time,value,value2,value3
1586170556402,1.1701591E7,7262537.0,0.0
1586170556451,1.1773854E7,7270280.0,0.0
1586170556503,1.18191E7,7266432.0,0.0
1586170556550,1.1885921E7,7206427.0,0.0
1586170556604,1.1859788E7,7263945.0,0.0
1586170556650,1.1907036E7,7231814.0,0.0
1586170556704,1.1816678E7,7227253.0,0.0
1586170556747,1.1844915E7,7228236.0,0.0
1586170556804,1.1786449E7,7187603.0,0.0
1586170556853,1.1887001E7,7268569.0,0.0
1586170556902,1.1988157E7,7261930.0,0.0
1586170556946,1.2170659E7,7304004.0,0.0
1586170557000,1.2319626E7,7402112.0,0.0
1586170557043,1.2451409E7,7498308.0,0.0
1586170557099,1.2586444E7,7545627.0,0.0
1586170557143,1.2684605E7,7466084.0,0.0
1586170557192,1.2568176E7,7531773.0,0.0
1586170557245,1.2422031E7,7542413.0,0.0
1586170557298,1.2475345E7,7538881.0,0.0
1586170557347,1.2495549E7,7551430.0,0.0
1586170557389,1.2651463E7,7590685.0,0.0
1586170557444,1.2701132E7,7593079.0,0.0
1586170557490,1.2833571E7,7619287.0,0.0
1586170557542,1.2839951E7,7604174.0,0.0
1586170557592,1.2764958E7,7514539.0,0.0
1586170557641,1.2876625E7,7546218.0,0.0
1586170557683,1.301442E7,7502082.0,0.0
1586170557740,1.3116569E7,7480377.0,0.0
1586170557785,1.3103723E7,7450218.0,0.0
1586170557839,1.3142159E7,7482850.0,0.0
1586170557885,1.3090585E7,7454916.0,0.0
1586170557937,1.3048273E7,7444776.0,0.0
1586170557986,1.296088E7,7386681.0,0.0
1586170558034,1.2874659E7,7360825.0,0.0
1586170558082,1.2731105E7,7359218.0,0.0
1586170558131,1.2801628E7,7392531.0,0.0
1586170558183,1.2714951E7,7393397.0,0.0
1586170558233,1.2678906E7,7480439.0,0.0
1586170558281,1.2675829E7,7568223.0,0.0
1586170558323,1.2753105E7,7562479.0,0.0
1586170558373,1.2864773E7,7479712.0,0.0
1586170558424,1.2752389E7,7377936.0,0.0
1586170558472,1.2742164E7,7319524.0,0.0
1586170558527,1.2680729E7,7261535.0,0.0
1586170558569,1.2633768E7,7223797.0,0.0
1586170558621,1.2601856E7,7213505.0,0.0
1586170558667,1.2521221E7,7224524.0,0.0
1586170558719,1.2525834E7,7250137.0,0.0
1586170558767,1.2572052E7,7314445.0,0.0
1586170558815,1.2579635E7,7395927.0,0.0
1586170558866,1.2695234E7,7435667.0,0.0
1586170558921,1.2802995E7,7391471.0,0.0
1586170558965,1.2713697E7,7322161.0,0.0
1586170559013,1.2652093E7,7338953.0,0.0
1586170559068,1.2540851E7,7445321.0,0.0
1586170559111,1.2536407E7,7469952.0,0.0
1586170559168,1.2566297E7,7519452.0,0.0
1586170559218,1.2593566E7,7584457.0,0.0
1586170559263,1.2740623E7,7657373.0,0.0
1586170559315,1.2887623E7,7666739.0,0.0
1586170559366,1.2984386E7,7645627.0,0.0
1586170559407,1.3024819E7,7648051.0,0.0
1586170559467,1.2996126E7,7610662.0,0.0
1586170559506,1.3043655E7,7604267.0,0.0
1586170559555,1.2953702E7,7550022.0,0.0
1586170559606,1.2898478E7,7544657.0,0.0
1586170559654,1.28495E7,7501687.0,0.0
1586170559708,1.2814935E7,7459494.0,0.0
1586170559753,1.2790973E7,7510993.0,0.0
1586170559808,1.283693E7,7462432.0,0.0
1586170559858,1.2914037E7,7411872.0,0.0
1586170559906,1.284417E7,7324966.0,0.0
1586170559952,1.2813399E7,7292274.0,0.0
1586170559998,1.2810803E7,7247455.0,0.0
1586170560053,1.275051E7,7229420.0,0.0
1586170560094,1.2691415E7,7246894.0,0.0
1586170560145,1.2627558E7,7348594.0,0.0
1586170560200,1.2672752E7,7439850.0,0.0
1586170560247,1.2686515E7,7465812.0,0.0
1586170560292,1.272897E7,7466814.0,0.0
1586170560348,1.2772136E7,7424043.0,0.0
1586170560399,1.2771594E7,7428618.0,0.0
1586170560448,1.2761594E7,7406126.0,0.0
1586170560494,1.2690048E7,7432241.0,0.0
1586170560545,1.2639098E7,7436317.0,0.0
1586170560594,1.265155E7,7451430.0,0.0
1586170560645,1.2606187E7,7431347.0,0.0
1586170560688,1.2697369E7,7454491.0,0.0
1586170560743,1.2689018E7,7532288.0,0.0
1586170560787,1.264132E7,7601900.0,0.0
1586170560841,1.2619806E7,7617225.0,0.0
1586170560889,1.260502E7,7603720.0,0.0
1586170560941,1.2535726E7,7579849.0,0.0
1586170560991,1.2481525E7,7548688.0,0.0
1586170561032,1.2422205E7,7496352.0,0.0
1586170561087,1.2529909E7,7434880.0,0.0
1586170561136,1.2539883E7,7352853.0,0.0
1586170561184,1.2504494E7,7311566.0,0.0
1586170561228,1.2469872E7,7250077.0,0.0
1586170561284,1.2440099E7,7246758.0,0.0
1586170561327,1.2510679E7,7220902.0,0.0
1586170561383,1.2567808E7,7292440.0,0.0
1586170561427,1.2522132E7,7264795.0,0.0
1586170561482,1.2498252E7,7260051.0,0.0
1586170561529,1.2386984E7,7281587.0,0.0
1586170561573,1.2503726E7,7309840.0,0.0
1586170561624,1.2539171E7,7314461.0,0.0
1586170561673,1.2611773E7,7379619.0,0.0
1586170561722,1.2652405E7,7464872.0,0.0
1586170561772,1.267181E7,7514466.0,0.0
1586170561819,1.2696227E7,7518586.0,0.0
1586170561868,1.2696089E7,7564086.0,0.0
1586170561924,1.2589946E7,7590928.0,0.0
1586170561969,1.2671155E7,7600825.0,0.0
1586170562023,1.2886538E7,7623985.0,0.0
1586170562071,1.2850037E7,7714908.0,0.0
1586170562115,1.3329879E7,7759117.0,0.0
1586170562170,1.3635358E7,7680291.0,0.0
1586170562213,1.3174272E7,7821213.0,0.0
1586170562269,1.3425418E7,7908166.0,0.0
1586170562312,1.3442969E7,7888310.0,0.0
1586170562368,1.3442227E7,7910182.0,0.0
1586170562413,1.3464309E7,7868729.0,0.0
1586170562469,1.3455365E7,7916154.0,0.0
1586170562507,1.3359907E7,7809073.0,0.0
1586170562558,1.3196267E7,7808345.0,0.0
1586170562609,1.316225E7,7825002.0,0.0
1586170562663,1.323414E7,7793266.0,0.0
1586170562710,1.3300587E7,7835825.0,0.0
1586170562761,1.3331558E7,7817774.0,0.0
1586170562810,1.3525857E7,7879930.0,0.0
1586170562858,1.3506252E7,7875080.0,0.0
1586170562910,1.3426529E7,7829988.0,0.0
1586170562952,1.3379742E7,7802950.0,0.0
1586170563006,1.3412792E7,7760710.0,0.0
1586170563050,1.3428065E7,7807482.0,0.0
1586170563106,1.3395983E7,7824669.0,0.0
1586170563149,1.3405102E7,7732292.0,0.0
1586170563206,1.3406981E7,7757785.0,0.0
1586170563249,1.3215846E7,7775637.0,0.0
1586170563304,1.3264998E7,7825609.0,0.0
1586170563350,1.3338311E7,7839144.0,0.0
1586170563395,1.3427671E7,7816044.0,0.0
1586170563451,1.343744E7,7789810.0,0.0
1586170563494,1.3433681E7,7741189.0,0.0
1586170563542,1.3394616E7,7717454.0,0.0
1586170563592,1.3352985E7,7710662.0,0.0
1586170563648,1.3233566E7,7704842.0,0.0
1586170563692,1.3048673E7,7750282.0,0.0
1586170563746,1.293273E7,7801782.0,0.0
1586170563794,1.2897367E7,7699600.0,0.0
1586170563845,1.3009177E7,7895069.0,0.0
1586170563894,1.3302778E7,7962000.0,0.0
1586170563936,1.3495884E7,7974231.0,0.0
1586170563994,1.359681E7,7906058.0,0.0
1586170564035,1.3742044E7,7843494.0,0.0
1586170564090,1.3747343E7,7888825.0,0.0
1586170564132,1.3747768E7,7900922.0,0.0
1586170564183,1.3761561E7,7888901.0,0.0
1586170564232,1.3717109E7,7909242.0,0.0
1586170564282,1.3659863E7,7950011.0,0.0
1586170564333,1.3585326E7,7970094.0,0.0
1586170564377,1.3411599E7,8017702.0,0.0
1586170564435,1.331053E7,8053000.0,0.0
1586170564477,1.3272663E7,8085495.0,0.0
1586170564534,1.3282662E7,8100000.0,0.0
1586170564582,1.3370168E7,8192863.0,0.0
1586170564632,1.3365493E7,8213111.0,0.0
1586170564673,1.3518735E7,8172598.0,0.0
1586170564730,1.3661573E7,8197484.0,0.0
1586170564773,1.3691637E7,8049922.0,0.0
1586170564826,1.3679129E7,7945344.0,0.0
1586170564873,1.3664849E7,7891978.0,0.0
1586170564928,1.3619691E7,7831900.0,0.0
1586170564974,1.3492464E7,7836113.0,0.0
1586170565016,1.3462205E7,7893661.0,0.0
1586170565072,1.3506339E7,7993722.0,0.0
1586170565116,1.3618918E7,7963411.0,0.0
1586170565170,1.3629235E7,7990086.0,0.0
1586170565219,1.3463342E7,8061791.0,0.0
1586170565272,1.3318906E7,8094104.0,0.0
1586170565320,1.3206497E7,8098968.0,0.0
1586170565370,1.3164753E7,8118566.0,0.0
1586170565412,1.3182592E7,8145497.0,0.0
1586170565466,1.3296256E7,8192953.0,0.0
1586170565511,1.3533921E7,8315144.0,0.0
1586170565560,1.3854704E7,8340106.0,0.0
1586170565615,1.3927249E7,8314765.0,0.0
1586170565662,1.3990507E7,8219356.0,0.0
1586170565713,1.4014842E7,8206564.0,0.0
1586170565762,1.4081776E7,8211959.0,0.0
1586170565810,1.4052111E7,8214157.0,0.0
1586170565854,1.4067727E7,8189802.0,0.0
1586170565912,1.4073856E7,8184753.0,0.0
1586170565953,1.4077957E7,8120823.0,0.0
1586170566008,1.3960872E7,8073613.0,0.0
1586170566051,1.3897246E7,8042555.0,0.0
1586170566107,1.384536E7,8016972.0,0.0
1586170566151,1.3820032E7,7984356.0,0.0
1586170566205,1.3809858E7,7987782.0,0.0
1586170566254,1.3782359E7,7961531.0,0.0
1586170566300,1.3755663E7,7934839.0,0.0
1586170566350,1.3764807E7,7926549.0,0.0
1586170566396,1.3791078E7,7935281.0,0.0
1586170566453,1.3752729E7,7920669.0,0.0
1586170566493,1.3656473E7,7884475.0,0.0
1586170566550,1.3534151E7,7841704.0,0.0
1586170566591,1.3416212E7,7799584.0,0.0
1586170566642,1.3317596E7,7770547.0,0.0
1586170566690,1.3258014E7,7743842.0,0.0
1586170566747,1.3184926E7,7718514.0,0.0
1586170566796,1.3084175E7,7700068.0,0.0
1586170566845,1.301422E7,7706161.0,0.0
1586170566891,1.2873205E7,7718331.0,0.0
1586170566940,1.286722E7,7735824.0,0.0
1586170566989,1.276504E7,7746614.0,0.0
1586170567040,1.2740623E7,7732262.0,0.0
1586170567091,1.2649728E7,7729988.0,0.0
1586170567140,1.2681871E7,7784840.0,0.0
1586170567181,1.2725207E7,7825002.0,0.0
1586170567231,1.2751708E7,7867547.0,0.0
1586170567280,1.2590059E7,7887264.0,0.0
1586170567336,1.2508369E7,7912091.0,0.0
1586170567379,1.2671242E7,7959878.0,0.0
1586170567430,1.2790461E7,8006969.0,0.0
1586170567476,1.2860979E7,8024704.0,0.0
1586170567530,1.2911616E7,8046572.0,0.0
1586170567574,1.2945126E7,8055772.0,0.0
1586170567632,1.2967178E7,8046907.0,0.0
1586170567674,1.2991001E7,8049348.0,0.0
1586170567731,1.3011374E7,8064806.0,0.0
1586170567771,1.2984417E7,8065214.0,0.0
1586170567826,1.2985958E7,8073371.0,0.0
1586170567878,1.2933841E7,8081963.0,0.0
1586170567925,1.2972021E7,8099393.0,0.0
1586170567980,1.3020805E7,8118097.0,0.0
1586170568024,1.3077934E7,8139315.0,0.0
1586170568073,1.3229122E7,8126978.0,0.0
1586170568116,1.3142302E7,8051347.0,0.0
1586170568170,1.2898708E7,7945722.0,0.0
1586170568219,1.2906173E7,7940281.0,0.0
1586170568272,1.301932E7,7938903.0,0.0
1586170568317,1.3063685E7,7899601.0,0.0
1586170568370,1.3035878E7,7847418.0,0.0
1586170568413,1.2890245E7,7819699.0,0.0
1586170568468,1.295148E7,7808239.0,0.0
1586170568518,1.2926202E7,7712163.0,0.0
1586170568566,1.2707456E7,7543399.0,0.0
1586170568613,1.2472924E7,7382952.0,0.0
1586170568664,1.2265943E7,7253169.0,0.0
1586170568708,1.2114211E7,7176856.0,0.0
1586170568760,1.2009011E7,7106154.0,0.0
1586170568810,1.1884753E7,7039041.0,0.0
1586170568859,1.1777331E7,6984099.0,0.0
1586170568911,1.1704898E7,6950694.0,0.0
1586170568952,1.1643637E7,6925731.0,0.0
1586170569008,1.1579095E7,6893192.0,0.0
1586170569058,1.1501137E7,6852041.0,0.0
1586170569106,1.1337497E7,6765529.0,0.0
1586170569156,1.1191183E7,6691916.0,0.0
1586170569198,1.1095869E7,6646811.0,0.0
1586170569247,1.1000586E7,6615042.0,0.0
1586170569298,1.0966507E7,6603947.0,0.0
1586170569348,1.0894561E7,6576637.0,0.0
1586170569396,1.0811555E7,6529772.0,0.0
1586170569445,1.0745451E7,6510616.0,0.0
1586170569494,1.0716328E7,6504006.0,0.0
1586170569549,1.066604E7,6483894.0,0.0
1586170569594,1.0602608E7,6459402.0,0.0
1586170569647,1.0506301E7,6446322.0,0.0
1586170569696,1.0510433E7,6517784.0,0.0
1586170569746,1.05165E7,6581152.0,0.0
1586170569794,1.0526817E7,6610282.0,0.0
1586170569844,1.0475668E7,6595627.0,0.0
1586170569890,1.0444866E7,6584230.0,0.0
1586170569940,1.0432158E7,6589429.0,0.0
1586170569988,1.0492482E7,6628106.0,0.0
1586170570034,1.0655436E7,6726606.0,0.0
1586170570091,1.0846289E7,6770742.0,0.0
1586170570134,1.1039651E7,6765559.0,0.0
1586170570188,1.0960609E7,6711407.0,0.0
1586170570238,1.0808335E7,6632502.0,0.0
1586170570286,1.0678348E7,6587307.0,0.0
1586170570334,1.0614778E7,6550157.0,0.0
1586170570385,1.0591011E7,6511586.0,0.0
1586170570434,1.0531691E7,6459901.0,0.0
1586170570479,1.0433244E7,6403110.0,0.0
1586170570530,1.0329154E7,6358612.0,0.0
1586170570575,1.0164746E7,6257293.0,0.0
1586170570631,1.0189475E7,6253851.0,0.0
1586170570677,9943004.0,6192106.0,0.0
1586170570729,9837066.0,6169779.0,0.0
1586170570777,9785804.0,6148409.0,0.0
1586170570825,9749360.0,6129146.0,0.0
1586170570874,9737850.0,6137662.0,0.0
1586170570925,9734200.0,6116292.0,0.0
1586170570974,9737507.0,6107500.0,0.0
1586170571024,9781048.0,6069294.0,0.0
1586170571070,9746483.0,6018807.0,0.0
1586170571114,9634048.0,5971793.0,0.0
1586170571172,9634247.0,5962275.0,0.0
1586170571215,9553438.0,5911729.0,0.0
1586170571264,9292917.0,5878413.0,0.0
1586170571319,9219005.0,5873214.0,0.0
1586170571369,9235645.0,5952498.0,0.0
1586170571409,9325629.0,6001527.0,0.0
1586170571466,9388288.0,6033190.0,0.0
1586170571516,9151303.0,5986159.0,0.0
1586170571565,9239659.0,5975309.0,0.0
1586170571616,9337707.0,5974171.0,0.0
1586170571656,9364633.0,5985024.0,0.0
1586170571705,9449205.0,6016473.0,0.0
1586170571753,9507845.0,6054228.0,0.0
1586170571811,9528048.0,6078281.0,0.0
1586170571856,9561528.0,6115276.0,0.0
1586170571907,9645388.0,6142376.0,0.0
1586170571957,9681459.0,6143332.0,0.0
1586170572005,9692968.0,6143438.0,0.0
1586170572055,9737564.0,6127297.0,0.0
1586170572103,9834214.0,6055197.0,0.0
1586170572155,9832934.0,5957318.0,0.0
1586170572197,9849630.0,5953391.0,0.0
1586170572249,9859374.0,5968351.0,0.0
1586170572296,9899182.0,5987510.0,0.0
1586170572353,9869634.0,6021672.0,0.0
1586170572396,9873679.0,6035374.0,0.0
1586170572451,9867581.0,6039481.0,0.0
1586170572495,9856552.0,6052787.0,0.0
1586170572541,9914311.0,6059912.0,0.0
1586170572598,9854960.0,6052864.0,0.0
1586170572644,9742151.0,6069188.0,0.0
1586170572697,9731266.0,6064792.0,0.0
1586170572737,9820707.0,6076445.0,0.0
1586170572791,9828490.0,6069928.0,0.0
1586170572842,9851453.0,6071688.0,0.0
1586170572887,9839257.0,6075174.0,0.0
1586170572938,9895936.0,6087192.0,0.0
1586170572991,9877841.0,6092162.0,0.0
1586170573032,9880207.0,6094589.0,0.0
1586170573087,9882654.0,6122490.0,0.0
1586170573132,9937305.0,6138406.0,0.0
1586170573181,9985914.0,6145922.0,0.0
1586170573236,1.0077352E7,6159305.0,0.0
1586170573283,1.0119695E7,6147333.0,0.0
1586170573332,1.0190018E7,6153273.0,0.0
1586170573379,1.0224983E7,6164869.0,0.0
1586170573431,1.0312514E7,6220840.0,0.0
1586170573479,1.0349639E7,6233420.0,0.0
1586170573533,1.0377963E7,6274660.0,0.0
1586170573580,1.0398423E7,6310141.0,0.0
1586170573623,1.0409564E7,6311475.0,0.0
1586170573679,1.0431621E7,6333755.0,0.0
1586170573727,1.049006E7,6359020.0,0.0
1586170573778,1.0583833E7,6380451.0,0.0
1586170573820,1.0696468E7,6419314.0,0.0
1586170573877,1.083458E7,6435499.0,0.0
1586170573923,1.0884674E7,6447504.0,0.0
1586170573971,1.0948838E7,6456840.0,0.0
1586170574017,1.0941404E7,6481713.0,0.0
1586170574066,1.0883589E7,6482742.0,0.0
1586170574117,1.077571E7,6472360.0,0.0
1586170574165,1.0740295E7,6465342.0,0.0
1586170574217,1.0757191E7,6485395.0,0.0
1586170574262,1.0765455E7,6526575.0,0.0
1586170574311,1.076779E7,6566315.0,0.0
1586170574361,1.0783549E7,6592550.0,0.0
1586170574409,1.0755251E7,6611148.0,0.0
1586170574462,1.0747417E7,6649052.0,0.0
1586170574512,1.0800558E7,6675652.0,0.0
1586170574562,1.0865751E7,6672590.0,0.0
1586170574611,1.0865382E7,6666180.0,0.0
1586170574657,1.0817628E7,6668135.0,0.0
1586170574714,1.0843043E7,6707178.0,0.0
1586170574760,1.0877465E7,6748146.0,0.0
1586170574807,1.0892021E7,6786747.0,0.0
1586170574857,1.0941317E7,6813028.0,0.0
1586170574912,1.0974141E7,6850707.0,0.0
1586170574960,1.1011896E7,6886037.0,0.0
1586170575007,1.1058344E7,6911485.0,0.0
1586170575058,1.1042616E7,6915336.0,0.0
1586170575101,1.1026232E7,6914562.0,0.0
1586170575158,1.1044807E7,6918350.0,0.0
1586170575199,1.1040732E7,6918274.0,0.0
1586170575249,1.1040706E7,6919655.0,0.0
1586170575297,1.1035264E7,6910605.0,0.0
1586170575352,1.1025745E7,6903165.0,0.0
1586170575401,1.0964654E7,6870291.0,0.0
1586170575451,1.0933652E7,6880778.0,0.0
1586170575504,1.0930462E7,6896920.0,0.0
1586170575548,1.094297E7,6924170.0,0.0
1586170575596,1.0966476E7,6936371.0,0.0
1586170575643,1.0981294E7,6951059.0,0.0
1586170575692,1.0996541E7,6958243.0,0.0
1586170575740,1.0980669E7,6947208.0,0.0
1586170575796,1.0912512E7,6958954.0,0.0
1586170575838,1.0930288E7,7003969.0,0.0
1586170575889,1.0973829E7,7034250.0,0.0
1586170575942,1.1005885E7,7055773.0,0.0
1586170575992,1.1039196E7,7051560.0,0.0
1586170576041,1.1082275E7,7055515.0,0.0
1586170576089,1.1117721E7,7052424.0,0.0
1586170576133,1.1157985E7,7048573.0,0.0
1586170576188,1.1213465E7,7051590.0,0.0
1586170576239,1.1241103E7,7046892.0,0.0
1586170576280,1.1265638E7,7037706.0,0.0
1586170576337,1.1304929E7,7037132.0,0.0
1586170576379,1.1340032E7,7037450.0,0.0
1586170576436,1.1384371E7,7038221.0,0.0
1586170576482,1.1395993E7,7028537.0,0.0
1586170576528,1.1554135E7,7037902.0,0.0
1586170576582,1.1774822E7,7065866.0,0.0
1586170576635,1.186136E7,7080159.0,0.0
1586170576681,1.1900994E7,7092861.0,0.0
1586170576725,1.1835801E7,7056152.0,0.0
1586170576772,1.1855718E7,7076068.0,0.0
1586170576827,1.1840783E7,7052544.0,0.0
1586170576878,1.187267E7,7048088.0,0.0
1586170576920,1.1874467E7,7037736.0,0.0
1586170576977,1.1854064E7,7046952.0,0.0
1586170577020,1.1892618E7,7051076.0,0.0
1586170577075,1.1927009E7,7043968.0,0.0
1586170577122,1.195758E7,7048619.0,0.0
1586170577167,1.1916293E7,7008939.0,0.0
1586170577222,1.194647E7,7012820.0,0.0
1586170577273,1.1938119E7,6987040.0,0.0
1586170577320,1.1961113E7,7017033.0,0.0
1586170577362,1.1953648E7,7005499.0,0.0
1586170577414,1.1982259E7,7041541.0,0.0
1586170577460,1.2031692E7,7048300.0,0.0
1586170577519,1.2094438E7,7063911.0,0.0
1586170577562,1.2178211E7,7076082.0,0.0
1586170577615,1.2225853E7,7111200.0,0.0
1586170577659,1.2191518E7,7125811.0,0.0
1586170577711,1.2204794E7,7161747.0,0.0
1586170577763,1.2270187E7,7179631.0,0.0
1586170577806,1.2258821E7,7178662.0,0.0
1586170577861,1.2252779E7,7192559.0,0.0
1586170577903,1.2076513E7,7137846.0,0.0
1586170577959,1.2188666E7,7181995.0,0.0
1586170578000,1.2173081E7,7194847.0,0.0
1586170578051,1.208515E7,7187543.0,0.0
1586170578102,1.2073523E7,7172264.0,0.0
1586170578150,1.2057425E7,7210988.0,0.0
1586170578203,1.2033576E7,7220341.0,0.0
1586170578248,1.2063979E7,7225098.0,0.0
1586170578303,1.2105436E7,7205958.0,0.0
1586170578348,1.2162252E7,7192968.0,0.0
1586170578402,1.2063324E7,7135542.0,0.0
1586170578443,1.2017648E7,7122644.0,0.0
1586170578499,1.1990548E7,7095846.0,0.0
1586170578541,1.1998955E7,7083857.0,0.0
1586170578592,1.2000778E7,7092951.0,0.0
1586170578642,1.1995765E7,7113368.0,0.0
1586170578696,1.1928919E7,7107426.0,0.0
1586170578744,1.1985392E7,7134905.0,0.0
1586170578788,1.1964707E7,7115065.0,0.0
1586170578843,1.2029757E7,7083857.0,0.0
1586170578891,1.200833E7,7031219.0,0.0
1586170578938,1.2004541E7,7009075.0,0.0
1586170578985,1.201964E7,6999377.0,0.0
1586170579040,1.1997813E7,6950634.0,0.0
1586170579082,1.188632E7,6908258.0,0.0
1586170579130,1.1767101E7,6856377.0,0.0
1586170579183,1.1658368E7,6814316.0,0.0
1586170579232,1.1699968E7,6898647.0,0.0
1586170579283,1.1836881E7,6963987.0,0.0
1586170579330,1.191769E7,7023959.0,0.0
1586170579375,1.2031324E7,7051348.0,0.0
1586170579426,1.2201973E7,7092801.0,0.0
1586170579483,1.2311705E7,7101682.0,0.0
1586170579526,1.2503951E7,7122233.0,0.0
1586170579581,1.2432435E7,7115609.0,0.0
1586170579622,1.2548945E7,7207502.0,0.0
1586170579672,1.2562278E7,7222555.0,0.0
1586170579724,1.2561541E7,7235406.0,0.0
1586170579778,1.2702187E7,7337529.0,0.0
1586170579829,1.2621916E7,7257079.0,0.0
1586170579876,1.2712673E7,7316613.0,0.0
1586170579925,1.2729313E7,7282892.0,0.0
1586170579972,1.2762506E7,7303353.0,0.0
1586170580023,1.2801771E7,7319146.0,0.0
1586170580071,1.2822942E7,7294439.0,0.0
1586170580121,1.288962E7,7320949.0,0.0
1586170580166,1.2866252E7,7302184.0,0.0
1586170580212,1.2832005E7,7279131.0,0.0
1586170580262,1.2759659E7,7274555.0,0.0
1586170580313,1.2747407E7,7322177.0,0.0
1586170580362,1.2866708E7,7339713.0,0.0
1586170580411,1.2996869E7,7324843.0,0.0
1586170580465,1.3028812E7,7316812.0,0.0
1586170580515,1.3022458E7,7306732.0,0.0
1586170580563,1.3018608E7,7323372.0,0.0
1586170580610,1.2968033E7,7332027.0,0.0
1586170580661,1.2918881E7,7342744.0,0.0
1586170580704,1.2890931E7,7369706.0,0.0
1586170580759,1.287617E7,7384984.0,0.0
1586170580805,1.2883461E7,7379377.0,0.0
1586170580852,1.2862151E7,7393244.0,0.0
1586170580907,1.2772966E7,7372238.0,0.0
1586170580957,1.272578E7,7336559.0,0.0
1586170581006,1.2646819E7,7396199.0,0.0
1586170581054,1.2770283E7,7445139.0,0.0
1586170581098,1.275712E7,7394124.0,0.0
1586170581151,1.2773504E7,7454946.0,0.0
1586170581201,1.2835793E7,7503234.0,0.0
1586170581244,1.283374E7,7599901.0,0.0
1586170581300,1.2832916E7,7657782.0,0.0
1586170581345,1.2897822E7,7736883.0,0.0
1586170581400,1.2907228E7,7633669.0,0.0
1586170581451,1.291224E7,7633214.0,0.0
1586170581498,1.280046E7,7570421.0,0.0
1586170581546,1.2816844E7,7576074.0,0.0
1586170581590,1.2883461E7,7575772.0,0.0
1586170581649,1.2883778E7,7589231.0,0.0
1586170581686,1.2888366E7,7635033.0,0.0
1586170581739,1.2975866E7,7661374.0,0.0
1586170581793,1.3134781E7,7664648.0,0.0
1586170581840,1.3019095E7,7564056.0,0.0
1586170581885,1.2962022E7,7626122.0,0.0
1586170581939,1.283907E7,7654707.0,0.0
1586170581987,1.2883379E7,7666892.0,0.0
1586170582038,1.2877025E7,7728138.0,0.0
1586170582087,1.290606E7,7749569.0,0.0
1586170582130,1.2988062E7,7795720.0,0.0
1586170582185,1.296427E7,7830672.0,0.0
1586170582233,1.3124377E7,7861454.0,0.0
1586170582282,1.3143326E7,7894631.0,0.0
1586170582329,1.3116544E7,7909621.0,0.0
1586170582381,1.3031004E7,7932887.0,0.0
1586170582426,1.2970711E7,7984479.0,0.0
1586170582481,1.3000401E7,7988025.0,0.0
1586170582530,1.3016499E7,8029415.0,0.0
1586170582579,1.3077191E7,8041934.0,0.0
1586170582628,1.3103723E7,8069809.0,0.0
1586170582677,1.3155722E7,8118081.0,0.0
1586170582726,1.3181081E7,8135707.0,0.0
1586170582772,1.3173304E7,8145135.0,0.0
