time,value,value2,value3
1578128974531,6515606.0,6951114.0,0.0
1578128974576,6506731.0,6948414.0,0.0
1578128974630,6503147.0,6942311.0,0.0
1578128974673,6496973.0,6933979.0,0.0
1578128974728,6491908.0,6923858.0,0.0
1578128974769,6480091.0,6913347.0,0.0
1578128974829,6480396.0,6906493.0,0.0
1578128974869,6477954.0,6903805.0,0.0
1578128974925,6473862.0,6896036.0,0.0
1578128974976,6462904.0,6889034.0,0.0
1578128975024,6460846.0,6882972.0,0.0
1578128975073,6456504.0,6883376.0,0.0
1578128975123,6466285.0,6882487.0,0.0
1578128975170,6460789.0,6878268.0,0.0
1578128975213,6461242.0,6876304.0,0.0
1578128975266,6465515.0,6875621.0,0.0
1578128975313,6466885.0,6876116.0,0.0
1578128975366,6469644.0,6881185.0,0.0
1578128975412,6476609.0,6884277.0,0.0
1578128975463,6492336.0,6899047.0,0.0
1578128975512,6542100.0,6944154.0,0.0
1578128975568,6584738.0,6982675.0,0.0
1578128975609,6622358.0,7015549.0,0.0
1578128975667,6641546.0,7031235.0,0.0
1578128975714,6656369.0,7046436.0,0.0
1578128975765,6664748.0,7054473.0,0.0
1578128975818,7030949.0,7052766.0,0.0
1578128975855,7059748.0,7052000.0,0.0
1578128975906,7053339.0,7048909.0,0.0
1578128975954,7058065.0,7053746.0,0.0
1578128976005,7057789.0,7061595.0,0.0
1578128976055,7075052.0,7076098.0,0.0
1578128976104,7091310.0,7085345.0,0.0
1578128976155,7093420.0,7084391.0,0.0
1578128976206,7089969.0,7077175.0,0.0
1578128976254,7086653.0,7081032.0,0.0
1578128976310,7085572.0,7082645.0,0.0
1578128976352,7081243.0,7079890.0,0.0
1578128976408,7087517.0,7087053.0,0.0
1578128976452,7093831.0,7095588.0,0.0
1578128976506,7097312.0,7102309.0,0.0
1578128976556,7100859.0,7104405.0,0.0
1578128976606,7097257.0,7111622.0,0.0
1578128976653,7094176.0,7112993.0,0.0
1578128976703,7087844.0,7106233.0,0.0
1578128976751,7091655.0,7104538.0,0.0
1578128976803,7099655.0,7107482.0,0.0
1578128976844,7102518.0,7104673.0,0.0
1578128976893,7098530.0,7097819.0,0.0
1578128976943,7102242.0,7099606.0,0.0
1578128976991,7100942.0,7094834.0,0.0
1578128977046,7103394.0,7091878.0,0.0
1578128977094,7097764.0,7089808.0,0.0
1578128977145,7101422.0,7093062.0,0.0
1578128977193,7099955.0,7090103.0,0.0
1578128977248,7102779.0,7091610.0,0.0
1578128977292,7090284.0,7079928.0,0.0
1578128977346,7090023.0,7076946.0,0.0
1578128977399,7090941.0,7077926.0,0.0
1578128977445,7092846.0,7075091.0,0.0
1578128977493,7098476.0,7087388.0,0.0
1578128977545,7103736.0,7089876.0,0.0
1578128977593,7107751.0,7094216.0,0.0
1578128977643,7115832.0,7095817.0,0.0
1578128977689,7116765.0,7097793.0,0.0
1578128977740,7116723.0,7099674.0,0.0
1578128977791,7115586.0,7098370.0,0.0
1578128977833,7118491.0,7117024.0,0.0
1578128977892,7126656.0,7104417.0,0.0
1578128977933,7119367.0,7076033.0,0.0
1578128977991,7085750.0,7030656.0,0.0
1578128978039,6936814.0,6938360.0,0.0
1578128978088,6948253.0,6920928.0,0.0
1578128978137,6985102.0,6956828.0,0.0
1578128978187,6976937.0,6991545.0,0.0
1578128978237,6987596.0,6997525.0,0.0
1578128978285,6971746.0,6957821.0,0.0
1578128978333,6902141.0,6914704.0,0.0
1578128978385,6851428.0,6857044.0,0.0
1578128978432,6821949.0,6776926.0,0.0
1578128978483,6770946.0,6670128.0,0.0
1578128978530,6728206.0,6598141.0,0.0
1578128978580,6694013.0,6555843.0,0.0
1578128978628,6654518.0,6519339.0,0.0
1578128978678,6648039.0,6486141.0,0.0
1578128978727,6656492.0,6471126.0,0.0
1578128978774,6651463.0,6465147.0,0.0
1578128978835,6643300.0,6467782.0,0.0
1578128978872,6627079.0,6479246.0,0.0
1578128978919,6585585.0,6429932.0,0.0
1578128978973,6507364.0,6336156.0,0.0
1578128979020,6442308.0,6273108.0,0.0
1578128979071,6393334.0,6227195.0,0.0
1578128979119,6342840.0,6182895.0,0.0
1578128979175,6306606.0,6149214.0,0.0
1578128979222,6286427.0,6132238.0,0.0
1578128979276,6267234.0,6126620.0,0.0
1578128979323,6254877.0,6123447.0,0.0
1578128979372,6239330.0,6120571.0,0.0
1578128979420,6197164.0,6093744.0,0.0
1578128979468,6114148.0,6014835.0,0.0
1578128979513,6058284.0,5977160.0,0.0
1578128979571,6039310.0,5979957.0,0.0
1578128979617,6057051.0,6014338.0,0.0
1578128979670,6029378.0,6005199.0,0.0
1578128979716,5998446.0,5982995.0,0.0
1578128979768,5966678.0,5959595.0,0.0
1578128979818,5943761.0,5941772.0,0.0
1578128979865,5932445.0,5939016.0,0.0
1578128979918,5937006.0,5937485.0,0.0
1578128979963,5897609.0,5882983.0,0.0
1578128980013,5866840.0,5837903.0,0.0
1578128980063,5877348.0,5859878.0,0.0
1578128980107,5886486.0,5869744.0,0.0
1578128980164,5875209.0,5856707.0,0.0
1578128980214,5856908.0,5822502.0,0.0
1578128980254,5806084.0,5787771.0,0.0
1578128980307,5804908.0,5802515.0,0.0
1578128980355,5801811.0,5815310.0,0.0
1578128980406,5765988.0,5783752.0,0.0
1578128980454,5709947.0,5716617.0,0.0
1578128980510,5667574.0,5664132.0,0.0
1578128980557,5640738.0,5649697.0,0.0
1578128980608,5636381.0,5655059.0,0.0
1578128980658,5629518.0,5663043.0,0.0
1578128980707,5616876.0,5655624.0,0.0
1578128980756,5592423.0,5632854.0,0.0
1578128980802,5572696.0,5602601.0,0.0
1578128980857,5547559.0,5585651.0,0.0
1578128980897,5533612.0,5577252.0,0.0
1578128980956,5536310.0,5562587.0,0.0
1578128980996,5498941.0,5494822.0,0.0
1578128981055,5495296.0,5494457.0,0.0
1578128981097,5513435.0,5529001.0,0.0
1578128981148,5545132.0,5570680.0,0.0
1578128981200,5556654.0,5586956.0,0.0
1578128981252,5571133.0,5601835.0,0.0
1578128981299,5584900.0,5610962.0,0.0
1578128981349,5599355.0,5619241.0,0.0
1578128981398,5617779.0,5620530.0,0.0
1578128981442,5598244.0,5577884.0,0.0
1578128981498,5529585.0,5507320.0,0.0
1578128981545,5515598.0,5499901.0,0.0
1578128981597,5514200.0,5498314.0,0.0
1578128981639,5514131.0,5489391.0,0.0
1578128981695,5492160.0,5472780.0,0.0
1578128981745,5473954.0,5453640.0,0.0
1578128981795,5456145.0,5438169.0,0.0
1578128981846,5445006.0,5429634.0,0.0
1578128981893,5435926.0,5420024.0,0.0
1578128981940,5429499.0,5413332.0,0.0
1578128981991,5371416.0,5332634.0,0.0
1578128982039,5310963.0,5265982.0,0.0
1578128982090,5283456.0,5232811.0,0.0
1578128982136,5271783.0,5221641.0,0.0
1578128982189,5257358.0,5211172.0,0.0
1578128982239,5241619.0,5204277.0,0.0
1578128982287,5240809.0,5197113.0,0.0
1578128982338,5248617.0,5204238.0,0.0
1578128982383,5259495.0,5215029.0,0.0
1578128982436,5267549.0,5217301.0,0.0
1578128982477,5262688.0,5195206.0,0.0
1578128982532,5223069.0,5130017.0,0.0
1578128982577,5206712.0,5109117.0,0.0
1578128982634,5202643.0,5104253.0,0.0
1578128982676,5205794.0,5110006.0,0.0
1578128982726,5192494.0,5101780.0,0.0
1578128982780,5205467.0,5124400.0,0.0
1578128982832,5246345.0,5161631.0,0.0
1578128982879,5264359.0,5175622.0,0.0
1578128982930,5264701.0,5172033.0,0.0
1578128982980,5261673.0,5173081.0,0.0
1578128983027,5255084.0,5154816.0,0.0
1578128983078,5226904.0,5107171.0,0.0
1578128983127,5213617.0,5091835.0,0.0
1578128983177,5220728.0,5093890.0,0.0
1578128983219,5223975.0,5097829.0,0.0
1578128983276,5221878.0,5088514.0,0.0
1578128983318,5215795.0,5079602.0,0.0
1578128983375,5210082.0,5067761.0,0.0
1578128983420,5208755.0,5063757.0,0.0
1578128983474,5236302.0,5077023.0,0.0
1578128983520,5265454.0,5097264.0,0.0
1578128983570,5264851.0,5068582.0,0.0
1578128983620,5249001.0,5054577.0,0.0
1578128983672,5255879.0,5070893.0,0.0
1578128983720,5275906.0,5095853.0,0.0
1578128983771,5290510.0,5102640.0,0.0
1578128983819,5289004.0,5097641.0,0.0
1578128983867,5290961.0,5090410.0,0.0
1578128983918,5288659.0,5089697.0,0.0
1578128983962,5300224.0,5103258.0,0.0
1578128984018,5324416.0,5133485.0,0.0
1578128984061,5351512.0,5150570.0,0.0
1578128984110,5335785.0,5107412.0,0.0
1578128984157,5312866.0,5081216.0,0.0
1578128984215,5318345.0,5086860.0,0.0
1578128984257,5353430.0,5117278.0,0.0
1578128984315,5384568.0,5154265.0,0.0
1578128984359,5448049.0,5213833.0,0.0
1578128984406,5538107.0,5309328.0,0.0
1578128984458,5646163.0,5422860.0,0.0
1578128984504,5669575.0,5473639.0,0.0
1578128984555,5667561.0,5478544.0,0.0
1578128984605,5645326.0,5460332.0,0.0
1578128984654,5641272.0,5418520.0,0.0
1578128984702,5655766.0,5419474.0,0.0
1578128984759,5685878.0,5444124.0,0.0
1578128984801,5741769.0,5474970.0,0.0
1578128984859,5754973.0,5483853.0,0.0
1578128984899,5751057.0,5470748.0,0.0
1578128984956,5734589.0,5450723.0,0.0
1578128985001,5696275.0,5411530.0,0.0
1578128985056,5677398.0,5384327.0,0.0
1578128985101,5663849.0,5367392.0,0.0
1578128985156,5706397.0,5423036.0,0.0
1578128985205,5758249.0,5485628.0,0.0
1578128985252,5760263.0,5493020.0,0.0
1578128985301,5789481.0,5526540.0,0.0
1578128985352,5824977.0,5546768.0,0.0
1578128985400,5837811.0,5548476.0,0.0
1578128985448,5826360.0,5522965.0,0.0
1578128985493,5817895.0,5506031.0,0.0
1578128985543,5806756.0,5492926.0,0.0
1578128985592,5799771.0,5489417.0,0.0
1578128985641,5803606.0,5494081.0,0.0
1578128985691,5799963.0,5491192.0,0.0
1578128985741,5781934.0,5450737.0,0.0
1578128985790,5756920.0,5413491.0,0.0
1578128985840,5738619.0,5396127.0,0.0
1578128985888,5739618.0,5399515.0,0.0
1578128985941,5762688.0,5420104.0,0.0
1578128985988,5795552.0,5437000.0,0.0
1578128986036,5814729.0,5443639.0,0.0
1578128986087,5817619.0,5472859.0,0.0
1578128986135,5815879.0,5517212.0,0.0
1578128986185,5815879.0,5543907.0,0.0
1578128986234,5824236.0,5550249.0,0.0
1578128986284,5819771.0,5531877.0,0.0
1578128986333,5831825.0,5530116.0,0.0
1578128986383,5844017.0,5535707.0,0.0
1578128986433,5861250.0,5533664.0,0.0
1578128986481,5866183.0,5528583.0,0.0
1578128986529,5862087.0,5522697.0,0.0
1578128986581,5883593.0,5535828.0,0.0
1578128986627,5895212.0,5546742.0,0.0
1578128986680,5901169.0,5548246.0,0.0
1578128986728,5902498.0,5549833.0,0.0
1578128986780,5899881.0,5535492.0,0.0
1578128986826,5892211.0,5515075.0,0.0
1578128986875,5887224.0,5512670.0,0.0
1578128986925,5888307.0,5513679.0,0.0
1578128986974,5899320.0,5523557.0,0.0
1578128987026,5908704.0,5527911.0,0.0
1578128987074,5905238.0,5530425.0,0.0
1578128987124,5911170.0,5532333.0,0.0
1578128987173,5913582.0,5534645.0,0.0
1578128987223,5907746.0,5533155.0,0.0
1578128987272,5898348.0,5518113.0,0.0
1578128987322,5880224.0,5491030.0,0.0
1578128987372,5876251.0,5488451.0,0.0
1578128987420,5888443.0,5499109.0,0.0
1578128987471,5885361.0,5496918.0,0.0
1578128987521,5868812.0,5481568.0,0.0
1578128987569,5859197.0,5472724.0,0.0
1578128987621,5858648.0,5473183.0,0.0
1578128987669,5862321.0,5473598.0,0.0
1578128987718,5857196.0,5472214.0,0.0
1578128987767,5839443.0,5435684.0,0.0
1578128987817,5820182.0,5406154.0,0.0
1578128987867,5808536.0,5392082.0,0.0
1578128987915,5800632.0,5385254.0,0.0
1578128987966,5801892.0,5381409.0,0.0
1578128988015,5791099.0,5367728.0,0.0
1578128988066,5776551.0,5353897.0,0.0
1578128988113,5762715.0,5348535.0,0.0
1578128988164,5772179.0,5359731.0,0.0
1578128988213,5786112.0,5375159.0,0.0
1578128988263,5766139.0,5346733.0,0.0
1578128988312,5748002.0,5321426.0,0.0
1578128988363,5799291.0,5371747.0,0.0
1578128988410,5838018.0,5414433.0,0.0
1578128988462,5834948.0,5417619.0,0.0
1578128988510,5821811.0,5407768.0,0.0
1578128988559,5819441.0,5400858.0,0.0
1578128988609,5814372.0,5394098.0,0.0
1578128988658,5809634.0,5392391.0,0.0
1578128988707,5799591.0,5390336.0,0.0
1578128988756,5782030.0,5360630.0,0.0
1578128988806,5756467.0,5328830.0,0.0
1578128988855,5749947.0,5310942.0,0.0
1578128988907,5733262.0,5301291.0,0.0
1578128988954,5746372.0,5307218.0,0.0
1578128989004,5755879.0,5315402.0,0.0
1578128989053,5766934.0,5318817.0,0.0
1578128989103,5761686.0,5315093.0,0.0
1578128989152,5761454.0,5309140.0,0.0
1578128989204,5762673.0,5318588.0,0.0
1578128989250,5750919.0,5307406.0,0.0
1578128989303,5723219.0,5275674.0,0.0
1578128989350,5721755.0,5270230.0,0.0
1578128989399,5719015.0,5277043.0,0.0
1578128989449,5726742.0,5281533.0,0.0
1578128989498,5725563.0,5288051.0,0.0
1578128989547,5714781.0,5279987.0,0.0
1578128989596,5708027.0,5271923.0,0.0
1578128989646,5699808.0,5263954.0,0.0
1578128989695,5707492.0,5276452.0,0.0
1578128989747,5722712.0,5299798.0,0.0
1578128989794,5724356.0,5295338.0,0.0
1578128989844,5693275.0,5264693.0,0.0
1578128989893,5684684.0,5250473.0,0.0
1578128989945,5692137.0,5255984.0,0.0
1578128989991,5692753.0,5265284.0,0.0
1578128990043,5695672.0,5266816.0,0.0
1578128990090,5691192.0,5265661.0,0.0
1578128990140,5688452.0,5264840.0,0.0
1578128990190,5698877.0,5273899.0,0.0
1578128990239,5744413.0,5324812.0,0.0
1578128990289,5788305.0,5389273.0,0.0
1578128990338,5842798.0,5463936.0,0.0
1578128990388,5894156.0,5526943.0,0.0
1578128990436,5911854.0,5567198.0,0.0
1578128990487,5930567.0,5604617.0,0.0
1578128990535,5937828.0,5629077.0,0.0
1578128990587,5945225.0,5636646.0,0.0
1578128990634,5957501.0,5648702.0,0.0
1578128990687,5959815.0,5649898.0,0.0
1578128990732,5960088.0,5651484.0,0.0
1578128990784,5953090.0,5639199.0,0.0
1578128990832,5932172.0,5603084.0,0.0
1578128990881,5909868.0,5580019.0,0.0
1578128990930,5883239.0,5567333.0,0.0
1578128990980,5867305.0,5561904.0,0.0
1578128991030,5856497.0,5562776.0,0.0
1578128991079,5840100.0,5554550.0,0.0
1578128991129,5829208.0,5546324.0,0.0
1578128991177,5831222.0,5559187.0,0.0
1578128991228,5841772.0,5569818.0,0.0
1578128991276,5853649.0,5577237.0,0.0
1578128991327,5839414.0,5549860.0,0.0
1578128991375,5837115.0,5523798.0,0.0
1578128991427,5850606.0,5531594.0,0.0
1578128991474,5843798.0,5535425.0,0.0
1578128991524,5845895.0,5545129.0,0.0
1578128991570,5854018.0,5556917.0,0.0
1578128991625,5864553.0,5568207.0,0.0
1578128991671,5883650.0,5579766.0,0.0
1578128991721,5890897.0,5598193.0,0.0
1578128991770,5890018.0,5609145.0,0.0
1578128991819,5892704.0,5619724.0,0.0
1578128991868,5897814.0,5630879.0,0.0
1578128991918,5912760.0,5641228.0,0.0
1578128991969,5908196.0,5637344.0,0.0
1578128992017,5907404.0,5643044.0,0.0
1578128992068,5915539.0,5673257.0,0.0
1578128992115,5926336.0,5701199.0,0.0
1578128992166,5918102.0,5710287.0,0.0
1578128992214,5920676.0,5709440.0,0.0
1578128992266,5938020.0,5716994.0,0.0
1578128992313,5954624.0,5725232.0,0.0
1578128992364,5952049.0,5706710.0,0.0
1578128992412,5947677.0,5698405.0,0.0
1578128992463,5942596.0,5697975.0,0.0
1578128992511,5939062.0,5705998.0,0.0
1578128992561,5936019.0,5716320.0,0.0
1578128992610,5944568.0,5727060.0,0.0
1578128992660,5950336.0,5733619.0,0.0
1578128992710,5967596.0,5744613.0,0.0
1578128992759,5986392.0,5758765.0,0.0
1578128992808,5995473.0,5767933.0,0.0
1578128992858,6000379.0,5777958.0,0.0
1578128992910,5983803.0,5768336.0,0.0
1578128992957,6008460.0,5792219.0,0.0
1578128993006,6070272.0,5864571.0,0.0
1578128993055,6101230.0,5904045.0,0.0
1578128993106,6111682.0,5900899.0,0.0
1578128993154,6114614.0,5902311.0,0.0
1578128993207,6139163.0,5911315.0,0.0
1578128993253,6137410.0,5909368.0,0.0
1578128993303,6143094.0,5906639.0,0.0
1578128993352,6137560.0,5886761.0,0.0
1578128993402,6127724.0,5877284.0,0.0
1578128993451,6112834.0,5863897.0,0.0
1578128993500,6090737.0,5855188.0,0.0
1578128993550,6101723.0,5858441.0,0.0
1578128993599,6110353.0,5861518.0,0.0
1578128993650,6154382.0,5881129.0,0.0
1578128993698,6159588.0,5882783.0,0.0
1578128993750,6151808.0,5878455.0,0.0
1578128993797,6137848.0,5881612.0,0.0
1578128993848,6149299.0,5906801.0,0.0
1578128993896,6147094.0,5929353.0,0.0
1578128993949,6159108.0,5947539.0,0.0
1578128993994,6146368.0,5949688.0,0.0
1578128994049,6117092.0,5938963.0,0.0
1578128994093,6102148.0,5928184.0,0.0
1578128994143,6096738.0,5935765.0,0.0
1578128994192,6099202.0,5942969.0,0.0
1578128994242,6101312.0,5958250.0,0.0
1578128994291,6123052.0,5985292.0,0.0
1578128994340,6154574.0,6012751.0,0.0
1578128994391,6208356.0,6056245.0,0.0
1578128994439,6226604.0,6073450.0,0.0
1578128994491,6219726.0,6068504.0,0.0
1578128994539,6208713.0,6061782.0,0.0
1578128994589,6208876.0,6067535.0,0.0
1578128994637,6216507.0,6091150.0,0.0
1578128994689,6232440.0,6110934.0,0.0
1578128994735,6230673.0,6118286.0,0.0
1578128994789,6212123.0,6105841.0,0.0
1578128994834,6198958.0,6090331.0,0.0
1578128994886,6212275.0,6092010.0,0.0
1578128994933,6226028.0,6117909.0,0.0
1578128994984,6264548.0,6182479.0,0.0
1578128995032,6303456.0,6239681.0,0.0
1578128995083,6326811.0,6285084.0,0.0
1578128995131,6357826.0,6331210.0,0.0
1578128995181,6406897.0,6380606.0,0.0
1578128995231,6469090.0,6424812.0,0.0
1578128995280,6521516.0,6464193.0,0.0
1578128995329,6551187.0,6485682.0,0.0
1578128995379,6564091.0,6504810.0,0.0
1578128995430,6541297.0,6494273.0,0.0
1578128995478,6544844.0,6487498.0,0.0
1578128995532,6551625.0,6486839.0,0.0
1578128995575,6550134.0,6475872.0,0.0
1578128995629,6550365.0,6468023.0,0.0
1578128995672,6555049.0,6447432.0,0.0
1578128995724,6563968.0,6443078.0,0.0
1578128995773,6577024.0,6434596.0,0.0
1578128995824,6569216.0,6410148.0,0.0
1578128995872,6563037.0,6390040.0,0.0
1578128995923,6566899.0,6380268.0,0.0
1578128995972,6574572.0,6369289.0,0.0
1578128996021,6578161.0,6356480.0,0.0
1578128996070,6562188.0,6325163.0,0.0
1578128996119,6558545.0,6316990.0,0.0
1578128996170,6563241.0,6341627.0,0.0
1578128996219,6601203.0,6406868.0,0.0
1578128996271,6609531.0,6452042.0,0.0
1578128996317,6630628.0,6502148.0,0.0
1578128996371,6616204.0,6501677.0,0.0
1578128996416,6600736.0,6500361.0,0.0
1578128996467,6621435.0,6493587.0,0.0
1578128996515,6630505.0,6491529.0,0.0
1578128996566,6642217.0,6523222.0,0.0
1578128996613,6684684.0,6548733.0,0.0
1578128996664,6732068.0,6584713.0,0.0
1578128996712,6755687.0,6607657.0,0.0
1578128996763,6780644.0,6622816.0,0.0
1578128996811,6788866.0,6621097.0,0.0
1578128996861,6785028.0,6613557.0,0.0
1578128996911,6798385.0,6614404.0,0.0
1578128996960,6835783.0,6650573.0,0.0
1578128997008,6855963.0,6676096.0,0.0
1578128997059,6863182.0,6695706.0,0.0
1578128997111,6855401.0,6671256.0,0.0
1578128997158,6841838.0,6658460.0,0.0
1578128997210,6839564.0,6648462.0,0.0
1578128997256,6884292.0,6690637.0,0.0
1578128997306,6898252.0,6720569.0,0.0
1578128997355,6899470.0,6739762.0,0.0
1578128997406,6886333.0,6707910.0,0.0
1578128997454,6873169.0,6695624.0,0.0
1578128997504,6878675.0,6697452.0,0.0
1578128997552,6909760.0,6726861.0,0.0
1578128997603,6934855.0,6756025.0,0.0
1578128997652,6941828.0,6781227.0,0.0
1578128997701,6934882.0,6761831.0,0.0
1578128997750,6919431.0,6742235.0,0.0
1578128997800,6908443.0,6736120.0,0.0
1578128997848,6917088.0,6744682.0,0.0
1578128997899,6952745.0,6766739.0,0.0
1578128997949,6972088.0,6784521.0,0.0
1578128997998,6977363.0,6804144.0,0.0
1578128998050,6953732.0,6776484.0,0.0
1578128998096,6944733.0,6763754.0,0.0
1578128998147,6928430.0,6748338.0,0.0
1578128998192,6925664.0,6740045.0,0.0
1578128998243,6957267.0,6761416.0,0.0
1578128998294,6986227.0,6788820.0,0.0
1578128998344,6992556.0,6799265.0,0.0
1578128998393,6970212.0,6786388.0,0.0
1578128998443,6954006.0,6770260.0,0.0
1578128998493,6936910.0,6753970.0,0.0
1578128998541,6924388.0,6743539.0,0.0
1578128998590,6953267.0,6759373.0,0.0
1578128998640,6991872.0,6787760.0,0.0
1578128998691,6999788.0,6807047.0,0.0
1578128998738,6991665.0,6807907.0,0.0
1578128998792,6961321.0,6783835.0,0.0
1578128998837,6946774.0,6767920.0,0.0
1578128998888,6921142.0,6748930.0,0.0
1578128998937,6913580.0,6741888.0,0.0
1578128998987,6964775.0,6772074.0,0.0
1578128999035,7000898.0,6797679.0,0.0
1578128999086,7013831.0,6811940.0,0.0
1578128999131,7017447.0,6827099.0,0.0
1578128999184,7021720.0,6829560.0,0.0
1578128999233,7014584.0,6822892.0,0.0
1578128999283,7006336.0,6817610.0,0.0
1578128999331,6998254.0,6809935.0,0.0
1578128999381,7002926.0,6814466.0,0.0
1578128999431,7030500.0,6830055.0,0.0
1578128999480,7045654.0,6848417.0,0.0
1578128999532,7051352.0,6863927.0,0.0
1578128999579,7051283.0,6870042.0,0.0
1578128999628,7044583.0,6874235.0,0.0
1578128999677,7032625.0,6862691.0,0.0
1578128999727,7031803.0,6865579.0,0.0
1578128999776,7048982.0,6876210.0,0.0
1578128999826,7068324.0,6895809.0,0.0
1578128999875,7090941.0,6914934.0,0.0
1578128999926,7098983.0,6931277.0,0.0
1578128999974,7116558.0,6951762.0,0.0
1578129000022,7115778.0,6965711.0,0.0
1578129000071,7114326.0,6981586.0,0.0
1578129000120,7112531.0,6993371.0,0.0
1578129000172,7110353.0,7004017.0,0.0
1578129000221,7111736.0,7015993.0,0.0
1578129000272,7119067.0,7031518.0,0.0
1578129000320,7128585.0,7039688.0,0.0
1578129000372,7128915.0,7027873.0,0.0
1578129000418,7116996.0,7016880.0,0.0
1578129000468,7096750.0,7001921.0,0.0
1578129000518,7054791.0,6969005.0,0.0
1578129000567,7037996.0,6943171.0,0.0
1578129000615,7026680.0,6920781.0,0.0
1578129000666,7024982.0,6899451.0,0.0
1578129000714,7010816.0,6871762.0,0.0
1578129000766,6980253.0,6829546.0,0.0
1578129000814,6937513.0,6763686.0,0.0
1578129000862,6896704.0,6705813.0,0.0
1578129000913,6873634.0,6663892.0,0.0
1578129000963,6847566.0,6630936.0,0.0
1578129001013,6813961.0,6590546.0,0.0
1578129001061,6783426.0,6554297.0,0.0
1578129001113,6753233.0,6518102.0,0.0
1578129001160,6740384.0,6495939.0,0.0
1578129001209,6725917.0,6483183.0,0.0
1578129001258,6706862.0,6464944.0,0.0
1578129001309,6702697.0,6469487.0,0.0
1578129001357,6692630.0,6460389.0,0.0
1578129001408,6654232.0,6405982.0,0.0
1578129001456,6611202.0,6362515.0,0.0
1578129001506,6588339.0,6342421.0,0.0
1578129001555,6576804.0,6337878.0,0.0
1578129001606,6575640.0,6332556.0,0.0
