time,value,value2,value3
1586177293587,3732260.0,3419284.0,0.0
1586177293633,3722087.0,3426035.0,0.0
1586177293676,3719726.0,3423254.0,0.0
1586177293730,3718747.0,3406870.0,0.0
1586177293777,3717697.0,3395707.0,0.0
1586177293822,3718737.0,3393418.0,0.0
1586177293877,3730669.0,3399129.0,0.0
1586177293924,3746643.0,3414083.0,0.0
1586177293967,3765709.0,3425225.0,0.0
1586177294015,3767619.0,3420633.0,0.0
1586177294353,3721297.0,3355958.0,0.0
1586177294353,3684618.0,3316719.0,0.0
1586177294353,3682499.0,3304685.0,0.0
1586177294355,3693590.0,3313017.0,0.0
1586177294356,3715636.0,3329371.0,0.0
1586177294358,3737581.0,3339345.0,0.0
1586177294414,3756925.0,3347165.0,0.0
1586177294414,3774021.0,3355058.0,0.0
1586177294492,3801006.0,3367230.0,0.0
1586177294508,3836806.0,3385025.0,0.0
1586177294555,3880695.0,3406620.0,0.0
1586177294601,3933559.0,3433376.0,0.0
1586177294651,3977870.0,3453442.0,0.0
1586177294698,3968828.0,3432076.0,0.0
1586177294747,3896080.0,3377424.0,0.0
1586177294797,3836395.0,3352126.0,0.0
1586177294845,3797745.0,3351178.0,0.0
1586177294894,3773669.0,3362560.0,0.0
1586177294938,3750054.0,3372732.0,0.0
1586177294991,3725287.0,3367251.0,0.0
1586177295042,3699512.0,3357228.0,0.0
1586177295087,3688888.0,3354107.0,0.0
1586177295137,3684039.0,3361739.0,0.0
1586177295180,3693141.0,3379104.0,0.0
1586177295233,3712256.0,3399868.0,0.0
1586177295276,3736210.0,3415283.0,0.0
1586177295330,3778562.0,3441318.0,0.0
1586177295380,3780851.0,3424654.0,0.0
1586177295426,3770869.0,3399519.0,0.0
1586177295474,3781252.0,3405809.0,0.0
1586177295523,3826163.0,3437797.0,0.0
1586177295572,3892018.0,3497732.0,0.0
1586177295622,3988203.0,3583664.0,0.0
1586177295669,4087808.0,3656852.0,0.0
1586177295714,4199245.0,3724027.0,0.0
1586177295762,4306970.0,3790214.0,0.0
1586177295816,4411916.0,3856680.0,0.0
1586177295857,4505939.0,3915085.0,0.0
1586177295908,4591038.0,3966988.0,0.0
1586177295958,4667428.0,4017570.0,0.0
1586177296009,4694115.0,4021150.0,0.0
1586177296058,4692374.0,4007606.0,0.0
1586177296106,4704117.0,4021900.0,0.0
1586177296150,4721021.0,4039035.0,0.0
1586177296198,4750569.0,4071102.0,0.0
1586177296251,4768243.0,4089998.0,0.0
1586177296301,4783057.0,4104880.0,0.0
1586177296349,4810193.0,4128125.0,0.0
1586177296393,4837660.0,4153474.0,0.0
1586177296445,4859985.0,4172247.0,0.0
1586177296494,4891542.0,4198633.0,0.0
1586177296540,4917729.0,4230771.0,0.0
1586177296590,4947167.0,4256658.0,0.0
1586177296640,4942766.0,4251426.0,0.0
1586177296688,4936283.0,4232752.0,0.0
1586177296735,4942394.0,4239274.0,0.0
1586177296783,4959299.0,4258547.0,0.0
1586177296833,4980725.0,4279684.0,0.0
1586177296883,5001250.0,4292226.0,0.0
1586177296930,5011913.0,4301909.0,0.0
1586177296979,5022866.0,4309270.0,0.0
1586177297027,5034428.0,4322255.0,0.0
1586177297076,5052911.0,4335737.0,0.0
1586177297118,5069106.0,4356152.0,0.0
1586177297174,5084269.0,4367644.0,0.0
1586177297226,5101584.0,4384308.0,0.0
1586177297469,5096342.0,4375117.0,0.0
1586177297469,5074448.0,4338147.0,0.0
1586177297469,5062704.0,4321164.0,0.0
1586177297470,5070216.0,4326666.0,0.0
1586177297470,5073607.0,4336457.0,0.0
1586177297520,5075738.0,4348090.0,0.0
1586177297646,5068535.0,4344159.0,0.0
1586177297651,5065986.0,4343279.0,0.0
1586177297677,5058364.0,4348871.0,0.0
1586177297726,5063025.0,4355972.0,0.0
1586177297754,5071276.0,4365505.0,0.0
1586177297800,5073637.0,4368705.0,0.0
1586177297851,5072507.0,4372396.0,0.0
1586177297900,5063745.0,4367425.0,0.0
1586177297948,5028457.0,4322354.0,0.0
1586177297992,4992668.0,4287516.0,0.0
1586177298042,4970563.0,4272741.0,0.0
1586177298095,4966330.0,4273832.0,0.0
1586177298143,4973472.0,4279324.0,0.0
1586177298443,4971012.0,4275553.0,0.0
1586177298443,4959569.0,4255128.0,0.0
1586177298443,4958778.0,4254017.0,0.0
1586177298443,4954548.0,4246296.0,0.0
1586177298444,4961180.0,4248116.0,0.0
1586177298444,4966682.0,4253787.0,0.0
1586177298493,4969301.0,4258807.0,0.0
1586177298600,4968462.0,4261390.0,0.0
1586177298600,4933432.0,4230121.0,0.0
1586177298623,4868258.0,4178769.0,0.0
1586177298676,4869857.0,4177277.0,0.0
1586177298722,4920330.0,4217488.0,0.0
1586177298772,4965902.0,4262700.0,0.0
1586177298821,4987816.0,4282743.0,0.0
1586177298870,5000919.0,4295747.0,0.0
1586177298919,5010773.0,4307931.0,0.0
1586177298962,5017884.0,4327765.0,0.0
1586177299016,5034018.0,4358042.0,0.0
1586177299061,5041280.0,4387860.0,0.0
1586177299112,5060524.0,4418858.0,0.0
1586177299160,5085110.0,4451736.0,0.0
1586177299208,5104274.0,4479573.0,0.0
1586177299257,5110525.0,4486123.0,0.0
1586177299300,5076477.0,4445374.0,0.0
1586177299354,5048100.0,4411196.0,0.0
1586177299403,5035798.0,4406775.0,0.0
1586177299451,5045950.0,4419598.0,0.0
1586177299500,5050601.0,4435821.0,0.0
1586177299549,5045571.0,4447613.0,0.0
1586177299598,5041099.0,4449426.0,0.0
1586177299644,5039890.0,4458036.0,0.0
1586177299695,5044831.0,4473801.0,0.0
1586177299742,5049441.0,4496566.0,0.0
1586177299790,5067136.0,4517101.0,0.0
1586177299840,5077709.0,4530025.0,0.0
1586177299887,5090011.0,4544038.0,0.0
1586177299937,5100225.0,4560412.0,0.0
1586177299983,5086770.0,4548089.0,0.0
1586177300033,5041070.0,4489155.0,0.0
1586177300080,5009011.0,4456167.0,0.0
1586177300130,5009351.0,4476791.0,0.0
1586177300179,5032427.0,4518603.0,0.0
1586177300222,5058683.0,4561182.0,0.0
1586177300275,5080049.0,4599521.0,0.0
1586177300326,5092142.0,4630359.0,0.0
1586177300374,5114018.0,4660587.0,0.0
1586177300421,5146715.0,4702848.0,0.0
1586177300468,5170600.0,4745287.0,0.0
1586177300519,5164229.0,4762461.0,0.0
1586177300566,5162510.0,4791009.0,0.0
1586177300617,5174202.0,4817645.0,0.0
1586177300663,5192257.0,4850462.0,0.0
1586177300712,5216932.0,4883311.0,0.0
1586177300760,5218222.0,4880050.0,0.0
1586177300808,5184085.0,4849182.0,0.0
1586177300858,5174322.0,4831867.0,0.0
1586177300907,5181263.0,4839381.0,0.0
1586177300951,5198457.0,4858335.0,0.0
1586177301002,5209100.0,4871198.0,0.0
1586177301047,5209171.0,4870347.0,0.0
1586177301100,5206950.0,4865156.0,0.0
1586177301143,5212422.0,4877320.0,0.0
1586177301192,5214311.0,4883332.0,0.0
1586177301249,5226855.0,4893893.0,0.0
1586177301489,5228925.0,4905057.0,0.0
1586177301489,5236108.0,4917629.0,0.0
1586177301489,5229155.0,4919830.0,0.0
1586177301491,5218442.0,4918219.0,0.0
1586177301491,5179524.0,4870968.0,0.0
1586177301550,5099873.0,4772945.0,0.0
1586177301857,4983344.0,4651304.0,0.0
1586177301858,4983255.0,4657316.0,0.0
1586177301858,4985685.0,4665587.0,0.0
1586177301915,4994909.0,4676780.0,0.0
1586177301934,5010301.0,4692254.0,0.0
1586177302010,5025345.0,4710038.0,0.0
1586177302023,5042929.0,4728543.0,0.0
1586177302069,5062684.0,4749297.0,0.0
1586177302121,5087160.0,4773075.0,0.0
1586177302169,5105926.0,4789737.0,0.0
1586177302217,5116048.0,4800390.0,0.0
1586177302265,5076439.0,4757140.0,0.0
1586177302314,5024745.0,4692425.0,0.0
1586177302362,4998958.0,4661857.0,0.0
1586177302409,4991477.0,4648844.0,0.0
1586177302459,4994147.0,4653754.0,0.0
1586177302508,4987877.0,4643072.0,0.0
1586177302555,4964660.0,4615484.0,0.0
1586177302603,4939164.0,4588239.0,0.0
1586177302653,4927611.0,4571865.0,0.0
1586177302884,4920470.0,4573255.0,0.0
1586177302884,4913089.0,4569575.0,0.0
1586177302884,4901455.0,4568265.0,0.0
1586177302884,4906567.0,4575896.0,0.0
1586177302937,4908336.0,4583397.0,0.0
1586177302947,4917359.0,4591429.0,0.0
1586177303092,4885012.0,4557462.0,0.0
1586177303092,4827597.0,4490024.0,0.0
1586177303092,4793248.0,4454536.0,0.0
1586177303151,4784816.0,4446063.0,0.0
1586177303184,4783516.0,4447034.0,0.0
1586177303236,4779816.0,4453697.0,0.0
1586177303282,4773103.0,4445844.0,0.0
1586177303330,4759210.0,4431071.0,0.0
1586177303380,4754409.0,4428840.0,0.0
1586177303427,4762311.0,4437762.0,0.0
1586177303478,4771002.0,4449426.0,0.0
1586177303524,4781295.0,4462618.0,0.0
1586177303574,4796119.0,4472110.0,0.0
1586177303622,4801531.0,4482123.0,0.0
1586177303672,4808964.0,4489606.0,0.0
1586177303720,4766443.0,4433960.0,0.0
1586177303768,4691665.0,4351301.0,0.0
1586177304100,4625897.0,4282353.0,0.0
1586177304100,4581327.0,4213877.0,0.0
1586177304100,4547959.0,4172856.0,0.0
1586177304100,4521892.0,4138569.0,0.0
1586177304100,4477261.0,4109133.0,0.0
1586177304100,4466590.0,4106280.0,0.0
1586177304141,4480132.0,4114663.0,0.0
1586177304158,4477062.0,4121155.0,0.0
1586177304232,4468100.0,4108192.0,0.0
1586177304251,4439633.0,4093899.0,0.0
1586177304301,4411326.0,4076084.0,0.0
1586177304352,4400952.0,4073392.0,0.0
1586177304394,4414325.0,4079815.0,0.0
1586177304447,4378197.0,4020691.0,0.0
1586177304493,4334027.0,3967597.0,0.0
1586177304543,4297447.0,3942302.0,0.0
1586177304586,4291147.0,3943172.0,0.0
1586177304641,4281425.0,3957386.0,0.0
1586177304694,4274421.0,3972658.0,0.0
1586177304738,4251077.0,3993114.0,0.0
1586177304786,4256069.0,4020910.0,0.0
1586177304835,4260508.0,4048546.0,0.0
1586177304882,4279174.0,4079205.0,0.0
1586177304929,4305290.0,4121325.0,0.0
1586177304980,4341599.0,4157433.0,0.0
1586177305028,4380907.0,4211256.0,0.0
1586177305078,4426790.0,4263509.0,0.0
1586177305126,4475190.0,4310781.0,0.0
1586177305176,4470109.0,4304310.0,0.0
1586177305223,4456336.0,4285464.0,0.0
1586177305274,4461909.0,4301198.0,0.0
1586177305320,4489455.0,4337308.0,0.0
1586177305368,4519503.0,4376317.0,0.0
1586177305417,4547720.0,4409236.0,0.0
1586177305465,4556832.0,4427739.0,0.0
1586177305513,4571934.0,4434082.0,0.0
1586177305563,4573815.0,4443463.0,0.0
1586177305614,4584779.0,4454987.0,0.0
1586177305660,4584358.0,4459207.0,0.0
1586177305708,4583688.0,4477531.0,0.0
1586177305752,4593330.0,4505258.0,0.0
1586177305800,4607573.0,4545527.0,0.0
1586177305853,4626308.0,4574325.0,0.0
1586177306133,4594580.0,4547699.0,0.0
1586177306134,4553171.0,4508348.0,0.0
1586177306134,4543108.0,4500077.0,0.0
1586177306135,4544869.0,4515072.0,0.0
1586177306135,4556312.0,4547539.0,0.0
1586177306224,4568234.0,4571814.0,0.0
1586177306225,4573395.0,4588930.0,0.0
1586177306257,4571144.0,4599491.0,0.0
1586177306359,4584919.0,4617256.0,0.0
1586177306359,4597262.0,4646534.0,0.0
1586177306472,4617817.0,4677800.0,0.0
1586177306472,4631149.0,4704597.0,0.0
1586177306711,4652283.0,4739336.0,0.0
1586177306711,4673019.0,4779735.0,0.0
1586177306711,4695724.0,4821516.0,0.0
1586177306711,4665467.0,4794428.0,0.0
1586177306711,4626178.0,4751349.0,0.0
1586177306750,4608524.0,4746278.0,0.0
1586177306821,4616496.0,4767693.0,0.0
1586177306835,4625479.0,4798230.0,0.0
1586177306872,4633360.0,4823046.0,0.0
1586177306922,4639030.0,4835909.0,0.0
1586177306971,4644792.0,4856084.0,0.0
1586177307020,4667719.0,4880499.0,0.0
1586177307069,4689934.0,4913499.0,0.0
1586177307118,4720170.0,4945966.0,0.0
1586177307164,4749068.0,4985346.0,0.0
1586177307214,4782965.0,5026186.0,0.0
1586177307262,4812344.0,5058633.0,0.0
1586177307310,4811702.0,5067906.0,0.0
1586177307354,4777514.0,5003231.0,0.0
1586177307407,4754700.0,4955869.0,0.0
1586177307453,4746067.0,4930212.0,0.0
1586177307499,4730154.0,4900134.0,0.0
1586177307553,4711468.0,4842481.0,0.0
1586177307602,4663107.0,4746107.0,0.0
1586177307649,4597331.0,4609334.0,0.0
1586177307700,4527613.0,4505059.0,0.0
1586177307746,4484152.0,4438072.0,0.0
1586177307795,4461379.0,4388760.0,0.0
1586177307843,4436691.0,4345000.0,0.0
1586177307891,4407594.0,4311042.0,0.0
1586177307942,4388719.0,4292786.0,0.0
1586177307983,4365834.0,4268621.0,0.0
1586177308040,4297327.0,4183121.0,0.0
1586177308085,4232502.0,4103730.0,0.0
1586177308136,4198584.0,4062541.0,0.0
1586177308179,4196874.0,4061159.0,0.0
1586177308233,4205586.0,4061880.0,0.0
1586177308277,4212638.0,4058290.0,0.0
1586177308327,4217658.0,4055048.0,0.0
1586177308374,4228920.0,4065460.0,0.0
1586177308424,4265600.0,4083996.0,0.0
1586177308474,4301088.0,4099029.0,0.0
1586177308523,4336826.0,4118653.0,0.0
1586177308570,4359434.0,4132538.0,0.0
1586177308621,4385420.0,4149642.0,0.0
1586177308669,4401342.0,4167387.0,0.0
1586177308713,4378778.0,4132018.0,0.0
1586177308765,4319823.0,4056868.0,0.0
1586177308815,4278954.0,4019549.0,0.0
1586177308863,4270650.0,4010847.0,0.0
1586177308911,4269972.0,4010428.0,0.0
1586177308956,4275703.0,4014488.0,0.0
1586177309008,4279283.0,4003886.0,0.0
1586177309053,4276683.0,3995664.0,0.0
1586177309267,4285035.0,3992624.0,0.0
1586177309267,4297608.0,4008777.0,0.0
1586177309267,4319073.0,4018939.0,0.0
1586177309267,4339098.0,4035854.0,0.0
1586177309423,4392220.0,4070853.0,0.0
1586177309448,4351910.0,4004967.0,0.0
1586177309560,4303599.0,3945673.0,0.0
1586177309560,4282315.0,3928567.0,0.0
1586177309591,4279523.0,3927037.0,0.0
1586177309638,4289596.0,3938791.0,0.0
1586177309687,4281295.0,3936599.0,0.0
1586177309741,4281914.0,3924217.0,0.0
1586177309784,4278853.0,3924047.0,0.0
1586177309834,4289755.0,3929778.0,0.0
1586177309879,4307301.0,3943082.0,0.0
1586177309930,4328825.0,3962967.0,0.0
1586177309979,4350770.0,3977559.0,0.0
1586177310027,4376517.0,3997255.0,0.0
1586177310080,4405504.0,4016178.0,0.0
1586177310125,4415776.0,4021760.0,0.0
1586177310173,4374076.0,3952062.0,0.0
1586177310217,4332206.0,3888398.0,0.0
1586177310270,4317362.0,3870354.0,0.0
1586177310320,4314443.0,3860242.0,0.0
1586177310366,4320014.0,3860811.0,0.0
1586177310414,4316602.0,3849388.0,0.0
1586177310460,4311572.0,3832953.0,0.0
1586177310508,4304400.0,3823043.0,0.0
1586177310560,4305720.0,3825082.0,0.0
1586177310874,4318153.0,3831994.0,0.0
1586177310874,4327905.0,3836826.0,0.0
1586177310874,4339098.0,3837446.0,0.0
1586177310874,4351642.0,3841877.0,0.0
1586177310874,4367475.0,3850699.0,0.0
1586177310874,4379048.0,3863582.0,0.0
1586177310938,4347780.0,3804527.0,0.0
1586177310951,4286955.0,3730929.0,0.0
1586177311024,4263830.0,3699222.0,0.0
1586177311040,4246735.0,3684169.0,0.0
1586177311095,4245245.0,3682978.0,0.0
1586177311143,4244244.0,3677947.0,0.0
1586177311187,4229591.0,3659511.0,0.0
1586177311239,4226060.0,3647979.0,0.0
1586177311288,4239794.0,3649190.0,0.0
1586177311340,4255347.0,3657931.0,0.0
1586177311385,4276673.0,3674136.0,0.0
1586177311429,4293867.0,3689260.0,0.0
1586177311481,4312771.0,3699342.0,0.0
1586177311531,4330707.0,3707664.0,0.0
1586177311580,4331776.0,3700362.0,0.0
1586177311627,4326174.0,3689640.0,0.0
1586177311675,4272822.0,3625014.0,0.0
1586177311724,4223069.0,3560978.0,0.0
1586177311774,4196402.0,3527909.0,0.0
1586177311818,4179200.0,3509376.0,0.0
1586177311870,4164414.0,3498672.0,0.0
1586177311922,4134767.0,3466055.0,0.0
1586177311960,4077915.0,3428585.0,0.0
1586177312017,4024281.0,3400019.0,0.0
1586177312059,3983002.0,3379124.0,0.0
1586177312108,3956884.0,3372641.0,0.0
1586177312155,3938391.0,3384634.0,0.0
1586177312209,3944441.0,3412622.0,0.0
1586177312260,3958426.0,3424965.0,0.0
1586177312306,3972579.0,3442019.0,0.0
1586177312356,3993134.0,3459484.0,0.0
1586177312404,3988882.0,3446670.0,0.0
1586177312451,3940510.0,3384955.0,0.0
1586177312501,3921275.0,3354717.0,0.0
1586177312544,3917316.0,3344715.0,0.0
1586177312597,3920067.0,3345586.0,0.0
1586177312645,3927208.0,3350647.0,0.0
1586177312694,3927948.0,3344814.0,0.0
1586177312736,3930538.0,3339893.0,0.0
1586177312790,3941410.0,3344434.0,0.0
1586177312842,3961815.0,3360910.0,0.0
1586177312887,3991612.0,3390417.0,0.0
1586177312936,4030413.0,3426446.0,0.0
1586177312985,4073484.0,3465035.0,0.0
1586177313029,4115393.0,3501423.0,0.0
1586177313080,4150231.0,3539092.0,0.0
1586177313129,4191632.0,3571661.0,0.0
1586177313180,4207806.0,3574881.0,0.0
1586177313227,4160574.0,3527570.0,0.0
1586177313275,4132518.0,3503175.0,0.0
1586177313322,4115403.0,3501053.0,0.0
1586177313373,4111611.0,3507325.0,0.0
1586177313424,4133877.0,3547526.0,0.0
1586177313468,4156403.0,3571350.0,0.0
1586177313513,4195352.0,3609520.0,0.0
1586177313566,4250437.0,3662142.0,0.0
1586177313615,4306990.0,3723237.0,0.0
1586177313658,4360984.0,3790864.0,0.0
1586177313711,4384938.0,3833484.0,0.0
1586177313761,4399422.0,3870484.0,0.0
1586177313808,4431760.0,3918175.0,0.0
1586177313857,4468801.0,3964917.0,0.0
1586177313905,4505648.0,4017859.0,0.0
1586177313954,4515911.0,4024832.0,0.0
1586177314000,4499478.0,4018190.0,0.0
1586177314051,4502658.0,4038324.0,0.0
1586177314101,4527264.0,4072443.0,0.0
1586177314148,4553561.0,4108391.0,0.0
1586177314193,4569853.0,4133969.0,0.0
1586177314243,4580717.0,4144260.0,0.0
1586177314295,4586898.0,4150881.0,0.0
1586177314344,4585498.0,4160024.0,0.0
1586177314386,4572444.0,4150093.0,0.0
1586177314439,4546820.0,4115803.0,0.0
1586177314488,4528304.0,4085337.0,0.0
1586177314538,4517302.0,4049267.0,0.0
1586177314579,4542057.0,4029232.0,0.0
1586177314630,4584118.0,4032442.0,0.0
1586177314685,4606494.0,4023001.0,0.0
1586177314727,4578407.0,3949102.0,0.0
1586177314781,4549869.0,3888087.0,0.0
1586177314828,4554991.0,3860341.0,0.0
1586177314877,4580246.0,3851349.0,0.0
1586177314920,4616596.0,3851129.0,0.0
1586177314974,4621216.0,3850630.0,0.0
1586177315020,4588088.0,3830215.0,0.0
1586177315066,4543878.0,3819802.0,0.0
1586177315121,4492946.0,3811768.0,0.0
1586177315168,4450716.0,3810450.0,0.0
1586177315216,4427670.0,3802977.0,0.0
1586177315261,4408994.0,3806478.0,0.0
1586177315315,4409524.0,3811840.0,0.0
1586177315363,4421747.0,3831174.0,0.0
1586177315411,4456147.0,3865423.0,0.0
1586177315459,4450586.0,3857700.0,0.0
1586177315503,4379859.0,3781182.0,0.0
1586177315556,4301728.0,3717717.0,0.0
1586177315601,4247285.0,3676826.0,0.0
1586177315654,4207146.0,3660661.0,0.0
1586177315703,4178570.0,3646878.0,0.0
1586177315750,4140019.0,3630165.0,0.0
1586177315800,4101869.0,3607239.0,0.0
1586177315848,4076844.0,3598417.0,0.0
1586177315896,4062720.0,3595426.0,0.0
1586177315945,4060639.0,3606229.0,0.0
1586177315993,4062240.0,3614331.0,0.0
1586177316042,4074973.0,3630555.0,0.0
1586177316090,4098769.0,3639877.0,0.0
1586177316139,4129798.0,3650909.0,0.0
1586177316184,4130106.0,3644909.0,0.0
1586177316240,4079904.0,3590016.0,0.0
1586177316287,4041575.0,3553275.0,0.0
1586177316333,4050917.0,3562349.0,0.0
1586177316381,4110142.0,3626784.0,0.0
1586177316429,4178029.0,3704372.0,0.0
1586177316478,4209387.0,3718217.0,0.0
1586177316527,4200244.0,3690400.0,0.0
1586177316575,4191331.0,3670635.0,0.0
1586177316624,4189041.0,3663234.0,0.0
1586177316671,4182590.0,3656131.0,0.0
1586177316714,4179990.0,3656911.0,0.0
1586177316769,4178649.0,3671385.0,0.0
1586177316818,4188972.0,3695420.0,0.0
1586177316862,4206065.0,3715285.0,0.0
1586177316915,4198794.0,3713135.0,0.0
1586177316958,4137169.0,3656951.0,0.0
1586177317011,4078864.0,3621022.0,0.0
1586177317060,4050017.0,3614890.0,0.0
1586177317107,4028032.0,3612970.0,0.0
1586177317156,4018570.0,3604949.0,0.0
1586177317207,4019159.0,3638217.0,0.0
1586177317253,4025431.0,3657691.0,0.0
1586177317302,4011757.0,3656362.0,0.0
1586177317350,3994613.0,3659881.0,0.0
1586177317399,3984162.0,3671495.0,0.0
1586177317443,3977839.0,3689839.0,0.0
1586177317497,3981641.0,3709984.0,0.0
1586177317547,3995434.0,3732770.0,0.0
1586177317593,4004866.0,3757295.0,0.0
1586177317641,4007387.0,3772769.0,0.0
1586177317688,3972347.0,3747963.0,0.0
1586177317738,3912515.0,3697501.0,0.0
1586177317785,3885988.0,3679357.0,0.0
1586177317836,3903642.0,3697322.0,0.0
1586177317883,3939069.0,3735421.0,0.0
1586177317933,3925457.0,3746783.0,0.0
1586177317980,3880787.0,3732480.0,0.0
1586177318030,3809089.0,3696652.0,0.0
1586177318074,3758667.0,3675056.0,0.0
1586177318125,3723148.0,3660932.0,0.0
1586177318176,3697861.0,3662594.0,0.0
1586177318224,3688049.0,3670314.0,0.0
1586177318271,3686668.0,3686369.0,0.0
1586177318320,3703332.0,3700693.0,0.0
1586177318369,3721118.0,3719948.0,0.0
1586177318419,3741903.0,3737061.0,0.0
1586177318466,3717967.0,3707524.0,0.0
1586177318511,3690309.0,3675176.0,0.0
1586177318562,3690439.0,3683108.0,0.0
1586177318612,3707914.0,3703643.0,0.0
1586177318660,3725108.0,3726878.0,0.0
1586177318707,3738441.0,3742823.0,0.0
1586177318757,3736192.0,3741342.0,0.0
1586177318808,3739491.0,3738191.0,0.0
1586177318854,3749534.0,3750034.0,0.0
1586177318902,3771530.0,3763947.0,0.0
1586177318946,3791254.0,3781662.0,0.0
1586177318999,3809438.0,3801126.0,0.0
1586177319048,3818882.0,3812729.0,0.0
1586177319097,3824302.0,3827663.0,0.0
1586177319143,3827443.0,3832275.0,0.0
1586177319189,3785662.0,3791335.0,0.0
1586177319242,3743223.0,3744402.0,0.0
1586177319284,3727408.0,3731319.0,0.0
1586177319338,3732431.0,3732280.0,0.0
1586177319390,3741403.0,3740962.0,0.0
1586177319433,3745603.0,3747153.0,0.0
1586177319484,3739331.0,3742403.0,0.0
1586177319533,3745743.0,3746742.0,0.0
1586177319581,3757527.0,3751805.0,0.0
1586177319630,3769278.0,3763348.0,0.0
1586177319678,3783893.0,3781611.0,0.0
1586177319727,3805698.0,3804468.0,0.0
1586177319776,3826513.0,3824162.0,0.0
1586177319823,3864941.0,3863271.0,0.0
1586177319872,3911133.0,3900021.0,0.0
1586177319917,3945762.0,3893969.0,0.0
1586177319967,3935630.0,3846298.0,0.0
1586177320018,3939610.0,3819170.0,0.0
1586177320066,3949673.0,3813219.0,0.0
1586177320116,3947652.0,3815870.0,0.0
1586177320162,3948513.0,3815830.0,0.0
1586177320213,3935449.0,3809438.0,0.0
1586177320260,3928649.0,3800017.0,0.0
1586177320310,3923427.0,3799367.0,0.0
1586177320358,3926467.0,3806598.0,0.0
1586177320404,3936930.0,3815740.0,0.0
1586177320455,3948153.0,3830725.0,0.0
1586177320502,3962457.0,3846497.0,0.0
1586177320545,3969517.0,3855431.0,0.0
1586177320600,3965828.0,3862631.0,0.0
1586177320649,3965377.0,3872814.0,0.0
1586177320778,3937239.0,3841316.0,0.0
1586177320778,3941711.0,3820521.0,0.0
1586177321014,3965427.0,3808329.0,0.0
1586177321014,3973668.0,3787103.0,0.0
1586177321014,3959316.0,3765648.0,0.0
1586177321014,3938891.0,3763256.0,0.0
1586177321014,3937119.0,3778671.0,0.0
1586177321059,3944372.0,3798217.0,0.0
1586177321257,4077413.0,3906773.0,0.0
1586177321258,4142791.0,3948523.0,0.0
1586177321299,4210186.0,3985521.0,0.0
1586177321372,4276803.0,4022580.0,0.0
1586177321391,4339567.0,4061100.0,0.0
1586177321423,4364734.0,4063370.0,0.0
1586177321467,4361063.0,4029691.0,0.0
1586177321516,4375846.0,4022891.0,0.0
1586177321575,4410585.0,4033913.0,0.0
1586177321619,4457817.0,4065962.0,0.0
1586177321666,4496016.0,4090658.0,0.0
1586177321717,4535035.0,4121175.0,0.0
1586177321763,4569514.0,4139958.0,0.0
1586177321813,4605813.0,4160893.0,0.0
1586177321861,4637590.0,4176989.0,0.0
1586177321912,4671548.0,4204426.0,0.0
1586177321954,4700326.0,4218309.0,0.0
1586177322002,4733925.0,4228711.0,0.0
1586177322055,4769393.0,4244345.0,0.0
1586177322103,4797710.0,4258509.0,0.0
1586177322149,4772203.0,4209247.0,0.0
1586177322200,4738476.0,4148792.0,0.0
1586177322249,4728003.0,4120025.0,0.0
1586177322296,4730453.0,4118844.0,0.0
1586177322345,4744527.0,4123266.0,0.0
1586177322389,4761071.0,4129976.0,0.0
1586177322443,4768134.0,4124737.0,0.0
1586177322494,4776504.0,4130746.0,0.0
1586177322539,4810792.0,4155322.0,0.0
1586177322588,4854684.0,4178848.0,0.0
1586177322637,4904836.0,4227411.0,0.0
1586177322685,4958669.0,4273883.0,0.0
1586177322734,4965471.0,4274801.0,0.0
1586177322781,4954589.0,4261158.0,0.0
1586177322833,4928312.0,4229922.0,0.0
1586177322873,4866726.0,4160705.0,0.0
1586177322926,4800231.0,4077854.0,0.0
1586177322977,4761211.0,4035874.0,0.0
1586177323020,4744807.0,4022381.0,0.0
1586177323074,4741587.0,4025701.0,0.0
1586177323121,4735445.0,4022280.0,0.0
1586177323169,4714920.0,4000906.0,0.0
1586177323219,4698567.0,3986722.0,0.0
1586177323264,4681912.0,3980761.0,0.0
1586177323316,4661936.0,3957835.0,0.0
1586177323363,4660526.0,3954964.0,0.0
1586177323414,4681742.0,3968977.0,0.0
1586177323461,4712689.0,3992143.0,0.0
1586177323509,4732464.0,4000215.0,0.0
1586177323559,4703307.0,3968857.0,0.0
1586177323605,4620326.0,3880917.0,0.0
1586177323656,4549959.0,3822592.0,0.0
1586177323703,4506069.0,3793475.0,0.0
1586177323753,4465208.0,3789604.0,0.0
1586177323800,4452356.0,3793936.0,0.0
1586177323848,4443893.0,3781902.0,0.0
1586177323898,4456957.0,3789084.0,0.0
1586177323947,4487793.0,3810580.0,0.0
1586177323990,4534926.0,3848047.0,0.0
1586177324042,4574746.0,3888798.0,0.0
1586177324095,4614334.0,3927257.0,0.0
1586177324140,4651274.0,3961945.0,0.0
1586177324184,4678940.0,3988742.0,0.0
1586177324232,4688424.0,4002925.0,0.0
1586177324285,4633260.0,3940240.0,0.0
1586177324334,4574856.0,3880305.0,0.0
1586177324382,4537476.0,3857391.0,0.0
1586177324431,4522823.0,3855490.0,0.0
1586177324480,4518091.0,3863883.0,0.0
1586177324523,4505478.0,3856390.0,0.0
1586177324575,4474181.0,3831905.0,0.0
1586177324623,4445484.0,3819392.0,0.0
1586177324675,4425760.0,3812158.0,0.0
