time,value,value2,value3
1583189686760,4320357.0,3302629.0,0.0
1583189686809,4323663.0,3306087.0,0.0
1583189686862,4330953.0,3308909.0,0.0
1583189686910,4334929.0,3314285.0,0.0
1583189686959,4338446.0,3316427.0,0.0
1583189687003,4342656.0,3315976.0,0.0
1583189687052,4341599.0,3317790.0,0.0
1583189687100,4333312.0,3306170.0,0.0
1583189687152,4319636.0,3286397.0,0.0
1583189687196,4311163.0,3274044.0,0.0
1583189687252,4304134.0,3271773.0,0.0
1583189687293,4297463.0,3268110.0,0.0
1583189687346,4290074.0,3264851.0,0.0
1583189687392,4283042.0,3258465.0,0.0
1583189687446,4278219.0,3262289.0,0.0
1583189687494,4279854.0,3265531.0,0.0
1583189687543,4280283.0,3271834.0,0.0
1583189687594,4281742.0,3279215.0,0.0
1583189687640,4287187.0,3286444.0,0.0
1583189687689,4286423.0,3287316.0,0.0
1583189687736,4283916.0,3289809.0,0.0
1583189687786,4290182.0,3305238.0,0.0
1583189687829,4297673.0,3319204.0,0.0
1583189687883,4296517.0,3316183.0,0.0
1583189687936,4280055.0,3293305.0,0.0
1583189687980,4277959.0,3295668.0,0.0
1583189688029,4290267.0,3310835.0,0.0
1583189688073,4315962.0,3346533.0,0.0
1583189688120,4372085.0,3479503.0,0.0
1583189688174,4401917.0,3658349.0,0.0
1583189688222,4445389.0,3854537.0,0.0
1583189688272,4496345.0,4048505.0,0.0
1583189688315,4537344.0,4195258.0,0.0
1583189688369,4608475.0,4307468.0,0.0
1583189688412,4664330.0,4365088.0,0.0
1583189688466,4746928.0,4422255.0,0.0
1583189688515,4802683.0,4440880.0,0.0
1583189688562,4815418.0,4418813.0,0.0
1583189688611,4835803.0,4423976.0,0.0
1583189688660,4863991.0,4428413.0,0.0
1583189688708,4918479.0,4468073.0,0.0
1583189688751,4964408.0,4504695.0,0.0
1583189688807,5005112.0,4524797.0,0.0
1583189688852,5029434.0,4532262.0,0.0
1583189688902,5142629.0,4604062.0,0.0
1583189688950,5132092.0,4603062.0,0.0
1583189688998,5110743.0,4612425.0,0.0
1583189689048,5133821.0,4669218.0,0.0
1583189689091,5129864.0,4680240.0,0.0
1583189689145,5146181.0,4677550.0,0.0
1583189689195,5154379.0,4661097.0,0.0
1583189689242,5176573.0,4681602.0,0.0
1583189689292,5194508.0,4686382.0,0.0
1583189689333,5214273.0,4691545.0,0.0
1583189689382,5230870.0,4681841.0,0.0
1583189689431,5240007.0,4667767.0,0.0
1583189689481,5238062.0,4652765.0,0.0
1583189689532,5234263.0,4634530.0,0.0
1583189689575,5240301.0,4634201.0,0.0
1583189689629,5242902.0,4608134.0,0.0
1583189689673,5244745.0,4592359.0,0.0
1583189689724,5249030.0,4602963.0,0.0
1583189689772,5254129.0,4600712.0,0.0
1583189689825,5255046.0,4594580.0,0.0
1583189689875,5253168.0,4588300.0,0.0
1583189689921,5257159.0,4579096.0,0.0
1583189689972,5249097.0,4574896.0,0.0
1583189690019,5235224.0,4558002.0,0.0
1583189690068,5228745.0,4558982.0,0.0
1583189690111,5225849.0,4560302.0,0.0
1583189690165,5222944.0,4558951.0,0.0
1583189690217,5225963.0,4569644.0,0.0
1583189690262,5219110.0,4578425.0,0.0
1583189690312,5223781.0,4568234.0,0.0
1583189690359,5225929.0,4552240.0,0.0
1583189690409,5220616.0,4539457.0,0.0
1583189690453,5227897.0,4550020.0,0.0
1583189690505,5231878.0,4545338.0,0.0
1583189690557,5228168.0,4532654.0,0.0
1583189690602,5219078.0,4523003.0,0.0
1583189690651,5204016.0,4512550.0,0.0
1583189690700,5192754.0,4520181.0,0.0
1583189690748,5213706.0,4576776.0,0.0
1583189690799,5233334.0,4616596.0,0.0
1583189690844,5234557.0,4615545.0,0.0
1583189690894,5237044.0,4616636.0,0.0
1583189690942,5233664.0,4608705.0,0.0
1583189690990,5231018.0,4594050.0,0.0
1583189691038,5226280.0,4578547.0,0.0
1583189691088,5215798.0,4550089.0,0.0
1583189691135,5212088.0,4523253.0,0.0
1583189691185,5199618.0,4501569.0,0.0
1583189691234,5168648.0,4446224.0,0.0
1583189691282,5151550.0,4416146.0,0.0
1583189691332,5164046.0,4481934.0,0.0
1583189691379,5173985.0,4533195.0,0.0
1583189691428,5151867.0,4551340.0,0.0
1583189691474,5135055.0,4590299.0,0.0
1583189691524,5129061.0,4609964.0,0.0
1583189691573,5142912.0,4646733.0,0.0
1583189691621,5162926.0,4683822.0,0.0
1583189691671,5174664.0,4711779.0,0.0
1583189691718,5214080.0,4774054.0,0.0
1583189691763,5225364.0,4780066.0,0.0
1583189691814,5231786.0,4804551.0,0.0
1583189691865,5224856.0,4777784.0,0.0
1583189691915,5246077.0,4780635.0,0.0
1583189691962,5264961.0,4782037.0,0.0
1583189692011,5277490.0,4771023.0,0.0
1583189692055,5281966.0,4755370.0,0.0
1583189692109,5286977.0,4747459.0,0.0
1583189692157,5289171.0,4748978.0,0.0
1583189692205,5290628.0,4740376.0,0.0
1583189692254,5300703.0,4746678.0,0.0
1583189692303,5303552.0,4741636.0,0.0
1583189692353,5304344.0,4737556.0,0.0
1583189692395,5295118.0,4714680.0,0.0
1583189692448,5274583.0,4675049.0,0.0
1583189692498,5268886.0,4671130.0,0.0
1583189692545,5266115.0,4670709.0,0.0
1583189692595,5266013.0,4675781.0,0.0
1583189692640,5269632.0,4680322.0,0.0
1583189692693,5275251.0,4682183.0,0.0
1583189692734,5261230.0,4663086.0,0.0
1583189692783,5258211.0,4647092.0,0.0
1583189692837,5257374.0,4649843.0,0.0
1583189692885,5256086.0,4655455.0,0.0
1583189692935,5243997.0,4633309.0,0.0
1583189692980,5194065.0,4538177.0,0.0
1583189693031,5141012.0,4448954.0,0.0
1583189693074,5103280.0,4392500.0,0.0
1583189693123,5075059.0,4354432.0,0.0
1583189693176,5042517.0,4302669.0,0.0
1583189693224,5009680.0,4268682.0,0.0
1583189693272,4993794.0,4244876.0,0.0
1583189693320,4995592.0,4241765.0,0.0
1583189693371,5020942.0,4260018.0,0.0
1583189693415,5001335.0,4221730.0,0.0
1583189693468,4966001.0,4173088.0,0.0
1583189693515,4923713.0,4119854.0,0.0
1583189693565,4848306.0,4030803.0,0.0
1583189693615,4778743.0,3953024.0,0.0
1583189693657,4723273.0,3898300.0,0.0
1583189693711,4682227.0,3855969.0,0.0
1583189693759,4645343.0,3816531.0,0.0
1583189693809,4602737.0,3774130.0,0.0
1583189693857,4562427.0,3741123.0,0.0
1583189693905,4523633.0,3701621.0,0.0
1583189693954,4485585.0,3664934.0,0.0
1583189693997,4454853.0,3637227.0,0.0
1583189694050,4432306.0,3612261.0,0.0
1583189694097,4406085.0,3586423.0,0.0
1583189694147,4355858.0,3532261.0,0.0
1583189694195,4282022.0,3462763.0,0.0
1583189694244,4233606.0,3416813.0,0.0
1583189694293,4198735.0,3385766.0,0.0
1583189694337,4171463.0,3362108.0,0.0
1583189694392,4134477.0,3332063.0,0.0
1583189694437,4105543.0,3307946.0,0.0
1583189694487,4070229.0,3281030.0,0.0
1583189694535,4048859.0,3256244.0,0.0
1583189694585,4031244.0,3238160.0,0.0
1583189694633,4028088.0,3220295.0,0.0
1583189694678,4017267.0,3215843.0,0.0
1583189694730,4002872.0,3158997.0,0.0
1583189694777,3945297.0,3110359.0,0.0
1583189694826,3890842.0,3064159.0,0.0
1583189694875,3852422.0,3049335.0,0.0
1583189694924,3833311.0,3045770.0,0.0
1583189694973,3819629.0,3038908.0,0.0
1583189695017,3796382.0,3021570.0,0.0
1583189695070,3771270.0,3005230.0,0.0
1583189695117,3752488.0,2989106.0,0.0
1583189695166,3736488.0,2975439.0,0.0
1583189695215,3728134.0,2964868.0,0.0
1583189695264,3723904.0,2969211.0,0.0
1583189695311,3731480.0,2979905.0,0.0
1583189695360,3736602.0,2982430.0,0.0
1583189695410,3709206.0,2947972.0,0.0
1583189695457,3658798.0,2889211.0,0.0
1583189695507,3619935.0,2858219.0,0.0
1583189695555,3601030.0,2846057.0,0.0
1583189695604,3522927.0,2837589.0,0.0
1583189695654,3507870.0,2822261.0,0.0
1583189695697,3496771.0,2813051.0,0.0
1583189695753,3495462.0,2819860.0,0.0
1583189695801,3509010.0,2851726.0,0.0
1583189695847,3536635.0,2884715.0,0.0
1583189695896,3556593.0,2906063.0,0.0
1583189695941,3567583.0,2920114.0,0.0
1583189695993,3579369.0,2929812.0,0.0
1583189696040,3574983.0,2919763.0,0.0
1583189696090,3540435.0,2886314.0,0.0
1583189696138,3517214.0,2864436.0,0.0
1583189696188,3517407.0,2859694.0,0.0
1583189696236,3500789.0,2846998.0,0.0
1583189696283,3484186.0,2840901.0,0.0
1583189696333,3477124.0,2845246.0,0.0
1583189696378,3479547.0,2846356.0,0.0
1583189696431,3478223.0,2845385.0,0.0
1583189696478,3473558.0,2836512.0,0.0
1583189696527,3464129.0,2821863.0,0.0
1583189696575,3459027.0,2816211.0,0.0
1583189696622,3456359.0,2813358.0,0.0
1583189696673,3456694.0,2815577.0,0.0
1583189696719,3412443.0,2772451.0,0.0
1583189696766,3385287.0,2744677.0,0.0
1583189696819,3392544.0,2762752.0,0.0
1583189696867,3413457.0,2793303.0,0.0
1583189696915,3445085.0,2823401.0,0.0
1583189696962,3467861.0,2848442.0,0.0
1583189697014,3490612.0,2870105.0,0.0
1583189697064,3511897.0,2884278.0,0.0
1583189697110,3519018.0,2893602.0,0.0
1583189697157,3531670.0,2904151.0,0.0
1583189697207,3550494.0,2920382.0,0.0
1583189697256,3559218.0,2924856.0,0.0
1583189697299,3550260.0,2911768.0,0.0
1583189697352,3506862.0,2870747.0,0.0
1583189697400,3468986.0,2841207.0,0.0
1583189697450,3457107.0,2835577.0,0.0
1583189697499,3448364.0,2827936.0,0.0
1583189697546,3430487.0,2815414.0,0.0
1583189697596,3410722.0,2795956.0,0.0
1583189697638,3391142.0,2785416.0,0.0
1583189697694,3396378.0,2795138.0,0.0
1583189697740,3404019.0,2806412.0,0.0
1583189697791,3402971.0,2806245.0,0.0
1583189697838,3407861.0,2810993.0,0.0
1583189697888,3424524.0,2832449.0,0.0
1583189697936,3451906.0,2868920.0,0.0
1583189697981,3486998.0,2894933.0,0.0
1583189698032,3504262.0,2894728.0,0.0
1583189698081,3518573.0,2902513.0,0.0
1583189698127,3532483.0,2914661.0,0.0
1583189698178,3532844.0,2920159.0,0.0
1583189698228,3539429.0,2926630.0,0.0
1583189698276,3547054.0,2931403.0,0.0
1583189698319,3530067.0,2910301.0,0.0
1583189698374,3506854.0,2896227.0,0.0
1583189698421,3502852.0,2898153.0,0.0
1583189698472,3511720.0,2911234.0,0.0
1583189698518,3504757.0,2908976.0,0.0
1583189698569,3496846.0,2902383.0,0.0
1583189698616,3484119.0,2889931.0,0.0
1583189698664,3446192.0,2850531.0,0.0
1583189698714,3421637.0,2824395.0,0.0
1583189698761,3413910.0,2817702.0,0.0
1583189698810,3410245.0,2811643.0,0.0
1583189698856,3406638.0,2809341.0,0.0
1583189698903,3417618.0,2828395.0,0.0
1583189698953,3441948.0,2869485.0,0.0
1583189699000,3477652.0,2904724.0,0.0
1583189699050,3505554.0,2931128.0,0.0
1583189699098,3534504.0,2957442.0,0.0
1583189699147,3560905.0,2979913.0,0.0
1583189699195,3579454.0,3001323.0,0.0
1583189699244,3588187.0,3011275.0,0.0
1583189699292,3590343.0,3010310.0,0.0
1583189699341,3569546.0,2978590.0,0.0
1583189699389,3531871.0,2940009.0,0.0
1583189699438,3507466.0,2920037.0,0.0
1583189699488,3499741.0,2921949.0,0.0
1583189699535,3500261.0,2928666.0,0.0
1583189699585,3495956.0,2931649.0,0.0
1583189699632,3497248.0,2929117.0,0.0
1583189699681,3488808.0,2923816.0,0.0
1583189699730,3497650.0,2929416.0,0.0
1583189699778,3516241.0,2942480.0,0.0
1583189699827,3504371.0,2935771.0,0.0
1583189699879,3489178.0,2923991.0,0.0
1583189699924,3513388.0,2942740.0,0.0
1583189699977,3512836.0,2933790.0,0.0
1583189700021,3538952.0,2955245.0,0.0
1583189700069,3533053.0,2961893.0,0.0
1583189700117,3530871.0,2968165.0,0.0
1583189700171,3534665.0,2983025.0,0.0
1583189700221,3558119.0,3007418.0,0.0
1583189700271,3568715.0,3022801.0,0.0
1583189700318,3600989.0,3051836.0,0.0
1583189700365,3614931.0,3061589.0,0.0
1583189700415,3598321.0,3044026.0,0.0
1583189700464,3581854.0,3039813.0,0.0
1583189700508,3578884.0,3046718.0,0.0
1583189700560,3571610.0,3042574.0,0.0
1583189700612,3555679.0,3020109.0,0.0
1583189700658,3535008.0,2990010.0,0.0
1583189700703,3508390.0,2961708.0,0.0
1583189700756,3490671.0,2943152.0,0.0
1583189700808,3488095.0,2941943.0,0.0
1583189700853,3484346.0,2939083.0,0.0
1583189700901,3471016.0,2928375.0,0.0
1583189700948,3465740.0,2930907.0,0.0
1583189700998,3473775.0,2947283.0,0.0
1583189701044,3492459.0,2983393.0,0.0
1583189701096,3540764.0,3021218.0,0.0
1583189701144,3562349.0,3048685.0,0.0
1583189701193,3552936.0,3046359.0,0.0
1583189701239,3553708.0,3033195.0,0.0
1583189701291,3578766.0,3046146.0,0.0
1583189701338,3584814.0,3047430.0,0.0
1583189701384,3572642.0,3032567.0,0.0
1583189701434,3547349.0,3017837.0,0.0
1583189701483,3527927.0,3007809.0,0.0
1583189701533,3521922.0,3013997.0,0.0
1583189701581,3526233.0,3010348.0,0.0
1583189701631,3524211.0,2993336.0,0.0
1583189701677,3482433.0,2972257.0,0.0
1583189701725,3448592.0,2947925.0,0.0
1583189701775,3439305.0,2946060.0,0.0
1583189701825,3433055.0,2933002.0,0.0
1583189701873,3437409.0,2931923.0,0.0
1583189701922,3479312.0,2960347.0,0.0
1583189701964,3538354.0,3005285.0,0.0
1583189702017,3603110.0,3052846.0,0.0
1583189702069,3658002.0,3091159.0,0.0
1583189702116,3667632.0,3097323.0,0.0
1583189702163,3655887.0,3095726.0,0.0
1583189702213,3675987.0,3112332.0,0.0
1583189702259,3705878.0,3148848.0,0.0
1583189702304,3751003.0,3180698.0,0.0
1583189702357,3790809.0,3212686.0,0.0
1583189702407,3797369.0,3216922.0,0.0
1583189702454,3778133.0,3195032.0,0.0
1583189702499,3760961.0,3187435.0,0.0
1583189702553,3758252.0,3190190.0,0.0
1583189702600,3759175.0,3184392.0,0.0
1583189702647,3750467.0,3173187.0,0.0
1583189702697,3728168.0,3145337.0,0.0
1583189702746,3696725.0,3134919.0,0.0
1583189702795,3679024.0,3128868.0,0.0
1583189702843,3673228.0,3133978.0,0.0
1583189702891,3655527.0,3132907.0,0.0
1583189702940,3654487.0,3138446.0,0.0
1583189702985,3675174.0,3167213.0,0.0
1583189703037,3718318.0,3195660.0,0.0
1583189703086,3767261.0,3220640.0,0.0
1583189703131,3822705.0,3255411.0,0.0
1583189703182,3883710.0,3304618.0,0.0
1583189703232,3936278.0,3340162.0,0.0
1583189703279,3965874.0,3355436.0,0.0
1583189703326,3979365.0,3354520.0,0.0
1583189703377,3978156.0,3340048.0,0.0
1583189703426,3966344.0,3329347.0,0.0
1583189703475,3956882.0,3330755.0,0.0
1583189703522,3958651.0,3338028.0,0.0
1583189703568,3953962.0,3325324.0,0.0
1583189703619,3930422.0,3290873.0,0.0
1583189703670,3911682.0,3271864.0,0.0
1583189703717,3895322.0,3263741.0,0.0
1583189703765,3883761.0,3260109.0,0.0
1583189703811,3879206.0,3262342.0,0.0
1583189703857,3871471.0,3259910.0,0.0
1583189703910,3865632.0,3260936.0,0.0
1583189703959,3869131.0,3265822.0,0.0
1583189704007,3864970.0,3282214.0,0.0
1583189704057,3872495.0,3307172.0,0.0
1583189704107,3891657.0,3329950.0,0.0
1583189704155,3911363.0,3332276.0,0.0
1583189704204,3941991.0,3334916.0,0.0
1583189704248,3975547.0,3344292.0,0.0
1583189704299,3989489.0,3346862.0,0.0
1583189704348,3993827.0,3347490.0,0.0
1583189704398,3987317.0,3341035.0,0.0
1583189704445,3970094.0,3334196.0,0.0
1583189704494,3963048.0,3333477.0,0.0
1583189704542,3965850.0,3341608.0,0.0
1583189704588,3973743.0,3343772.0,0.0
1583189704639,3965448.0,3337608.0,0.0
1583189704691,3955236.0,3331856.0,0.0
1583189704737,3929331.0,3309543.0,0.0
1583189704785,3905733.0,3287706.0,0.0
1583189704829,3895003.0,3278764.0,0.0
1583189704883,3890750.0,3273112.0,0.0
1583189704929,3879298.0,3272584.0,0.0
1583189704979,3878627.0,3277884.0,0.0
1583189705028,3896957.0,3313942.0,0.0
1583189705077,3948265.0,3367017.0,0.0
1583189705125,3980162.0,3386286.0,0.0
1583189705171,4021193.0,3408384.0,0.0
1583189705221,4069128.0,3433555.0,0.0
1583189705272,4093322.0,3446781.0,0.0
1583189705319,4095429.0,3440333.0,0.0
1583189705368,4088742.0,3422701.0,0.0
1583189705417,4069270.0,3404942.0,0.0
1583189705464,4047325.0,3387587.0,0.0
1583189705509,4038692.0,3393452.0,0.0
1583189705561,4033198.0,3396039.0,0.0
1583189705609,4037282.0,3397109.0,0.0
1583189705658,4029665.0,3388450.0,0.0
1583189705708,4009918.0,3377007.0,0.0
1583189705751,3989457.0,3367493.0,0.0
1583189705805,3976320.0,3364195.0,0.0
1583189705856,3968081.0,3359951.0,0.0
1583189705901,3951622.0,3339926.0,0.0
1583189705950,3937729.0,3326203.0,0.0
1583189705998,3932082.0,3326967.0,0.0
1583189706047,3940152.0,3345042.0,0.0
1583189706090,3959759.0,3370973.0,0.0
1583189706139,4003793.0,3400153.0,0.0
1583189706195,4058004.0,3435574.0,0.0
1583189706237,4092609.0,3455967.0,0.0
1583189706289,4096938.0,3458039.0,0.0
1583189706334,4095729.0,3459754.0,0.0
1583189706387,4095874.0,3458958.0,0.0
1583189706430,4083911.0,3452066.0,0.0
1583189706485,4054875.0,3425670.0,0.0
1583189706536,4035110.0,3408873.0,0.0
1583189706581,4032333.0,3404436.0,0.0
1583189706630,4023759.0,3397146.0,0.0
1583189706677,3998425.0,3379210.0,0.0
1583189706727,3970799.0,3363332.0,0.0
1583189706775,3957250.0,3354244.0,0.0
1583189706825,3947016.0,3357356.0,0.0
1583189706873,3939130.0,3360898.0,0.0
1583189706921,3933200.0,3360087.0,0.0
1583189706971,3934642.0,3363307.0,0.0
1583189707019,3945305.0,3367875.0,0.0
1583189707067,3929047.0,3359453.0,0.0
1583189707112,3953802.0,3373986.0,0.0
1583189707164,4024598.0,3439024.0,0.0
1583189707213,4112904.0,3510044.0,0.0
1583189707261,4147911.0,3528671.0,0.0
1583189707310,4169354.0,3539555.0,0.0
1583189707355,4185963.0,3537596.0,0.0
1583189707407,4177156.0,3516080.0,0.0
1583189707451,4153581.0,3498908.0,0.0
1583189707504,4141141.0,3495549.0,0.0
1583189707555,4143548.0,3503229.0,0.0
1583189707601,4133749.0,3486394.0,0.0
1583189707652,4119505.0,3466256.0,0.0
1583189707697,4095764.0,3450099.0,0.0
1583189707747,4071302.0,3436676.0,0.0
1583189707795,4056645.0,3428124.0,0.0
1583189707844,4045470.0,3422297.0,0.0
1583189707894,4028903.0,3409208.0,0.0
1583189707942,4016696.0,3403664.0,0.0
1583189707992,4016747.0,3411350.0,0.0
1583189708039,4028684.0,3436692.0,0.0
1583189708087,4070101.0,3464917.0,0.0
1583189708132,4090729.0,3461719.0,0.0
1583189708185,4094766.0,3452180.0,0.0
1583189708232,4107778.0,3451920.0,0.0
1583189708282,4125277.0,3458169.0,0.0
1583189708334,4137567.0,3456570.0,0.0
1583189708379,4129103.0,3440125.0,0.0
1583189708429,4101250.0,3413538.0,0.0
1583189708475,4093826.0,3410356.0,0.0
1583189708520,4096544.0,3410647.0,0.0
1583189708576,4066200.0,3393139.0,0.0
1583189708622,4029255.0,3360637.0,0.0
1583189708671,3999414.0,3327297.0,0.0
1583189708719,3973853.0,3303050.0,0.0
1583189708764,3969850.0,3297619.0,0.0
1583189708813,3993618.0,3299821.0,0.0
1583189708864,4095546.0,3342059.0,0.0
1583189708914,4160243.0,3461229.0,0.0
1583189708961,4224991.0,3543716.0,0.0
1583189709011,4269143.0,3577339.0,0.0
1583189709059,4313654.0,3627266.0,0.0
1583189709108,4353897.0,3657829.0,0.0
1583189709153,4389686.0,3675284.0,0.0
1583189709205,4415481.0,3676080.0,0.0
1583189709254,4430112.0,3680432.0,0.0
1583189709302,4431991.0,3699677.0,0.0
1583189709352,4406137.0,3697145.0,0.0
1583189709398,4435281.0,3704801.0,0.0
1583189709448,4476153.0,3704045.0,0.0
1583189709494,4497007.0,3691347.0,0.0
1583189709544,4529290.0,3727620.0,0.0
1583189709594,4559709.0,3743987.0,0.0
1583189709641,4576873.0,3756600.0,0.0
1583189709692,4589590.0,3767332.0,0.0
1583189709732,4522083.0,3699998.0,0.0
1583189709787,4489803.0,3699325.0,0.0
1583189709835,4556999.0,3781268.0,0.0
1583189709884,4601150.0,3822679.0,0.0
1583189709933,4637114.0,3855616.0,0.0
1583189709981,4657308.0,3862538.0,0.0
1583189710031,4667676.0,3868710.0,0.0
1583189710074,4681124.0,3886715.0,0.0
1583189710126,4683205.0,3975015.0,0.0
1583189710178,4675169.0,4100557.0,0.0
1583189710223,4714160.0,4131720.0,0.0
1583189710273,4739488.0,4132713.0,0.0
1583189710321,4777634.0,4125553.0,0.0
1583189710369,4785377.0,4111634.0,0.0
1583189710413,4801525.0,4111236.0,0.0
1583189710466,4838991.0,4173565.0,0.0
1583189710516,4823119.0,4181292.0,0.0
1583189710563,4808421.0,4120360.0,0.0
1583189710613,4841918.0,4119458.0,0.0
1583189710661,4878957.0,4169344.0,0.0
1583189710710,4891172.0,4183686.0,0.0
1583189710754,4888110.0,4174990.0,0.0
1583189710807,4890735.0,4159079.0,0.0
1583189710855,4890081.0,4147246.0,0.0
1583189710904,4893118.0,4175256.0,0.0
1583189710953,4910283.0,4259907.0,0.0
1583189710994,4969644.0,4406958.0,0.0
1583189711050,4995608.0,4441140.0,0.0
1583189711095,5017000.0,4437914.0,0.0
1583189711141,5123114.0,4377425.0,0.0
1583189711196,5122344.0,4334943.0,0.0
1583189711243,5118376.0,4323882.0,0.0
1583189711292,5113864.0,4281010.0,0.0
1583189711338,5077162.0,4224798.0,0.0
1583189711389,4998192.0,4145334.0,0.0
1583189711435,4931074.0,4090063.0,0.0
1583189711486,5027592.0,4153801.0,0.0
1583189711535,5067845.0,4184588.0,0.0
1583189711583,5089509.0,4198617.0,0.0
1583189711632,5111704.0,4220194.0,0.0
1583189711676,5134839.0,4239721.0,0.0
1583189711730,5143716.0,4244961.0,0.0
1583189711779,5151065.0,4241672.0,0.0
1583189711828,5119156.0,4225771.0,0.0
1583189711875,5025804.0,4164020.0,0.0
1583189711918,5052105.0,4184718.0,0.0
1583189711972,5048328.0,4154796.0,0.0
1583189712016,5069338.0,4160136.0,0.0
1583189712070,5092030.0,4174965.0,0.0
1583189712116,5095072.0,4180435.0,0.0
1583189712165,5088536.0,4162543.0,0.0
1583189712215,5050884.0,4106294.0,0.0
1583189712263,4987530.0,4092204.0,0.0
1583189712307,4908178.0,4083874.0,0.0
1583189712354,4991770.0,4183594.0,0.0
1583189712409,5042913.0,4228608.0,0.0
1583189712456,5067154.0,4277721.0,0.0
1583189712506,5077660.0,4285462.0,0.0
1583189712555,5096045.0,4294702.0,0.0
1583189712603,5106052.0,4316434.0,0.0
1583189712654,5102151.0,4356161.0,0.0
1583189712696,5055802.0,4478169.0,0.0
1583189712749,5057680.0,4493047.0,0.0
1583189712797,5097673.0,4498830.0,0.0
1583189712845,5125613.0,4487011.0,0.0
1583189712894,5135268.0,4468043.0,0.0
1583189712942,5123147.0,4442670.0,0.0
1583189712991,5102760.0,4422454.0,0.0
1583189713037,5046519.0,4381181.0,0.0
1583189713089,4933969.0,4287473.0,0.0
1583189713136,4966375.0,4290143.0,0.0
1583189713185,5030588.0,4336512.0,0.0
1583189713234,5102886.0,4376508.0,0.0
1583189713280,5172536.0,4417123.0,0.0
1583189713331,5215595.0,4447979.0,0.0
1583189713380,5241996.0,4473474.0,0.0
