time,value,value2,value3
1579357312398,3831515.0,4167592.0,0.0
1579357312455,3831279.0,4160851.0,0.0
1579357312502,3833110.0,4161160.0,0.0
1579357312551,3824067.0,4138725.0,0.0
1579357312595,3826253.0,4123008.0,0.0
1579357312649,3834644.0,4127437.0,0.0
1579357312699,3858222.0,4150582.0,0.0
1579357312745,3889639.0,4195352.0,0.0
1579357312794,3920075.0,4232378.0,0.0
1579357312843,3915930.0,4259616.0,0.0
1579357312892,3917819.0,4261678.0,0.0
1579357312935,3906153.0,4239294.0,0.0
1579357312990,3881065.0,4211004.0,0.0
1579357313034,3877111.0,4216378.0,0.0
1579357313086,3885746.0,4238937.0,0.0
1579357313135,3885139.0,4265723.0,0.0
1579357313184,3944651.0,4344129.0,0.0
1579357313233,3945439.0,4359866.0,0.0
1579357313281,3967900.0,4366705.0,0.0
1579357313330,3897274.0,4278456.0,0.0
1579357313375,3860459.0,4195458.0,0.0
1579357313428,3839126.0,4153415.0,0.0
1579357313477,3852432.0,4157344.0,0.0
1579357313525,3887601.0,4186203.0,0.0
1579357313574,3905121.0,4213518.0,0.0
1579357313623,3935695.0,4287945.0,0.0
1579357313672,3973404.0,4363845.0,0.0
1579357313714,3969850.0,4368062.0,0.0
1579357313772,3957185.0,4329083.0,0.0
1579357313820,3921991.0,4295468.0,0.0
1579357313866,3903091.0,4280326.0,0.0
1579357313915,3894883.0,4288792.0,0.0
1579357313964,3901653.0,4303000.0,0.0
1579357314013,3945587.0,4354830.0,0.0
1579357314055,3977461.0,4419220.0,0.0
1579357314111,4028346.0,4492450.0,0.0
1579357314159,4053548.0,4536960.0,0.0
1579357314209,4058731.0,4516888.0,0.0
1579357314259,4047166.0,4458672.0,0.0
1579357314305,4043621.0,4424921.0,0.0
1579357314354,4045667.0,4412198.0,0.0
1579357314403,4075107.0,4447922.0,0.0
1579357314453,4079987.0,4471251.0,0.0
1579357314494,4100307.0,4523871.0,0.0
1579357314550,4088933.0,4488809.0,0.0
1579357314602,4069516.0,4460570.0,0.0
1579357314646,4023787.0,4429891.0,0.0
1579357314695,3979802.0,4355002.0,0.0
1579357314743,3917379.0,4256235.0,0.0
1579357314793,3869171.0,4212603.0,0.0
1579357314837,3901082.0,4235239.0,0.0
1579357314892,3917318.0,4259464.0,0.0
1579357314942,3921227.0,4254386.0,0.0
1579357314988,3875336.0,4197144.0,0.0
1579357315036,3840981.0,4131338.0,0.0
1579357315085,3833169.0,4092233.0,0.0
1579357315133,3791741.0,4003829.0,0.0
1579357315181,3727628.0,3888940.0,0.0
1579357315231,3690248.0,3820273.0,0.0
1579357315277,3734615.0,3895952.0,0.0
1579357315329,3745147.0,3918606.0,0.0
1579357315376,3761903.0,3950006.0,0.0
1579357315425,3734700.0,3915812.0,0.0
1579357315474,3694581.0,3893640.0,0.0
1579357315522,3695112.0,3883662.0,0.0
1579357315573,3696688.0,3891338.0,0.0
1579357315621,3656187.0,3848380.0,0.0
1579357315669,3615636.0,3785502.0,0.0
1579357315717,3606784.0,3795220.0,0.0
1579357315760,3617655.0,3867028.0,0.0
1579357315815,3639873.0,3885173.0,0.0
1579357315863,3620490.0,3861719.0,0.0
1579357315913,3638105.0,3846704.0,0.0
1579357315956,3648725.0,3833864.0,0.0
1579357316011,3666539.0,3834654.0,0.0
1579357316059,3664146.0,3816892.0,0.0
1579357316107,3632410.0,3743583.0,0.0
1579357316156,3630104.0,3751491.0,0.0
1579357316205,3625786.0,3781591.0,0.0
1579357316254,3635226.0,3763378.0,0.0
1579357316296,3610355.0,3722433.0,0.0
1579357316351,3593443.0,3714765.0,0.0
1579357316401,3598411.0,3722778.0,0.0
1579357316449,3598888.0,3724830.0,0.0
1579357316497,3600491.0,3736108.0,0.0
1579357316540,3562798.0,3687862.0,0.0
1579357316595,3517383.0,3620045.0,0.0
1579357316639,3482032.0,3574822.0,0.0
1579357316693,3448813.0,3524071.0,0.0
1579357316741,3441592.0,3492536.0,0.0
1579357316793,3450408.0,3488249.0,0.0
1579357316838,3469411.0,3494867.0,0.0
1579357316888,3488741.0,3507610.0,0.0
1579357316936,3504875.0,3527808.0,0.0
1579357316985,3504615.0,3539338.0,0.0
1579357317034,3473997.0,3508014.0,0.0
1579357317081,3401264.0,3423177.0,0.0
1579357317130,3361389.0,3389492.0,0.0
1579357317179,3336259.0,3380612.0,0.0
1579357317228,3351056.0,3399365.0,0.0
1579357317277,3376134.0,3420239.0,0.0
1579357317326,3392621.0,3450955.0,0.0
1579357317375,3403639.0,3502524.0,0.0
1579357317418,3443508.0,3531796.0,0.0
1579357317472,3373637.0,3457976.0,0.0
1579357317524,3312983.0,3367889.0,0.0
1579357317570,3283864.0,3322877.0,0.0
1579357317617,3287486.0,3307948.0,0.0
1579357317667,3306550.0,3320990.0,0.0
1579357317715,3334593.0,3344898.0,0.0
1579357317758,3375701.0,3414680.0,0.0
1579357317814,3422210.0,3516202.0,0.0
1579357317862,3453147.0,3562869.0,0.0
1579357317912,3455522.0,3567733.0,0.0
1579357317958,3409525.0,3514160.0,0.0
1579357318008,3336102.0,3455837.0,0.0
1579357318052,3307503.0,3447978.0,0.0
1579357318103,3296130.0,3470218.0,0.0
1579357318154,3364943.0,3542651.0,0.0
1579357318204,3445424.0,3658370.0,0.0
1579357318251,3498754.0,3742004.0,0.0
1579357318298,3514020.0,3738835.0,0.0
1579357318344,3508593.0,3709352.0,0.0
1579357318397,3457915.0,3633460.0,0.0
1579357318444,3406648.0,3552109.0,0.0
1579357318495,3390594.0,3516133.0,0.0
1579357318544,3406266.0,3525670.0,0.0
1579357318593,3462666.0,3629232.0,0.0
1579357318640,3536446.0,3795297.0,0.0
1579357318690,3615687.0,3948572.0,0.0
1579357318738,3670873.0,4015715.0,0.0
1579357318782,3687915.0,4015244.0,0.0
1579357318836,3688003.0,3991405.0,0.0
1579357318884,3681172.0,3965793.0,0.0
1579357318934,3620360.0,3902415.0,0.0
1579357318980,3589932.0,3873038.0,0.0
1579357319030,3614715.0,3915052.0,0.0
1579357319078,3647666.0,3960602.0,0.0
1579357319128,3605319.0,3931349.0,0.0
1579357319177,3589178.0,3897425.0,0.0
1579357319220,3587262.0,3876429.0,0.0
1579357319274,3603559.0,3880474.0,0.0
1579357319326,3600353.0,3855477.0,0.0
1579357319371,3572482.0,3824386.0,0.0
1579357319419,3623480.0,3922612.0,0.0
1579357319470,3637741.0,3960208.0,0.0
1579357319517,3631811.0,3953186.0,0.0
1579357319561,3616952.0,3924654.0,0.0
1579357319615,3579851.0,3890029.0,0.0
1579357319665,3574363.0,3880580.0,0.0
1579357319712,3580554.0,3884239.0,0.0
1579357319761,3540199.0,3876419.0,0.0
1579357319809,3462761.0,3808869.0,0.0
1579357319858,3420822.0,3761538.0,0.0
1579357319906,3430089.0,3784557.0,0.0
1579357319956,3421533.0,3763579.0,0.0
1579357320001,3428788.0,3739798.0,0.0
1579357320047,3431155.0,3727441.0,0.0
1579357320094,3445120.0,3726728.0,0.0
1579357320144,3465346.0,3726112.0,0.0
1579357320199,3477757.0,3722510.0,0.0
1579357320242,3499387.0,3755499.0,0.0
1579357320294,3483879.0,3762328.0,0.0
1579357320348,3433790.0,3708513.0,0.0
1579357320394,3401118.0,3668829.0,0.0
1579357320441,3365211.0,3645848.0,0.0
1579357320491,3367474.0,3652888.0,0.0
1579357320539,3388261.0,3667212.0,0.0
1579357320587,3386624.0,3672876.0,0.0
1579357320637,3411017.0,3692968.0,0.0
1579357320686,3417988.0,3712367.0,0.0
1579357320736,3362090.0,3640974.0,0.0
1579357320785,3281810.0,3559738.0,0.0
1579357320831,3253983.0,3509940.0,0.0
1579357320880,3253497.0,3487855.0,0.0
1579357320930,3273990.0,3491342.0,0.0
1579357320978,3304236.0,3503199.0,0.0
1579357321023,3332175.0,3519140.0,0.0
1579357321076,3377999.0,3582980.0,0.0
1579357321127,3429369.0,3675889.0,0.0
1579357321173,3403276.0,3628741.0,0.0
1579357321221,3341720.0,3551676.0,0.0
1579357321272,3300335.0,3498884.0,0.0
1579357321319,3285146.0,3488268.0,0.0
1579357321362,3298478.0,3503333.0,0.0
1579357321416,3306577.0,3527056.0,0.0
1579357321466,3315730.0,3550598.0,0.0
1579357321508,3330545.0,3580013.0,0.0
1579357321562,3344814.0,3597718.0,0.0
1579357321611,3340810.0,3600058.0,0.0
1579357321659,3329757.0,3539724.0,0.0
1579357321708,3302918.0,3470516.0,0.0
1579357321757,3303706.0,3442950.0,0.0
1579357321807,3322969.0,3437624.0,0.0
1579357321855,3365636.0,3479580.0,0.0
1579357321903,3428650.0,3564178.0,0.0
1579357321952,3471890.0,3632479.0,0.0
1579357321995,3491681.0,3650982.0,0.0
1579357322048,3475358.0,3618011.0,0.0
1579357322097,3450347.0,3578059.0,0.0
1579357322150,3416547.0,3528464.0,0.0
1579357322195,3401630.0,3503294.0,0.0
1579357322244,3393473.0,3494375.0,0.0
1579357322294,3417927.0,3519024.0,0.0
1579357322341,3450512.0,3562839.0,0.0
1579357322392,3529701.0,3655316.0,0.0
1579357322438,3547438.0,3690290.0,0.0
1579357322488,3541855.0,3669418.0,0.0
1579357322536,3527655.0,3630638.0,0.0
1579357322585,3493457.0,3560576.0,0.0
1579357322633,3481478.0,3529581.0,0.0
1579357322683,3486618.0,3519169.0,0.0
1579357322731,3543736.0,3619707.0,0.0
1579357322780,3571147.0,3683923.0,0.0
1579357322824,3581671.0,3689866.0,0.0
1579357322870,3568625.0,3647110.0,0.0
1579357322924,3559072.0,3631748.0,0.0
1579357322968,3557788.0,3647947.0,0.0
1579357323017,3523486.0,3626430.0,0.0
1579357323066,3495486.0,3587537.0,0.0
1579357323114,3560147.0,3654708.0,0.0
1579357323166,3588796.0,3694336.0,0.0
1579357323211,3655919.0,3795655.0,0.0
1579357323264,3692068.0,3860449.0,0.0
1579357323311,3688834.0,3859929.0,0.0
1579357323364,3692068.0,3836137.0,0.0
1579357323414,3708842.0,3844209.0,0.0
1579357323462,3707595.0,3822701.0,0.0
1579357323511,3716445.0,3842572.0,0.0
1579357323555,3752915.0,3992204.0,0.0
1579357323608,3808386.0,4111583.0,0.0
1579357323657,3841769.0,4168441.0,0.0
1579357323705,3850715.0,4162555.0,0.0
1579357323755,3835849.0,4129836.0,0.0
1579357323803,3837011.0,4124210.0,0.0
1579357323847,3837756.0,4122073.0,0.0
1579357323900,3836239.0,4129007.0,0.0
1579357323948,3864559.0,4145448.0,0.0
1579357323993,3884940.0,4169693.0,0.0
1579357324046,3897102.0,4193475.0,0.0
1579357324096,3881593.0,4164549.0,0.0
1579357324144,3870472.0,4135094.0,0.0
1579357324194,3866892.0,4124808.0,0.0
1579357324241,3887132.0,4141884.0,0.0
1579357324291,3920863.0,4191258.0,0.0
1579357324338,3985566.0,4338271.0,0.0
1579357324391,4052386.0,4479987.0,0.0
1579357324436,4079926.0,4526616.0,0.0
1579357324485,4085040.0,4530497.0,0.0
1579357324535,4074916.0,4478368.0,0.0
1579357324581,4072021.0,4452459.0,0.0
1579357324631,4062147.0,4418891.0,0.0
1579357324679,4051978.0,4399290.0,0.0
1579357324733,4077326.0,4424496.0,0.0
1579357324778,4126581.0,4490225.0,0.0
1579357324826,4191138.0,4553480.0,0.0
1579357324875,4152805.0,4513824.0,0.0
1579357324923,4107294.0,4442500.0,0.0
1579357324969,4068874.0,4388079.0,0.0
1579357325020,4063266.0,4372293.0,0.0
1579357325071,4069993.0,4375375.0,0.0
1579357325118,4109011.0,4421126.0,0.0
1579357325160,4176991.0,4547980.0,0.0
1579357325209,4217882.0,4661713.0,0.0
1579357325257,4266097.0,4742219.0,0.0
1579357325308,4252210.0,4674592.0,0.0
1579357325361,4204454.0,4574506.0,0.0
1579357325407,4171243.0,4501727.0,0.0
1579357325459,4139889.0,4454347.0,0.0
1579357325508,4140044.0,4451370.0,0.0
1579357325557,4163675.0,4480536.0,0.0
1579357325604,4189691.0,4512812.0,0.0
1579357325648,4196644.0,4517879.0,0.0
1579357325702,4154877.0,4479660.0,0.0
1579357325751,4136872.0,4428765.0,0.0
1579357325800,4099527.0,4342481.0,0.0
1579357325849,4074170.0,4282849.0,0.0
1579357325896,4072714.0,4264433.0,0.0
1579357325946,4100421.0,4302730.0,0.0
1579357325989,4140824.0,4370944.0,0.0
1579357326043,4162220.0,4410906.0,0.0
1579357326095,4150629.0,4382551.0,0.0
1579357326140,4104555.0,4326637.0,0.0
1579357326196,4069792.0,4298144.0,0.0
1579357326236,4044966.0,4266648.0,0.0
1579357326286,3997765.0,4213402.0,0.0
1579357326331,3984605.0,4196085.0,0.0
1579357326384,4021455.0,4240075.0,0.0
1579357326435,4069957.0,4302006.0,0.0
1579357326481,4103316.0,4358499.0,0.0
1579357326536,4086922.0,4334823.0,0.0
1579357326577,4079796.0,4302701.0,0.0
1579357326629,4084244.0,4295448.0,0.0
1579357326671,4077474.0,4272341.0,0.0
1579357326724,4054432.0,4231732.0,0.0
1579357326774,4058670.0,4249965.0,0.0
1579357326817,4064132.0,4285460.0,0.0
1579357326876,4053331.0,4274200.0,0.0
1579357326920,4025677.0,4248433.0,0.0
1579357326969,3984509.0,4234361.0,0.0
1579357327013,3974219.0,4235180.0,0.0
1579357327061,3968264.0,4246064.0,0.0
1579357327110,3968654.0,4262922.0,0.0
1579357327164,3994713.0,4275799.0,0.0
1579357327216,3995761.0,4266244.0,0.0
1579357327261,4027871.0,4303124.0,0.0
1579357327310,4030124.0,4324392.0,0.0
1579357327354,4020433.0,4302374.0,0.0
1579357327407,4012241.0,4280913.0,0.0
1579357327450,4020693.0,4289206.0,0.0
1579357327504,4035569.0,4297250.0,0.0
1579357327554,4059339.0,4334929.0,0.0
1579357327597,4059052.0,4341634.0,0.0
1579357327656,4026276.0,4316080.0,0.0
1579357327697,3965196.0,4242925.0,0.0
1579357327749,3900231.0,4218075.0,0.0
1579357327792,3872101.0,4212431.0,0.0
1579357327845,3869076.0,4222092.0,0.0
1579357327894,3865756.0,4238687.0,0.0
1579357327943,3854642.0,4246950.0,0.0
1579357327993,3883231.0,4278467.0,0.0
1579357328035,3918687.0,4311736.0,0.0
1579357328087,3911111.0,4300149.0,0.0
1579357328134,3861136.0,4242106.0,0.0
1579357328183,3844855.0,4195218.0,0.0
1579357328231,3839437.0,4161987.0,0.0
1579357328284,3844994.0,4155428.0,0.0
1579357328336,3863649.0,4169665.0,0.0
1579357328381,3909646.0,4247846.0,0.0
1579357328430,3935955.0,4283706.0,0.0
1579357328479,3935288.0,4281539.0,0.0
1579357328528,3927365.0,4269297.0,0.0
1579357328572,3881506.0,4231887.0,0.0
1579357328625,3840217.0,4189169.0,0.0
1579357328676,3822299.0,4164618.0,0.0
1579357328723,3793605.0,4169356.0,0.0
1579357328774,3790043.0,4219192.0,0.0
1579357328821,3841995.0,4302037.0,0.0
1579357328869,3887323.0,4332011.0,0.0
1579357328915,3876886.0,4321771.0,0.0
1579357328966,3874590.0,4295170.0,0.0
1579357329013,3857840.0,4254638.0,0.0
1579357329058,3835156.0,4203973.0,0.0
1579357329109,3822023.0,4175211.0,0.0
1579357329155,3840936.0,4201150.0,0.0
1579357329207,3887819.0,4288117.0,0.0
1579357329253,3909099.0,4318372.0,0.0
1579357329307,3902762.0,4308451.0,0.0
1579357329355,3879279.0,4278487.0,0.0
1579357329404,3851938.0,4261024.0,0.0
1579357329457,3852840.0,4263151.0,0.0
1579357329501,3825940.0,4240006.0,0.0
1579357329550,3795608.0,4217746.0,0.0
1579357329593,3819812.0,4232474.0,0.0
1579357329648,3833750.0,4258009.0,0.0
1579357329692,3853576.0,4297346.0,0.0
1579357329745,3846095.0,4294418.0,0.0
1579357329798,3848799.0,4272562.0,0.0
1579357329842,3854417.0,4268151.0,0.0
1579357329892,3880821.0,4289351.0,0.0
1579357329940,3902720.0,4308065.0,0.0
1579357329990,3948143.0,4375393.0,0.0
1579357330033,3946498.0,4400225.0,0.0
1579357330088,3936814.0,4398567.0,0.0
1579357330139,3917490.0,4361774.0,0.0
1579357330184,3877302.0,4317803.0,0.0
1579357330234,3858490.0,4311302.0,0.0
1579357330281,3859679.0,4317909.0,0.0
1579357330331,3862808.0,4332068.0,0.0
1579357330378,3909707.0,4377589.0,0.0
1579357330427,3920932.0,4400138.0,0.0
1579357330474,3949704.0,4425413.0,0.0
1579357330525,3891069.0,4358633.0,0.0
1579357330575,3862826.0,4310918.0,0.0
1579357330622,3848454.0,4278139.0,0.0
1579357330671,3859695.0,4281348.0,0.0
1579357330720,3891017.0,4316995.0,0.0
1579357330771,3941755.0,4390796.0,0.0
1579357330812,4007533.0,4497989.0,0.0
1579357330865,3999930.0,4470751.0,0.0
1579357330919,3999420.0,4447209.0,0.0
1579357330963,3924981.0,4361630.0,0.0
1579357331013,3872308.0,4303847.0,0.0
1579357331056,3839402.0,4282754.0,0.0
1579357331109,3836950.0,4280557.0,0.0
1579357331153,3834235.0,4290911.0,0.0
1579357331207,3855171.0,4312777.0,0.0
1579357331258,3893384.0,4358625.0,0.0
1579357331304,3901966.0,4378995.0,0.0
1579357331355,3874649.0,4347731.0,0.0
1579357331403,3817774.0,4266831.0,0.0
1579357331452,3775748.0,4197221.0,0.0
1579357331497,3765969.0,4162362.0,0.0
1579357331550,3779372.0,4163905.0,0.0
1579357331598,3803314.0,4189958.0,0.0
1579357331646,3866942.0,4286606.0,0.0
1579357331701,3908648.0,4338822.0,0.0
1579357331744,3923204.0,4354029.0,0.0
1579357331795,3900353.0,4309174.0,0.0
1579357331842,3860823.0,4253279.0,0.0
1579357331891,3797394.0,4176396.0,0.0
1579357331935,3762675.0,4135200.0,0.0
1579357331988,3729743.0,4113249.0,0.0
1579357332040,3732274.0,4133554.0,0.0
1579357332086,3764522.0,4188871.0,0.0
1579357332135,3826521.0,4269076.0,0.0
1579357332184,3833630.0,4290824.0,0.0
1579357332231,3827397.0,4267005.0,0.0
1579357332279,3826157.0,4240574.0,0.0
1579357332331,3797065.0,4178198.0,0.0
1579357332378,3775522.0,4126427.0,0.0
1579357332427,3771743.0,4110100.0,0.0
1579357332476,3817660.0,4214125.0,0.0
1579357332525,3856410.0,4331020.0,0.0
1579357332574,3890868.0,4379564.0,0.0
1579357332623,3895751.0,4364038.0,0.0
1579357332671,3889629.0,4346189.0,0.0
1579357332713,3872058.0,4335806.0,0.0
1579357332768,3866242.0,4337347.0,0.0
1579357332814,3845028.0,4299918.0,0.0
1579357332866,3826598.0,4271079.0,0.0
1579357332915,3817992.0,4280596.0,0.0
1579357332961,3832840.0,4309404.0,0.0
1579357333011,3833715.0,4320241.0,0.0
1579357333053,3819847.0,4306765.0,0.0
1579357333110,3821442.0,4283755.0,0.0
1579357333159,3831019.0,4274970.0,0.0
1579357333207,3838205.0,4267091.0,0.0
1579357333254,3829546.0,4244138.0,0.0
1579357333297,3842531.0,4264374.0,0.0
1579357333353,3874529.0,4316446.0,0.0
1579357333398,3884852.0,4338763.0,0.0
1579357333452,3870774.0,4329246.0,0.0
1579357333499,3848825.0,4301246.0,0.0
1579357333547,3824509.0,4286394.0,0.0
1579357333597,3830907.0,4297441.0,0.0
1579357333645,3832988.0,4310869.0,0.0
1579357333694,3844717.0,4324825.0,0.0
1579357333736,3829382.0,4322255.0,0.0
1579357333793,3838752.0,4328929.0,0.0
1579357333841,3842228.0,4343521.0,0.0
1579357333889,3845853.0,4346227.0,0.0
1579357333937,3844457.0,4330691.0,0.0
1579357333986,3845644.0,4312478.0,0.0
1579357334035,3859992.0,4313786.0,0.0
1579357334077,3899832.0,4358875.0,0.0
1579357334131,3942830.0,4425673.0,0.0
1579357334180,3968654.0,4469894.0,0.0
1579357334227,3963721.0,4462149.0,0.0
1579357334278,3930902.0,4414413.0,0.0
1579357334323,3906178.0,4375354.0,0.0
1579357334376,3857529.0,4340274.0,0.0
1579357334424,3853931.0,4335449.0,0.0
1579357334473,3857962.0,4335305.0,0.0
1579357334516,3860866.0,4352942.0,0.0
1579357334572,3871329.0,4388012.0,0.0
1579357334620,3910972.0,4417958.0,0.0
1579357334669,3844916.0,4352893.0,0.0
1579357334716,3781105.0,4277859.0,0.0
1579357334766,3766369.0,4223815.0,0.0
1579357334814,3765804.0,4204426.0,0.0
1579357334858,3776371.0,4204127.0,0.0
1579357334914,3802682.0,4232425.0,0.0
1579357334961,3846641.0,4306978.0,0.0
1579357335005,3904296.0,4388473.0,0.0
1579357335058,3921131.0,4417909.0,0.0
1579357335106,3894918.0,4369103.0,0.0
1579357335155,3825672.0,4283158.0,0.0
1579357335203,3754942.0,4223112.0,0.0
1579357335253,3740153.0,4218083.0,0.0
1579357335300,3727973.0,4224219.0,0.0
1579357335349,3739851.0,4248212.0,0.0
1579357335402,3795175.0,4309520.0,0.0
1579357335448,3856765.0,4393193.0,0.0
1579357335496,3876116.0,4423159.0,0.0
1579357335545,3864482.0,4387163.0,0.0
1579357335595,3826123.0,4309916.0,0.0
1579357335638,3787623.0,4241942.0,0.0
1579357335694,3775418.0,4211774.0,0.0
1579357335744,3784157.0,4213662.0,0.0
1579357335793,3847525.0,4328265.0,0.0
1579357335839,3884411.0,4410705.0,0.0
1579357335889,3906941.0,4462138.0,0.0
1579357335936,3919390.0,4463719.0,0.0
1579357335986,3910556.0,4443568.0,0.0
1579357336034,3891269.0,4438521.0,0.0
1579357336079,3889040.0,4424295.0,0.0
1579357336132,3862670.0,4395312.0,0.0
1579357336184,3840737.0,4380854.0,0.0
1579357336230,3879070.0,4432944.0,0.0
1579357336277,3920091.0,4488569.0,0.0
1579357336326,3932436.0,4497277.0,0.0
1579357336374,3916450.0,4477358.0,0.0
1579357336419,3898150.0,4438810.0,0.0
1579357336473,3891840.0,4425392.0,0.0
1579357336522,3877120.0,4385015.0,0.0
1579357336571,3856705.0,4344533.0,0.0
1579357336619,3906153.0,4423948.0,0.0
1579357336668,3966652.0,4526250.0,0.0
1579357336717,4002618.0,4592103.0,0.0
1579357336763,4012389.0,4583704.0,0.0
1579357336815,3990968.0,4543270.0,0.0
1579357336862,3964909.0,4511898.0,0.0
1579357336910,3954488.0,4498104.0,0.0
1579357336960,3949860.0,4485459.0,0.0
1579357337010,3897882.0,4440275.0,0.0
1579357337057,3882599.0,4424545.0,0.0
1579357337107,3886978.0,4430594.0,0.0
1579357337154,3883353.0,4432058.0,0.0
1579357337201,3850412.0,4404502.0,0.0
1579357337254,3849258.0,4379448.0,0.0
1579357337300,3845002.0,4362006.0,0.0
1579357337351,3849104.0,4355937.0,0.0
1579357337398,3859809.0,4350004.0,0.0
1579357337446,3835509.0,4303162.0,0.0
1579357337496,3842757.0,4341816.0,0.0
1579357337542,3834920.0,4323651.0,0.0
1579357337593,3806998.0,4271831.0,0.0
1579357337646,3780853.0,4227813.0,0.0
1579357337690,3736045.0,4183631.0,0.0
1579357337739,3719356.0,4167921.0,0.0
1579357337788,3719513.0,4164492.0,0.0
1579357337831,3724393.0,4177032.0,0.0
1579357337882,3709431.0,4181926.0,0.0
1579357337935,3674357.0,4154735.0,0.0
1579357337986,3657732.0,4117699.0,0.0
1579357338032,3650137.0,4103763.0,0.0
1579357338074,3645533.0,4079441.0,0.0
1579357338131,3640238.0,4051923.0,0.0
1579357338177,3653223.0,4049639.0,0.0
1579357338225,3675623.0,4057317.0,0.0
1579357338275,3701552.0,4074057.0,0.0
1579357338323,3751675.0,4147529.0,0.0
1579357338374,3753530.0,4167998.0,0.0
1579357338421,3716246.0,4125974.0,0.0
1579357338471,3677972.0,4071814.0,0.0
1579357338518,3641876.0,4022363.0,0.0
1579357338570,3612194.0,4001808.0,0.0
1579357338616,3615177.0,4015447.0,0.0
1579357338660,3626965.0,4038775.0,0.0
1579357338714,3665143.0,4072342.0,0.0
1579357338764,3732577.0,4162517.0,0.0
1579357338806,3792054.0,4235180.0,0.0
1579357338861,3786158.0,4223699.0,0.0
1579357338912,3745729.0,4161044.0,0.0
1579357338958,3701908.0,4082206.0,0.0
1579357339008,3692206.0,4059176.0,0.0
1579357339055,3708338.0,4068114.0,0.0
1579357339105,3735135.0,4084248.0,0.0
1579357339153,3782493.0,4148455.0,0.0
1579357339202,3847915.0,4244128.0,0.0
1579357339250,3887678.0,4336489.0,0.0
1579357339298,3916529.0,4373524.0,0.0
1579357339348,3881498.0,4303116.0,0.0
1579357339397,3819308.0,4212449.0,0.0
1579357339446,3763941.0,4159569.0,0.0
1579357339494,3751293.0,4140749.0,0.0
1579357339543,3728052.0,4131078.0,0.0
1579357339592,3725616.0,4149341.0,0.0
1579357339639,3757543.0,4207711.0,0.0
1579357339683,3812719.0,4273111.0,0.0
1579357339731,3785248.0,4233851.0,0.0
1579357339783,3733410.0,4141799.0,0.0
1579357339829,3666988.0,4036492.0,0.0
1579357339888,3646695.0,3988352.0,0.0
1579357339933,3657167.0,3984239.0,0.0
1579357339981,3683494.0,4001412.0,0.0
1579357340031,3753703.0,4124192.0,0.0
1579357340074,3790181.0,4203367.0,0.0
1579357340127,3799031.0,4200929.0,0.0
1579357340176,3789218.0,4163518.0,0.0
1579357340227,3758159.0,4117111.0,0.0
1579357340273,3707022.0,4060428.0,0.0
1579357340323,3655893.0,4013655.0,0.0
1579357340371,3624669.0,3990586.0,0.0
1579357340419,3645517.0,4004524.0,0.0
1579357340468,3654810.0,4047154.0,0.0
1579357340517,3693204.0,4091048.0,0.0
1579357340568,3678657.0,4069597.0,0.0
1579357340615,3654688.0,4032060.0,0.0
1579357340663,3644978.0,3996655.0,0.0
1579357340707,3612619.0,3935183.0,0.0
1579357340754,3590269.0,3887725.0,0.0
1579357340805,3593435.0,3870177.0,0.0
1579357340853,3645517.0,3938381.0,0.0
1579357340902,3711642.0,4052482.0,0.0
1579357340952,3744765.0,4115965.0,0.0
1579357341001,3744253.0,4083699.0,0.0
1579357341048,3721118.0,4037447.0,0.0
1579357341102,3693801.0,4019502.0,0.0
1579357341151,3675172.0,4002704.0,0.0
1579357341200,3631794.0,3959994.0,0.0
1579357341246,3638617.0,3971466.0,0.0
1579357341296,3725234.0,4105784.0,0.0
1579357341345,3779813.0,4202953.0,0.0
1579357341395,3823676.0,4272351.0,0.0
1579357341443,3795807.0,4215253.0,0.0
1579357341492,3763342.0,4170877.0,0.0
1579357341540,3768649.0,4162352.0,0.0
1579357341586,3770814.0,4147299.0,0.0
1579357341637,3728087.0,4068673.0,0.0
1579357341689,3724871.0,4049495.0,0.0
1579357341735,3770270.0,4122938.0,0.0
1579357341786,3785413.0,4141923.0,0.0
1579357341833,3726795.0,4075048.0,0.0
1579357341882,3720901.0,4046124.0,0.0
1579357341928,3679471.0,4019945.0,0.0
1579357341979,3680036.0,4030531.0,0.0
1579357342029,3679672.0,4034807.0,0.0
1579357342071,3662299.0,4012865.0,0.0
1579357342125,3686174.0,4020455.0,0.0
1579357342174,3716965.0,4071832.0,0.0
1579357342222,3705045.0,4062894.0,0.0
1579357342268,3671125.0,3994294.0,0.0
1579357342319,3662819.0,3953253.0,0.0
1579357342368,3665048.0,3937639.0,0.0
1579357342417,3678900.0,3939815.0,0.0
1579357342466,3705860.0,3966236.0,0.0
1579357342516,3729968.0,3994294.0,0.0
1579357342564,3703033.0,4000016.0,0.0
1579357342613,3666192.0,3942542.0,0.0
1579357342660,3626715.0,3897252.0,0.0
1579357342706,3577197.0,3874946.0,0.0
1579357342758,3562609.0,3880108.0,0.0
1579357342808,3571953.0,3890915.0,0.0
1579357342856,3571935.0,3916296.0,0.0
1579357342905,3584384.0,3943785.0,0.0
1579357342948,3603214.0,3967613.0,0.0
1579357343000,3599260.0,3944825.0,0.0
1579357343049,3553393.0,3869966.0,0.0
1579357343099,3536213.0,3819349.0,0.0
1579357343150,3542930.0,3793237.0,0.0
1579357343197,3573020.0,3809891.0,0.0
1579357343245,3607964.0,3831330.0,0.0
1579357343295,3642847.0,3871227.0,0.0
