time,value,value2,value3
1578827903937,5991466.0,4880101.0,0.0
1578827903984,5964125.0,4889287.0,0.0
1578827904031,5939464.0,4906262.0,0.0
1578827904075,5937621.0,4948132.0,0.0
1578827904131,5896159.0,4918662.0,0.0
1578827904174,5851111.0,4847874.0,0.0
1578827904227,5783098.0,4771561.0,0.0
1578827904272,5748057.0,4730658.0,0.0
1578827904328,5740572.0,4712204.0,0.0
1578827904370,5741647.0,4712151.0,0.0
1578827904427,5729582.0,4690316.0,0.0
1578827904473,5684963.0,4653116.0,0.0
1578827904525,5610201.0,4595663.0,0.0
1578827904574,5569564.0,4578677.0,0.0
1578827904617,5511005.0,4541665.0,0.0
1578827904670,5459602.0,4489640.0,0.0
1578827904714,5417392.0,4443964.0,0.0
1578827904773,5386207.0,4401989.0,0.0
1578827904812,5350127.0,4359848.0,0.0
1578827904869,5316963.0,4326103.0,0.0
1578827904912,5295490.0,4297776.0,0.0
1578827904967,5270558.0,4267099.0,0.0
1578827905010,5249775.0,4252348.0,0.0
1578827905066,5175013.0,4185752.0,0.0
1578827905110,5116058.0,4177741.0,0.0
1578827905163,5088684.0,4208688.0,0.0
1578827905214,5087496.0,4285490.0,0.0
1578827905253,5092459.0,4387124.0,0.0
1578827905310,5107260.0,4464457.0,0.0
1578827905351,5115392.0,4520777.0,0.0
1578827905411,5119303.0,4526352.0,0.0
1578827905451,5133708.0,4517270.0,0.0
1578827905502,5141069.0,4509655.0,0.0
1578827905554,5158166.0,4510165.0,0.0
1578827905601,5166657.0,4517562.0,0.0
1578827905651,5165651.0,4533977.0,0.0
1578827905695,5173690.0,4542652.0,0.0
1578827905751,5174991.0,4546440.0,0.0
1578827905792,5178305.0,4527038.0,0.0
1578827905847,5184365.0,4516053.0,0.0
1578827905896,5192551.0,4495435.0,0.0
1578827905943,5199370.0,4496735.0,0.0
1578827905995,5211524.0,4502416.0,0.0
1578827906041,5219100.0,4509354.0,0.0
1578827906090,5217267.0,4504860.0,0.0
1578827906141,5218941.0,4501542.0,0.0
1578827906191,5214758.0,4499909.0,0.0
1578827906232,5185926.0,4452827.0,0.0
1578827906288,5180712.0,4444245.0,0.0
1578827906331,5177636.0,4437743.0,0.0
1578827906392,5187100.0,4443704.0,0.0
1578827906434,5187541.0,4470802.0,0.0
1578827906483,5196588.0,4468398.0,0.0
1578827906529,5219269.0,4518060.0,0.0
1578827906574,5228212.0,4585803.0,0.0
1578827906631,5231571.0,4650932.0,0.0
1578827906673,5193161.0,4609873.0,0.0
1578827906720,5173103.0,4557830.0,0.0
1578827906769,5147491.0,4491544.0,0.0
1578827906817,5134116.0,4454471.0,0.0
1578827906875,5143048.0,4464987.0,0.0
1578827906916,5146136.0,4451527.0,0.0
1578827906971,5141839.0,4415971.0,0.0
1578827907014,5140006.0,4398110.0,0.0
1578827907072,5155531.0,4410853.0,0.0
1578827907114,5149517.0,4396797.0,0.0
1578827907169,5160563.0,4401219.0,0.0
1578827907212,5172142.0,4405172.0,0.0
1578827907266,5170887.0,4441134.0,0.0
1578827907313,5154027.0,4493844.0,0.0
1578827907362,5125239.0,4516803.0,0.0
1578827907412,5113774.0,4538272.0,0.0
1578827907455,5120672.0,4648882.0,0.0
1578827907504,5181165.0,4845834.0,0.0
1578827907562,5204254.0,4918891.0,0.0
1578827907602,5220569.0,4929960.0,0.0
1578827907654,5226912.0,4900020.0,0.0
1578827907707,5220331.0,4815189.0,0.0
1578827907749,5223350.0,4816999.0,0.0
1578827907797,5218501.0,4839021.0,0.0
1578827907845,5211999.0,4814969.0,0.0
1578827907893,5217156.0,4802622.0,0.0
1578827907947,5222300.0,4783221.0,0.0
1578827907995,5197740.0,4710966.0,0.0
1578827908044,5187462.0,4668710.0,0.0
1578827908092,5176120.0,4628670.0,0.0
1578827908144,5164474.0,4581028.0,0.0
1578827908198,5153767.0,4540696.0,0.0
1578827908244,5130034.0,4475452.0,0.0
1578827908291,5087191.0,4411767.0,0.0
1578827908335,5060100.0,4379489.0,0.0
1578827908404,5052986.0,4361575.0,0.0
1578827908433,5049289.0,4386968.0,0.0
1578827908490,5064464.0,4440645.0,0.0
1578827908533,5089985.0,4535361.0,0.0
1578827908587,5118195.0,4573527.0,0.0
1578827908636,5133121.0,4580154.0,0.0
1578827908685,5147085.0,4579665.0,0.0
1578827908730,5159285.0,4579882.0,0.0
1578827908775,5170830.0,4578572.0,0.0
1578827908833,5185349.0,4588537.0,0.0
1578827908872,5193941.0,4587383.0,0.0
1578827908931,5194530.0,4579581.0,0.0
1578827908971,5193467.0,4573330.0,0.0
1578827909027,5202535.0,4591004.0,0.0
1578827909075,5218082.0,4615700.0,0.0
1578827909119,5221000.0,4632135.0,0.0
1578827909171,5225770.0,4638210.0,0.0
1578827909219,5217664.0,4636743.0,0.0
1578827909273,5212529.0,4597900.0,0.0
1578827909314,5196135.0,4556582.0,0.0
1578827909372,5175318.0,4516542.0,0.0
1578827909414,5166183.0,4480621.0,0.0
1578827909467,5124776.0,4415429.0,0.0
1578827909514,5074153.0,4350902.0,0.0
1578827909564,5037553.0,4312454.0,0.0
1578827909609,5025239.0,4306992.0,0.0
1578827909662,5025917.0,4306578.0,0.0
1578827909710,5009613.0,4285397.0,0.0
1578827909757,5001721.0,4271270.0,0.0
1578827909811,4991002.0,4244360.0,0.0
1578827909858,4979683.0,4227923.0,0.0
1578827909906,4989271.0,4236184.0,0.0
1578827909955,4989860.0,4237192.0,0.0
1578827910006,5008119.0,4258340.0,0.0
1578827910055,4978360.0,4216356.0,0.0
1578827910101,4914803.0,4144359.0,0.0
1578827910150,4884839.0,4098724.0,0.0
1578827910197,4868681.0,4079916.0,0.0
1578827910251,4855531.0,4062545.0,0.0
1578827910300,4851573.0,4059331.0,0.0
1578827910348,4822198.0,4019175.0,0.0
1578827910397,4808358.0,3995272.0,0.0
1578827910446,4800002.0,3977805.0,0.0
1578827910495,4796948.0,3972583.0,0.0
1578827910542,4792380.0,3961463.0,0.0
1578827910591,4766035.0,3925469.0,0.0
1578827910635,4700793.0,3848606.0,0.0
1578827910692,4649866.0,3792193.0,0.0
1578827910738,4616578.0,3759611.0,0.0
1578827910788,4607939.0,3748585.0,0.0
1578827910835,4601551.0,3741824.0,0.0
1578827910891,4589543.0,3731431.0,0.0
1578827910934,4573588.0,3712436.0,0.0
1578827910982,4551188.0,3699390.0,0.0
1578827911031,4540131.0,3690091.0,0.0
1578827911078,4540210.0,3684400.0,0.0
1578827911131,4534150.0,3668475.0,0.0
1578827911177,4482090.0,3598913.0,0.0
1578827911230,4433097.0,3549096.0,0.0
1578827911276,4425352.0,3543562.0,0.0
1578827911327,4426461.0,3551613.0,0.0
1578827911374,4436173.0,3570931.0,0.0
1578827911417,4442969.0,3575850.0,0.0
1578827911468,4447368.0,3590684.0,0.0
1578827911515,4438649.0,3579710.0,0.0
1578827911574,4449832.0,3610949.0,0.0
1578827911613,4441295.0,3599412.0,0.0
1578827911670,4433639.0,3603947.0,0.0
1578827911713,4412507.0,3596604.0,0.0
1578827911765,4392878.0,3622548.0,0.0
1578827911815,4365267.0,3562266.0,0.0
1578827911863,4364757.0,3564397.0,0.0
1578827911912,4314158.0,3499318.0,0.0
1578827911955,4320828.0,3489166.0,0.0
1578827912013,4327558.0,3520113.0,0.0
1578827912057,4312078.0,3546485.0,0.0
1578827912105,4391306.0,3780386.0,0.0
1578827912158,4346756.0,3644706.0,0.0
1578827912204,4347977.0,3624315.0,0.0
1578827912257,4315944.0,3562774.0,0.0
1578827912302,4257601.0,3479929.0,0.0
1578827912351,4229558.0,3469381.0,0.0
1578827912396,4223260.0,3469151.0,0.0
1578827912449,4234126.0,3486555.0,0.0
1578827912497,4250103.0,3502606.0,0.0
1578827912551,4254309.0,3496157.0,0.0
1578827912598,4262631.0,3558426.0,0.0
1578827912639,4269799.0,3582082.0,0.0
1578827912688,4273103.0,3612925.0,0.0
1578827912737,4282091.0,3703125.0,0.0
1578827912787,4278416.0,3677722.0,0.0
1578827912838,4212394.0,3540929.0,0.0
1578827912903,4161558.0,3450729.0,0.0
1578827912939,4169415.0,3441844.0,0.0
1578827912991,4221462.0,3533543.0,0.0
1578827913040,4264531.0,3619644.0,0.0
1578827913086,4289848.0,3632826.0,0.0
1578827913138,4337960.0,3785025.0,0.0
1578827913179,4338639.0,3755513.0,0.0
1578827913229,4387303.0,3819426.0,0.0
1578827913275,4397039.0,3823681.0,0.0
1578827913330,4415492.0,3862857.0,0.0
1578827913379,4404796.0,3899392.0,0.0
1578827913423,4413559.0,3941499.0,0.0
1578827913473,4419586.0,3964094.0,0.0
1578827913523,4458855.0,4058258.0,0.0
1578827913573,4468851.0,4056614.0,0.0
1578827913620,4508844.0,4078386.0,0.0
1578827913672,4503393.0,4024336.0,0.0
1578827913717,4513932.0,3981322.0,0.0
1578827913770,4508686.0,3920477.0,0.0
1578827913819,4522130.0,3916897.0,0.0
1578827913870,4515039.0,4000036.0,0.0
1578827913920,4493387.0,4004987.0,0.0
1578827913965,4494179.0,3988634.0,0.0
1578827914019,4494338.0,3941499.0,0.0
1578827914058,4479886.0,3908681.0,0.0
1578827914110,4477433.0,3882008.0,0.0
1578827914159,4481017.0,3871939.0,0.0
1578827914209,4500884.0,3917543.0,0.0
1578827914260,4527036.0,3962961.0,0.0
1578827914312,4540052.0,3986803.0,0.0
1578827914360,4545875.0,3988998.0,0.0
1578827914407,4527987.0,3955386.0,0.0
1578827914458,4505079.0,3933990.0,0.0
1578827914503,4496768.0,3916170.0,0.0
1578827914556,4503925.0,3912061.0,0.0
1578827914598,4516577.0,3916606.0,0.0
1578827914655,4521565.0,3906631.0,0.0
1578827914700,4525895.0,3906381.0,0.0
1578827914753,4518058.0,3873905.0,0.0
1578827914800,4517493.0,3864043.0,0.0
1578827914848,4514442.0,3846056.0,0.0
1578827914900,4484589.0,3803582.0,0.0
1578827914939,4430813.0,3728384.0,0.0
1578827914997,4398124.0,3681729.0,0.0
1578827915040,4381502.0,3653569.0,0.0
1578827915091,4387734.0,3647410.0,0.0
1578827915141,4388603.0,3642552.0,0.0
1578827915191,4385879.0,3638152.0,0.0
1578827915240,4389304.0,3645641.0,0.0
1578827915288,4399311.0,3659310.0,0.0
1578827915341,4411942.0,3668599.0,0.0
1578827915389,4419947.0,3669046.0,0.0
1578827915437,4384239.0,3621185.0,0.0
1578827915481,4323429.0,3545289.0,0.0
1578827915536,4280508.0,3499538.0,0.0
1578827915583,4269257.0,3476673.0,0.0
1578827915633,4268172.0,3469807.0,0.0
1578827915680,4266317.0,3459831.0,0.0
1578827915728,4262891.0,3453049.0,0.0
1578827915778,4261445.0,3453299.0,0.0
1578827915819,4262891.0,3455691.0,0.0
1578827915878,4272920.0,3467477.0,0.0
1578827915922,4268082.0,3444185.0,0.0
1578827915969,4231887.0,3397333.0,0.0
1578827916019,4207250.0,3366479.0,0.0
1578827916068,4207329.0,3362881.0,0.0
1578827916115,4212801.0,3369246.0,0.0
1578827916164,4218274.0,3334178.0,0.0
1578827916212,4223961.0,3318477.0,0.0
1578827916262,4225657.0,3320513.0,0.0
1578827916311,4224481.0,3317735.0,0.0
1578827916359,4225477.0,3320145.0,0.0
1578827916407,4232035.0,3319710.0,0.0
1578827916457,4213434.0,3293917.0,0.0
1578827916507,4173498.0,3248008.0,0.0
1578827916551,4152850.0,3218568.0,0.0
1578827916605,4154489.0,3218858.0,0.0
1578827916652,4162440.0,3227578.0,0.0
1578827916702,4175510.0,3235464.0,0.0
1578827916751,4183968.0,3242455.0,0.0
1578827916801,4184454.0,3246242.0,0.0
1578827916849,4189893.0,3255619.0,0.0
1578827916897,4200273.0,3266992.0,0.0
1578827916947,4209544.0,3277411.0,0.0
1578827916994,4187406.0,3254830.0,0.0
1578827917044,4159250.0,3224059.0,0.0
1578827917098,4152941.0,3214390.0,0.0
1578827917144,4159646.0,3223393.0,0.0
1578827917198,4175396.0,3241752.0,0.0
1578827917244,4187857.0,3255848.0,0.0
1578827917294,4190403.0,3261943.0,0.0
1578827917343,4196055.0,3263268.0,0.0
1578827917397,4201516.0,3268171.0,0.0
1578827917441,4206933.0,3271239.0,0.0
1578827917490,4190559.0,3251679.0,0.0
1578827917538,4157848.0,3212777.0,0.0
1578827917584,4136218.0,3194022.0,0.0
1578827917637,4137553.0,3191361.0,0.0
1578827917684,4150521.0,3202688.0,0.0
1578827917735,4158155.0,3213419.0,0.0
1578827917784,4161613.0,3213106.0,0.0
1578827917831,4158301.0,3212930.0,0.0
1578827917881,4159725.0,3211109.0,0.0
1578827917938,4165877.0,3220502.0,0.0
1578827917975,4162846.0,3217635.0,0.0
1578827918021,4126551.0,3176728.0,0.0
1578827918078,4103393.0,3148373.0,0.0
1578827918122,4099797.0,3146370.0,0.0
1578827918175,4105654.0,3156313.0,0.0
1578827918223,4114905.0,3170608.0,0.0
1578827918272,4118375.0,3178709.0,0.0
1578827918321,4119980.0,3179022.0,0.0
1578827918363,4127319.0,3184438.0,0.0
1578827918418,4132171.0,3196277.0,0.0
1578827918460,4144755.0,3208669.0,0.0
1578827918510,4127433.0,3185194.0,0.0
1578827918561,4090752.0,3145274.0,0.0
1578827918610,4077964.0,3129106.0,0.0
1578827918659,4081141.0,3136495.0,0.0
1578827918708,4094472.0,3153032.0,0.0
1578827918756,4099730.0,3163066.0,0.0
1578827918804,4099006.0,3163282.0,0.0
1578827918860,4103722.0,3166478.0,0.0
1578827918907,4108867.0,3174968.0,0.0
1578827918958,4118962.0,3185340.0,0.0
1578827919006,4119269.0,3189723.0,0.0
1578827919056,4093387.0,3154277.0,0.0
1578827919103,4070558.0,3132011.0,0.0
1578827919152,4068002.0,3129916.0,0.0
1578827919202,4078823.0,3146240.0,0.0
1578827919243,4093736.0,3166776.0,0.0
1578827919299,4098001.0,3174525.0,0.0
1578827919344,4100081.0,3176935.0,0.0
1578827919401,4103133.0,3178977.0,0.0
1578827919447,4110392.0,3184361.0,0.0
1578827919498,4114915.0,3192836.0,0.0
1578827919545,4085879.0,3158064.0,0.0
1578827919589,4060619.0,3127354.0,0.0
1578827919642,4054479.0,3126544.0,0.0
1578827919686,4066125.0,3142759.0,0.0
1578827919740,4077850.0,3157245.0,0.0
1578827919784,4082318.0,3164283.0,0.0
1578827919838,4085144.0,3166984.0,0.0
1578827919885,4088829.0,3172276.0,0.0
1578827919934,4096371.0,3177669.0,0.0
1578827919986,4101223.0,3186472.0,0.0
1578827920030,4084713.0,3162577.0,0.0
1578827920082,4054603.0,3127117.0,0.0
1578827920133,4044111.0,3113563.0,0.0
1578827920181,4045998.0,3119055.0,0.0
1578827920224,4056185.0,3130819.0,0.0
1578827920279,4056299.0,3134612.0,0.0
1578827920327,4058493.0,3135997.0,0.0
1578827920373,4056775.0,3138712.0,0.0
1578827920424,4063038.0,3148350.0,0.0
1578827920469,4073350.0,3157812.0,0.0
1578827920523,4075635.0,3158393.0,0.0
1578827920564,4045500.0,3122259.0,0.0
1578827920614,4023192.0,3100383.0,0.0
1578827920665,4021711.0,3100958.0,0.0
1578827920719,4032170.0,3114166.0,0.0
1578827920768,4042189.0,3125717.0,0.0
1578827920815,4039621.0,3126259.0,0.0
1578827920866,4043467.0,3126198.0,0.0
1578827920909,4047435.0,3133145.0,0.0
1578827920959,4054389.0,3144588.0,0.0
1578827921006,4066996.0,3157323.0,0.0
1578827921061,4057339.0,3144068.0,0.0
1578827921107,4029163.0,3108370.0,0.0
1578827921159,4014010.0,3089714.0,0.0
1578827921209,4018318.0,3095480.0,0.0
1578827921258,4026097.0,3109310.0,0.0
1578827921306,4031378.0,3115643.0,0.0
1578827921352,4030258.0,3115383.0,0.0
1578827921404,4034409.0,3121097.0,0.0
1578827921449,4039046.0,3124087.0,0.0
1578827921497,4049944.0,3138147.0,0.0
1578827921547,4053166.0,3144624.0,0.0
1578827921592,4023259.0,3106251.0,0.0
1578827921642,3996925.0,3074041.0,0.0
1578827921697,3990605.0,3067609.0,0.0
1578827921748,3998610.0,3077461.0,0.0
1578827921795,4002308.0,3086921.0,0.0
1578827921845,4001403.0,3089867.0,0.0
1578827921891,4000883.0,3088085.0,0.0
1578827921940,4004343.0,3093469.0,0.0
1578827921989,4009658.0,3101570.0,0.0
1578827922041,4021406.0,3112653.0,0.0
1578827922089,4003518.0,3093577.0,0.0
1578827922138,3971791.0,3054222.0,0.0
1578827922187,3956254.0,3037356.0,0.0
1578827922233,3958991.0,3042986.0,0.0
1578827922285,3962191.0,3055262.0,0.0
1578827922327,3967075.0,3059287.0,0.0
1578827922383,3962880.0,3057857.0,0.0
1578827922436,3971202.0,3060983.0,0.0
1578827922474,3978179.0,3074186.0,0.0
1578827922530,3986060.0,3084856.0,0.0
1578827922572,3991816.0,3088765.0,0.0
1578827922620,3966815.0,3052586.0,0.0
1578827922669,3937993.0,3023335.0,0.0
1578827922725,3931717.0,3020070.0,0.0
1578827922767,3939598.0,3029103.0,0.0
1578827922823,3949210.0,3041143.0,0.0
1578827922869,3950669.0,3042887.0,0.0
1578827922912,3949775.0,3042344.0,0.0
1578827922970,3959159.0,3057121.0,0.0
1578827923012,3966929.0,3068395.0,0.0
1578827923067,3983323.0,3082967.0,0.0
1578827923111,3993963.0,3091870.0,0.0
1578827923165,3973792.0,3064771.0,0.0
1578827923209,3945195.0,3034764.0,0.0
1578827923254,3945604.0,3031903.0,0.0
1578827923306,3951912.0,3044729.0,0.0
1578827923359,3960890.0,3058598.0,0.0
1578827923409,3966203.0,3064649.0,0.0
1578827923456,3972152.0,3066384.0,0.0
1578827923500,3978112.0,3074163.0,0.0
1578827923548,3989802.0,3092772.0,0.0
1578827923596,4003620.0,3109806.0,0.0
1578827923650,4018025.0,3122604.0,0.0
1578827923697,4020864.0,3123208.0,0.0
1578827923748,3993183.0,3087756.0,0.0
1578827923792,3978743.0,3072451.0,0.0
1578827923850,3983256.0,3077782.0,0.0
1578827923897,3990389.0,3093286.0,0.0
1578827923949,3999447.0,3100513.0,0.0
1578827923989,4001470.0,3102228.0,0.0
1578827924045,4008019.0,3107772.0,0.0
1578827924091,4017980.0,3118413.0,0.0
1578827924143,4027908.0,3129518.0,0.0
1578827924190,4036998.0,3138690.0,0.0
1578827924239,4043715.0,3149244.0,0.0
1578827924291,4047853.0,3147424.0,0.0
1578827924331,4025396.0,3120485.0,0.0
1578827924388,4008549.0,3102419.0,0.0
1578827924432,4005812.0,3102134.0,0.0
1578827924479,4018295.0,3115070.0,0.0
1578827924533,4022525.0,3124538.0,0.0
1578827924582,4023474.0,3125280.0,0.0
1578827924636,4026528.0,3130810.0,0.0
1578827924675,4033617.0,3137917.0,0.0
1578827924733,4043544.0,3150752.0,0.0
1578827924772,4059058.0,3164909.0,0.0
1578827924829,4071960.0,3180369.0,0.0
1578827924871,4069664.0,3175887.0,0.0
1578827924918,4043692.0,3138842.0,0.0
1578827924974,4027918.0,3116186.0,0.0
1578827925022,4027477.0,3116791.0,0.0
1578827925070,4030768.0,3128608.0,0.0
1578827925116,4038863.0,3133442.0,0.0
1578827925172,4039259.0,3137497.0,0.0
1578827925212,4046248.0,3143990.0,0.0
1578827925269,4051732.0,3154025.0,0.0
1578827925312,4060460.0,3162737.0,0.0
1578827925365,4070942.0,3177569.0,0.0
1578827925415,4086298.0,3193012.0,0.0
1578827925465,4092302.0,3196247.0,0.0
1578827925515,4066058.0,3163526.0,0.0
1578827925559,4054751.0,3141497.0,0.0
1578827925608,4051913.0,3145979.0,0.0
1578827925659,4061624.0,3160092.0,0.0
1578827925709,4070546.0,3167634.0,0.0
1578827925751,4075296.0,3174058.0,0.0
1578827925807,4080292.0,3179641.0,0.0
1578827925854,4087212.0,3189302.0,0.0
1578827925906,4096700.0,3200983.0,0.0
1578827925955,4113050.0,3215937.0,0.0
1578827925996,4125543.0,3229192.0,0.0
1578827926053,4135834.0,3239480.0,0.0
1578827926093,4116929.0,3216310.0,0.0
1578827926149,4099390.0,3186702.0,0.0
1578827926191,4090922.0,3182120.0,0.0
1578827926247,4102375.0,3195146.0,0.0
1578827926293,4112371.0,3206658.0,0.0
1578827926344,4113976.0,3206597.0,0.0
1578827926406,4117946.0,3206475.0,0.0
1578827926439,4122242.0,3213626.0,0.0
1578827926491,4129105.0,3218706.0,0.0
1578827926534,4135822.0,3228558.0,0.0
1578827926586,4147220.0,3239456.0,0.0
1578827926633,4150918.0,3243717.0,0.0
1578827926679,4130462.0,3212011.0,0.0
1578827926731,4106469.0,3178961.0,0.0
1578827926776,4103936.0,3175228.0,0.0
1578827926828,4111794.0,3186121.0,0.0
1578827926875,4117957.0,3198252.0,0.0
1578827926932,4114169.0,3191690.0,0.0
1578827926974,4111229.0,3188644.0,0.0
1578827927031,4113038.0,3188339.0,0.0
1578827927071,4119358.0,3196814.0,0.0
1578827927121,4122558.0,3203139.0,0.0
1578827927169,4132859.0,3212265.0,0.0
1578827927217,4143534.0,3223401.0,0.0
1578827927267,4120468.0,3191942.0,0.0
1578827927316,4093342.0,3153980.0,0.0
1578827927364,4087123.0,3142981.0,0.0
1578827927413,4091046.0,3146821.0,0.0
1578827927462,4098011.0,3159013.0,0.0
1578827927511,4107170.0,3165147.0,0.0
1578827927562,4110380.0,3165468.0,0.0
1578827927612,4117528.0,3175992.0,0.0
1578827927658,4128042.0,3190135.0,0.0
1578827927709,4142606.0,3205219.0,0.0
1578827927757,4151178.0,3216778.0,0.0
1578827927807,4163750.0,3225728.0,0.0
1578827927855,4148429.0,3202106.0,0.0
1578827927903,4129897.0,3178892.0,0.0
1578827927953,4127173.0,3177386.0,0.0
1578827928003,4137077.0,3193602.0,0.0
1578827928052,4151133.0,3212838.0,0.0
1578827928100,4159792.0,3223249.0,0.0
1578827928154,4165018.0,3234310.0,0.0
1578827928197,4174210.0,3244649.0,0.0
1578827928247,4184533.0,3252666.0,0.0
1578827928295,4193115.0,3260131.0,0.0
1578827928345,4198408.0,3268744.0,0.0
1578827928393,4207859.0,3277005.0,0.0
1578827928443,4184466.0,3242081.0,0.0
1578827928493,4160845.0,3211095.0,0.0
1578827928540,4152862.0,3207415.0,0.0
1578827928590,4158618.0,3214451.0,0.0
1578827928636,4162564.0,3219569.0,0.0
1578827928687,4165491.0,3221772.0,0.0
1578827928735,4168285.0,3224840.0,0.0
1578827928786,4167178.0,3229222.0,0.0
1578827928834,4175601.0,3233834.0,0.0
1578827928884,4184238.0,3245598.0,0.0
1578827928936,4189496.0,3249523.0,0.0
1578827928980,4159297.0,3211385.0,0.0
1578827929031,4121870.0,3174495.0,0.0
1578827929079,4113399.0,3164842.0,0.0
1578827929128,4118308.0,3177455.0,0.0
1578827929176,4124074.0,3189662.0,0.0
1578827929226,4121835.0,3188475.0,0.0
1578827929275,4121350.0,3195154.0,0.0
1578827929324,4127975.0,3210390.0,0.0
1578827929381,4137236.0,3224281.0,0.0
1578827929430,4148780.0,3232963.0,0.0
1578827929474,4152500.0,3235273.0,0.0
1578827929525,4126596.0,3195895.0,0.0
1578827929572,4091804.0,3151425.0,0.0
1578827929616,4079806.0,3141818.0,0.0
1578827929669,4082939.0,3145963.0,0.0
1578827929714,4091136.0,3156183.0,0.0
1578827929772,4094313.0,3159035.0,0.0
1578827929819,4094268.0,3166348.0,0.0
1578827929869,4102410.0,3175015.0,0.0
1578827929914,4117471.0,3189615.0,0.0
1578827929966,4128394.0,3202482.0,0.0
1578827930014,4140627.0,3219492.0,0.0
1578827930060,4121858.0,3199301.0,0.0
1578827930107,4093374.0,3169056.0,0.0
1578827930154,4086771.0,3164544.0,0.0
1578827930211,4089090.0,3174127.0,0.0
1578827930256,4094132.0,3183207.0,0.0
1578827930308,4097377.0,3187490.0,0.0
1578827930355,4093612.0,3189250.0,0.0
1578827930397,4092696.0,3189302.0,0.0
1578827930455,4097253.0,3194075.0,0.0
1578827930504,4101347.0,3198795.0,0.0
1578827930549,4105756.0,3202344.0,0.0
1578827930595,4072005.0,3162638.0,0.0
1578827930648,4043115.0,3120784.0,0.0
1578827930695,4031219.0,3106098.0,0.0
1578827930749,4032418.0,3105188.0,0.0
