time,value,value2,value3
1577930520831,3727841.0,4058049.0,0.0
1577930520875,3704846.0,4053241.0,0.0
1577930520929,3724511.0,4067323.0,0.0
1577930520968,3742640.0,4083844.0,0.0
1577930521019,3772932.0,4102501.0,0.0
1577930521070,3798410.0,4111622.0,0.0
1577930521115,3819282.0,4133150.0,0.0
1577930521173,3825692.0,4138081.0,0.0
1577930521215,3830759.0,4150198.0,0.0
1577930521269,3833108.0,4158376.0,0.0
1577930521311,3843620.0,4169644.0,0.0
1577930521369,3852218.0,4193609.0,0.0
1577930521409,3865532.0,4221917.0,0.0
1577930521468,3850516.0,4196961.0,0.0
1577930521512,3841347.0,4172206.0,0.0
1577930521563,3849593.0,4176012.0,0.0
1577930521608,3848746.0,4185721.0,0.0
1577930521658,3863503.0,4205891.0,0.0
1577930521711,3889475.0,4230337.0,0.0
1577930521751,3925447.0,4263730.0,0.0
1577930521806,3953147.0,4293434.0,0.0
1577930521855,3982526.0,4314077.0,0.0
1577930521905,4011637.0,4343858.0,0.0
1577930521954,4048751.0,4372360.0,0.0
1577930522000,4050253.0,4379757.0,0.0
1577930522051,4026823.0,4346034.0,0.0
1577930522096,3985722.0,4299282.0,0.0
1577930522148,3964290.0,4263220.0,0.0
1577930522191,3949171.0,4262651.0,0.0
1577930522245,3960716.0,4275539.0,0.0
1577930522293,3990076.0,4319085.0,0.0
1577930522344,4053156.0,4338773.0,0.0
1577930522393,4027887.0,4349338.0,0.0
1577930522440,4026520.0,4352806.0,0.0
1577930522490,4042711.0,4371155.0,0.0
1577930522531,4075444.0,4408228.0,0.0
1577930522588,4109791.0,4443077.0,0.0
1577930522630,4140478.0,4478571.0,0.0
1577930522678,4155578.0,4493405.0,0.0
1577930522725,4144707.0,4472041.0,0.0
1577930522778,4112046.0,4443934.0,0.0
1577930522826,4083163.0,4412544.0,0.0
1577930522874,4081812.0,4408547.0,0.0
1577930522925,4090940.0,4428042.0,0.0
1577930522973,4102316.0,4455415.0,0.0
1577930523026,4144916.0,4469248.0,0.0
1577930523073,4186333.0,4496199.0,0.0
1577930523117,4194706.0,4506426.0,0.0
1577930523173,4181920.0,4516108.0,0.0
1577930523216,4182298.0,4528176.0,0.0
1577930523262,4204789.0,4554770.0,0.0
1577930523311,4227976.0,4573234.0,0.0
1577930523363,4231273.0,4562273.0,0.0
1577930523410,4241517.0,4571530.0,0.0
1577930523461,4267003.0,4614296.0,0.0
1577930523507,4281784.0,4625594.0,0.0
1577930523562,4269813.0,4612599.0,0.0
1577930523604,4256306.0,4594984.0,0.0
1577930523652,4257296.0,4607620.0,0.0
1577930523710,4267615.0,4633327.0,0.0
1577930523753,4282959.0,4653661.0,0.0
1577930523809,4324124.0,4674996.0,0.0
1577930523855,4334199.0,4691795.0,0.0
1577930523905,4331154.0,4665874.0,0.0
1577930523955,4304820.0,4653651.0,0.0
1577930524001,4303471.0,4654624.0,0.0
1577930524052,4305710.0,4671953.0,0.0
1577930524093,4341749.0,4702957.0,0.0
1577930524149,4371104.0,4741562.0,0.0
1577930524194,4397521.0,4771364.0,0.0
1577930524248,4430717.0,4815874.0,0.0
1577930524295,4441010.0,4835870.0,0.0
1577930524343,4429157.0,4851407.0,0.0
1577930524393,4415508.0,4855933.0,0.0
1577930524434,4406891.0,4877797.0,0.0
1577930524491,4416304.0,4848487.0,0.0
1577930524532,4416162.0,4831449.0,0.0
1577930524589,4457622.0,4844424.0,0.0
1577930524636,4494559.0,4883740.0,0.0
1577930524686,4553409.0,4920005.0,0.0
1577930524734,4538089.0,4925283.0,0.0
1577930524777,4510128.0,4928182.0,0.0
1577930524832,4497865.0,4944075.0,0.0
1577930524873,4509651.0,4953967.0,0.0
1577930524930,4516354.0,4962289.0,0.0
1577930524975,4545330.0,4981207.0,0.0
1577930525018,4553266.0,4965237.0,0.0
1577930525066,4541689.0,4961154.0,0.0
1577930525116,4536488.0,4948776.0,0.0
1577930525164,4529676.0,4950345.0,0.0
1577930525213,4509466.0,4935763.0,0.0
1577930525264,4509190.0,4929300.0,0.0
1577930525313,4509549.0,4936754.0,0.0
1577930525370,4504584.0,4969571.0,0.0
1577930525417,4529365.0,5003302.0,0.0
1577930525463,4541186.0,5016787.0,0.0
1577930525514,4573072.0,5026486.0,0.0
1577930525562,4550639.0,5005403.0,0.0
1577930525605,4519826.0,4960893.0,0.0
1577930525653,4515364.0,4930320.0,0.0
1577930525710,4522955.0,4927286.0,0.0
1577930525756,4532670.0,4940387.0,0.0
1577930525807,4555741.0,4956529.0,0.0
1577930525856,4577107.0,4981843.0,0.0
1577930525906,4601679.0,5026631.0,0.0
1577930525953,4599984.0,5029396.0,0.0
1577930525994,4606705.0,5041050.0,0.0
1577930526045,4605362.0,5041542.0,0.0
1577930526098,4611612.0,5045566.0,0.0
1577930526149,4597410.0,5014215.0,0.0
1577930526198,4580002.0,4989336.0,0.0
1577930526244,4579297.0,4990963.0,0.0
1577930526294,4590874.0,5011980.0,0.0
1577930526344,4628701.0,5032313.0,0.0
1577930526391,4614229.0,5032043.0,0.0
1577930526435,4603298.0,5020418.0,0.0
1577930526490,4616588.0,5022606.0,0.0
1577930526537,4627527.0,5031688.0,0.0
1577930526587,4652316.0,5050538.0,0.0
1577930526637,4680588.0,5073664.0,0.0
1577930526684,4680529.0,5055248.0,0.0
1577930526729,4682006.0,5052696.0,0.0
1577930526776,4671888.0,5040396.0,0.0
1577930526832,4664850.0,5038526.0,0.0
1577930526877,4662032.0,5064937.0,0.0
1577930526931,4675998.0,5099459.0,0.0
1577930526978,4689068.0,5116391.0,0.0
1577930527018,4691443.0,5139364.0,0.0
1577930527075,4714774.0,5188612.0,0.0
1577930527117,4729085.0,5197194.0,0.0
1577930527173,4725394.0,5181706.0,0.0
1577930527216,4695235.0,5161892.0,0.0
1577930527270,4663742.0,5138669.0,0.0
1577930527319,4669354.0,5124376.0,0.0
1577930527366,4666435.0,5122844.0,0.0
1577930527415,4687719.0,5146664.0,0.0
1577930527459,4712919.0,5199573.0,0.0
1577930527514,4736091.0,5248753.0,0.0
1577930527555,4767492.0,5279577.0,0.0
1577930527605,4747314.0,5274973.0,0.0
1577930527658,4737978.0,5254688.0,0.0
1577930527710,4731493.0,5234663.0,0.0
1577930527751,4717962.0,5197464.0,0.0
1577930527799,4704824.0,5154610.0,0.0
1577930527846,4697216.0,5145132.0,0.0
1577930527897,4727868.0,5166910.0,0.0
1577930527948,4755462.0,5187880.0,0.0
1577930527999,4730930.0,5177679.0,0.0
1577930528045,4706098.0,5171506.0,0.0
1577930528100,4739059.0,5216276.0,0.0
1577930528147,4774739.0,5235356.0,0.0
1577930528196,4761299.0,5232130.0,0.0
1577930528238,4796509.0,5242051.0,0.0
1577930528295,4760116.0,5189922.0,0.0
1577930528341,4767299.0,5189093.0,0.0
1577930528391,4770117.0,5179645.0,0.0
1577930528441,4760856.0,5173885.0,0.0
1577930528488,4747660.0,5155506.0,0.0
1577930528538,4736190.0,5138929.0,0.0
1577930528581,4736719.0,5133017.0,0.0
1577930528637,4741510.0,5133527.0,0.0
1577930528678,4743448.0,5162134.0,0.0
1577930528724,4804874.0,5190278.0,0.0
1577930528779,4853412.0,5202838.0,0.0
1577930528831,4792131.0,5163115.0,0.0
1577930528880,4753934.0,5149622.0,0.0
1577930528927,4727123.0,5151433.0,0.0
1577930528976,4724380.0,5167181.0,0.0
1577930529019,4748808.0,5203425.0,0.0
1577930529069,4762542.0,5216660.0,0.0
1577930529118,4788238.0,5237678.0,0.0
1577930529166,4833966.0,5266092.0,0.0
1577930529216,4900987.0,5315610.0,0.0
1577930529269,4906315.0,5329576.0,0.0
1577930529319,4884721.0,5308338.0,0.0
1577930529364,4871206.0,5279817.0,0.0
1577930529416,4843723.0,5269126.0,0.0
1577930529462,4835795.0,5266919.0,0.0
1577930529513,4834948.0,5262297.0,0.0
1577930529562,4862691.0,5284016.0,0.0
1577930529605,4886432.0,5284961.0,0.0
1577930529660,4836551.0,5262817.0,0.0
1577930529706,4834143.0,5264195.0,0.0
1577930529758,4834974.0,5268219.0,0.0
1577930529800,4847347.0,5268605.0,0.0
1577930529855,4838749.0,5244806.0,0.0
1577930529901,4837650.0,5217875.0,0.0
1577930529952,4844318.0,5222074.0,0.0
1577930530001,4858538.0,5247002.0,0.0
1577930530048,4850074.0,5246336.0,0.0
1577930530098,4848975.0,5241088.0,0.0
1577930530140,4839377.0,5227536.0,0.0
1577930530196,4828556.0,5225695.0,0.0
1577930530241,4823875.0,5230742.0,0.0
1577930530294,4822456.0,5240279.0,0.0
1577930530343,4833068.0,5223375.0,0.0
1577930530390,4823480.0,5219657.0,0.0
1577930530440,4842934.0,5211940.0,0.0
1577930530481,4811416.0,5202606.0,0.0
1577930530537,4802582.0,5201383.0,0.0
1577930530581,4803992.0,5201249.0,0.0
1577930530635,4825711.0,5222718.0,0.0
1577930530682,4844017.0,5236329.0,0.0
1577930530732,4855048.0,5248310.0,0.0
1577930530782,4882767.0,5280877.0,0.0
1577930530823,4906532.0,5303261.0,0.0
1577930530878,4910768.0,5295248.0,0.0
1577930530920,4892322.0,5271245.0,0.0
1577930530976,4867155.0,5255304.0,0.0
1577930531023,4865643.0,5256970.0,0.0
1577930531074,4867691.0,5257183.0,0.0
1577930531116,4942480.0,5292367.0,0.0
1577930531162,4997286.0,5354408.0,0.0
1577930531221,5059122.0,5406382.0,0.0
1577930531261,5206639.0,5424394.0,0.0
1577930531318,5156380.0,5406112.0,0.0
1577930531362,5108008.0,5395130.0,0.0
1577930531414,5087711.0,5369307.0,0.0
1577930531467,5067245.0,5349313.0,0.0
1577930531509,5064813.0,5340923.0,0.0
1577930531561,5084546.0,5352490.0,0.0
1577930531602,5087689.0,5384285.0,0.0
1577930531658,5100578.0,5397481.0,0.0
1577930531702,5093975.0,5391152.0,0.0
1577930531755,5083278.0,5386347.0,0.0
1577930531801,5074369.0,5395555.0,0.0
1577930531846,5065358.0,5370772.0,0.0
1577930531896,5045095.0,5325608.0,0.0
1577930531942,5045308.0,5331069.0,0.0
1577930531993,5059535.0,5333487.0,0.0
1577930532044,5039691.0,5327485.0,0.0
1577930532091,5019812.0,5325088.0,0.0
1577930532144,5016827.0,5333168.0,0.0
1577930532188,5032917.0,5343331.0,0.0
1577930532237,5042460.0,5351661.0,0.0
1577930532285,5072459.0,5373257.0,0.0
1577930532334,5068273.0,5375626.0,0.0
1577930532384,5081549.0,5371436.0,0.0
1577930532433,5094666.0,5381599.0,0.0
1577930532484,5050522.0,5344130.0,0.0
1577930532529,5025353.0,5312518.0,0.0
1577930532580,4999663.0,5289652.0,0.0
1577930532626,4990063.0,5286406.0,0.0
1577930532676,4993907.0,5294264.0,0.0
1577930532725,5001494.0,5303686.0,0.0
1577930532773,5012914.0,5320502.0,0.0
1577930532826,5041182.0,5335606.0,0.0
1577930532876,5047141.0,5317950.0,0.0
1577930532926,5004401.0,5286223.0,0.0
1577930532969,4971507.0,5261612.0,0.0
1577930533023,4963695.0,5259629.0,0.0
1577930533064,4975227.0,5280030.0,0.0
1577930533113,4980926.0,5301430.0,0.0
1577930533164,5007408.0,5324875.0,0.0
1577930533219,5059443.0,5361536.0,0.0
1577930533266,5097244.0,5406496.0,0.0
1577930533313,5133889.0,5427793.0,0.0
1577930533359,5131515.0,5430875.0,0.0
1577930533406,5110844.0,5398542.0,0.0
1577930533454,5093512.0,5382176.0,0.0
1577930533504,5092370.0,5378633.0,0.0
1577930533554,5093014.0,5378960.0,0.0
1577930533604,5122277.0,5404830.0,0.0
1577930533652,5165346.0,5433033.0,0.0
1577930533708,5268240.0,5490960.0,0.0
1577930533752,5208380.0,5468363.0,0.0
1577930533805,5176427.0,5463190.0,0.0
1577930533845,5170874.0,5466120.0,0.0
1577930533902,5163526.0,5466900.0,0.0
1577930533945,5148363.0,5446981.0,0.0
1577930533999,5170129.0,5457208.0,0.0
1577930534047,5204762.0,5491076.0,0.0
1577930534092,5252908.0,5531625.0,0.0
1577930534142,5276923.0,5559289.0,0.0
1577930534189,5263187.0,5556496.0,0.0
1577930534240,5245795.0,5559230.0,0.0
1577930534293,5232249.0,5564972.0,0.0
1577930534342,5250578.0,5574767.0,0.0
1577930534384,5242776.0,5592933.0,0.0
1577930534439,5275081.0,5598443.0,0.0
1577930534487,5321565.0,5601968.0,0.0
1577930534527,5315968.0,5588291.0,0.0
1577930534577,5296247.0,5584765.0,0.0
1577930534627,5277716.0,5585690.0,0.0
1577930534679,5270310.0,5601361.0,0.0
1577930534727,5265560.0,5611166.0,0.0
1577930534777,5264453.0,5621715.0,0.0
1577930534825,5288322.0,5628312.0,0.0
1577930534873,5290583.0,5632377.0,0.0
1577930534927,5334682.0,5641931.0,0.0
1577930534974,5291759.0,5596160.0,0.0
1577930535023,5268217.0,5570212.0,0.0
1577930535072,5244653.0,5561100.0,0.0
1577930535116,5245649.0,5566610.0,0.0
1577930535163,5248170.0,5578949.0,0.0
1577930535221,5271814.0,5594426.0,0.0
1577930535271,5287271.0,5605445.0,0.0
1577930535318,5337825.0,5623293.0,0.0
1577930535363,5294214.0,5600379.0,0.0
1577930535408,5265765.0,5589658.0,0.0
1577930535465,5249052.0,5570356.0,0.0
1577930535505,5240663.0,5554580.0,0.0
1577930535562,5226020.0,5547028.0,0.0
1577930535607,5230396.0,5553664.0,0.0
1577930535660,5269666.0,5576039.0,0.0
1577930535709,5285642.0,5604020.0,0.0
1577930535756,5286479.0,5608604.0,0.0
1577930535803,5287745.0,5599628.0,0.0
1577930535853,5282645.0,5593232.0,0.0
1577930535903,5270219.0,5601034.0,0.0
1577930535945,5267041.0,5580113.0,0.0
1577930536002,5256175.0,5574989.0,0.0
1577930536051,5274731.0,5587500.0,0.0
1577930536098,5294937.0,5609124.0,0.0
1577930536145,5336829.0,5618391.0,0.0
1577930536193,5296339.0,5613584.0,0.0
1577930536241,5266419.0,5619951.0,0.0
1577930536290,5258392.0,5634245.0,0.0
1577930536344,5264205.0,5647268.0,0.0
1577930536391,5270739.0,5668516.0,0.0
1577930536440,5293716.0,5679400.0,0.0
1577930536485,5300431.0,5691922.0,0.0
1577930536529,5353461.0,5761513.0,0.0
1577930536578,5338650.0,5743150.0,0.0
1577930536626,5322435.0,5732522.0,0.0
1577930536685,5309228.0,5739962.0,0.0
1577930536726,5312089.0,5747187.0,0.0
1577930536781,5315900.0,5753134.0,0.0
1577930536831,5334942.0,5773442.0,0.0
1577930536870,5334749.0,5788413.0,0.0
1577930536925,5311829.0,5752456.0,0.0
1577930536969,5260155.0,5699754.0,0.0
1577930537023,5247865.0,5669508.0,0.0
1577930537067,5266375.0,5665300.0,0.0
1577930537116,5251709.0,5652547.0,0.0
1577930537173,5266736.0,5668693.0,0.0
1577930537219,5264542.0,5669054.0,0.0
1577930537267,5276879.0,5675318.0,0.0
1577930537316,5295038.0,5695977.0,0.0
1577930537362,5285686.0,5690843.0,0.0
1577930537412,5268569.0,5635890.0,0.0
1577930537464,5225205.0,5576517.0,0.0
1577930537509,5199697.0,5531176.0,0.0
1577930537561,5176155.0,5514148.0,0.0
1577930537609,5182409.0,5539612.0,0.0
1577930537659,5237054.0,5571124.0,0.0
1577930537704,5291725.0,5608529.0,0.0
1577930537753,5263412.0,5588933.0,0.0
1577930537802,5225975.0,5582860.0,0.0
1577930537848,5215469.0,5583618.0,0.0
1577930537903,5212157.0,5580135.0,0.0
1577930537954,5207895.0,5554899.0,0.0
1577930537999,5198577.0,5525591.0,0.0
1577930538048,5208945.0,5534998.0,0.0
1577930538096,5223578.0,5552717.0,0.0
1577930538143,5226800.0,5556311.0,0.0
1577930538186,5199154.0,5530453.0,0.0
1577930538244,5172469.0,5503847.0,0.0
1577930538291,5166273.0,5490086.0,0.0
1577930538334,5157193.0,5498103.0,0.0
1577930538391,5140843.0,5463503.0,0.0
1577930538437,5151811.0,5436253.0,0.0
1577930538491,5141623.0,5428632.0,0.0
1577930538530,5127545.0,5423713.0,0.0
1577930538582,5099899.0,5423780.0,0.0
1577930538629,5095491.0,5430712.0,0.0
1577930538684,5105859.0,5445219.0,0.0
1577930538732,5109217.0,5464746.0,0.0
1577930538781,5127434.0,5480791.0,0.0
1577930538827,5140390.0,5486433.0,0.0
1577930538869,5137722.0,5474346.0,0.0
1577930538922,5113809.0,5437033.0,0.0
1577930538974,5074651.0,5395874.0,0.0
1577930539024,5055282.0,5370955.0,0.0
1577930539074,5039339.0,5367324.0,0.0
1577930539114,5027852.0,5375589.0,0.0
1577930539163,5030475.0,5393533.0,0.0
1577930539210,5058844.0,5408709.0,0.0
1577930539263,5072367.0,5421531.0,0.0
1577930539311,5082792.0,5427478.0,0.0
1577930539361,5033380.0,5398578.0,0.0
1577930539409,5006752.0,5378145.0,0.0
1577930539463,5003406.0,5369632.0,0.0
1577930539513,4992981.0,5369033.0,0.0
1577930539559,5003146.0,5389588.0,0.0
1577930539610,5027941.0,5410507.0,0.0
1577930539655,5064011.0,5437214.0,0.0
1577930539705,5081843.0,5444835.0,0.0
1577930539752,5051505.0,5429187.0,0.0
1577930539802,5024426.0,5404944.0,0.0
1577930539854,4986150.0,5367552.0,0.0
1577930539900,4951653.0,5331774.0,0.0
1577930539952,4926110.0,5316510.0,0.0
1577930539990,4925793.0,5316770.0,0.0
1577930540049,4925612.0,5326687.0,0.0
1577930540090,4932419.0,5334974.0,0.0
1577930540142,4927737.0,5336931.0,0.0
1577930540193,4927274.0,5330395.0,0.0
1577930540242,4942583.0,5336807.0,0.0
1577930540291,4939836.0,5326925.0,0.0
1577930540333,4914702.0,5291962.0,0.0
1577930540390,4911026.0,5274855.0,0.0
1577930540430,4920218.0,5287417.0,0.0
1577930540479,4945298.0,5316760.0,0.0
1577930540530,4934467.0,5320547.0,0.0
1577930540578,4919732.0,5324720.0,0.0
1577930540623,4905904.0,5309828.0,0.0
1577930540676,4901109.0,5314702.0,0.0
1577930540725,4888435.0,5318206.0,0.0
1577930540771,4888626.0,5321914.0,0.0
1577930540827,4879118.0,5302660.0,0.0
1577930540872,4870298.0,5297322.0,0.0
1577930540925,4863288.0,5288988.0,0.0
1577930540973,4840990.0,5287814.0,0.0
1577930541021,4868173.0,5293795.0,0.0
1577930541072,4867403.0,5295796.0,0.0
1577930541114,4875046.0,5305587.0,0.0
1577930541170,4889102.0,5320163.0,0.0
1577930541210,4918083.0,5337518.0,0.0
1577930541265,4908720.0,5346858.0,0.0
1577930541313,4897560.0,5335269.0,0.0
1577930541362,4881345.0,5318330.0,0.0
1577930541413,4876844.0,5317528.0,0.0
1577930541458,4869235.0,5324934.0,0.0
1577930541511,4875227.0,5337496.0,0.0
1577930541551,4886072.0,5351371.0,0.0
1577930541608,4909171.0,5367460.0,0.0
1577930541652,4936297.0,5394643.0,0.0
1577930541703,5014101.0,5412666.0,0.0
1577930541754,4966341.0,5394484.0,0.0
1577930541800,4945434.0,5387056.0,0.0
1577930541851,4944381.0,5385268.0,0.0
1577930541891,4952116.0,5399121.0,0.0
1577930541949,4954762.0,5408686.0,0.0
1577930541992,4972129.0,5434376.0,0.0
1577930542044,5027161.0,5460224.0,0.0
1577930542095,5058730.0,5493953.0,0.0
1577930542144,5033358.0,5469903.0,0.0
1577930542193,5006175.0,5452377.0,0.0
1577930542237,4975091.0,5432035.0,0.0
1577930542291,4972436.0,5431787.0,0.0
1577930542331,4969077.0,5433957.0,0.0
1577930542389,4983539.0,5441477.0,0.0
1577930542435,5102287.0,5495037.0,0.0
1577930542485,5137507.0,5512122.0,0.0
1577930542535,5139011.0,5501846.0,0.0
1577930542582,5088174.0,5489814.0,0.0
1577930542625,5065878.0,5485630.0,0.0
1577930542678,5057509.0,5478983.0,0.0
1577930542724,5048080.0,5471780.0,0.0
1577930542773,5058064.0,5471656.0,0.0
1577930542827,5106515.0,5500590.0,0.0
1577930542875,5142641.0,5542857.0,0.0
1577930542924,5165277.0,5552784.0,0.0
1577930542972,5177591.0,5545106.0,0.0
1577930543019,5167855.0,5539147.0,0.0
1577930543071,5168217.0,5549200.0,0.0
1577930543113,5174696.0,5564633.0,0.0
1577930543169,5178993.0,5559964.0,0.0
1577930543215,5220467.0,5581131.0,0.0
1577930543265,5237723.0,5585676.0,0.0
1577930543313,5258347.0,5594949.0,0.0
1577930543360,5188423.0,5565403.0,0.0
1577930543411,5163865.0,5562112.0,0.0
1577930543453,5166917.0,5558200.0,0.0
1577930543511,5167506.0,5566850.0,0.0
1577930543555,5167798.0,5573589.0,0.0
1577930543604,5180328.0,5575318.0,0.0
1577930543656,5210246.0,5578235.0,0.0
1577930543703,5225272.0,5589928.0,0.0
1577930543752,5200375.0,5563412.0,0.0
1577930543794,5184331.0,5544643.0,0.0
1577930543851,5162520.0,5540595.0,0.0
1577930543894,5161195.0,5553552.0,0.0
1577930543950,5165029.0,5557193.0,0.0
1577930543995,5179209.0,5566963.0,0.0
1577930544040,5233438.0,5587937.0,0.0
1577930544091,5252693.0,5571768.0,0.0
1577930544142,5194664.0,5532737.0,0.0
1577930544191,5162134.0,5505519.0,0.0
1577930544233,5158901.0,5503689.0,0.0
1577930544288,5154921.0,5513321.0,0.0
1577930544336,5161094.0,5527738.0,0.0
1577930544389,5168682.0,5527285.0,0.0
1577930544437,5185857.0,5540006.0,0.0
1577930544484,5198894.0,5548871.0,0.0
1577930544534,5176641.0,5522401.0,0.0
1577930544576,5157182.0,5467064.0,0.0
1577930544624,5120546.0,5432216.0,0.0
1577930544674,5117472.0,5428360.0,0.0
1577930544720,5125804.0,5432409.0,0.0
1577930544768,5124301.0,5444201.0,0.0
1577930544818,5141182.0,5457657.0,0.0
1577930544866,5163570.0,5463344.0,0.0
1577930544917,5140301.0,5458517.0,0.0
1577930544966,5127942.0,5458494.0,0.0
1577930545015,5123250.0,5442505.0,0.0
1577930545065,5118151.0,5420038.0,0.0
1577930545116,5110641.0,5408223.0,0.0
1577930545163,5111716.0,5406876.0,0.0
1577930545216,5141906.0,5428654.0,0.0
1577930545262,5169745.0,5468162.0,0.0
1577930545318,5160427.0,5484840.0,0.0
1577930545354,5158020.0,5478009.0,0.0
1577930545411,5141680.0,5468070.0,0.0
1577930545457,5138084.0,5457781.0,0.0
1577930545499,5112915.0,5404615.0,0.0
1577930545557,5101279.0,5378643.0,0.0
1577930545601,5104209.0,5425466.0,0.0
1577930545649,5130327.0,5472583.0,0.0
1577930545698,5126901.0,5477930.0,0.0
1577930545746,5115741.0,5487010.0,0.0
1577930545795,5119280.0,5508335.0,0.0
1577930545850,5135914.0,5535597.0,0.0
1577930545898,5139949.0,5542721.0,0.0
1577930545940,5158109.0,5536954.0,0.0
1577930545995,5172514.0,5520536.0,0.0
1577930546042,5184048.0,5529853.0,0.0
1577930546093,5183177.0,5532407.0,0.0
1577930546137,5160145.0,5518411.0,0.0
1577930546190,5142698.0,5508528.0,0.0
1577930546239,5135179.0,5507228.0,0.0
1577930546286,5136286.0,5509806.0,0.0
1577930546336,5144031.0,5515810.0,0.0
1577930546378,5161297.0,5511139.0,0.0
1577930546424,5161163.0,5479163.0,0.0
1577930546476,5199459.0,5454854.0,0.0
1577930546522,5186637.0,5442121.0,0.0
1577930546571,5117110.0,5433459.0,0.0
1577930546623,5068377.0,5464226.0,0.0
1577930546678,5073430.0,5522956.0,0.0
1577930546718,5069100.0,5533121.0,0.0
1577930546765,5076370.0,5568863.0,0.0
1577930546815,5125827.0,5583347.0,0.0
1577930546866,5146248.0,5596328.0,0.0
1577930546915,5131335.0,5550069.0,0.0
1577930546965,5109512.0,5512452.0,0.0
1577930547013,5086173.0,5477841.0,0.0
1577930547064,5088107.0,5478609.0,0.0
1577930547115,5087496.0,5479367.0,0.0
1577930547158,5086433.0,5484704.0,0.0
1577930547213,5093128.0,5494371.0,0.0
1577930547259,5098951.0,5484229.0,0.0
1577930547301,5101053.0,5474289.0,0.0
1577930547350,5070908.0,5434172.0,0.0
1577930547399,5056956.0,5395829.0,0.0
1577930547449,5047547.0,5376914.0,0.0
1577930547500,5046066.0,5376958.0,0.0
1577930547549,5047198.0,5383946.0,0.0
