time,value,value2,value3
1582913898905,4954378.0,4523396.0,0.0
1582913898955,4952740.0,4541204.0,0.0
1582913899002,4943776.0,4522288.0,0.0
1582913899052,4922809.0,4458323.0,0.0
1582913899093,4945900.0,4483504.0,0.0
1582913899142,4965668.0,4521305.0,0.0
1582913899190,4981815.0,4564158.0,0.0
1582913899241,4974003.0,4552827.0,0.0
1582913899292,4971415.0,4539904.0,0.0
1582913899338,4974382.0,4537620.0,0.0
1582913899388,4990030.0,4558900.0,0.0
1582913899440,5008765.0,4584510.0,0.0
1582913899488,5051460.0,4642007.0,0.0
1582913899538,5077911.0,4603904.0,0.0
1582913899586,5052599.0,4557283.0,0.0
1582913899634,5047338.0,4542900.0,0.0
1582913899682,5043731.0,4543613.0,0.0
1582913899730,5027251.0,4544359.0,0.0
1582913899780,5018476.0,4553528.0,0.0
1582913899829,5006794.0,4561117.0,0.0
1582913899878,5032972.0,4571473.0,0.0
1582913899926,5084145.0,4618420.0,0.0
1582913899972,5108042.0,4645422.0,0.0
1582913900022,5109870.0,4621531.0,0.0
1582913900070,5072983.0,4578564.0,0.0
1582913900118,5063818.0,4554309.0,0.0
1582913900174,5062986.0,4550432.0,0.0
1582913900211,5080475.0,4582306.0,0.0
1582913900267,5099767.0,4627173.0,0.0
1582913900311,5145905.0,4697492.0,0.0
1582913900363,5181794.0,4729943.0,0.0
1582913900414,5196219.0,4761728.0,0.0
1582913900461,5204981.0,4764023.0,0.0
1582913900512,5200292.0,4752264.0,0.0
1582913900559,5193049.0,4731650.0,0.0
1582913900606,5173544.0,4708278.0,0.0
1582913900651,5153218.0,4683211.0,0.0
1582913900702,5169068.0,4686468.0,0.0
1582913900752,5203722.0,4724075.0,0.0
1582913900801,5205587.0,4736558.0,0.0
1582913900850,5208817.0,4743726.0,0.0
1582913900899,5188110.0,4735360.0,0.0
1582913900947,5179931.0,4720818.0,0.0
1582913900994,5169555.0,4669494.0,0.0
1582913901044,5158203.0,4626212.0,0.0
1582913901091,5153194.0,4618658.0,0.0
1582913901137,5185593.0,4676278.0,0.0
1582913901186,5205706.0,4685935.0,0.0
1582913901234,5205314.0,4684964.0,0.0
1582913901288,5192266.0,4676414.0,0.0
1582913901336,5179456.0,4678710.0,0.0
1582913901385,5154749.0,4672694.0,0.0
1582913901432,5141166.0,4677534.0,0.0
1582913901483,5120034.0,4623735.0,0.0
1582913901533,5089416.0,4571631.0,0.0
1582913901581,5074372.0,4573553.0,0.0
1582913901629,5068460.0,4573159.0,0.0
1582913901677,5058274.0,4575431.0,0.0
1582913901726,5026668.0,4562383.0,0.0
1582913901779,5008362.0,4546474.0,0.0
1582913901823,5004633.0,4534454.0,0.0
1582913901875,5010201.0,4541578.0,0.0
1582913901919,5031549.0,4563955.0,0.0
1582913901970,5059652.0,4556084.0,0.0
1582913902016,5065920.0,4524946.0,0.0
1582913902067,5053725.0,4523205.0,0.0
1582913902115,5029518.0,4513954.0,0.0
1582913902159,4995754.0,4505486.0,0.0
1582913902211,4969457.0,4499900.0,0.0
1582913902261,4952204.0,4501766.0,0.0
1582913902311,4940595.0,4492901.0,0.0
1582913902355,4938184.0,4494789.0,0.0
1582913902402,4978871.0,4538965.0,0.0
1582913902456,4976983.0,4512609.0,0.0
1582913902505,4965454.0,4486038.0,0.0
1582913902558,4921431.0,4455123.0,0.0
1582913902602,4894860.0,4432566.0,0.0
1582913902647,4888366.0,4422560.0,0.0
1582913902694,4897294.0,4433550.0,0.0
1582913902748,4926299.0,4458154.0,0.0
1582913902794,4962071.0,4506063.0,0.0
1582913902845,4983833.0,4521010.0,0.0
1582913902896,4994803.0,4517833.0,0.0
1582913902942,4983680.0,4496768.0,0.0
1582913902992,4960313.0,4460111.0,0.0
1582913903038,4901130.0,4411377.0,0.0
1582913903088,4858129.0,4398724.0,0.0
1582913903133,4835844.0,4400318.0,0.0
1582913903179,4833077.0,4399707.0,0.0
1582913903231,4860443.0,4433924.0,0.0
1582913903282,4871899.0,4442154.0,0.0
1582913903331,4873051.0,4450149.0,0.0
1582913903376,4850244.0,4440334.0,0.0
1582913903428,4824232.0,4401347.0,0.0
1582913903474,4789480.0,4335290.0,0.0
1582913903526,4760428.0,4302579.0,0.0
1582913903569,4766199.0,4315255.0,0.0
1582913903616,4800998.0,4356910.0,0.0
1582913903669,4832554.0,4378993.0,0.0
1582913903716,4849461.0,4382533.0,0.0
1582913903765,4855588.0,4385607.0,0.0
1582913903813,4837446.0,4383674.0,0.0
1582913903866,4809546.0,4373113.0,0.0
1582913903914,4782107.0,4360890.0,0.0
1582913903962,4745019.0,4308697.0,0.0
1582913904012,4696590.0,4265232.0,0.0
1582913904060,4713937.0,4281333.0,0.0
1582913904109,4730380.0,4311726.0,0.0
1582913904154,4725239.0,4315662.0,0.0
1582913904200,4731746.0,4323905.0,0.0
1582913904252,4717996.0,4300046.0,0.0
1582913904299,4702884.0,4279919.0,0.0
1582913904348,4709235.0,4284182.0,0.0
1582913904396,4729572.0,4275860.0,0.0
1582913904449,4735972.0,4251335.0,0.0
1582913904497,4722033.0,4228156.0,0.0
1582913904546,4755323.0,4235495.0,0.0
1582913904596,4772087.0,4291882.0,0.0
1582913904638,4760334.0,4293873.0,0.0
1582913904693,4722389.0,4274176.0,0.0
1582913904739,4692138.0,4268546.0,0.0
1582913904790,4674282.0,4271926.0,0.0
1582913904839,4662267.0,4261591.0,0.0
1582913904886,4669297.0,4235597.0,0.0
1582913904935,4633442.0,4186353.0,0.0
1582913904983,4591603.0,4153778.0,0.0
1582913905033,4556590.0,4138061.0,0.0
1582913905081,4544196.0,4129751.0,0.0
1582913905124,4535291.0,4119732.0,0.0
1582913905175,4536586.0,4118873.0,0.0
1582913905221,4567110.0,4141431.0,0.0
1582913905270,4651630.0,4209804.0,0.0
1582913905319,4713201.0,4258131.0,0.0
1582913905372,4733941.0,4251958.0,0.0
1582913905420,4715302.0,4226086.0,0.0
1582913905470,4667645.0,4203450.0,0.0
1582913905519,4622745.0,4184171.0,0.0
1582913905567,4589821.0,4172773.0,0.0
1582913905615,4567526.0,4169630.0,0.0
1582913905663,4555142.0,4174774.0,0.0
1582913905714,4590131.0,4200996.0,0.0
1582913905759,4604401.0,4210098.0,0.0
1582913905810,4615846.0,4218556.0,0.0
1582913905860,4570589.0,4169281.0,0.0
1582913905907,4532228.0,4129942.0,0.0
1582913905957,4515857.0,4106548.0,0.0
1582913906005,4530662.0,4106989.0,0.0
1582913906053,4568712.0,4137404.0,0.0
1582913906101,4613222.0,4195433.0,0.0
1582913906150,4649932.0,4241940.0,0.0
1582913906194,4682048.0,4263094.0,0.0
1582913906247,4688921.0,4256865.0,0.0
1582913906297,4670839.0,4258492.0,0.0
1582913906345,4607820.0,4198769.0,0.0
1582913906394,4531944.0,4152218.0,0.0
1582913906441,4476273.0,4133424.0,0.0
1582913906492,4464424.0,4135472.0,0.0
1582913906538,4497870.0,4165798.0,0.0
1582913906589,4525533.0,4195840.0,0.0
1582913906638,4524358.0,4196248.0,0.0
1582913906686,4503746.0,4183844.0,0.0
1582913906736,4527729.0,4197581.0,0.0
1582913906783,4539078.0,4193794.0,0.0
1582913906833,4545525.0,4183042.0,0.0
1582913906877,4541169.0,4191012.0,0.0
1582913906929,4522374.0,4195886.0,0.0
1582913906979,4508983.0,4189905.0,0.0
1582913907026,4523419.0,4196112.0,0.0
1582913907076,4503616.0,4187225.0,0.0
1582913907120,4465303.0,4183369.0,0.0
1582913907167,4436844.0,4181875.0,0.0
1582913907216,4419808.0,4185256.0,0.0
1582913907280,4407496.0,4181672.0,0.0
1582913907318,4377339.0,4148067.0,0.0
1582913907367,4362749.0,4141001.0,0.0
1582913907409,4367059.0,4153246.0,0.0
1582913907457,4381461.0,4167302.0,0.0
1582913907508,4381841.0,4176426.0,0.0
1582913907556,4423488.0,4193273.0,0.0
1582913907610,4461527.0,4213355.0,0.0
1582913907658,4479645.0,4225420.0,0.0
1582913907707,4517186.0,4259657.0,0.0
1582913907756,4577463.0,4306832.0,0.0
1582913907798,4592113.0,4273779.0,0.0
1582913907854,4542914.0,4241452.0,0.0
1582913907897,4484904.0,4210133.0,0.0
1582913907950,4438566.0,4194925.0,0.0
1582913908000,4409111.0,4193940.0,0.0
1582913908047,4401501.0,4203416.0,0.0
1582913908096,4392727.0,4201900.0,0.0
1582913908139,4409860.0,4209895.0,0.0
1582913908188,4481900.0,4257928.0,0.0
1582913908236,4506905.0,4275000.0,0.0
1582913908291,4513186.0,4266386.0,0.0
1582913908339,4512260.0,4252907.0,0.0
1582913908387,4531148.0,4252251.0,0.0
1582913908436,4537476.0,4257182.0,0.0
1582913908485,4559714.0,4274787.0,0.0
1582913908529,4602656.0,4307238.0,0.0
1582913908576,4709864.0,4362258.0,0.0
1582913908624,4776422.0,4413886.0,0.0
1582913908678,4799300.0,4465887.0,0.0
1582913908727,4814568.0,4495207.0,0.0
1582913908778,4809166.0,4475794.0,0.0
1582913908824,4775223.0,4440051.0,0.0
1582913908873,4749922.0,4428190.0,0.0
1582913908919,4724859.0,4412247.0,0.0
1582913908971,4728552.0,4423237.0,0.0
1582913909019,4781597.0,4461206.0,0.0
1582913909069,4802777.0,4479955.0,0.0
1582913909118,4812110.0,4494754.0,0.0
1582913909161,4813736.0,4496451.0,0.0
1582913909209,4811648.0,4493545.0,0.0
1582913909261,4810199.0,4470320.0,0.0
1582913909312,4780755.0,4432294.0,0.0
1582913909359,4774901.0,4432215.0,0.0
1582913909404,4822641.0,4457035.0,0.0
1582913909453,4922001.0,4493070.0,0.0
1582913909499,4967379.0,4547626.0,0.0
1582913909552,4962604.0,4548803.0,0.0
1582913909597,4918700.0,4536230.0,0.0
1582913909648,4873467.0,4527681.0,0.0
1582913909697,4851739.0,4520592.0,0.0
1582913909749,4831616.0,4504252.0,0.0
1582913909797,4807219.0,4467561.0,0.0
1582913909840,4825051.0,4470184.0,0.0
1582913909896,4828232.0,4474447.0,0.0
1582913909941,4831545.0,4486828.0,0.0
1582913909993,4816064.0,4476732.0,0.0
1582913910040,4809747.0,4463853.0,0.0
1582913910090,4802363.0,4454627.0,0.0
1582913910133,4803027.0,4447831.0,0.0
1582913910180,4834835.0,4464893.0,0.0
1582913910229,4867424.0,4460133.0,0.0
1582913910280,4861452.0,4434432.0,0.0
1582913910334,4860930.0,4429728.0,0.0
1582913910380,4840652.0,4415063.0,0.0
1582913910429,4800166.0,4392460.0,0.0
1582913910477,4781728.0,4392177.0,0.0
1582913910521,4780185.0,4397547.0,0.0
1582913910575,4773239.0,4403586.0,0.0
1582913910620,4766235.0,4404784.0,0.0
1582913910673,4805177.0,4442097.0,0.0
1582913910716,4826986.0,4443499.0,0.0
1582913910770,4847893.0,4421089.0,0.0
1582913910818,4825715.0,4386015.0,0.0
1582913910865,4804582.0,4366939.0,0.0
1582913910916,4790882.0,4358741.0,0.0
1582913910966,4784055.0,4356378.0,0.0
1582913911012,4795430.0,4367687.0,0.0
1582913911060,4832211.0,4391883.0,0.0
1582913911110,4835155.0,4384125.0,0.0
1582913911152,4827709.0,4374515.0,0.0
1582913911201,4815304.0,4369190.0,0.0
1582913911249,4800262.0,4355078.0,0.0
1582913911301,4775554.0,4329559.0,0.0
1582913911354,4745482.0,4312214.0,0.0
1582913911400,4732113.0,4308957.0,0.0
1582913911451,4727210.0,4316895.0,0.0
1582913911498,4771970.0,4353450.0,0.0
1582913911541,4795654.0,4367833.0,0.0
1582913911597,4804096.0,4373203.0,0.0
1582913911643,4792710.0,4363966.0,0.0
1582913911695,4788507.0,4363186.0,0.0
1582913911742,4793719.0,4344348.0,0.0
1582913911791,4785920.0,4313762.0,0.0
1582913911839,4777371.0,4302896.0,0.0
1582913911882,4817939.0,4330904.0,0.0
1582913911938,4814875.0,4336489.0,0.0
1582913911983,4810566.0,4331288.0,0.0
1582913912035,4783805.0,4310324.0,0.0
1582913912082,4777395.0,4308437.0,0.0
1582913912128,4769489.0,4311852.0,0.0
1582913912174,4763338.0,4321056.0,0.0
1582913912223,4759598.0,4325138.0,0.0
1582913912271,4756488.0,4297140.0,0.0
1582913912323,4765403.0,4303800.0,0.0
1582913912374,4769868.0,4307974.0,0.0
1582913912424,4784435.0,4308900.0,0.0
1582913912473,4790312.0,4301754.0,0.0
1582913912523,4801341.0,4304400.0,0.0
1582913912568,4812657.0,4314485.0,0.0
1582913912617,4829218.0,4327793.0,0.0
1582913912663,4850897.0,4346101.0,0.0
1582913912717,4902613.0,4365819.0,0.0
1582913912763,4920874.0,4340041.0,0.0
1582913912813,4922144.0,4320479.0,0.0
1582913912860,4901736.0,4311377.0,0.0
1582913912910,4872505.0,4298770.0,0.0
1582913912958,4844023.0,4292437.0,0.0
1582913913003,4821478.0,4301257.0,0.0
1582913913051,4811528.0,4309556.0,0.0
1582913913097,4857689.0,4341589.0,0.0
1582913913149,4879475.0,4354580.0,0.0
1582913913197,4896928.0,4375397.0,0.0
1582913913244,4888473.0,4352239.0,0.0
1582913913297,4876554.0,4308211.0,0.0
1582913913344,4855991.0,4282995.0,0.0
1582913913394,4843810.0,4276041.0,0.0
1582913913443,4852228.0,4285901.0,0.0
1582913913494,4879212.0,4310879.0,0.0
1582913913543,4904430.0,4319947.0,0.0
1582913913588,4892023.0,4316962.0,0.0
1582913913639,4893958.0,4318691.0,0.0
1582913913685,4872055.0,4309443.0,0.0
1582913913736,4857000.0,4309556.0,0.0
1582913913783,4837529.0,4296756.0,0.0
1582913913833,4806197.0,4272209.0,0.0
1582913913880,4796473.0,4255530.0,0.0
1582913913930,4823613.0,4276868.0,0.0
1582913913978,4843001.0,4294844.0,0.0
1582913914025,4870011.0,4324662.0,0.0
1582913914075,4880484.0,4322807.0,0.0
1582913914124,4893911.0,4329705.0,0.0
1582913914171,4905070.0,4331853.0,0.0
1582913914215,4911566.0,4336828.0,0.0
1582913914265,4918570.0,4335630.0,0.0
1582913914318,4928567.0,4317131.0,0.0
1582913914368,4946899.0,4315944.0,0.0
1582913914416,4954532.0,4317098.0,0.0
1582913914463,4945770.0,4317279.0,0.0
1582913914514,4932211.0,4319370.0,0.0
1582913914556,4921181.0,4328021.0,0.0
1582913914604,4923153.0,4342211.0,0.0
1582913914655,4917621.0,4349821.0,0.0
1582913914706,4919057.0,4356006.0,0.0
1582913914753,4982931.0,4407430.0,0.0
1582913914801,4994720.0,4386840.0,0.0
1582913914854,4999031.0,4384420.0,0.0
1582913914901,4992085.0,4374877.0,0.0
1582913914950,4990850.0,4368150.0,0.0
1582913914998,5000300.0,4367087.0,0.0
1582913915046,5008885.0,4380145.0,0.0
1582913915096,5035266.0,4402850.0,0.0
1582913915139,5062357.0,4440638.0,0.0
1582913915188,5101785.0,4457600.0,0.0
1582913915235,5116211.0,4462835.0,0.0
1582913915285,5106809.0,4458471.0,0.0
1582913915332,5092883.0,4434082.0,0.0
1582913915385,5057467.0,4403145.0,0.0
1582913915430,5029126.0,4392267.0,0.0
1582913915478,5020138.0,4396893.0,0.0
1582913915527,5040345.0,4415164.0,0.0
1582913915581,5082613.0,4454456.0,0.0
1582913915625,5109314.0,4485280.0,0.0
1582913915678,5113230.0,4507430.0,0.0
1582913915727,5094461.0,4498950.0,0.0
1582913915776,5093809.0,4491373.0,0.0
1582913915824,5106903.0,4481040.0,0.0
1582913915874,5113373.0,4468081.0,0.0
1582913915921,5118289.0,4480847.0,0.0
1582913915969,5141143.0,4520309.0,0.0
1582913916019,5160364.0,4525850.0,0.0
1582913916068,5166528.0,4527036.0,0.0
1582913916116,5149821.0,4507544.0,0.0
1582913916163,5120996.0,4497684.0,0.0
1582913916210,5104162.0,4486117.0,0.0
1582913916255,5091682.0,4493998.0,0.0
1582913916308,5080652.0,4500341.0,0.0
1582913916359,5073981.0,4477976.0,0.0
1582913916408,5097689.0,4485054.0,0.0
1582913916451,5104268.0,4493240.0,0.0
1582913916504,5119357.0,4510348.0,0.0
1582913916550,5111475.0,4493771.0,0.0
1582913916602,5113053.0,4481842.0,0.0
1582913916649,5113017.0,4482838.0,0.0
1582913916700,5113849.0,4485857.0,0.0
1582913916748,5122944.0,4497538.0,0.0
1582913916797,5165386.0,4536129.0,0.0
1582913916844,5176772.0,4498362.0,0.0
1582913916891,5169506.0,4486704.0,0.0
1582913916941,5147470.0,4472185.0,0.0
1582913916989,5125461.0,4472096.0,0.0
1582913917039,5112044.0,4471247.0,0.0
1582913917088,5096313.0,4477263.0,0.0
1582913917132,5085284.0,4482645.0,0.0
1582913917181,5092977.0,4493714.0,0.0
1582913917229,5125352.0,4527376.0,0.0
1582913917281,5142828.0,4545920.0,0.0
1582913917329,5143174.0,4538672.0,0.0
1582913917379,5125305.0,4500421.0,0.0
1582913917428,5110003.0,4465186.0,0.0
1582913917477,5097715.0,4458392.0,0.0
1582913917528,5099946.0,4464497.0,0.0
1582913917571,5114775.0,4488537.0,0.0
1582913917621,5148825.0,4518058.0,0.0
1582913917670,5156507.0,4507385.0,0.0
1582913917719,5160091.0,4517924.0,0.0
1582913917768,5153015.0,4523148.0,0.0
1582913917817,5149954.0,4526516.0,0.0
1582913917865,5130054.0,4519304.0,0.0
1582913917910,5099910.0,4490910.0,0.0
1582913917962,5072913.0,4469008.0,0.0
1582913918009,5081734.0,4473587.0,0.0
1582913918053,5103852.0,4501132.0,0.0
1582913918109,5107912.0,4512451.0,0.0
1582913918152,5106097.0,4516238.0,0.0
1582913918199,5094199.0,4507351.0,0.0
1582913918251,5090389.0,4500681.0,0.0
1582913918302,5098355.0,4503291.0,0.0
1582913918350,5115534.0,4514950.0,0.0
1582913918400,5128998.0,4498679.0,0.0
1582913918448,5159428.0,4512802.0,0.0
1582913918497,5160590.0,4499334.0,0.0
1582913918547,5161160.0,4522841.0,0.0
1582913918591,5148136.0,4527557.0,0.0
1582913918642,5145228.0,4532668.0,0.0
1582913918689,5123133.0,4530123.0,0.0
1582913918740,5105585.0,4532837.0,0.0
1582913918788,5099293.0,4535812.0,0.0
1582913918836,5127586.0,4558923.0,0.0
1582913918885,5143970.0,4564114.0,0.0
1582913918931,5140610.0,4550613.0,0.0
1582913918981,5120723.0,4535088.0,0.0
1582913919031,5108258.0,4528993.0,0.0
1582913919080,5097881.0,4518318.0,0.0
1582913919128,5099114.0,4523056.0,0.0
1582913919173,5123133.0,4551291.0,0.0
1582913919219,5151959.0,4582430.0,0.0
1582913919272,5185250.0,4610358.0,0.0
1582913919321,5195389.0,4614249.0,0.0
1582913919372,5200755.0,4612518.0,0.0
1582913919420,5185617.0,4587111.0,0.0
1582913919467,5161173.0,4561546.0,0.0
1582913919513,5129284.0,4545298.0,0.0
1582913919566,5098295.0,4538638.0,0.0
1582913919612,5081068.0,4539599.0,0.0
1582913919662,5095031.0,4550081.0,0.0
1582913919704,5133081.0,4587733.0,0.0
1582913919753,5160081.0,4605870.0,0.0
1582913919801,5152518.0,4607872.0,0.0
1582913919851,5138841.0,4605214.0,0.0
1582913919905,5147400.0,4595525.0,0.0
1582913919958,5141143.0,4573724.0,0.0
1582913920002,5143138.0,4571146.0,0.0
1582913920052,5155532.0,4592426.0,0.0
1582913920093,5199948.0,4650329.0,0.0
1582913920144,5220819.0,4649469.0,0.0
1582913920191,5226340.0,4660382.0,0.0
1582913920239,5208627.0,4648622.0,0.0
1582913920291,5190568.0,4641917.0,0.0
1582913920342,5168712.0,4635936.0,0.0
1582913920393,5154653.0,4639644.0,0.0
1582913920439,5148422.0,4629095.0,0.0
1582913920488,5158798.0,4623250.0,0.0
1582913920533,5192266.0,4655553.0,0.0
1582913920585,5199509.0,4665571.0,0.0
1582913920634,5194843.0,4673928.0,0.0
1582913920679,5187078.0,4669777.0,0.0
1582913920728,5188277.0,4662733.0,0.0
1582913920776,5189809.0,4663208.0,0.0
1582913920825,5197657.0,4673724.0,0.0
1582913920874,5222220.0,4695037.0,0.0
1582913920922,5262824.0,4708618.0,0.0
1582913920974,5277036.0,4695535.0,0.0
1582913921019,5264475.0,4689408.0,0.0
1582913921070,5226470.0,4674889.0,0.0
1582913921117,5185832.0,4655622.0,0.0
1582913921166,5165090.0,4652771.0,0.0
1582913921212,5152565.0,4659421.0,0.0
1582913921261,5146937.0,4660065.0,0.0
1582913921313,5181770.0,4684105.0,0.0
1582913921357,5231684.0,4729071.0,0.0
1582913921410,5232051.0,4734488.0,0.0
1582913921457,5211394.0,4706978.0,0.0
1582913921505,5173947.0,4672333.0,0.0
1582913921552,5158476.0,4649764.0,0.0
1582913921608,5158726.0,4648531.0,0.0
1582913921655,5168320.0,4664055.0,0.0
1582913921703,5198154.0,4699119.0,0.0
1582913921753,5238248.0,4730168.0,0.0
1582913921800,5247579.0,4733470.0,0.0
1582913921849,5246024.0,4733279.0,0.0
1582913921893,5219976.0,4719607.0,0.0
1582913921949,5197111.0,4704469.0,0.0
1582913921998,5165316.0,4679367.0,0.0
1582913922043,5139304.0,4655181.0,0.0
1582913922093,5122871.0,4647198.0,0.0
1582913922134,5148919.0,4681118.0,0.0
1582913922184,5187720.0,4705452.0,0.0
1582913922233,5182769.0,4710473.0,0.0
1582913922280,5160317.0,4711230.0,0.0
1582913922334,5160377.0,4709883.0,0.0
1582913922382,5168889.0,4706503.0,0.0
1582913922429,5172736.0,4704310.0,0.0
1582913922481,5178054.0,4691545.0,0.0
1582913922531,5201860.0,4708957.0,0.0
1582913922575,5207618.0,4703248.0,0.0
1582913922626,5209053.0,4705995.0,0.0
1582913922676,5204424.0,4710064.0,0.0
1582913922724,5197335.0,4713445.0,0.0
1582913922774,5177853.0,4707397.0,0.0
1582913922821,5161350.0,4708189.0,0.0
1582913922870,5156435.0,4715706.0,0.0
1582913922914,5159308.0,4711072.0,0.0
1582913922966,5196872.0,4730475.0,0.0
1582913923015,5198713.0,4722966.0,0.0
1582913923064,5190641.0,4727003.0,0.0
1582913923113,5164034.0,4723476.0,0.0
1582913923160,5155142.0,4720095.0,0.0
1582913923205,5155046.0,4710631.0,0.0
1582913923254,5165815.0,4720581.0,0.0
1582913923300,5185902.0,4743929.0,0.0
1582913923356,5230400.0,4787090.0,0.0
1582913923397,5258668.0,4794315.0,0.0
1582913923454,5249160.0,4762463.0,0.0
1582913923500,5202845.0,4715097.0,0.0
1582913923551,5165186.0,4691714.0,0.0
1582913923597,5140288.0,4687981.0,0.0
1582913923642,5125981.0,4690425.0,0.0
1582913923697,5113789.0,4694473.0,0.0
1582913923743,5114289.0,4692402.0,0.0
1582913923792,5150594.0,4737145.0,0.0
1582913923839,5179965.0,4756378.0,0.0
1582913923889,5181723.0,4765039.0,0.0
1582913923936,5156625.0,4734770.0,0.0
1582913923986,5114645.0,4681447.0,0.0
1582913924035,5091517.0,4654524.0,0.0
1582913924083,5083682.0,4647956.0,0.0
1582913924128,5091278.0,4657261.0,0.0
1582913924174,5122444.0,4692833.0,0.0
1582913924224,5135978.0,4694280.0,0.0
1582913924276,5128844.0,4689021.0,0.0
1582913924320,5114882.0,4676370.0,0.0
1582913924374,5111605.0,4680610.0,0.0
1582913924423,5099377.0,4677762.0,0.0
1582913924473,5077482.0,4656989.0,0.0
1582913924516,5046519.0,4631277.0,0.0
1582913924569,5029258.0,4619371.0,0.0
1582913924617,5064814.0,4660370.0,0.0
1582913924667,5077032.0,4676890.0,0.0
1582913924716,5069779.0,4674391.0,0.0
1582913924764,5044300.0,4662450.0,0.0
1582913924813,5042092.0,4653732.0,0.0
1582913924855,5042946.0,4650646.0,0.0
1582913924910,5047161.0,4640424.0,0.0
1582913924956,5036096.0,4608820.0,0.0
1582913925007,5065943.0,4625657.0,0.0
1582913925056,5073862.0,4622004.0,0.0
1582913925105,5083656.0,4661501.0,0.0
1582913925149,5081354.0,4670401.0,0.0
1582913925196,5064970.0,4664508.0,0.0
1582913925244,5050082.0,4662519.0,0.0
1582913925296,5040311.0,4667505.0,0.0
1582913925346,5047837.0,4670715.0,0.0
1582913925397,5076878.0,4675917.0,0.0
1582913925438,5113527.0,4676551.0,0.0
1582913925494,5103234.0,4679367.0,0.0
1582913925538,5084618.0,4675364.0,0.0
1582913925590,5058250.0,4664576.0,0.0
1582913925639,5045926.0,4656402.0,0.0
1582913925687,5037723.0,4645229.0,0.0
1582913925736,5049619.0,4653472.0,0.0
1582913925785,5093559.0,4685698.0,0.0
1582913925833,5163428.0,4757317.0,0.0
1582913925878,5214171.0,4771124.0,0.0
1582913925931,5219502.0,4793364.0,0.0
1582913925979,5217745.0,4796383.0,0.0
1582913926028,5193678.0,4780611.0,0.0
1582913926076,5148908.0,4747119.0,0.0
1582913926125,5125378.0,4741239.0,0.0
1582913926173,5116401.0,4739939.0,0.0
1582913926219,5143221.0,4756492.0,0.0
1582913926265,5164544.0,4774436.0,0.0
1582913926312,5149158.0,4756898.0,0.0
1582913926368,5109134.0,4701031.0,0.0
1582913926416,5042222.0,4649165.0,0.0
1582913926465,4995575.0,4608798.0,0.0
1582913926513,4977077.0,4589689.0,0.0
1582913926557,4967545.0,4582725.0,0.0
1582913926610,4989544.0,4600590.0,0.0
1582913926658,5001653.0,4606819.0,0.0
1582913926708,4984426.0,4601494.0,0.0
1582913926757,4978028.0,4594348.0,0.0
1582913926800,4966404.0,4586648.0,0.0
1582913926854,4952514.0,4581063.0,0.0
1582913926899,4926122.0,4557781.0,0.0
1582913926946,4896928.0,4540990.0,0.0
1582913927000,4880081.0,4531898.0,0.0
1582913927041,4895835.0,4570197.0,0.0
1582913927096,4888616.0,4578066.0,0.0
1582913927141,4883571.0,4576392.0,0.0
1582913927189,4876281.0,4556198.0,0.0
1582913927241,4863364.0,4537721.0,0.0
1582913927285,4853497.0,4538977.0,0.0
1582913927339,4861297.0,4526053.0,0.0
1582913927387,4846493.0,4497221.0,0.0
1582913927436,4869085.0,4502580.0,0.0
1582913927480,4869109.0,4498271.0,0.0
1582913927527,4881670.0,4523125.0,0.0
1582913927584,4877134.0,4528495.0,0.0
1582913927623,4864599.0,4532228.0,0.0
1582913927676,4847040.0,4531299.0,0.0
1582913927724,4833527.0,4540753.0,0.0
1582913927773,4826534.0,4551720.0,0.0
1582913927822,4829730.0,4536094.0,0.0
1582913927874,4843857.0,4519269.0,0.0
1582913927920,4821608.0,4495851.0,0.0
1582913927966,4804951.0,4488480.0,0.0
1582913928020,4783308.0,4478449.0,0.0
1582913928068,4763349.0,4465154.0,0.0
1582913928115,4764857.0,4460324.0,0.0
1582913928165,4777145.0,4467754.0,0.0
1582913928210,4797425.0,4498734.0,0.0
1582913928259,4852618.0,4533741.0,0.0
1582913928305,4887500.0,4512881.0,0.0
1582913928359,4890944.0,4485652.0,0.0
1582913928408,4869821.0,4477409.0,0.0
1582913928456,4835724.0,4468975.0,0.0
1582913928500,4807586.0,4467584.0,0.0
1582913928555,4796117.0,4468545.0,0.0
1582913928601,4793612.0,4482419.0,0.0
1582913928646,4808951.0,4487903.0,0.0
1582913928699,4865809.0,4530801.0,0.0
1582913928748,4886182.0,4551155.0,0.0
1582913928796,4889032.0,4544394.0,0.0
1582913928839,4861297.0,4496123.0,0.0
1582913928893,4828305.0,4455531.0,0.0
1582913928941,4806626.0,4436579.0,0.0
1582913928992,4807195.0,4445411.0,0.0
1582913929039,4828874.0,4473396.0,0.0
1582913929082,4874547.0,4516792.0,0.0
1582913929136,4885898.0,4499514.0,0.0
1582913929182,4888985.0,4501132.0,0.0
1582913929229,4871936.0,4491012.0,0.0
1582913929276,4857356.0,4489270.0,0.0
1582913929331,4837529.0,4470727.0,0.0
1582913929379,4795037.0,4438400.0,0.0
1582913929428,4762613.0,4419258.0,0.0
1582913929478,4770937.0,4433527.0,0.0
1582913929520,4803705.0,4474741.0,0.0
1582913929575,4837043.0,4513377.0,0.0
1582913929622,4848701.0,4520919.0,0.0
1582913929672,4825088.0,4496847.0,0.0
1582913929720,4821858.0,4488344.0,0.0
