time,value,value2,value3
1577712641464,3769441.0,4053717.0,0.0
1577712641508,3761714.0,4019817.0,0.0
1577712641563,3761024.0,4029547.0,0.0
1577712641611,3741060.0,4035336.0,0.0
1577712641652,3810545.0,4092308.0,0.0
1577712641703,3837344.0,4117709.0,0.0
1577712641754,3778304.0,4034984.0,0.0
1577712641804,3694494.0,3973124.0,0.0
1577712641853,3616414.0,3904014.0,0.0
1577712641902,3539929.0,3835960.0,0.0
1577712641954,3494574.0,3801758.0,0.0
1577712642002,3513169.0,3844266.0,0.0
1577712642046,3595089.0,3924926.0,0.0
1577712642106,3637124.0,3988668.0,0.0
1577712642151,3515408.0,3895086.0,0.0
1577712642204,3619876.0,4011469.0,0.0
1577712642254,3669105.0,4092753.0,0.0
1577712642302,3512102.0,3920363.0,0.0
1577712642347,3432809.0,3854768.0,0.0
1577712642399,3456296.0,3876774.0,0.0
1577712642447,3601672.0,4017166.0,0.0
1577712642498,3514859.0,3931639.0,0.0
1577712642548,3507886.0,3909081.0,0.0
1577712642594,3561766.0,3947083.0,0.0
1577712642643,3565366.0,3949700.0,0.0
1577712642691,3514270.0,3885062.0,0.0
1577712642741,3403018.0,3762379.0,0.0
1577712642788,3457414.0,3793562.0,0.0
1577712642835,3500521.0,3798361.0,0.0
1577712642888,3531408.0,3866447.0,0.0
1577712642933,3537629.0,3906663.0,0.0
1577712642982,3540859.0,3933970.0,0.0
1577712643033,3534988.0,3954037.0,0.0
1577712643091,3497744.0,3947268.0,0.0
1577712643137,3383143.0,3826716.0,0.0
1577712643188,3359162.0,3803109.0,0.0
1577712643235,3342281.0,3778251.0,0.0
1577712643284,3226648.0,3695526.0,0.0
1577712643327,3185873.0,3659578.0,0.0
1577712643377,3201757.0,3693277.0,0.0
1577712643430,3198082.0,3692346.0,0.0
1577712643479,3192299.0,3694218.0,0.0
1577712643531,3186988.0,3687397.0,0.0
1577712643574,3196590.0,3653632.0,0.0
1577712643632,3128884.0,3606517.0,0.0
1577712643678,3123307.0,3623724.0,0.0
1577712643730,3191011.0,3696306.0,0.0
1577712643775,3233361.0,3763328.0,0.0
1577712643829,3235600.0,3788192.0,0.0
1577712643870,3275266.0,3827805.0,0.0
1577712643927,3338611.0,3846154.0,0.0
1577712643977,3539565.0,3936763.0,0.0
1577712644024,3476370.0,3874442.0,0.0
1577712644070,3288425.0,3695325.0,0.0
1577712644118,3254227.0,3665871.0,0.0
1577712644171,3247595.0,3679386.0,0.0
1577712644223,3256035.0,3694108.0,0.0
1577712644272,3272549.0,3716441.0,0.0
1577712644318,3309984.0,3730734.0,0.0
1577712644368,3420155.0,3802286.0,0.0
1577712644417,3494649.0,3874332.0,0.0
1577712644469,3592419.0,3973550.0,0.0
1577712644510,3710256.0,4103247.0,0.0
1577712644565,3787802.0,4193706.0,0.0
1577712644609,3767655.0,4205226.0,0.0
1577712644666,3800273.0,4253244.0,0.0
1577712644712,3916411.0,4329100.0,0.0
1577712644765,3966910.0,4392261.0,0.0
1577712644811,3968855.0,4427530.0,0.0
1577712644865,3964269.0,4368268.0,0.0
1577712644912,3909902.0,4227935.0,0.0
1577712644960,3842881.0,4140267.0,0.0
1577712645012,3808075.0,4123910.0,0.0
1577712645058,3795159.0,4103204.0,0.0
1577712645110,3965535.0,4234142.0,0.0
1577712645152,4136486.0,4406330.0,0.0
1577712645210,4184106.0,4517158.0,0.0
1577712645251,4190579.0,4572669.0,0.0
1577712645304,4216035.0,4565002.0,0.0
1577712645352,4062762.0,4328697.0,0.0
1577712645405,3938582.0,4217868.0,0.0
1577712645453,3903638.0,4222919.0,0.0
1577712645496,3909627.0,4221761.0,0.0
1577712645554,3832580.0,4150276.0,0.0
1577712645603,3758124.0,4095756.0,0.0
1577712645652,3739582.0,4078801.0,0.0
1577712645700,3727177.0,4081763.0,0.0
1577712645751,3662325.0,4009020.0,0.0
1577712645794,3568347.0,3916990.0,0.0
1577712645850,3675849.0,4022458.0,0.0
1577712645890,3738317.0,4082283.0,0.0
1577712645949,3754890.0,4115620.0,0.0
1577712645993,3779059.0,4150066.0,0.0
1577712646043,3819056.0,4189379.0,0.0
1577712646093,3863076.0,4231367.0,0.0
1577712646144,3881264.0,4253354.0,0.0
1577712646193,3863572.0,4213388.0,0.0
1577712646242,3915194.0,4212289.0,0.0
1577712646294,3981891.0,4280846.0,0.0
1577712646336,3954385.0,4264612.0,0.0
1577712646391,3920170.0,4203229.0,0.0
1577712646433,3854069.0,4165243.0,0.0
1577712646490,3815251.0,4157139.0,0.0
1577712646532,3784651.0,4143908.0,0.0
1577712646589,3959336.0,4290602.0,0.0
1577712646635,4064280.0,4362337.0,0.0
1577712646681,4230521.0,4590051.0,0.0
1577712646735,4258807.0,4687618.0,0.0
1577712646785,4245900.0,4680059.0,0.0
1577712646835,4175526.0,4588769.0,0.0
1577712646876,4095522.0,4472982.0,0.0
1577712646933,4089888.0,4490205.0,0.0
1577712646981,4209316.0,4595212.0,0.0
1577712647032,4317253.0,4723809.0,0.0
1577712647075,4159914.0,4480347.0,0.0
1577712647129,4039964.0,4348353.0,0.0
1577712647172,3938115.0,4268513.0,0.0
1577712647229,3918931.0,4253899.0,0.0
1577712647272,3940575.0,4280066.0,0.0
1577712647325,3983607.0,4304386.0,0.0
1577712647373,4053583.0,4358278.0,0.0
1577712647424,4079640.0,4355961.0,0.0
1577712647474,4084591.0,4392320.0,0.0
1577712647523,4034962.0,4310794.0,0.0
1577712647573,3967414.0,4221399.0,0.0
1577712647621,3914049.0,4180335.0,0.0
1577712647666,3887315.0,4186794.0,0.0
1577712647714,3901305.0,4201031.0,0.0
1577712647765,3942345.0,4226852.0,0.0
1577712647815,3898784.0,4193497.0,0.0
1577712647865,3775323.0,4083171.0,0.0
1577712647912,3708383.0,4039808.0,0.0
1577712647968,3599148.0,3935581.0,0.0
1577712648016,3557355.0,3900574.0,0.0
1577712648066,3515891.0,3876731.0,0.0
1577712648115,3529866.0,3902762.0,0.0
1577712648166,3542383.0,3931763.0,0.0
1577712648213,3517297.0,3916143.0,0.0
1577712648262,3506600.0,3916411.0,0.0
1577712648313,3525455.0,3941538.0,0.0
1577712648355,3544543.0,3983618.0,0.0
1577712648412,3506226.0,3945061.0,0.0
1577712648462,3465951.0,3901974.0,0.0
1577712648511,3554364.0,3951689.0,0.0
1577712648553,3589690.0,3986948.0,0.0
1577712648610,3484598.0,3877083.0,0.0
1577712648655,3410306.0,3815491.0,0.0
1577712648709,3390092.0,3820523.0,0.0
1577712648756,3397008.0,3833671.0,0.0
1577712648806,3404663.0,3853870.0,0.0
1577712648855,3324285.0,3741314.0,0.0
1577712648898,3326671.0,3725777.0,0.0
1577712648954,3325291.0,3747362.0,0.0
1577712648998,3318972.0,3769435.0,0.0
1577712649053,3361259.0,3826909.0,0.0
1577712649094,3450894.0,3946731.0,0.0
1577712649152,3497246.0,4021603.0,0.0
1577712649193,3514063.0,4040035.0,0.0
1577712649251,3594561.0,4091863.0,0.0
1577712649295,3679394.0,4135133.0,0.0
1577712649343,3504042.0,3935731.0,0.0
1577712649396,3434666.0,3852956.0,0.0
1577712649447,3483237.0,3889432.0,0.0
1577712649495,3552518.0,3950951.0,0.0
1577712649545,3596157.0,3986604.0,0.0
1577712649595,3638737.0,4012669.0,0.0
1577712649641,3687873.0,4053961.0,0.0
1577712649693,3706181.0,4068817.0,0.0
1577712649734,3781955.0,4148431.0,0.0
1577712649792,3738307.0,4105067.0,0.0
1577712649836,3733556.0,4100670.0,0.0
1577712649892,3775636.0,4155168.0,0.0
1577712649938,3788013.0,4194706.0,0.0
1577712649990,3780004.0,4197808.0,0.0
1577712650038,3869909.0,4257170.0,0.0
1577712650088,3892689.0,4300123.0,0.0
1577712650136,3823955.0,4178909.0,0.0
1577712650185,3685367.0,4029649.0,0.0
1577712650234,3571415.0,3934307.0,0.0
1577712650278,3523799.0,3900633.0,0.0
1577712650333,3514548.0,3897435.0,0.0
1577712650375,3545575.0,3933988.0,0.0
1577712650432,3646374.0,4008693.0,0.0
1577712650475,3722721.0,4053540.0,0.0
1577712650531,3774951.0,4120059.0,0.0
1577712650578,3772290.0,4121937.0,0.0
1577712650631,3800697.0,4155034.0,0.0
1577712650673,3759849.0,4074498.0,0.0
1577712650725,3671080.0,4009715.0,0.0
1577712650776,3715006.0,4069623.0,0.0
1577712650824,3757716.0,4127408.0,0.0
1577712650878,3676273.0,4046931.0,0.0
1577712650920,3643333.0,4031244.0,0.0
1577712650973,3640766.0,4033566.0,0.0
1577712651016,3629133.0,4024070.0,0.0
1577712651073,3649227.0,4038649.0,0.0
1577712651114,3602683.0,3983215.0,0.0
1577712651171,3587366.0,3963702.0,0.0
1577712651215,3619709.0,4017651.0,0.0
1577712651270,3629600.0,4030520.0,0.0
1577712651314,3576929.0,3999398.0,0.0
1577712651362,3609341.0,4046518.0,0.0
1577712651416,3638312.0,4101678.0,0.0
1577712651465,3643192.0,4123717.0,0.0
1577712651515,3616658.0,4081997.0,0.0
1577712651564,3619675.0,4055505.0,0.0
1577712651613,3551045.0,3994296.0,0.0
1577712651656,3490458.0,3931243.0,0.0
1577712651713,3489357.0,3925749.0,0.0
1577712651758,3501173.0,3955565.0,0.0
1577712651813,3500478.0,3969156.0,0.0
1577712651858,3501468.0,3964743.0,0.0
1577712651902,3572144.0,3999766.0,0.0
1577712651958,3696845.0,4069069.0,0.0
1577712652007,3733601.0,4117585.0,0.0
1577712652057,3765562.0,4162592.0,0.0
1577712652100,3785465.0,4192381.0,0.0
1577712652155,3806669.0,4235501.0,0.0
1577712652199,3808394.0,4256483.0,0.0
1577712652248,3825974.0,4269872.0,0.0
1577712652296,3937690.0,4325006.0,0.0
1577712652346,3952089.0,4354779.0,0.0
1577712652397,3792444.0,4122920.0,0.0
1577712652446,3689537.0,4020697.0,0.0
1577712652499,3640679.0,3979826.0,0.0
1577712652545,3636136.0,3989650.0,0.0
1577712652593,3638261.0,3992878.0,0.0
1577712652643,3683399.0,4018432.0,0.0
1577712652693,3750954.0,4065572.0,0.0
1577712652742,3798200.0,4134152.0,0.0
1577712652791,3795825.0,4143725.0,0.0
1577712652841,3799761.0,4152742.0,0.0
1577712652890,3757100.0,4075345.0,0.0
1577712652942,3717902.0,4033641.0,0.0
1577712652988,3731632.0,4082383.0,0.0
1577712653041,3851513.0,4216122.0,0.0
1577712653086,3987171.0,4343570.0,0.0
1577712653140,3933779.0,4283001.0,0.0
1577712653192,3829329.0,4182389.0,0.0
1577712653240,3824969.0,4187473.0,0.0
1577712653289,3829814.0,4166013.0,0.0
1577712653338,3991141.0,4301525.0,0.0
1577712653388,4064696.0,4360492.0,0.0
1577712653437,4205962.0,4482537.0,0.0
1577712653479,4233321.0,4560597.0,0.0
1577712653535,4249185.0,4613526.0,0.0
1577712653581,4247617.0,4627200.0,0.0
1577712653635,4210271.0,4609347.0,0.0
1577712653679,4184811.0,4611655.0,0.0
1577712653732,4298624.0,4716259.0,0.0
1577712653785,4393589.0,4802818.0,0.0
1577712653832,4380578.0,4859629.0,0.0
1577712653886,4265360.0,4653718.0,0.0
1577712653927,4208310.0,4566018.0,0.0
1577712653979,4156056.0,4503308.0,0.0
1577712654027,4135694.0,4479894.0,0.0
1577712654077,4095305.0,4432731.0,0.0
1577712654119,4157590.0,4509549.0,0.0
1577712654176,4135901.0,4441748.0,0.0
1577712654220,4082362.0,4370541.0,0.0
1577712654275,3972634.0,4298329.0,0.0
1577712654320,3973170.0,4322757.0,0.0
1577712654372,3978865.0,4353302.0,0.0
1577712654421,3955340.0,4347899.0,0.0
1577712654471,3980105.0,4380005.0,0.0
1577712654521,4025270.0,4418570.0,0.0
1577712654569,3800549.0,4179974.0,0.0
1577712654620,3617223.0,4010589.0,0.0
1577712654667,3556012.0,3960882.0,0.0
1577712654717,3550671.0,3970488.0,0.0
1577712654759,3530680.0,3966059.0,0.0
1577712654816,3542887.0,3979373.0,0.0
1577712654862,3581238.0,4028458.0,0.0
1577712654916,3563969.0,4026536.0,0.0
1577712654961,3533177.0,4003793.0,0.0
1577712655014,3446525.0,3925111.0,0.0
1577712655063,3382834.0,3881303.0,0.0
1577712655110,3341078.0,3862176.0,0.0
1577712655160,3332053.0,3880482.0,0.0
1577712655203,3377208.0,3956587.0,0.0
1577712655251,3559757.0,4102761.0,0.0
1577712655301,3546823.0,4058213.0,0.0
1577712655349,3524197.0,4020002.0,0.0
1577712655399,3495165.0,3971797.0,0.0
1577712655456,3407957.0,3887780.0,0.0
1577712655501,3325118.0,3820389.0,0.0
1577712655554,3267082.0,3785819.0,0.0
1577712655602,3317394.0,3849299.0,0.0
1577712655653,3337559.0,3879919.0,0.0
1577712655704,3291103.0,3858795.0,0.0
1577712655750,3259115.0,3844392.0,0.0
1577712655802,3272482.0,3871128.0,0.0
1577712655845,3193266.0,3788007.0,0.0
1577712655902,3094798.0,3729753.0,0.0
1577712655943,3053846.0,3731029.0,0.0
1577712655999,3093914.0,3815885.0,0.0
1577712656042,3058511.0,3768068.0,0.0
1577712656096,3009531.0,3727691.0,0.0
1577712656143,3001451.0,3711768.0,0.0
1577712656196,3030397.0,3752102.0,0.0
1577712656244,3040471.0,3760365.0,0.0
1577712656293,3027147.0,3706197.0,0.0
1577712656345,3039187.0,3715508.0,0.0
1577712656391,2981999.0,3670467.0,0.0
1577712656442,2972464.0,3679955.0,0.0
1577712656483,2954632.0,3685384.0,0.0
1577712656540,2966204.0,3718387.0,0.0
1577712656583,2985614.0,3759668.0,0.0
1577712656639,2987938.0,3770374.0,0.0
1577712656683,2888488.0,3656659.0,0.0
1577712656738,2810851.0,3677045.0,0.0
1577712656783,2796497.0,3629377.0,0.0
1577712656834,2763294.0,3597641.0,0.0
1577712656884,2794372.0,3600166.0,0.0
1577712656931,2793669.0,3629309.0,0.0
1577712656983,2847571.0,3668219.0,0.0
1577712657029,2885751.0,3694797.0,0.0
1577712657082,3035001.0,3747128.0,0.0
1577712657131,3170974.0,3812815.0,0.0
1577712657179,3273159.0,3948793.0,0.0
1577712657222,3291773.0,3981454.0,0.0
1577712657279,3340541.0,4049666.0,0.0
1577712657323,3404737.0,4117845.0,0.0
1577712657377,3465276.0,4187566.0,0.0
1577712657423,3539114.0,4257078.0,0.0
1577712657475,3648696.0,4307833.0,0.0
1577712657523,3627152.0,4233313.0,0.0
1577712657572,3431708.0,3999900.0,0.0
1577712657624,3338140.0,3898686.0,0.0
1577712657665,3324363.0,3889399.0,0.0
1577712657723,3335409.0,3899365.0,0.0
1577712657764,3347612.0,3921731.0,0.0
1577712657820,3384403.0,3953156.0,0.0
1577712657864,3446716.0,4006662.0,0.0
1577712657918,3465782.0,4023994.0,0.0
1577712657966,3401520.0,3947838.0,0.0
1577712658016,3397221.0,3946831.0,0.0
1577712658063,3410027.0,3969507.0,0.0
1577712658110,3418772.0,3993004.0,0.0
1577712658165,3437826.0,4024917.0,0.0
1577712658206,3552274.0,4125620.0,0.0
1577712658265,3524215.0,4103180.0,0.0
1577712658305,3435335.0,3984524.0,0.0
1577712658356,3312373.0,3844853.0,0.0
1577712658404,3234901.0,3776717.0,0.0
1577712658460,3226853.0,3777647.0,0.0
1577712658505,3227038.0,3781859.0,0.0
1577712658550,3310900.0,3881027.0,0.0
1577712658607,3352080.0,3944348.0,0.0
1577712658656,3391410.0,3971529.0,0.0
1577712658706,3398385.0,3966084.0,0.0
1577712658753,3416604.0,3978953.0,0.0
1577712658802,3360812.0,3916596.0,0.0
1577712658851,3309799.0,3884710.0,0.0
1577712658906,3371605.0,3944037.0,0.0
1577712658946,3486553.0,4027024.0,0.0
1577712659003,3464632.0,3999120.0,0.0
1577712659044,3372405.0,3893678.0,0.0
1577712659102,3331139.0,3867932.0,0.0
1577712659146,3318560.0,3865457.0,0.0
1577712659200,3241622.0,3780792.0,0.0
1577712659248,3201792.0,3743989.0,0.0
1577712659296,3240888.0,3768545.0,0.0
1577712659348,3257122.0,3810013.0,0.0
1577712659393,3263439.0,3831212.0,0.0
1577712659443,3265204.0,3842562.0,0.0
1577712659488,3274491.0,3891169.0,0.0
1577712659544,3298157.0,3915548.0,0.0
1577712659585,3278441.0,3867152.0,0.0
1577712659643,3201017.0,3809686.0,0.0
1577712659685,3193155.0,3788326.0,0.0
1577712659741,3122848.0,3734905.0,0.0
1577712659784,3079308.0,3702111.0,0.0
1577712659839,3080362.0,3718948.0,0.0
1577712659892,3104814.0,3749091.0,0.0
1577712659936,3133332.0,3760601.0,0.0
1577712659984,3221597.0,3814560.0,0.0
1577712660027,3186830.0,3759057.0,0.0
1577712660078,3123449.0,3725517.0,0.0
1577712660126,3111617.0,3723125.0,0.0
1577712660183,3136262.0,3755365.0,0.0
1577712660225,3172827.0,3815155.0,0.0
1577712660280,3200737.0,3856530.0,0.0
1577712660325,3235681.0,3894584.0,0.0
1577712660380,3315445.0,3947694.0,0.0
1577712660424,3225437.0,3805557.0,0.0
1577712660477,3017516.0,3625778.0,0.0
1577712660525,2932626.0,3544789.0,0.0
1577712660578,2916857.0,3548741.0,0.0
1577712660622,2957098.0,3592758.0,0.0
1577712660673,3004848.0,3639385.0,0.0
1577712660722,3033386.0,3654479.0,0.0
1577712660772,3124914.0,3732463.0,0.0
1577712660824,3054376.0,3660267.0,0.0
1577712660867,2978917.0,3605510.0,0.0
1577712660923,2962964.0,3595099.0,0.0
1577712660964,2973722.0,3623328.0,0.0
1577712661021,3001063.0,3682507.0,0.0
1577712661066,3030176.0,3731892.0,0.0
1577712661119,3082997.0,3796136.0,0.0
1577712661168,3190985.0,3873820.0,0.0
1577712661217,3162837.0,3802680.0,0.0
1577712661264,3019322.0,3659922.0,0.0
1577712661313,2962348.0,3592968.0,0.0
1577712661358,2948756.0,3578648.0,0.0
1577712661407,2962013.0,3593565.0,0.0
1577712661464,2984706.0,3615611.0,0.0
1577712661505,3071362.0,3694486.0,0.0
1577712661562,3089005.0,3713436.0,0.0
1577712661604,3077733.0,3717278.0,0.0
1577712661661,3057107.0,3698186.0,0.0
1577712661710,3028006.0,3673697.0,0.0
1577712661759,3005395.0,3663026.0,0.0
1577712661807,2995738.0,3670324.0,0.0
1577712661855,3021437.0,3729367.0,0.0
1577712661904,3100367.0,3804678.0,0.0
1577712661949,3098177.0,3764033.0,0.0
1577712662003,3087439.0,3733394.0,0.0
1577712662048,3066024.0,3691398.0,0.0
1577712662104,2970780.0,3582533.0,0.0
1577712662147,2919369.0,3541225.0,0.0
1577712662202,2916488.0,3547601.0,0.0
1577712662251,2973222.0,3582533.0,0.0
1577712662300,3023833.0,3640468.0,0.0
1577712662351,3040737.0,3676381.0,0.0
1577712662398,3050284.0,3691751.0,0.0
1577712662448,3070390.0,3723983.0,0.0
1577712662495,3088321.0,3736466.0,0.0
1577712662542,3033228.0,3678547.0,0.0
1577712662593,3006600.0,3675099.0,0.0
1577712662643,3102153.0,3780071.0,0.0
1577712662687,3238666.0,3870029.0,0.0
1577712662744,3214986.0,3809619.0,0.0
1577712662786,3130979.0,3710827.0,0.0
1577712662842,3129474.0,3715283.0,0.0
1577712662891,3103254.0,3679024.0,0.0
1577712662941,3033482.0,3608322.0,0.0
1577712662988,3111432.0,3608271.0,0.0
1577712663038,3215416.0,3648286.0,0.0
1577712663087,3368813.0,3775349.0,0.0
1577712663136,3451432.0,3873946.0,0.0
1577712663183,3495424.0,3979875.0,0.0
1577712663233,3497669.0,3990178.0,0.0
1577712663286,3539236.0,4041981.0,0.0
1577712663330,3503252.0,3977795.0,0.0
1577712663384,3464728.0,3927042.0,0.0
1577712663430,3604801.0,4040907.0,0.0
1577712663481,3629377.0,4090721.0,0.0
1577712663531,3560116.0,4000505.0,0.0
1577712663580,3526137.0,3957126.0,0.0
1577712663627,3521627.0,3961957.0,0.0
1577712663677,3509089.0,3967284.0,0.0
1577712663727,3476740.0,3900464.0,0.0
1577712663776,3526036.0,3870388.0,0.0
1577712663823,3658400.0,4023306.0,0.0
1577712663873,3863454.0,4206350.0,0.0
1577712663923,3906960.0,4270224.0,0.0
1577712663967,3884869.0,4294469.0,0.0
1577712664024,3844736.0,4265610.0,0.0
1577712664073,3833218.0,4253118.0,0.0
1577712664122,3745980.0,4100386.0,0.0
1577712664166,3656643.0,4014447.0,0.0
1577712664211,3698675.0,4045630.0,0.0
1577712664269,3652008.0,4002870.0,0.0
1577712664318,3540981.0,3916001.0,0.0
1577712664364,3518890.0,3918703.0,0.0
1577712664415,3524857.0,3938525.0,0.0
1577712664463,3532804.0,3951303.0,0.0
1577712664509,3549947.0,3960380.0,0.0
1577712664566,3520211.0,3903904.0,0.0
1577712664608,3592907.0,3939683.0,0.0
1577712664665,3616065.0,3937586.0,0.0
1577712664709,3581415.0,3924492.0,0.0
1577712664761,3579745.0,3945723.0,0.0
1577712664809,3615764.0,3987023.0,0.0
1577712664859,3645752.0,4032904.0,0.0
1577712664907,3648546.0,4056754.0,0.0
1577712664950,3625947.0,4001503.0,0.0
1577712665006,3644576.0,4002811.0,0.0
1577712665048,3576864.0,3922671.0,0.0
1577712665104,3468533.0,3842856.0,0.0
1577712665147,3447757.0,3850430.0,0.0
1577712665206,3451150.0,3870766.0,0.0
1577712665254,3463285.0,3884281.0,0.0
1577712665304,3486313.0,3900373.0,0.0
1577712665354,3501570.0,3911178.0,0.0
1577712665396,3573997.0,3995958.0,0.0
1577712665450,3654698.0,4046813.0,0.0
1577712665498,3710996.0,4096997.0,0.0
1577712665547,3723361.0,4135352.0,0.0
1577712665597,3753303.0,4155745.0,0.0
1577712665646,3778029.0,4189462.0,0.0
1577712665691,3757007.0,4199143.0,0.0
1577712665743,3814842.0,4230721.0,0.0
1577712665789,3820613.0,4259588.0,0.0
1577712665843,3726531.0,4082694.0,0.0
1577712665892,3649223.0,4029137.0,0.0
1577712665944,3632134.0,4034582.0,0.0
1577712665994,3620890.0,4036965.0,0.0
1577712666042,3618755.0,4040076.0,0.0
1577712666091,3639594.0,4063532.0,0.0
1577712666139,3672301.0,4088364.0,0.0
1577712666191,3706130.0,4101619.0,0.0
1577712666235,3664156.0,4050923.0,0.0
1577712666287,3645460.0,4051518.0,0.0
1577712666328,3688391.0,4096595.0,0.0
1577712666383,3718257.0,4145787.0,0.0
1577712666434,3726311.0,4170512.0,0.0
1577712666486,3778167.0,4207490.0,0.0
1577712666536,3852216.0,4260979.0,0.0
1577712666583,3784949.0,4157374.0,0.0
1577712666631,3607696.0,3985698.0,0.0
1577712666682,3539305.0,3933844.0,0.0
1577712666731,3529677.0,3932905.0,0.0
1577712666778,3553842.0,3969826.0,0.0
1577712666829,3548298.0,3970304.0,0.0
1577712666872,3595623.0,4023617.0,0.0
1577712666920,3660830.0,4058843.0,0.0
1577712666970,3743024.0,4116778.0,0.0
1577712667018,3790951.0,4175319.0,0.0
1577712667068,3810525.0,4207181.0,0.0
1577712667117,3838159.0,4240199.0,0.0
1577712667168,3848350.0,4268789.0,0.0
1577712667214,3828024.0,4270124.0,0.0
1577712667268,3919752.0,4321598.0,0.0
1577712667321,3959909.0,4335719.0,0.0
1577712667367,3960328.0,4338151.0,0.0
1577712667418,3769961.0,4078699.0,0.0
1577712667469,3709407.0,4030815.0,0.0
1577712667511,3686605.0,4031402.0,0.0
1577712667571,3688622.0,4051427.0,0.0
1577712667610,3686631.0,4044842.0,0.0
1577712667664,3838898.0,4156844.0,0.0
1577712667712,3978498.0,4327773.0,0.0
1577712667767,4018828.0,4395491.0,0.0
1577712667812,4021243.0,4437337.0,0.0
1577712667863,3978971.0,4390912.0,0.0
1577712667916,3934848.0,4320558.0,0.0
1577712667959,3928866.0,4329821.0,0.0
1577712668010,3949836.0,4358085.0,0.0
1577712668052,4059692.0,4424417.0,0.0
1577712668109,4077602.0,4477730.0,0.0
1577712668151,4004045.0,4399475.0,0.0
1577712668208,3904030.0,4242472.0,0.0
1577712668251,3811762.0,4160889.0,0.0
1577712668305,3737610.0,4099212.0,0.0
1577712668354,3686467.0,4072216.0,0.0
1577712668400,3715807.0,4120419.0,0.0
1577712668454,3767052.0,4169488.0,0.0
