time,value,value2,value3
1582914382547,3906515.0,3865474.0,0.0
1582914382599,3987890.0,3943031.0,0.0
1582914382644,4038887.0,3931822.0,0.0
1582914382695,4039848.0,3904700.0,0.0
1582914382744,3994109.0,3894810.0,0.0
1582914382793,3967674.0,3889458.0,0.0
1582914382842,3956016.0,3895464.0,0.0
1582914382890,3944484.0,3897193.0,0.0
1582914382940,3985460.0,3926521.0,0.0
1582914382984,4020309.0,3944313.0,0.0
1582914383038,4065493.0,3966051.0,0.0
1582914383086,4127319.0,3982250.0,0.0
1582914383137,4131888.0,3986704.0,0.0
1582914383182,4136602.0,4012359.0,0.0
1582914383234,4165412.0,4025472.0,0.0
1582914383281,4143997.0,4011796.0,0.0
1582914383328,4161149.0,4031427.0,0.0
1582914383380,4207532.0,4081217.0,0.0
1582914383425,4226098.0,4112542.0,0.0
1582914383473,4229083.0,4094673.0,0.0
1582914383521,4224221.0,4078835.0,0.0
1582914383570,4208323.0,4074849.0,0.0
1582914383619,4206153.0,4079817.0,0.0
1582914383671,4197345.0,4076913.0,0.0
1582914383721,4196270.0,4079077.0,0.0
1582914383766,4253494.0,4123440.0,0.0
1582914383817,4317663.0,4154680.0,0.0
1582914383866,4360947.0,4182609.0,0.0
1582914383916,4384591.0,4184336.0,0.0
1582914383963,4390458.0,4197373.0,0.0
1582914384013,4395207.0,4208900.0,0.0
1582914384061,4425431.0,4240577.0,0.0
1582914384105,4461840.0,4264317.0,0.0
1582914384159,4516057.0,4306683.0,0.0
1582914384207,4642641.0,4418669.0,0.0
1582914384255,4669326.0,4489079.0,0.0
1582914384299,4623678.0,4460531.0,0.0
1582914384353,4602839.0,4429710.0,0.0
1582914384402,4585382.0,4413242.0,0.0
1582914384445,4585801.0,4411899.0,0.0
1582914384500,4581615.0,4417320.0,0.0
1582914384548,4586502.0,4422763.0,0.0
1582914384597,4675590.0,4458191.0,0.0
1582914384640,4795162.0,4563878.0,0.0
1582914384695,4884354.0,4639892.0,0.0
1582914384742,4848237.0,4645243.0,0.0
1582914384791,4832408.0,4650077.0,0.0
1582914384840,4816861.0,4643222.0,0.0
1582914384886,4824007.0,4659297.0,0.0
1582914384932,4833255.0,4692920.0,0.0
1582914384983,4846575.0,4719120.0,0.0
1582914385032,4912676.0,4806089.0,0.0
1582914385080,5067743.0,5070884.0,0.0
1582914385129,5085777.0,5123065.0,0.0
1582914385182,5038955.0,5042974.0,0.0
1582914385226,4976099.0,5010622.0,0.0
1582914385279,4921961.0,4942535.0,0.0
1582914385327,4911433.0,4934540.0,0.0
1582914385376,4894189.0,4914996.0,0.0
1582914385425,4902613.0,4948738.0,0.0
1582914385475,5091783.0,5062741.0,0.0
1582914385523,5200883.0,5378342.0,0.0
1582914385568,5137485.0,5317103.0,0.0
1582914385619,5109829.0,5253985.0,0.0
1582914385671,5078235.0,5190692.0,0.0
1582914385718,5085202.0,5193216.0,0.0
1582914385767,5098599.0,5234297.0,0.0
1582914385817,5109873.0,5253743.0,0.0
1582914385864,5240086.0,5286318.0,0.0
1582914385911,5217958.0,5497482.0,0.0
1582914385962,5234568.0,5512535.0,0.0
1582914386011,5227162.0,5369443.0,0.0
1582914386059,5105056.0,5234200.0,0.0
1582914386107,5051698.0,5163357.0,0.0
1582914386157,5041408.0,5144941.0,0.0
1582914386205,5035869.0,5123364.0,0.0
1582914386254,5033504.0,5085096.0,0.0
1582914386298,5082906.0,5078296.0,0.0
1582914386348,5114069.0,5131503.0,0.0
1582914386400,5111174.0,5113155.0,0.0
1582914386449,5072694.0,5064899.0,0.0
1582914386498,5058041.0,5051424.0,0.0
1582914386546,5050217.0,5043823.0,0.0
1582914386597,5063909.0,5065612.0,0.0
1582914386639,5085291.0,5091840.0,0.0
1582914386687,5084070.0,5080984.0,0.0
1582914386742,5077321.0,5057078.0,0.0
1582914386789,5129344.0,5068588.0,0.0
1582914386840,5086354.0,5034077.0,0.0
1582914386887,5081051.0,5018000.0,0.0
1582914386937,5043411.0,4986264.0,0.0
1582914386985,5017585.0,4972422.0,0.0
1582914387034,5000555.0,4975128.0,0.0
1582914387083,4985732.0,4966672.0,0.0
1582914387130,4991148.0,4979049.0,0.0
1582914387181,5058494.0,5067095.0,0.0
1582914387229,5062530.0,5050837.0,0.0
1582914387279,5063852.0,5085830.0,0.0
1582914387326,5068149.0,5081610.0,0.0
1582914387377,5069246.0,5041820.0,0.0
1582914387424,5069858.0,5015515.0,0.0
1582914387470,5071768.0,5009659.0,0.0
1582914387522,5073928.0,5020495.0,0.0
1582914387571,5112281.0,5059496.0,0.0
1582914387620,5107837.0,5067268.0,0.0
1582914387668,5079751.0,5048177.0,0.0
1582914387718,5070728.0,5031149.0,0.0
1582914387765,5051156.0,5024715.0,0.0
1582914387813,5029367.0,5025099.0,0.0
1582914387863,5028530.0,5017096.0,0.0
1582914387910,5019133.0,5007049.0,0.0
1582914387960,5009714.0,4994143.0,0.0
1582914388009,5062552.0,5047312.0,0.0
1582914388060,5094269.0,5043035.0,0.0
1582914388107,5068387.0,5022567.0,0.0
1582914388154,5079740.0,5023857.0,0.0
1582914388203,5081967.0,5015247.0,0.0
1582914388250,5084489.0,5020409.0,0.0
1582914388297,5110562.0,5056365.0,0.0
1582914388351,5125306.0,5087370.0,0.0
1582914388400,5187746.0,5215504.0,0.0
1582914388447,5243003.0,5322776.0,0.0
1582914388491,5224358.0,5294746.0,0.0
1582914388542,5176313.0,5182545.0,0.0
1582914388588,5121757.0,5105700.0,0.0
1582914388638,5071530.0,5046974.0,0.0
1582914388688,5042448.0,5017085.0,0.0
1582914388741,5002975.0,4965719.0,0.0
1582914388788,4980327.0,4935745.0,0.0
1582914388839,4989419.0,4946734.0,0.0
1582914388881,5000364.0,4954930.0,0.0
1582914388933,5009578.0,4956251.0,0.0
1582914388983,5007171.0,4938374.0,0.0
1582914389031,5012146.0,4942535.0,0.0
1582914389082,5015346.0,4926169.0,0.0
1582914389130,5020627.0,4907261.0,0.0
1582914389180,5015854.0,4902532.0,0.0
1582914389227,5041850.0,4959872.0,0.0
1582914389274,5054128.0,4998611.0,0.0
1582914389324,5107736.0,5039433.0,0.0
1582914389373,5110438.0,5047417.0,0.0
1582914389421,5094891.0,5025168.0,0.0
1582914389472,5062599.0,5011287.0,0.0
1582914389519,5026641.0,5004968.0,0.0
1582914389569,5017008.0,5001636.0,0.0
1582914389614,5042856.0,5013898.0,0.0
1582914389666,5062666.0,4992833.0,0.0
1582914389712,5022933.0,4936265.0,0.0
1582914389763,4961174.0,4862675.0,0.0
1582914389812,4923826.0,4821932.0,0.0
1582914389862,4906469.0,4807031.0,0.0
1582914389909,5037960.0,4999728.0,0.0
1582914389952,5065390.0,5162875.0,0.0
1582914390001,5144066.0,5342319.0,0.0
1582914390052,5219043.0,5416332.0,0.0
1582914390104,5221497.0,5367978.0,0.0
1582914390154,5210337.0,5367535.0,0.0
1582914390202,5175216.0,5284382.0,0.0
1582914390252,5178632.0,5227178.0,0.0
1582914390296,5212836.0,5209504.0,0.0
1582914390349,5219100.0,5212115.0,0.0
1582914390396,5236195.0,5249265.0,0.0
1582914390445,5272322.0,5286521.0,0.0
1582914390494,5250082.0,5323489.0,0.0
1582914390544,5255271.0,5389043.0,0.0
1582914390592,5305035.0,5465213.0,0.0
1582914390639,5318714.0,5435875.0,0.0
1582914390689,5326065.0,5389785.0,0.0
1582914390733,5360451.0,5410850.0,0.0
1582914390786,5367324.0,5412305.0,0.0
1582914390834,5391827.0,5503126.0,0.0
1582914390879,5364951.0,5575048.0,0.0
1582914390934,5310573.0,5532734.0,0.0
1582914390982,5318219.0,5484911.0,0.0
1582914391030,5308324.0,5442799.0,0.0
1582914391076,5318330.0,5438080.0,0.0
1582914391127,5314499.0,5427466.0,0.0
1582914391180,5334397.0,5457787.0,0.0
1582914391224,5350251.0,5472640.0,0.0
1582914391275,5402819.0,5500765.0,0.0
1582914391322,5381278.0,5449051.0,0.0
1582914391371,5336344.0,5353945.0,0.0
1582914391416,5281481.0,5290556.0,0.0
1582914391469,5241555.0,5270070.0,0.0
1582914391521,5228631.0,5287860.0,0.0
1582914391566,5238909.0,5323257.0,0.0
1582914391614,5248351.0,5360822.0,0.0
1582914391662,5319801.0,5452267.0,0.0
1582914391706,5380203.0,5521802.0,0.0
1582914391754,5305136.0,5447779.0,0.0
1582914391803,5285426.0,5405167.0,0.0
1582914391854,5253315.0,5388842.0,0.0
1582914391902,5237904.0,5368913.0,0.0
1582914391959,5218919.0,5334306.0,0.0
1582914392004,5196791.0,5309127.0,0.0
1582914392055,5223239.0,5327756.0,0.0
1582914392096,5264272.0,5388322.0,0.0
1582914392151,5277468.0,5429382.0,0.0
1582914392195,5279784.0,5427976.0,0.0
1582914392249,5288208.0,5436174.0,0.0
1582914392301,5300849.0,5456093.0,0.0
1582914392346,5313954.0,5490054.0,0.0
1582914392396,5324493.0,5518921.0,0.0
1582914392445,5354819.0,5548867.0,0.0
1582914392494,5381469.0,5595101.0,0.0
1582914392536,5418388.0,5593116.0,0.0
1582914392590,5357521.0,5540709.0,0.0
1582914392634,5328384.0,5502778.0,0.0
1582914392688,5291465.0,5473767.0,0.0
1582914392738,5274008.0,5469171.0,0.0
1582914392785,5257725.0,5462767.0,0.0
1582914392836,5249483.0,5458019.0,0.0
1582914392879,5290865.0,5493666.0,0.0
1582914392932,5341568.0,5543560.0,0.0
1582914392976,5375874.0,5581732.0,0.0
1582914393029,5364362.0,5572880.0,0.0
1582914393080,5352049.0,5557701.0,0.0
1582914393127,5351336.0,5559413.0,0.0
1582914393176,5358494.0,5603827.0,0.0
1582914393224,5369585.0,5651092.0,0.0
1582914393274,5405316.0,5674508.0,0.0
1582914393322,5447753.0,5703942.0,0.0
1582914393371,5442970.0,5696150.0,0.0
1582914393417,5429333.0,5774403.0,0.0
1582914393468,5386965.0,5760010.0,0.0
1582914393519,5357149.0,5725127.0,0.0
1582914393561,5344812.0,5690459.0,0.0
1582914393611,5333753.0,5653054.0,0.0
1582914393659,5311863.0,5642392.0,0.0
1582914393707,5332679.0,5686682.0,0.0
1582914393755,5349380.0,5682669.0,0.0
1582914393805,5338107.0,5710246.0,0.0
1582914393856,5341419.0,5699336.0,0.0
1582914393902,5352015.0,5696916.0,0.0
1582914393952,5347774.0,5709297.0,0.0
1582914394000,5368456.0,5744574.0,0.0
1582914394050,5379163.0,5768218.0,0.0
1582914394098,5345637.0,5753847.0,0.0
1582914394147,5318048.0,5661919.0,0.0
1582914394195,5299799.0,5641092.0,0.0
1582914394244,5283200.0,5624279.0,0.0
1582914394293,5249629.0,5605577.0,0.0
1582914394341,5228802.0,5608923.0,0.0
1582914394391,5226268.0,5601970.0,0.0
1582914394439,5206097.0,5601428.0,0.0
1582914394487,5196145.0,5611196.0,0.0
1582914394540,5236603.0,5651699.0,0.0
1582914394589,5248725.0,5647095.0,0.0
1582914394638,5242969.0,5653961.0,0.0
1582914394686,5244891.0,5631605.0,0.0
1582914394736,5243296.0,5627219.0,0.0
1582914394783,5248544.0,5638300.0,0.0
1582914394833,5269111.0,5664599.0,0.0
1582914394879,5270310.0,5693049.0,0.0
1582914394929,5253473.0,5711965.0,0.0
1582914394978,5302670.0,5746927.0,0.0
1582914395027,5254332.0,5714192.0,0.0
1582914395076,5265889.0,5704943.0,0.0
1582914395124,5250499.0,5707668.0,0.0
1582914395175,5227942.0,5691771.0,0.0
1582914395217,5206887.0,5679841.0,0.0
1582914395271,5190458.0,5667393.0,0.0
1582914395320,5184138.0,5667811.0,0.0
1582914395368,5214815.0,5698261.0,0.0
1582914395417,5264260.0,5720604.0,0.0
1582914395466,5267653.0,5741238.0,0.0
1582914395516,5284217.0,5759150.0,0.0
1582914395559,5280611.0,5757781.0,0.0
1582914395613,5288311.0,5766873.0,0.0
1582914395659,5297525.0,5779785.0,0.0
1582914395709,5309285.0,5787259.0,0.0
1582914395759,5342279.0,5822447.0,0.0
1582914395800,5387847.0,5874279.0,0.0
1582914395856,5365132.0,5851371.0,0.0
1582914395902,5346893.0,5822197.0,0.0
1582914395954,5321226.0,5820253.0,0.0
1582914395998,5297310.0,5809682.0,0.0
1582914396050,5281436.0,5812994.0,0.0
1582914396099,5273780.0,5813774.0,0.0
1582914396148,5263095.0,5806142.0,0.0
1582914396198,5295254.0,5833132.0,0.0
1582914396243,5307477.0,5825239.0,0.0
1582914396294,5296260.0,5828337.0,0.0
1582914396340,5297617.0,5828790.0,0.0
1582914396391,5296995.0,5822323.0,0.0
1582914396440,5294789.0,5818546.0,0.0
1582914396489,5299856.0,5824979.0,0.0
1582914396538,5299675.0,5828835.0,0.0
1582914396586,5319168.0,5870435.0,0.0
1582914396637,5337971.0,5895230.0,0.0
1582914396677,5311750.0,5863547.0,0.0
1582914396732,5308708.0,5841318.0,0.0
1582914396783,5268240.0,5818626.0,0.0
1582914396829,5227818.0,5806301.0,0.0
1582914396879,5205475.0,5801506.0,0.0
1582914396927,5187677.0,5801053.0,0.0
1582914396976,5176336.0,5800523.0,0.0
1582914397023,5203982.0,5834569.0,0.0
1582914397074,5223747.0,5855882.0,0.0
1582914397120,5214746.0,5847074.0,0.0
1582914397171,5207273.0,5838254.0,0.0
1582914397220,5211727.0,5821001.0,0.0
1582914397268,5209748.0,5802172.0,0.0
1582914397312,5210518.0,5796146.0,0.0
1582914397362,5231120.0,5822514.0,0.0
1582914397418,5275001.0,5869846.0,0.0
1582914397459,5424946.0,6033156.0,0.0
1582914397512,5417199.0,6093332.0,0.0
1582914397561,5426868.0,6060155.0,0.0
1582914397609,5374482.0,6037577.0,0.0
1582914397659,5335868.0,6026993.0,0.0
1582914397704,5309986.0,6035449.0,0.0
1582914397756,5293624.0,6007521.0,0.0
1582914397799,5281718.0,5964182.0,0.0
1582914397853,5293003.0,5982035.0,0.0
1582914397901,5301540.0,5982646.0,0.0
1582914397951,5297129.0,5994305.0,0.0
1582914397999,5302343.0,5981730.0,0.0
1582914398048,5305746.0,5975399.0,0.0
1582914398097,5305317.0,5972695.0,0.0
1582914398142,5317699.0,5985145.0,0.0
1582914398198,5330068.0,5990278.0,0.0
1582914398241,5340775.0,5977953.0,0.0
1582914398293,5343160.0,5970944.0,0.0
1582914398340,5333414.0,5957534.0,0.0
1582914398389,5306040.0,5946532.0,0.0
1582914398439,5265210.0,5944360.0,0.0
1582914398487,5243975.0,5934049.0,0.0
1582914398538,5221971.0,5929378.0,0.0
1582914398582,5213752.0,5932464.0,0.0
1582914398633,5202852.0,5924087.0,0.0
1582914398681,5227410.0,5955531.0,0.0
1582914398731,5256571.0,5949596.0,0.0
1582914398780,5247831.0,5932997.0,0.0
1582914398827,5232646.0,5918398.0,0.0
1582914398878,5243603.0,5908675.0,0.0
1582914398920,5242823.0,5909252.0,0.0
1582914398975,5254627.0,5927253.0,0.0
1582914399021,5268670.0,5941997.0,0.0
1582914399072,5321575.0,5988276.0,0.0
1582914399120,5370581.0,6033980.0,0.0
1582914399168,5313592.0,5998228.0,0.0
1582914399219,5307962.0,5982522.0,0.0
1582914399261,5277411.0,5966138.0,0.0
1582914399312,5250184.0,5945774.0,0.0
1582914399363,5236705.0,5936954.0,0.0
1582914399412,5221079.0,5934364.0,0.0
1582914399461,5214961.0,5929831.0,0.0
1582914399510,5256527.0,5992177.0,0.0
1582914399558,5256470.0,5974144.0,0.0
1582914399602,5265141.0,5988244.0,0.0
1582914399655,5253597.0,5971328.0,0.0
1582914399702,5263266.0,5974493.0,0.0
1582914399754,5284884.0,5965832.0,0.0
1582914399801,5308143.0,5967778.0,0.0
1582914399851,5304661.0,5971362.0,0.0
1582914399899,5342821.0,6002151.0,0.0
1582914399946,5350261.0,6016375.0,0.0
1582914399997,5319088.0,5975612.0,0.0
1582914400043,5303269.0,5980160.0,0.0
1582914400096,5278303.0,5960655.0,0.0
1582914400142,5258821.0,5957376.0,0.0
1582914400191,5245706.0,5958946.0,0.0
1582914400241,5235732.0,5928439.0,0.0
1582914400287,5217946.0,5892699.0,0.0
1582914400338,5212948.0,5910745.0,0.0
1582914400387,5217574.0,5886683.0,0.0
1582914400438,5223645.0,5874990.0,0.0
1582914400483,5197413.0,5848228.0,0.0
1582914400535,5198644.0,5835156.0,0.0
1582914400581,5207397.0,5827151.0,0.0
1582914400629,5205871.0,5816421.0,0.0
1582914400678,5213661.0,5819802.0,0.0
1582914400722,5239680.0,5835349.0,0.0
1582914400776,5253609.0,5820830.0,0.0
1582914400824,5233844.0,5818309.0,0.0
1582914400874,5225218.0,5790573.0,0.0
1582914400921,5222085.0,5782328.0,0.0
1582914400971,5219789.0,5788050.0,0.0
1582914401019,5212576.0,5794214.0,0.0
1582914401063,5203474.0,5792879.0,0.0
1582914401118,5199504.0,5792709.0,0.0
1582914401164,5237101.0,5837677.0,0.0
1582914401215,5243908.0,5813254.0,0.0
1582914401263,5240482.0,5800704.0,0.0
1582914401308,5246372.0,5776654.0,0.0
1582914401360,5259918.0,5814680.0,0.0
1582914401403,5305587.0,5853259.0,0.0
1582914401458,5322561.0,5874165.0,0.0
1582914401504,5336072.0,5895808.0,0.0
1582914401556,5441375.0,5968952.0,0.0
1582914401604,5531944.0,6059264.0,0.0
1582914401653,5457509.0,6027977.0,0.0
1582914401701,5450319.0,6024527.0,0.0
1582914401749,5426088.0,6033867.0,0.0
1582914401799,5396305.0,6020807.0,0.0
1582914401845,5378767.0,6013752.0,0.0
1582914401896,5360812.0,5999018.0,0.0
1582914401944,5351247.0,5988118.0,0.0
1582914401987,5369553.0,6007352.0,0.0
1582914402043,5388458.0,6023724.0,0.0
1582914402092,5398113.0,6023657.0,0.0
1582914402140,5402908.0,6008890.0,0.0
1582914402186,5397548.0,5962847.0,0.0
1582914402237,5398838.0,5933608.0,0.0
1582914402285,5404151.0,5927547.0,0.0
1582914402336,5411265.0,5942404.0,0.0
1582914402383,5472402.0,5989024.0,0.0
1582914402433,5507996.0,6012056.0,0.0
1582914402481,5478938.0,6019258.0,0.0
1582914402527,5482522.0,6041918.0,0.0
1582914402581,5466024.0,6054639.0,0.0
1582914402629,5452174.0,6065708.0,0.0
1582914402677,5437677.0,6062587.0,0.0
1582914402725,5425546.0,6044948.0,0.0
1582914402774,5412778.0,6028497.0,0.0
1582914402821,5417528.0,6035157.0,0.0
1582914402871,5440763.0,6080780.0,0.0
1582914402920,5433890.0,6069067.0,0.0
1582914402966,5430519.0,6059105.0,0.0
1582914403017,5428902.0,6032262.0,0.0
1582914403066,5429548.0,6032680.0,0.0
1582914403117,5441363.0,6023996.0,0.0
1582914403162,5452535.0,5993116.0,0.0
1582914403213,5436107.0,5966691.0,0.0
1582914403261,5445310.0,5964318.0,0.0
1582914403305,5474980.0,5955758.0,0.0
1582914403358,5448057.0,5955848.0,0.0
1582914403406,5416533.0,5932692.0,0.0
1582914403456,5398725.0,5920469.0,0.0
1582914403504,5386581.0,5925150.0,0.0
1582914403551,5382645.0,5926483.0,0.0
1582914403601,5369134.0,5905712.0,0.0
1582914403645,5383210.0,5900986.0,0.0
1582914403700,5400466.0,5896102.0,0.0
1582914403748,5389949.0,5880939.0,0.0
1582914403796,5387587.0,5885687.0,0.0
1582914403844,5383549.0,5875691.0,0.0
1582914403895,5396780.0,5870027.0,0.0
1582914403942,5401801.0,5866985.0,0.0
1582914403986,5413818.0,5877638.0,0.0
1582914404039,5433041.0,5903055.0,0.0
1582914404091,5438220.0,5884365.0,0.0
1582914404138,5439498.0,5854762.0,0.0
1582914404186,5426314.0,5824278.0,0.0
1582914404236,5396146.0,5793987.0,0.0
1582914404283,5373226.0,5782952.0,0.0
1582914404334,5359544.0,5776778.0,0.0
1582914404382,5347425.0,5781595.0,0.0
1582914404430,5344654.0,5777422.0,0.0
1582914404481,5361275.0,5805803.0,0.0
1582914404521,5375274.0,5812315.0,0.0
1582914404569,5373882.0,5812756.0,0.0
1582914404618,5381504.0,5775693.0,0.0
1582914404668,5381979.0,5755532.0,0.0
1582914404722,5378881.0,5743477.0,0.0
1582914404767,5384602.0,5743217.0,0.0
1582914404818,5394304.0,5758742.0,0.0
1582914404868,5426438.0,5785474.0,0.0
1582914404917,5492065.0,5834286.0,0.0
1582914404965,5458438.0,5798645.0,0.0
1582914405016,5431842.0,5795287.0,0.0
1582914405064,5394881.0,5775985.0,0.0
1582914405109,5377976.0,5760451.0,0.0
1582914405162,5364091.0,5746905.0,0.0
1582914405209,5349268.0,5745152.0,0.0
1582914405260,5347581.0,5748215.0,0.0
1582914405306,5389486.0,5800409.0,0.0
1582914405350,5397583.0,5812010.0,0.0
1582914405404,5391091.0,5835901.0,0.0
1582914405449,5388129.0,5828394.0,0.0
1582914405502,5392753.0,5807183.0,0.0
1582914405550,5402331.0,5762497.0,0.0
1582914405600,5404344.0,5749018.0,0.0
1582914405648,5419495.0,5752344.0,0.0
1582914405697,5472469.0,5790222.0,0.0
1582914405744,5524211.0,5841013.0,0.0
1582914405793,5472865.0,5796746.0,0.0
1582914405842,5446779.0,5797209.0,0.0
1582914405889,5421598.0,5796939.0,0.0
1582914405940,5402172.0,5800285.0,0.0
1582914405989,5382905.0,5788808.0,0.0
1582914406038,5370219.0,5740730.0,0.0
1582914406086,5350987.0,5705600.0,0.0
1582914406136,5378033.0,5740696.0,0.0
1582914406183,5367698.0,5727794.0,0.0
1582914406231,5358608.0,5721406.0,0.0
1582914406281,5347527.0,5712123.0,0.0
1582914406328,5357952.0,5713842.0,0.0
1582914406379,5369756.0,5717280.0,0.0
1582914406427,5385506.0,5732465.0,0.0
1582914406477,5398272.0,5720829.0,0.0
1582914406524,5438004.0,5742665.0,0.0
1582914406569,5505928.0,5788097.0,0.0
1582914406622,5402591.0,5727479.0,0.0
1582914406671,5363673.0,5689656.0,0.0
1582914406720,5333934.0,5680294.0,0.0
1582914406769,5318942.0,5689723.0,0.0
1582914406818,5308743.0,5692086.0,0.0
1582914406865,5298657.0,5693060.0,0.0
1582914406913,5301042.0,5686784.0,0.0
1582914406961,5342516.0,5707690.0,0.0
1582914407011,5320852.0,5671226.0,0.0
1582914407061,5322910.0,5679932.0,0.0
1582914407109,5305587.0,5665877.0,0.0
1582914407158,5311490.0,5665391.0,0.0
1582914407207,5306288.0,5661919.0,0.0
1582914407251,5327603.0,5691296.0,0.0
1582914407303,5351326.0,5732148.0,0.0
1582914407351,5438277.0,5816669.0,0.0
1582914407401,5445818.0,5848080.0,0.0
1582914407451,5441172.0,5786038.0,0.0
1582914407500,5403156.0,5749674.0,0.0
1582914407549,5374888.0,5740029.0,0.0
1582914407591,5361263.0,5738107.0,0.0
1582914407646,5343806.0,5737350.0,0.0
1582914407692,5340990.0,5733245.0,0.0
1582914407742,5384003.0,5782658.0,0.0
1582914407792,5382328.0,5772029.0,0.0
1582914407841,5376032.0,5777761.0,0.0
1582914407885,5363445.0,5726778.0,0.0
1582914407938,5347866.0,5687836.0,0.0
1582914407988,5336287.0,5659286.0,0.0
1582914408032,5324901.0,5660789.0,0.0
1582914408084,5306538.0,5678327.0,0.0
1582914408132,5328101.0,5712294.0,0.0
1582914408182,5387530.0,5743874.0,0.0
1582914408230,5339487.0,5735834.0,0.0
1582914408280,5333122.0,5713718.0,0.0
1582914408323,5322266.0,5704955.0,0.0
1582914408372,5307769.0,5684183.0,0.0
1582914408424,5294563.0,5659115.0,0.0
1582914408472,5281243.0,5639870.0,0.0
1582914408522,5274323.0,5634421.0,0.0
1582914408572,5317562.0,5688005.0,0.0
1582914408622,5321543.0,5682432.0,0.0
1582914408668,5322752.0,5693647.0,0.0
1582914408717,5318511.0,5677941.0,0.0
1582914408766,5323928.0,5686920.0,0.0
1582914408813,5337112.0,5678214.0,0.0
1582914408863,5333223.0,5636502.0,0.0
1582914408914,5323611.0,5627016.0,0.0
1582914408962,5347616.0,5688864.0,0.0
1582914409010,5399200.0,5747165.0,0.0
1582914409057,5352750.0,5733867.0,0.0
1582914409108,5342392.0,5687474.0,0.0
1582914409154,5314803.0,5668975.0,0.0
1582914409204,5302070.0,5668398.0,0.0
1582914409253,5295016.0,5668477.0,0.0
