time,value,value2,value3
1579102156567,2927156.0,2311917.0,0.0
1579102156615,2830858.0,2266504.0,0.0
1579102156661,2742956.0,2203544.0,0.0
1579102156711,2716123.0,2188609.0,0.0
1579102156759,2702181.0,2197530.0,0.0
1579102156807,2710237.0,2227703.0,0.0
1579102156852,2723842.0,2247371.0,0.0
1579102156904,2774150.0,2273129.0,0.0
1579102156957,2838769.0,2336516.0,0.0
1579102157001,2870497.0,2368833.0,0.0
1579102157050,2809951.0,2307569.0,0.0
1579102157099,2784512.0,2287902.0,0.0
1579102157147,2797090.0,2284854.0,0.0
1579102157193,2810758.0,2280586.0,0.0
1579102157245,2861840.0,2294166.0,0.0
1579102157298,2893328.0,2312370.0,0.0
1579102157341,2901971.0,2305456.0,0.0
1579102157389,2832022.0,2257655.0,0.0
1579102157438,2755187.0,2204970.0,0.0
1579102157486,2709839.0,2176418.0,0.0
1579102157532,2695639.0,2179703.0,0.0
1579102157584,2701586.0,2198757.0,0.0
1579102157631,2706602.0,2227888.0,0.0
1579102157681,2714705.0,2233711.0,0.0
1579102157730,2708417.0,2221903.0,0.0
1579102157771,2688568.0,2198393.0,0.0
1579102157821,2636940.0,2148597.0,0.0
1579102157871,2628658.0,2142283.0,0.0
1579102157917,2650209.0,2161911.0,0.0
1579102157972,2685880.0,2176107.0,0.0
1579102158020,2745811.0,2192570.0,0.0
1579102158069,2776559.0,2214054.0,0.0
1579102158112,2806016.0,2246790.0,0.0
1579102158166,2788270.0,2207609.0,0.0
1579102158216,2763249.0,2200610.0,0.0
1579102158263,2696939.0,2184628.0,0.0
1579102158312,2706007.0,2188149.0,0.0
1579102158360,2729638.0,2218532.0,0.0
1579102158410,2737180.0,2243177.0,0.0
1579102158453,2792588.0,2280756.0,0.0
1579102158501,2859138.0,2358068.0,0.0
1579102158552,2861799.0,2360047.0,0.0
1579102158596,2801013.0,2309250.0,0.0
1579102158645,2802106.0,2330207.0,0.0
1579102158693,2847051.0,2339462.0,0.0
1579102158744,2949380.0,2391277.0,0.0
1579102158794,3029491.0,2447886.0,0.0
1579102158840,3078979.0,2476436.0,0.0
1579102158890,3110111.0,2499905.0,0.0
1579102158942,3107354.0,2465225.0,0.0
1579102158988,3110316.0,2551527.0,0.0
1579102159039,3077562.0,2535629.0,0.0
1579102159089,3042145.0,2496924.0,0.0
1579102159136,3023420.0,2485138.0,0.0
1579102159186,3012662.0,2488167.0,0.0
1579102159234,3025180.0,2503606.0,0.0
1579102159283,3063690.0,2568968.0,0.0
1579102159330,3046560.0,2555292.0,0.0
1579102159376,2987710.0,2518867.0,0.0
1579102159428,2926191.0,2455444.0,0.0
1579102159477,2919513.0,2443782.0,0.0
1579102159526,2925637.0,2436014.0,0.0
1579102159573,2980073.0,2453556.0,0.0
1579102159622,3032236.0,2476623.0,0.0
1579102159670,3086043.0,2486765.0,0.0
1579102159715,3085064.0,2425793.0,0.0
1579102159769,3043864.0,2448203.0,0.0
1579102159820,2979957.0,2414604.0,0.0
1579102159865,2950802.0,2405654.0,0.0
1579102159912,2946094.0,2422932.0,0.0
1579102159962,2943083.0,2438530.0,0.0
1579102160011,2944635.0,2444149.0,0.0
1579102160055,3002433.0,2504421.0,0.0
1579102160103,3031462.0,2545625.0,0.0
1579102160154,3061753.0,2578580.0,0.0
1579102160204,3034331.0,2574904.0,0.0
1579102160252,3031367.0,2563535.0,0.0
1579102160300,3038136.0,2541344.0,0.0
1579102160350,3073210.0,2544668.0,0.0
1579102160397,3145090.0,2592402.0,0.0
1579102160447,3206204.0,2625651.0,0.0
1579102160495,3244353.0,2617102.0,0.0
1579102160545,3252831.0,2660652.0,0.0
1579102160592,3248855.0,2720845.0,0.0
1579102160642,3225348.0,2693154.0,0.0
1579102160690,3206452.0,2673875.0,0.0
1579102160734,3195282.0,2656219.0,0.0
1579102160789,3187118.0,2644998.0,0.0
1579102160836,3227654.0,2725050.0,0.0
1579102160886,3299451.0,2807649.0,0.0
1579102160932,3294906.0,2823491.0,0.0
1579102160980,3318676.0,2880004.0,0.0
1579102161030,3322947.0,2879490.0,0.0
1579102161075,3333479.0,2864384.0,0.0
1579102161127,3377491.0,2868872.0,0.0
1579102161175,3414050.0,2881865.0,0.0
1579102161224,3451855.0,2913672.0,0.0
1579102161273,3503260.0,2895303.0,0.0
1579102161320,3534329.0,2868884.0,0.0
1579102161370,3551392.0,2930659.0,0.0
1579102161419,3540352.0,2969341.0,0.0
1579102161467,3497880.0,2934810.0,0.0
1579102161514,3473680.0,2921144.0,0.0
1579102161565,3456969.0,2908791.0,0.0
1579102161612,3418587.0,2897009.0,0.0
1579102161657,3420210.0,2944483.0,0.0
1579102161708,3443760.0,2964717.0,0.0
1579102161761,3432884.0,2988225.0,0.0
1579102161807,3379941.0,2952133.0,0.0
1579102161856,3334349.0,2905642.0,0.0
1579102161905,3319060.0,2867013.0,0.0
1579102161952,3346832.0,2867295.0,0.0
1579102161998,3327114.0,2818425.0,0.0
1579102162049,3286078.0,2787620.0,0.0
1579102162095,3230644.0,2695533.0,0.0
1579102162143,3224567.0,2716074.0,0.0
1579102162194,3174985.0,2681411.0,0.0
1579102162238,3142269.0,2664712.0,0.0
1579102162291,3128590.0,2658232.0,0.0
1579102162340,3118366.0,2659273.0,0.0
1579102162390,3056893.0,2617187.0,0.0
1579102162438,3059699.0,2629229.0,0.0
1579102162487,3111507.0,2692165.0,0.0
1579102162534,3138588.0,2727149.0,0.0
1579102162584,3100714.0,2701267.0,0.0
1579102162633,3084720.0,2671026.0,0.0
1579102162681,3091545.0,2654829.0,0.0
1579102162728,3140354.0,2672908.0,0.0
1579102162776,3148546.0,2653923.0,0.0
1579102162828,3168680.0,2631491.0,0.0
1579102162874,3191129.0,2688406.0,0.0
1579102162919,3170295.0,2696456.0,0.0
1579102162971,3143448.0,2678511.0,0.0
1579102163021,3096813.0,2629829.0,0.0
1579102163069,3074633.0,2618630.0,0.0
1579102163116,3065770.0,2615405.0,0.0
1579102163167,3057223.0,2610907.0,0.0
1579102163214,3091086.0,2642096.0,0.0
1579102163256,3159606.0,2722868.0,0.0
1579102163311,3160742.0,2743419.0,0.0
1579102163362,3143023.0,2729756.0,0.0
1579102163409,3124914.0,2702624.0,0.0
1579102163456,3122397.0,2681435.0,0.0
1579102163505,3154041.0,2693408.0,0.0
1579102163553,3159933.0,2675797.0,0.0
1579102163600,3140136.0,2640954.0,0.0
1579102163644,3131239.0,2609639.0,0.0
1579102163696,3122458.0,2634158.0,0.0
1579102163743,3092482.0,2612861.0,0.0
1579102163789,3061719.0,2589547.0,0.0
1579102163838,3047580.0,2579325.0,0.0
1579102163887,3047163.0,2586053.0,0.0
1579102163939,3031962.0,2578251.0,0.0
1579102163983,3042133.0,2591339.0,0.0
1579102164032,3062253.0,2624633.0,0.0
1579102164081,3047395.0,2619674.0,0.0
1579102164129,3002733.0,2580236.0,0.0
1579102164184,2986199.0,2564994.0,0.0
1579102164232,2987471.0,2550312.0,0.0
1579102164283,3030751.0,2563681.0,0.0
1579102164330,3057448.0,2555682.0,0.0
1579102164372,3023908.0,2532169.0,0.0
1579102164424,2996922.0,2468685.0,0.0
1579102164471,2989251.0,2475928.0,0.0
1579102164520,2933233.0,2429732.0,0.0
1579102164569,2913387.0,2416605.0,0.0
1579102164624,2904456.0,2422615.0,0.0
1579102164671,2904580.0,2440122.0,0.0
1579102164718,2909555.0,2438172.0,0.0
1579102164767,2925945.0,2448983.0,0.0
1579102164817,2946074.0,2468209.0,0.0
1579102164859,2909767.0,2433611.0,0.0
1579102164912,2878333.0,2402092.0,0.0
1579102164961,2887887.0,2403890.0,0.0
1579102165005,2911731.0,2403273.0,0.0
1579102165058,2955641.0,2411363.0,0.0
1579102165108,2988271.0,2434899.0,0.0
1579102165154,3005984.0,2435273.0,0.0
1579102165204,2964571.0,2388398.0,0.0
1579102165252,2898125.0,2355705.0,0.0
1579102165300,2848995.0,2320958.0,0.0
1579102165350,2854832.0,2332066.0,0.0
1579102165397,2866342.0,2361323.0,0.0
1579102165449,2892021.0,2383910.0,0.0
1579102165494,2989265.0,2468754.0,0.0
1579102165545,3067755.0,2548378.0,0.0
1579102165592,3080322.0,2592617.0,0.0
1579102165640,3043665.0,2563303.0,0.0
1579102165690,3024105.0,2544487.0,0.0
1579102165737,3016982.0,2513580.0,0.0
1579102165782,3044433.0,2511585.0,0.0
1579102165834,3091872.0,2536161.0,0.0
1579102165882,3121588.0,2574785.0,0.0
1579102165932,3119768.0,2520240.0,0.0
1579102165981,3046198.0,2471834.0,0.0
1579102166030,2951787.0,2408521.0,0.0
1579102166078,2896292.0,2361352.0,0.0
1579102166123,2860533.0,2340575.0,0.0
1579102166174,2864885.0,2355072.0,0.0
1579102166225,2877478.0,2378437.0,0.0
1579102166271,2901335.0,2397320.0,0.0
1579102166320,2974323.0,2469239.0,0.0
1579102166371,2957153.0,2446992.0,0.0
1579102166417,2878929.0,2381604.0,0.0
1579102166462,2823925.0,2329608.0,0.0
1579102166513,2815924.0,2312596.0,0.0
1579102166562,2843176.0,2320008.0,0.0
1579102166612,2897119.0,2342582.0,0.0
1579102166660,2951131.0,2376645.0,0.0
1579102166704,3055177.0,2435872.0,0.0
1579102166756,3075693.0,2377996.0,0.0
1579102166806,3033372.0,2419386.0,0.0
1579102166853,2971278.0,2385408.0,0.0
1579102166903,2909261.0,2341028.0,0.0
1579102166951,2902308.0,2346981.0,0.0
1579102166999,2895347.0,2368741.0,0.0
1579102167048,2901603.0,2385781.0,0.0
1579102167092,2996278.0,2473203.0,0.0
1579102167146,2974147.0,2442424.0,0.0
1579102167194,2875034.0,2362331.0,0.0
1579102167242,2814364.0,2305755.0,0.0
1579102167291,2801670.0,2287211.0,0.0
1579102167339,2834813.0,2296155.0,0.0
1579102167386,2885471.0,2316785.0,0.0
1579102167436,2925679.0,2351120.0,0.0
1579102167484,2996177.0,2402708.0,0.0
1579102167534,2993097.0,2361335.0,0.0
1579102167582,2925301.0,2364253.0,0.0
1579102167632,2868301.0,2328206.0,0.0
1579102167679,2846236.0,2322456.0,0.0
1579102167726,2849152.0,2340673.0,0.0
1579102167775,2866015.0,2364151.0,0.0
1579102167827,2943240.0,2433741.0,0.0
1579102167874,3013313.0,2501329.0,0.0
1579102167921,2985083.0,2501516.0,0.0
1579102167971,2857303.0,2369261.0,0.0
1579102168014,2797468.0,2313150.0,0.0
1579102168067,2802429.0,2300944.0,0.0
1579102168115,2840009.0,2313100.0,0.0
1579102168161,2872257.0,2328285.0,0.0
1579102168212,2933063.0,2386527.0,0.0
1579102168261,2973202.0,2389619.0,0.0
1579102168311,2875097.0,2339921.0,0.0
1579102168358,2755714.0,2253228.0,0.0
1579102168410,2706247.0,2225655.0,0.0
1579102168455,2699329.0,2249441.0,0.0
1579102168504,2724012.0,2277443.0,0.0
1579102168553,2742889.0,2313931.0,0.0
1579102168600,2814522.0,2365718.0,0.0
1579102168646,2887046.0,2431955.0,0.0
1579102168697,2824240.0,2382598.0,0.0
1579102168749,2738371.0,2305212.0,0.0
1579102168790,2685838.0,2248151.0,0.0
1579102168839,2712502.0,2251623.0,0.0
1579102168891,2767806.0,2279428.0,0.0
1579102168941,2807192.0,2308136.0,0.0
1579102168992,2885875.0,2371659.0,0.0
1579102169037,2930600.0,2384877.0,0.0
1579102169091,2869581.0,2358452.0,0.0
1579102169134,2754592.0,2277481.0,0.0
1579102169184,2693182.0,2261126.0,0.0
1579102169229,2700629.0,2317651.0,0.0
1579102169280,2709347.0,2353974.0,0.0
1579102169329,2697055.0,2346506.0,0.0
1579102169377,2700005.0,2364320.0,0.0
1579102169421,2693304.0,2347450.0,0.0
1579102169470,2622663.0,2288054.0,0.0
1579102169519,2560816.0,2173817.0,0.0
1579102169568,2529308.0,2135832.0,0.0
1579102169617,2556176.0,2140814.0,0.0
1579102169668,2638850.0,2189874.0,0.0
1579102169716,2720071.0,2243533.0,0.0
1579102169766,2811676.0,2351910.0,0.0
1579102169808,2857760.0,2359023.0,0.0
1579102169864,2893348.0,2421207.0,0.0
1579102169907,2844292.0,2377199.0,0.0
1579102169960,2794435.0,2337517.0,0.0
1579102170012,2743777.0,2312009.0,0.0
1579102170056,2732588.0,2327511.0,0.0
1579102170104,2758424.0,2364665.0,0.0
1579102170153,2769783.0,2366153.0,0.0
1579102170203,2731857.0,2349379.0,0.0
1579102170246,2706198.0,2311336.0,0.0
1579102170300,2636393.0,2243051.0,0.0
1579102170352,2585447.0,2181321.0,0.0
1579102170397,2563315.0,2157186.0,0.0
1579102170446,2574464.0,2155682.0,0.0
1579102170492,2621370.0,2169386.0,0.0
1579102170544,2655815.0,2182627.0,0.0
1579102170586,2712439.0,2242708.0,0.0
1579102170633,2741642.0,2267554.0,0.0
1579102170687,2641580.0,2185187.0,0.0
1579102170730,2562848.0,2128772.0,0.0
1579102170781,2529820.0,2125305.0,0.0
1579102170830,2543173.0,2151718.0,0.0
1579102170883,2587048.0,2202487.0,0.0
1579102170925,2620932.0,2212839.0,0.0
1579102170980,2593214.0,2207366.0,0.0
1579102171026,2606053.0,2213128.0,0.0
1579102171076,2535358.0,2148254.0,0.0
1579102171125,2461342.0,2094900.0,0.0
1579102171174,2449113.0,2056823.0,0.0
1579102171222,2480552.0,2072303.0,0.0
1579102171267,2530033.0,2090441.0,0.0
1579102171319,2576449.0,2115451.0,0.0
1579102171368,2699375.0,2221348.0,0.0
1579102171416,2771482.0,2294166.0,0.0
1579102171466,2818690.0,2346585.0,0.0
1579102171512,2824082.0,2386793.0,0.0
1579102171562,2779249.0,2347863.0,0.0
1579102171612,2749596.0,2322291.0,0.0
1579102171659,2730418.0,2317842.0,0.0
1579102171709,2722446.0,2318390.0,0.0
1579102171755,2741061.0,2337682.0,0.0
1579102171805,2794662.0,2373022.0,0.0
1579102171853,2780385.0,2353777.0,0.0
1579102171902,2638041.0,2229749.0,0.0
1579102171952,2580977.0,2164128.0,0.0
1579102171999,2586727.0,2160973.0,0.0
1579102172048,2628699.0,2172682.0,0.0
1579102172096,2654480.0,2175164.0,0.0
1579102172147,2709101.0,2239587.0,0.0
1579102172192,2804455.0,2357926.0,0.0
1579102172244,2830612.0,2398118.0,0.0
1579102172295,2818553.0,2392187.0,0.0
1579102172340,2743745.0,2304822.0,0.0
1579102172388,2693313.0,2261595.0,0.0
1579102172437,2674115.0,2265153.0,0.0
1579102172486,2690964.0,2301533.0,0.0
1579102172534,2705857.0,2312370.0,0.0
1579102172584,2692437.0,2296275.0,0.0
1579102172631,2675620.0,2269346.0,0.0
1579102172681,2590252.0,2190486.0,0.0
1579102172730,2522128.0,2115480.0,0.0
1579102172778,2538355.0,2118239.0,0.0
1579102172827,2588109.0,2142787.0,0.0
1579102172876,2598525.0,2162692.0,0.0
1579102172924,2666107.0,2200452.0,0.0
1579102172969,2714959.0,2239378.0,0.0
1579102173020,2719790.0,2249571.0,0.0
1579102173070,2603747.0,2183677.0,0.0
1579102173111,2540895.0,2132118.0,0.0
1579102173166,2526043.0,2122042.0,0.0
1579102173209,2542748.0,2154947.0,0.0
1579102173264,2576700.0,2197863.0,0.0
1579102173310,2575798.0,2202487.0,0.0
1579102173354,2626503.0,2232027.0,0.0
1579102173409,2633813.0,2231875.0,0.0
1579102173458,2527187.0,2139863.0,0.0
1579102173506,2470889.0,2082468.0,0.0
1579102173548,2454286.0,2046732.0,0.0
1579102173604,2474059.0,2050753.0,0.0
1579102173655,2512308.0,2067933.0,0.0
1579102173700,2561637.0,2108848.0,0.0
1579102173749,2658600.0,2183909.0,0.0
1579102173795,2707151.0,2239835.0,0.0
1579102173843,2661489.0,2205037.0,0.0
1579102173891,2582601.0,2164185.0,0.0
1579102173943,2559790.0,2146031.0,0.0
1579102173996,2571773.0,2163234.0,0.0
1579102174040,2604076.0,2207095.0,0.0
1579102174089,2621027.0,2223705.0,0.0
1579102174136,2629193.0,2218877.0,0.0
1579102174186,2651818.0,2233581.0,0.0
1579102174229,2639164.0,2214970.0,0.0
1579102174283,2593160.0,2165971.0,0.0
1579102174333,2576050.0,2137461.0,0.0
1579102174380,2634963.0,2173921.0,0.0
1579102174428,2708382.0,2226724.0,0.0
1579102174476,2796454.0,2306293.0,0.0
1579102174526,2859499.0,2347540.0,0.0
1579102174572,2909362.0,2402816.0,0.0
1579102174623,2916372.0,2444600.0,0.0
1579102174671,2824596.0,2350854.0,0.0
1579102174720,2733232.0,2280699.0,0.0
1579102174769,2696555.0,2274927.0,0.0
1579102174814,2690409.0,2287636.0,0.0
1579102174868,2695200.0,2302539.0,0.0
1579102174916,2728523.0,2306135.0,0.0
1579102174962,2770291.0,2336125.0,0.0
1579102175011,2754872.0,2322405.0,0.0
1579102175059,2669332.0,2236216.0,0.0
1579102175107,2621116.0,2183135.0,0.0
1579102175153,2636755.0,2183594.0,0.0
1579102175206,2696064.0,2199287.0,0.0
1579102175254,2741390.0,2241395.0,0.0
1579102175299,2809157.0,2300509.0,0.0
1579102175345,2844546.0,2343911.0,0.0
1579102175394,2819669.0,2328364.0,0.0
1579102175443,2711633.0,2237218.0,0.0
1579102175494,2619255.0,2172082.0,0.0
1579102175543,2593180.0,2158943.0,0.0
1579102175592,2600216.0,2176509.0,0.0
1579102175641,2618626.0,2201148.0,0.0
1579102175692,2708142.0,2276177.0,0.0
1579102175741,2796147.0,2361307.0,0.0
1579102175790,2804016.0,2370923.0,0.0
1579102175833,2698896.0,2252103.0,0.0
1579102175887,2596835.0,2155863.0,0.0
1579102175935,2569242.0,2123812.0,0.0
1579102175985,2602262.0,2126555.0,0.0
1579102176033,2639644.0,2146925.0,0.0
1579102176082,2726922.0,2232202.0,0.0
1579102176130,2771667.0,2277741.0,0.0
1579102176179,2775383.0,2297502.0,0.0
1579102176227,2679096.0,2214863.0,0.0
1579102176275,2605041.0,2154036.0,0.0
1579102176325,2571938.0,2147009.0,0.0
1579102176372,2584126.0,2177816.0,0.0
1579102176422,2593859.0,2193340.0,0.0
1579102176470,2699355.0,2272591.0,0.0
1579102176519,2771214.0,2342972.0,0.0
1579102176568,2747172.0,2318510.0,0.0
1579102176617,2665272.0,2243340.0,0.0
1579102176665,2593263.0,2159488.0,0.0
1579102176713,2568974.0,2130948.0,0.0
1579102176761,2623292.0,2158317.0,0.0
1579102176810,2664718.0,2179929.0,0.0
1579102176852,2747056.0,2239043.0,0.0
1579102176907,2794573.0,2279466.0,0.0
1579102176959,2781301.0,2291441.0,0.0
1579102177004,2715485.0,2239638.0,0.0
1579102177053,2625751.0,2179325.0,0.0
1579102177101,2573813.0,2148490.0,0.0
1579102177150,2559256.0,2161121.0,0.0
1579102177193,2577631.0,2172586.0,0.0
1579102177247,2684771.0,2266660.0,0.0
1579102177299,2732034.0,2312976.0,0.0
1579102177345,2739411.0,2317555.0,0.0
1579102177393,2634778.0,2201543.0,0.0
1579102177442,2532484.0,2097099.0,0.0
1579102177489,2507893.0,2057654.0,0.0
1579102177537,2517077.0,2054930.0,0.0
1579102177588,2572615.0,2118645.0,0.0
1579102177637,2642866.0,2161861.0,0.0
1579102177685,2664862.0,2198599.0,0.0
1579102177732,2630814.0,2173909.0,0.0
1579102177781,2590689.0,2142685.0,0.0
1579102177832,2523396.0,2090305.0,0.0
1579102177873,2490244.0,2079258.0,0.0
1579102177926,2485782.0,2090723.0,0.0
1579102177974,2558640.0,2143301.0,0.0
1579102178024,2634333.0,2210391.0,0.0
1579102178072,2665807.0,2257824.0,0.0
1579102178121,2646987.0,2226765.0,0.0
1579102178169,2593483.0,2150028.0,0.0
1579102178218,2519137.0,2067695.0,0.0
1579102178266,2509009.0,2047297.0,0.0
1579102178313,2540257.0,2065294.0,0.0
1579102178363,2658279.0,2159967.0,0.0
1579102178411,2724295.0,2195602.0,0.0
1579102178456,2723047.0,2236663.0,0.0
1579102178508,2687311.0,2213438.0,0.0
1579102178556,2652344.0,2188901.0,0.0
1579102178606,2558407.0,2119318.0,0.0
1579102178654,2504984.0,2092312.0,0.0
1579102178704,2497300.0,2095189.0,0.0
1579102178751,2603897.0,2186227.0,0.0
1579102178799,2693140.0,2275074.0,0.0
1579102178850,2698430.0,2274271.0,0.0
1579102178901,2674129.0,2259634.0,0.0
1579102178947,2656485.0,2215513.0,0.0
1579102178994,2634475.0,2153624.0,0.0
1579102179039,2687687.0,2163586.0,0.0
1579102179088,2792007.0,2235075.0,0.0
1579102179139,2921744.0,2295856.0,0.0
1579102179190,2963265.0,2353838.0,0.0
1579102179240,2969780.0,2407129.0,0.0
1579102179286,2936362.0,2346268.0,0.0
1579102179334,2895634.0,2326662.0,0.0
1579102179385,2820366.0,2286059.0,0.0
1579102179431,2742456.0,2238201.0,0.0
1579102179475,2723000.0,2225763.0,0.0
1579102179529,2819033.0,2344834.0,0.0
1579102179579,2903716.0,2427952.0,0.0
1579102179626,2930037.0,2471665.0,0.0
1579102179673,2894232.0,2441102.0,0.0
1579102179724,2810498.0,2338342.0,0.0
1579102179771,2699060.0,2218922.0,0.0
1579102179819,2653653.0,2174654.0,0.0
1579102179870,2675163.0,2176182.0,0.0
1579102179916,2755590.0,2233140.0,0.0
1579102179961,2791109.0,2256180.0,0.0
1579102180013,2800786.0,2292764.0,0.0
1579102180063,2785950.0,2298422.0,0.0
1579102180112,2752749.0,2279602.0,0.0
1579102180159,2680535.0,2231310.0,0.0
1579102180208,2633620.0,2214044.0,0.0
1579102180257,2614355.0,2213607.0,0.0
1579102180299,2654459.0,2236844.0,0.0
1579102180353,2774089.0,2347710.0,0.0
1579102180399,2842534.0,2402149.0,0.0
1579102180448,2849446.0,2434017.0,0.0
1579102180498,2820236.0,2401328.0,0.0
1579102180545,2750683.0,2315361.0,0.0
1579102180596,2716684.0,2257926.0,0.0
1579102180647,2731459.0,2246438.0,0.0
1579102180694,2760825.0,2260091.0,0.0
1579102180742,2861608.0,2327629.0,0.0
1579102180791,2925214.0,2360571.0,0.0
1579102180843,2955572.0,2449101.0,0.0
1579102180889,2949392.0,2452551.0,0.0
1579102180936,2858323.0,2356382.0,0.0
1579102180987,2738714.0,2283278.0,0.0
1579102181034,2703201.0,2254953.0,0.0
1579102181078,2675025.0,2260053.0,0.0
1579102181130,2743202.0,2312929.0,0.0
1579102181181,2839133.0,2399266.0,0.0
1579102181228,2884486.0,2450442.0,0.0
1579102181276,2868150.0,2433684.0,0.0
1579102181327,2770777.0,2338801.0,0.0
1579102181373,2684592.0,2248021.0,0.0
1579102181419,2698548.0,2243340.0,0.0
1579102181470,2747623.0,2259397.0,0.0
1579102181518,2807480.0,2304654.0,0.0
1579102181561,2880743.0,2389463.0,0.0
1579102181615,2915317.0,2411048.0,0.0
1579102181659,2919909.0,2445149.0,0.0
1579102181709,2846447.0,2355388.0,0.0
1579102181758,2747591.0,2288489.0,0.0
1579102181806,2707313.0,2265100.0,0.0
1579102181855,2684852.0,2251713.0,0.0
1579102181908,2730392.0,2296443.0,0.0
1579102181955,2813886.0,2379144.0,0.0
1579102182004,2863585.0,2433192.0,0.0
1579102182053,2839783.0,2401917.0,0.0
1579102182105,2747753.0,2304873.0,0.0
1579102182150,2653064.0,2205129.0,0.0
1579102182198,2638856.0,2173214.0,0.0
1579102182248,2670762.0,2179811.0,0.0
1579102182295,2736024.0,2235335.0,0.0
1579102182338,2831071.0,2264506.0,0.0
1579102182392,2864201.0,2313341.0,0.0
1579102182445,2838202.0,2308713.0,0.0
1579102182490,2770921.0,2276979.0,0.0
1579102182539,2685490.0,2260165.0,0.0
1579102182588,2673779.0,2255534.0,0.0
1579102182635,2686297.0,2293199.0,0.0
1579102182682,2732897.0,2303817.0,0.0
1579102182733,2834704.0,2404959.0,0.0
1579102182782,2889728.0,2449300.0,0.0
1579102182830,2876452.0,2456214.0,0.0
1579102182881,2785745.0,2353759.0,0.0
1579102182929,2679084.0,2240717.0,0.0
1579102182975,2650278.0,2193690.0,0.0
1579102183028,2685901.0,2198202.0,0.0
1579102183073,2766307.0,2260567.0,0.0
1579102183125,2829251.0,2320471.0,0.0
1579102183171,2834724.0,2332249.0,0.0
1579102183220,2796824.0,2312596.0,0.0
1579102183269,2743202.0,2267633.0,0.0
1579102183315,2645733.0,2207095.0,0.0
1579102183365,2603830.0,2194076.0,0.0
1579102183413,2591394.0,2198174.0,0.0
1579102183461,2608058.0,2209210.0,0.0
1579102183504,2714684.0,2302329.0,0.0
1579102183560,2788085.0,2371015.0,0.0
1579102183609,2778989.0,2354110.0,0.0
1579102183655,2751587.0,2330778.0,0.0
1579102183700,2680760.0,2253533.0,0.0
1579102183753,2659606.0,2221574.0,0.0
1579102183806,2663562.0,2181784.0,0.0
1579102183851,2684558.0,2199881.0,0.0
1579102183900,2682650.0,2195608.0,0.0
1579102183943,2690048.0,2223270.0,0.0
1579102183989,2675163.0,2223518.0,0.0
1579102184041,2648943.0,2231411.0,0.0
1579102184087,2577920.0,2180614.0,0.0
1579102184142,2522498.0,2135927.0,0.0
1579102184191,2506928.0,2147128.0,0.0
1579102184238,2525222.0,2168968.0,0.0
1579102184287,2601866.0,2218605.0,0.0
1579102184335,2659982.0,2265870.0,0.0
1579102184381,2642251.0,2247269.0,0.0
1579102184433,2617216.0,2215084.0,0.0
1579102184482,2567407.0,2152210.0,0.0
1579102184530,2550674.0,2108548.0,0.0
1579102184574,2557580.0,2098757.0,0.0
1579102184624,2584332.0,2110285.0,0.0
1579102184675,2635625.0,2158876.0,0.0
1579102184725,2697350.0,2209046.0,0.0
1579102184773,2732527.0,2303002.0,0.0
1579102184822,2866876.0,2377652.0,0.0
1579102184871,3153330.0,2577505.0,0.0
1579102184919,3128090.0,2661302.0,0.0
1579102184964,3150709.0,2741774.0,0.0
1579102185015,3127413.0,2701549.0,0.0
1579102185062,3038307.0,2611618.0,0.0
1579102185108,2980018.0,2592747.0,0.0
1579102185161,2988519.0,2584917.0,0.0
1579102185211,3105560.0,2624694.0,0.0
1579102185258,3223787.0,2687550.0,0.0
1579102185308,3221426.0,2700576.0,0.0
1579102185355,3265582.0,2723486.0,0.0
1579102185407,3241451.0,2653935.0,0.0
1579102185446,3175251.0,2606407.0,0.0
1579102185502,3153105.0,2612981.0,0.0
1579102185551,3120507.0,2642464.0,0.0
1579102185592,3098388.0,2604444.0,0.0
1579102185649,3052562.0,2575384.0,0.0
1579102185689,2986294.0,2560065.0,0.0
1579102185744,2926480.0,2525746.0,0.0
1579102185789,2936819.0,2533894.0,0.0
1579102185839,3009345.0,2607242.0,0.0
1579102185887,3013997.0,2621240.0,0.0
1579102185938,2974187.0,2590023.0,0.0
1579102185984,2953281.0,2559815.0,0.0
1579102186035,2931927.0,2503206.0,0.0
1579102186084,2915646.0,2466909.0,0.0
1579102186133,2956873.0,2485703.0,0.0
1579102186181,3037998.0,2547445.0,0.0
1579102186228,3068330.0,2537274.0,0.0
1579102186278,3069616.0,2604507.0,0.0
1579102186326,3036917.0,2578054.0,0.0
1579102186375,3021354.0,2566202.0,0.0
1579102186424,3008796.0,2554654.0,0.0
1579102186472,2960973.0,2520919.0,0.0
1579102186521,2943219.0,2514757.0,0.0
1579102186565,3044144.0,2610844.0,0.0
1579102186613,3102858.0,2657141.0,0.0
1579102186666,3111810.0,2690230.0,0.0
1579102186708,3085939.0,2693871.0,0.0
1579102186761,3057422.0,2654908.0,0.0
1579102186807,3024694.0,2587784.0,0.0
1579102186857,2961999.0,2489287.0,0.0
1579102186907,2923044.0,2441502.0,0.0
1579102186950,2989285.0,2487501.0,0.0
1579102187012,3036172.0,2450436.0,0.0
1579102187054,3035767.0,2496828.0,0.0
1579102187104,2957604.0,2453680.0,0.0
1579102187147,2926301.0,2429980.0,0.0
1579102187200,2917863.0,2428692.0,0.0
1579102187250,2865111.0,2404731.0,0.0
1579102187298,2820585.0,2376720.0,0.0
1579102187352,2906469.0,2456779.0,0.0
