time,value,value2,value3
1582915065479,3073284.0,3101104.0,0.0
1582915065522,3079434.0,3106852.0,0.0
1582915065575,3086218.0,3112043.0,0.0
1582915065624,3093989.0,3118941.0,0.0
1582915065674,3102541.0,3126582.0,0.0
1582915065722,3108400.0,3129392.0,0.0
1582915065771,3097921.0,3117882.0,0.0
1582915065820,3087756.0,3106171.0,0.0
1582915065866,3087175.0,3103008.0,0.0
1582915065919,3093569.0,3110727.0,0.0
1582915065963,3103000.0,3116029.0,0.0
1582915066014,3115981.0,3120550.0,0.0
1582915066062,3127881.0,3127003.0,0.0
1582915066112,3139921.0,3134746.0,0.0
1582915066161,3152841.0,3143554.0,0.0
1582915066211,3164826.0,3154753.0,0.0
1582915066260,3174180.0,3163613.0,0.0
1582915066302,3180582.0,3171809.0,0.0
1582915066357,3165316.0,3159476.0,0.0
1582915066404,3139898.0,3142513.0,0.0
1582915066454,3127330.0,3138931.0,0.0
1582915066502,3129051.0,3146674.0,0.0
1582915066552,3134949.0,3154501.0,0.0
1582915066601,3135707.0,3153822.0,0.0
1582915066645,3134138.0,3151246.0,0.0
1582915066698,3131690.0,3150736.0,0.0
1582915066747,3137458.0,3159125.0,0.0
1582915066796,3145435.0,3162061.0,0.0
1582915066843,3154346.0,3169233.0,0.0
1582915066893,3157430.0,3168780.0,0.0
1582915066942,3130237.0,3147999.0,0.0
1582915066992,3098701.0,3132153.0,0.0
1582915067039,3083786.0,3125885.0,0.0
1582915067083,3078263.0,3126483.0,0.0
1582915067137,3080527.0,3127405.0,0.0
1582915067184,3078454.0,3127858.0,0.0
1582915067236,3074178.0,3128110.0,0.0
1582915067282,3079647.0,3133312.0,0.0
1582915067333,3087565.0,3139577.0,0.0
1582915067381,3093422.0,3148050.0,0.0
1582915067427,3098609.0,3154846.0,0.0
1582915067478,3106381.0,3161506.0,0.0
1582915067525,3082563.0,3143058.0,0.0
1582915067577,3053145.0,3129033.0,0.0
1582915067625,3044530.0,3126700.0,0.0
1582915067674,3051759.0,3137405.0,0.0
1582915067722,3058933.0,3143629.0,0.0
1582915067772,3064641.0,3146162.0,0.0
1582915067821,3071416.0,3154334.0,0.0
1582915067867,3072060.0,3157178.0,0.0
1582915067918,3082156.0,3163420.0,0.0
1582915067965,3097157.0,3173638.0,0.0
1582915068015,3105905.0,3179276.0,0.0
1582915068064,3119804.0,3187848.0,0.0
1582915068115,3109540.0,3174450.0,0.0
1582915068162,3091571.0,3163377.0,0.0
1582915068208,3090724.0,3165005.0,0.0
1582915068260,3100086.0,3175289.0,0.0
1582915068307,3114487.0,3182346.0,0.0
1582915068351,3118291.0,3182496.0,0.0
1582915068402,3114587.0,3180609.0,0.0
1582915068452,3118994.0,3187126.0,0.0
1582915068499,3129189.0,3196330.0,0.0
1582915068549,3140043.0,3204065.0,0.0
1582915068601,3149452.0,3211003.0,0.0
1582915068649,3158302.0,3216406.0,0.0
1582915068698,3144311.0,3203813.0,0.0
1582915068746,3110105.0,3180810.0,0.0
1582915068796,3092835.0,3174812.0,0.0
1582915068843,3087961.0,3174316.0,0.0
1582915068890,3092352.0,3175432.0,0.0
1582915068942,3099763.0,3174525.0,0.0
1582915068985,3097768.0,3171590.0,0.0
1582915069041,3101523.0,3177874.0,0.0
1582915069089,3108071.0,3183939.0,0.0
1582915069138,3112362.0,3192161.0,0.0
1582915069185,3121877.0,3204014.0,0.0
1582915069236,3136938.0,3213880.0,0.0
1582915069283,3147792.0,3217168.0,0.0
1582915069326,3124823.0,3199577.0,0.0
1582915069378,3102848.0,3186161.0,0.0
1582915069426,3100078.0,3188352.0,0.0
1582915069475,3110135.0,3193738.0,0.0
1582915069524,3122427.0,3201355.0,0.0
1582915069577,3133817.0,3205449.0,0.0
1582915069625,3140303.0,3209467.0,0.0
1582915069675,3150401.0,3216908.0,0.0
1582915069723,3159877.0,3220047.0,0.0
1582915069765,3163962.0,3225758.0,0.0
1582915069821,3168971.0,3232168.0,0.0
1582915069867,3171289.0,3231581.0,0.0
1582915069918,3140748.0,3204291.0,0.0
1582915069966,3117251.0,3193250.0,0.0
1582915070016,3118634.0,3198679.0,0.0
1582915070064,3138391.0,3210433.0,0.0
1582915070115,3157138.0,3217755.0,0.0
1582915070162,3172536.0,3223310.0,0.0
1582915070209,3177317.0,3223543.0,0.0
1582915070259,3163648.0,3217696.0,0.0
1582915070308,3155907.0,3220047.0,0.0
1582915070357,3158278.0,3224728.0,0.0
1582915070405,3165507.0,3232696.0,0.0
1582915070457,3169507.0,3233686.0,0.0
1582915070503,3148243.0,3219224.0,0.0
1582915070547,3139226.0,3216715.0,0.0
1582915070601,3141398.0,3218996.0,0.0
1582915070654,3151640.0,3224610.0,0.0
1582915070697,3155746.0,3224114.0,0.0
1582915070747,3161896.0,3223468.0,0.0
1582915070797,3167418.0,3224677.0,0.0
1582915070845,3178747.0,3230650.0,0.0
1582915070891,3184247.0,3233661.0,0.0
1582915070942,3194412.0,3238544.0,0.0
1582915070988,3192683.0,3233426.0,0.0
1582915071040,3159946.0,3203336.0,0.0
1582915071088,3148229.0,3196564.0,0.0
1582915071139,3173585.0,3212261.0,0.0
1582915071186,3218429.0,3237764.0,0.0
1582915071236,3276982.0,3269215.0,0.0
1582915071285,3325324.0,3296010.0,0.0
1582915071327,3336758.0,3308450.0,0.0
1582915071382,3319021.0,3304886.0,0.0
1582915071428,3321636.0,3310364.0,0.0
1582915071480,3339948.0,3328292.0,0.0
1582915071529,3352194.0,3345899.0,0.0
1582915071577,3416598.0,3404909.0,0.0
1582915071625,3530116.0,3465772.0,0.0
1582915071676,3604906.0,3517206.0,0.0
1582915071724,3627938.0,3548615.0,0.0
1582915071769,3636108.0,3570401.0,0.0
1582915071822,3646203.0,3584570.0,0.0
1582915071870,3697726.0,3607121.0,0.0
1582915071915,3790799.0,3657648.0,0.0
1582915071968,3802294.0,3671692.0,0.0
1582915072019,3796841.0,3687314.0,0.0
1582915072065,3780695.0,3675442.0,0.0
1582915072117,3767631.0,3673847.0,0.0
1582915072162,3756730.0,3673085.0,0.0
1582915072210,3755491.0,3658203.0,0.0
1582915072260,3754244.0,3654318.0,0.0
1582915072308,3821830.0,3691641.0,0.0
1582915072352,3865614.0,3755056.0,0.0
1582915072402,3898227.0,3770004.0,0.0
1582915072453,3901226.0,3766247.0,0.0
1582915072500,3874318.0,3766363.0,0.0
1582915072549,3864145.0,3773905.0,0.0
1582915072599,3858423.0,3782932.0,0.0
1582915072654,3852633.0,3784661.0,0.0
1582915072700,3873125.0,3803973.0,0.0
1582915072749,3902518.0,3827076.0,0.0
1582915072799,3901693.0,3813024.0,0.0
1582915072847,3883213.0,3766918.0,0.0
1582915072893,3850827.0,3724283.0,0.0
1582915072944,3822153.0,3713554.0,0.0
1582915072991,3817555.0,3723058.0,0.0
1582915073042,3821685.0,3735442.0,0.0
1582915073092,3837588.0,3753612.0,0.0
1582915073141,3860358.0,3787841.0,0.0
1582915073188,3862568.0,3790726.0,0.0
1582915073239,3897478.0,3794846.0,0.0
1582915073287,3904737.0,3811279.0,0.0
1582915073332,3905127.0,3837210.0,0.0
1582915073384,3901602.0,3856798.0,0.0
1582915073431,3882195.0,3835223.0,0.0
1582915073482,3863495.0,3826690.0,0.0
1582915073531,3890464.0,3844886.0,0.0
1582915073577,3897272.0,3843805.0,0.0
1582915073628,3905985.0,3831909.0,0.0
1582915073678,3884048.0,3796028.0,0.0
1582915073725,3866607.0,3792329.0,0.0
1582915073772,3854553.0,3793125.0,0.0
1582915073823,3856052.0,3808721.0,0.0
1582915073873,3866806.0,3843275.0,0.0
1582915073916,3890771.0,3869785.0,0.0
1582915073969,3865437.0,3836598.0,0.0
1582915074015,3842308.0,3787790.0,0.0
1582915074067,3818556.0,3775693.0,0.0
1582915074112,3813753.0,3792455.0,0.0
1582915074163,3806035.0,3797522.0,0.0
1582915074212,3790027.0,3793377.0,0.0
1582915074262,3794340.0,3807034.0,0.0
1582915074312,3831889.0,3830172.0,0.0
1582915074361,3832133.0,3808410.0,0.0
1582915074409,3834597.0,3786581.0,0.0
1582915074456,3816177.0,3763612.0,0.0
1582915074505,3812827.0,3771237.0,0.0
1582915074554,3814708.0,3785868.0,0.0
1582915074603,3794653.0,3760065.0,0.0
1582915074653,3775195.0,3754997.0,0.0
1582915074695,3798393.0,3774417.0,0.0
1582915074751,3783846.0,3771255.0,0.0
1582915074798,3798462.0,3770248.0,0.0
1582915074848,3789612.0,3794249.0,0.0
1582915074893,3799489.0,3822571.0,0.0
1582915074944,3799984.0,3834475.0,0.0
1582915074993,3797898.0,3840146.0,0.0
1582915075041,3836684.0,3880943.0,0.0
1582915075092,3870248.0,3890515.0,0.0
1582915075135,3888674.0,3866581.0,0.0
1582915075189,3863830.0,3801656.0,0.0
1582915075235,3830337.0,3758764.0,0.0
1582915075286,3815773.0,3761019.0,0.0
1582915075338,3821049.0,3788235.0,0.0
1582915075384,3828784.0,3804812.0,0.0
1582915075434,3854583.0,3847352.0,0.0
1582915075480,3897677.0,3878560.0,0.0
1582915075530,3898365.0,3861589.0,0.0
1582915075578,3905426.0,3852277.0,0.0
1582915075628,3888223.0,3882477.0,0.0
1582915075680,3893638.0,3909617.0,0.0
1582915075719,3885852.0,3892687.0,0.0
1582915075776,3854262.0,3850406.0,0.0
1582915075818,3859242.0,3852881.0,0.0
1582915075873,3871786.0,3851631.0,0.0
1582915075916,3929534.0,3873410.0,0.0
1582915075969,3979782.0,3886244.0,0.0
1582915076013,3993701.0,3900606.0,0.0
1582915076067,4007042.0,3948517.0,0.0
1582915076120,4042059.0,4021453.0,0.0
1582915076164,4084693.0,4078835.0,0.0
1582915076214,4126090.0,4093466.0,0.0
1582915076261,4144195.0,4085780.0,0.0
1582915076310,4118723.0,4022651.0,0.0
1582915076354,4087745.0,3974859.0,0.0
1582915076408,4067567.0,3967175.0,0.0
1582915076460,4042817.0,3961906.0,0.0
1582915076506,4039848.0,3982242.0,0.0
1582915076556,4030356.0,3981352.0,0.0
1582915076602,4016335.0,3975942.0,0.0
1582915076653,4041126.0,4014549.0,0.0
1582915076702,4066588.0,4037089.0,0.0
1582915076750,4085924.0,4063339.0,0.0
1582915076795,4118656.0,4087946.0,0.0
1582915076847,4144507.0,4078943.0,0.0
1582915076898,4157114.0,4064229.0,0.0
1582915076945,4176749.0,4083624.0,0.0
1582915076996,4189882.0,4117207.0,0.0
1582915077043,4241030.0,4205862.0,0.0
1582915077092,4356100.0,4329242.0,0.0
1582915077135,4361685.0,4400743.0,0.0
1582915077189,4336290.0,4364099.0,0.0
1582915077239,4329459.0,4348982.0,0.0
1582915077286,4305058.0,4357152.0,0.0
1582915077335,4301677.0,4378579.0,0.0
1582915077379,4288690.0,4360894.0,0.0
1582915077429,4282991.0,4344921.0,0.0
1582915077478,4331617.0,4426674.0,0.0
1582915077527,4383827.0,4442605.0,0.0
1582915077576,4420429.0,4487336.0,0.0
1582915077625,4454749.0,4508233.0,0.0
1582915077677,4475767.0,4518048.0,0.0
1582915077725,4482131.0,4526287.0,0.0
1582915077776,4501506.0,4573761.0,0.0
1582915077823,4525370.0,4620990.0,0.0
1582915077866,4645810.0,4772482.0,0.0
1582915077916,4758700.0,4879729.0,0.0
1582915077966,4690643.0,4821566.0,0.0
1582915078014,4676561.0,4748708.0,0.0
1582915078063,4643813.0,4729606.0,0.0
1582915078115,4627978.0,4746534.0,0.0
1582915078164,4610255.0,4742072.0,0.0
1582915078214,4595691.0,4722442.0,0.0
1582915078261,4608633.0,4735654.0,0.0
1582915078311,4659055.0,4855921.0,0.0
1582915078360,4720971.0,4868782.0,0.0
1582915078408,4733135.0,4913479.0,0.0
1582915078458,4784847.0,4916104.0,0.0
1582915078505,4785558.0,4903237.0,0.0
1582915078555,4793238.0,4919996.0,0.0
1582915078604,4804041.0,4940206.0,0.0
1582915078652,4839870.0,4999224.0,0.0
1582915078695,4809112.0,5125002.0,0.0
1582915078750,4748759.0,5224549.0,0.0
1582915078799,4762792.0,5210020.0,0.0
1582915078847,4840439.0,5246394.0,0.0
1582915078897,4853384.0,5256254.0,0.0
1582915078945,4857175.0,5262451.0,0.0
1582915078995,4848111.0,5258233.0,0.0
1582915079042,4864635.0,5240527.0,0.0
1582915079093,4896944.0,5291465.0,0.0
1582915079138,4972633.0,5320242.0,0.0
1582915079189,5021035.0,5366024.0,0.0
1582915079239,5029997.0,5346915.0,0.0
1582915079287,5015143.0,5335405.0,0.0
1582915079335,5009942.0,5343546.0,0.0
1582915079384,5023945.0,5378021.0,0.0
1582915079433,5047042.0,5415222.0,0.0
1582915079480,5120579.0,5534411.0,0.0
1582915079531,5037029.0,5593455.0,0.0
1582915079579,5064175.0,5534319.0,0.0
1582915079629,5027137.0,5440629.0,0.0
1582915079677,4980435.0,5393897.0,0.0
1582915079726,4960520.0,5379604.0,0.0
1582915079776,4939704.0,5372357.0,0.0
1582915079822,4925691.0,5345139.0,0.0
1582915079873,4936663.0,5364260.0,0.0
1582915079916,4968431.0,5428518.0,0.0
1582915079963,5009661.0,5443252.0,0.0
1582915080012,5024426.0,5449018.0,0.0
1582915080061,5029906.0,5417925.0,0.0
1582915080116,5025196.0,5407183.0,0.0
1582915080165,5022045.0,5422504.0,0.0
1582915080214,5034057.0,5442923.0,0.0
1582915080258,5081709.0,5515662.0,0.0
1582915080313,5185964.0,5666885.0,0.0
1582915080361,5180974.0,5711920.0,0.0
1582915080409,5097884.0,5602570.0,0.0
1582915080459,5056073.0,5548454.0,0.0
1582915080507,5028006.0,5533007.0,0.0
1582915080557,5011122.0,5535971.0,0.0
1582915080603,5004320.0,5512791.0,0.0
1582915080655,5005911.0,5502976.0,0.0
1582915080698,5039880.0,5600759.0,0.0
1582915080752,5104715.0,5608165.0,0.0
1582915080800,5109536.0,5612247.0,0.0
1582915080849,5117998.0,5610664.0,0.0
1582915080899,5108226.0,5589611.0,0.0
1582915080948,5122960.0,5620299.0,0.0
1582915080997,5126430.0,5651856.0,0.0
1582915081043,5165570.0,5685178.0,0.0
1582915081095,5224074.0,5741397.0,0.0
1582915081140,5075628.0,5660495.0,0.0
1582915081192,5129421.0,5703281.0,0.0
1582915081239,5126430.0,5683923.0,0.0
1582915081289,5092303.0,5675908.0,0.0
1582915081338,5087400.0,5675670.0,0.0
1582915081387,5078788.0,5670241.0,0.0
1582915081435,5075147.0,5640663.0,0.0
1582915081482,5091982.0,5657624.0,0.0
1582915081533,5147566.0,5693466.0,0.0
1582915081581,5133982.0,5653077.0,0.0
1582915081630,5141373.0,5605859.0,0.0
1582915081679,5115997.0,5559919.0,0.0
1582915081722,5106005.0,5549720.0,0.0
1582915081778,5123080.0,5579865.0,0.0
1582915081826,5141304.0,5594315.0,0.0
1582915081877,5270265.0,5749075.0,0.0
1582915081918,5262104.0,5939352.0,0.0
1582915081972,5284809.0,5945413.0,0.0
1582915082020,5246860.0,5833539.0,0.0
1582915082069,5165659.0,5768783.0,0.0
1582915082118,5139923.0,5736309.0,0.0
1582915082167,5121089.0,5703395.0,0.0
1582915082216,5105416.0,5654560.0,0.0
1582915082261,5103055.0,5642619.0,0.0
1582915082312,5141873.0,5739985.0,0.0
1582915082364,5140384.0,5724629.0,0.0
1582915082411,5159639.0,5711422.0,0.0
1582915082460,5156538.0,5680814.0,0.0
1582915082509,5165590.0,5699707.0,0.0
1582915082558,5178754.0,5732319.0,0.0
1582915082606,5213791.0,5741137.0,0.0
1582915082656,5312755.0,5847334.0,0.0
1582915082700,5318938.0,6042268.0,0.0
1582915082755,5318808.0,5983855.0,0.0
1582915082801,5260003.0,5886287.0,0.0
1582915082852,5213972.0,5851505.0,0.0
1582915082901,5186364.0,5853519.0,0.0
1582915082945,5167550.0,5835089.0,0.0
1582915082994,5147906.0,5810415.0,0.0
1582915083043,5162650.0,5830645.0,0.0
1582915083093,5189256.0,5867257.0,0.0
1582915083139,5225795.0,5833189.0,0.0
1582915083188,5232276.0,5816295.0,0.0
1582915083241,5237717.0,5791951.0,0.0
1582915083291,5226195.0,5812622.0,0.0
1582915083340,5234777.0,5867359.0,0.0
1582915083389,5271805.0,5910597.0,0.0
1582915083438,5387735.0,6028734.0,0.0
1582915083479,5478867.0,6171046.0,0.0
1582915083536,5376861.0,6087417.0,0.0
1582915083585,5287379.0,5948487.0,0.0
1582915083632,5245779.0,5885167.0,0.0
1582915083680,5222773.0,5857566.0,0.0
1582915083730,5203819.0,5837192.0,0.0
1582915083780,5174011.0,5804434.0,0.0
1582915083824,5163499.0,5789689.0,0.0
1582915083876,5181913.0,5852355.0,0.0
1582915083922,5178384.0,5828248.0,0.0
1582915083976,5178863.0,5792676.0,0.0
1582915084022,5175661.0,5763267.0,0.0
1582915084072,5166411.0,5733426.0,0.0
1582915084120,5166281.0,5707363.0,0.0
1582915084169,5208960.0,5756233.0,0.0
1582915084219,5276688.0,5930091.0,0.0
1582915084263,5286290.0,6020796.0,0.0
1582915084317,5332971.0,6013809.0,0.0
1582915084365,5242158.0,5893219.0,0.0
1582915084413,5224943.0,5854140.0,0.0
1582915084462,5208941.0,5860325.0,0.0
1582915084512,5194546.0,5860270.0,0.0
1582915084561,5175363.0,5823963.0,0.0
1582915084607,5160669.0,5783923.0,0.0
1582915084658,5187104.0,5851302.0,0.0
1582915084702,5220514.0,5808778.0,0.0
1582915084755,5203689.0,5807465.0,0.0
1582915084803,5222133.0,5792629.0,0.0
1582915084854,5201718.0,5780961.0,0.0
1582915084903,5183473.0,5781097.0,0.0
1582915084951,5195337.0,5821486.0,0.0
1582915085000,5235996.0,5875646.0,0.0
1582915085042,5309415.0,5941432.0,0.0
1582915085094,5465614.0,6067878.0,0.0
1582915085143,5330590.0,5940992.0,0.0
1582915085194,5280337.0,5891827.0,0.0
1582915085242,5238257.0,5865211.0,0.0
1582915085293,5218332.0,5866873.0,0.0
1582915085341,5197488.0,5849291.0,0.0
1582915085391,5178973.0,5823837.0,0.0
1582915085439,5203460.0,5896588.0,0.0
1582915085482,5222633.0,5885913.0,0.0
1582915085537,5221904.0,5874946.0,0.0
1582915085586,5229966.0,5813491.0,0.0
1582915085635,5204579.0,5788084.0,0.0
1582915085683,5205920.0,5801541.0,0.0
1582915085732,5204419.0,5837826.0,0.0
1582915085780,5214191.0,5875139.0,0.0
1582915085825,5272387.0,5970661.0,0.0
1582915085877,5348935.0,6050828.0,0.0
1582915085924,5262142.0,5945413.0,0.0
1582915085975,5231616.0,5928328.0,0.0
1582915086023,5200958.0,5915889.0,0.0
1582915086073,5183234.0,5889170.0,0.0
1582915086121,5153816.0,5847515.0,0.0
1582915086171,5122629.0,5813853.0,0.0
1582915086218,5132483.0,5883517.0,0.0
1582915086266,5143054.0,5852535.0,0.0
1582915086318,5133992.0,5861286.0,0.0
1582915086365,5132151.0,5834794.0,0.0
1582915086416,5122358.0,5827807.0,0.0
1582915086462,5123330.0,5828825.0,0.0
1582915086512,5115918.0,5806594.0,0.0
1582915086560,5114817.0,5818026.0,0.0
1582915086604,5127131.0,5859884.0,0.0
1582915086659,5186655.0,5889001.0,0.0
1582915086705,5100034.0,5843411.0,0.0
1582915086755,5063854.0,5823341.0,0.0
1582915086803,5032078.0,5820582.0,0.0
1582915086854,5017713.0,5833008.0,0.0
1582915086901,5005200.0,5824969.0,0.0
1582915086950,4992707.0,5808109.0,0.0
1582915086999,5013623.0,5850658.0,0.0
1582915087045,5000100.0,5787406.0,0.0
1582915087098,4991026.0,5796847.0,0.0
1582915087145,4975843.0,5775918.0,0.0
1582915087195,4970583.0,5779514.0,0.0
1582915087243,4970262.0,5798725.0,0.0
1582915087292,4971973.0,5816580.0,0.0
1582915087340,4985417.0,5845400.0,0.0
1582915087385,5029256.0,5872288.0,0.0
1582915087438,5021224.0,5851517.0,0.0
1582915087486,4960420.0,5800691.0,0.0
1582915087536,4903757.0,5790177.0,0.0
1582915087584,4878319.0,5790390.0,0.0
1582915087634,4864837.0,5791963.0,0.0
1582915087681,4849993.0,5791205.0,0.0
1582915087727,4836729.0,5786749.0,0.0
1582915087778,4868898.0,5828575.0,0.0
1582915087826,4854064.0,5786875.0,0.0
1582915087877,4867297.0,5767358.0,0.0
1582915087919,4879821.0,5744745.0,0.0
1582915087975,4842481.0,5718818.0,0.0
1582915088022,4824766.0,5703373.0,0.0
1582915088070,4820766.0,5714917.0,0.0
1582915088120,4886731.0,5777444.0,0.0
1582915088172,4917020.0,5828305.0,0.0
1582915088218,4913328.0,5821633.0,0.0
1582915088267,4890542.0,5798861.0,0.0
1582915088315,4867067.0,5795898.0,0.0
1582915088364,4852593.0,5814395.0,0.0
1582915088414,4841811.0,5827027.0,0.0
1582915088461,4829007.0,5813142.0,0.0
1582915088505,4848032.0,5814883.0,0.0
1582915088555,4905427.0,5857566.0,0.0
1582915088609,4967621.0,5886626.0,0.0
1582915088657,4983785.0,5910371.0,0.0
1582915088705,4996969.0,5937982.0,0.0
1582915088756,5022165.0,5957861.0,0.0
1582915088804,5058564.0,6007929.0,0.0
1582915088848,5085651.0,6040777.0,0.0
1582915088902,5129770.0,6054639.0,0.0
1582915088948,5147324.0,6071826.0,0.0
1582915088998,5130160.0,6059274.0,0.0
1582915089047,5107106.0,6028452.0,0.0
1582915089096,5084649.0,6035281.0,0.0
1582915089144,5074147.0,6034535.0,0.0
1582915089195,5065784.0,6043298.0,0.0
1582915089243,5053972.0,6027568.0,0.0
1582915089287,5053783.0,6024663.0,0.0
1582915089340,5080998.0,6029616.0,0.0
1582915089389,5091291.0,6015120.0,0.0
1582915089439,5093522.0,6011942.0,0.0
1582915089486,5093213.0,6009918.0,0.0
1582915089536,5089371.0,6005113.0,0.0
1582915089584,5095773.0,6005701.0,0.0
1582915089629,5095322.0,6005306.0,0.0
1582915089681,5149897.0,6053948.0,0.0
1582915089730,5255222.0,6190504.0,0.0
1582915089779,5260684.0,6177231.0,0.0
1582915089828,5192557.0,6115425.0,0.0
1582915089877,5127531.0,6067437.0,0.0
1582915089920,5093313.0,6033426.0,0.0
1582915089976,5094162.0,6059556.0,0.0
1582915090023,5087240.0,6055318.0,0.0
1582915090070,5077617.0,6046147.0,0.0
1582915090120,5099773.0,6088086.0,0.0
1582915090169,5083591.0,6043264.0,0.0
1582915090218,5090692.0,6034929.0,0.0
1582915090266,5099784.0,5986535.0,0.0
1582915090316,5099554.0,5961207.0,0.0
1582915090363,5101645.0,5968331.0,0.0
1582915090407,5113878.0,5988514.0,0.0
1582915090462,5148426.0,6038966.0,0.0
1582915090509,5139994.0,6031459.0,0.0
1582915090560,5075468.0,5979627.0,0.0
1582915090610,5062365.0,5946248.0,0.0
1582915090657,5043429.0,5957928.0,0.0
1582915090705,5039760.0,5968682.0,0.0
1582915090756,5029896.0,5952241.0,0.0
1582915090802,5012122.0,5919473.0,0.0
1582915090849,5008042.0,5914260.0,0.0
1582915090894,5030877.0,5964781.0,0.0
1582915090951,5025056.0,5925499.0,0.0
1582915090999,5027287.0,5899652.0,0.0
1582915091047,5033177.0,5885880.0,0.0
1582915091095,5042789.0,5892484.0,0.0
1582915091144,5043990.0,5882307.0,0.0
1582915091192,5033888.0,5833144.0,0.0
1582915091242,5014422.0,5825105.0,0.0
1582915091291,5012703.0,5808721.0,0.0
1582915091340,4986016.0,5782148.0,0.0
1582915091388,4972023.0,5745525.0,0.0
1582915091438,4963411.0,5753372.0,0.0
1582915091485,4963161.0,5781243.0,0.0
1582915091535,4961690.0,5787757.0,0.0
1582915091582,4953638.0,5792369.0,0.0
1582915091631,4986536.0,5833935.0,0.0
1582915091680,4996419.0,5793399.0,0.0
1582915091730,4994328.0,5760609.0,0.0
1582915091779,4990707.0,5695626.0,0.0
1582915091826,4983614.0,5673770.0,0.0
1582915091872,4975124.0,5666885.0,0.0
1582915091919,4966412.0,5656356.0,0.0
1582915091974,4965601.0,5642947.0,0.0
1582915092022,4995078.0,5680577.0,0.0
1582915092065,5004980.0,5636039.0,0.0
1582915092113,4979984.0,5587779.0,0.0
1582915092162,4951007.0,5540809.0,0.0
1582915092211,4928802.0,5522604.0,0.0
