time,value,value2,value3
1578395927712,4898192.0,5367976.0,0.0
1578395927760,4867608.0,5347420.0,0.0
1578395927805,4744078.0,5288380.0,0.0
1578395927853,4692256.0,5341770.0,0.0
1578395927908,4688920.0,5497687.0,0.0
1578395927958,4699052.0,5535016.0,0.0
1578395928008,4772051.0,5561260.0,0.0
1578395928057,4798045.0,5560023.0,0.0
1578395928107,4813356.0,5565660.0,0.0
1578395928152,4857307.0,5614100.0,0.0
1578395928206,4858246.0,5620861.0,0.0
1578395928250,4897989.0,5598964.0,0.0
1578395928307,5023758.0,5602977.0,0.0
1578395928355,5059646.0,5569183.0,0.0
1578395928406,5032929.0,5533754.0,0.0
1578395928451,4952760.0,5461057.0,0.0
1578395928500,4930645.0,5441423.0,0.0
1578395928550,4937394.0,5438798.0,0.0
1578395928603,4917642.0,5418516.0,0.0
1578395928653,4878541.0,5405056.0,0.0
1578395928705,4905429.0,5524405.0,0.0
1578395928755,5008449.0,5863920.0,0.0
1578395928804,5008166.0,5878667.0,0.0
1578395928854,4986479.0,5779152.0,0.0
1578395928903,4995931.0,5785361.0,0.0
1578395928951,5029514.0,5821004.0,0.0
1578395929002,5042562.0,5834888.0,0.0
1578395929050,5044122.0,5810382.0,0.0
1578395929101,5152794.0,5841376.0,0.0
1578395929150,5242313.0,5843799.0,0.0
1578395929201,5209929.0,5814855.0,0.0
1578395929249,5144100.0,5768342.0,0.0
1578395929299,5101574.0,5717813.0,0.0
1578395929343,5110721.0,5698730.0,0.0
1578395929392,5118512.0,5693731.0,0.0
1578395929444,5117279.0,5667164.0,0.0
1578395929492,5102027.0,5651141.0,0.0
1578395929544,5075476.0,5593703.0,0.0
1578395929593,5041353.0,5560461.0,0.0
1578395929646,5002455.0,5513195.0,0.0
1578395929693,4952206.0,5453208.0,0.0
1578395929747,4914826.0,5423490.0,0.0
1578395929792,4901822.0,5413429.0,0.0
1578395929846,4895422.0,5411617.0,0.0
1578395929894,4942957.0,5470041.0,0.0
1578395929944,5036003.0,5609975.0,0.0
1578395929994,5161671.0,5707241.0,0.0
1578395930042,5121655.0,5757581.0,0.0
1578395930095,5062326.0,5751969.0,0.0
1578395930146,5011512.0,5676061.0,0.0
1578395930191,4985642.0,5622036.0,0.0
1578395930241,4969224.0,5598327.0,0.0
1578395930289,5040030.0,5629258.0,0.0
1578395930340,5085326.0,5681672.0,0.0
1578395930389,5096045.0,5625135.0,0.0
1578395930439,5104514.0,5624459.0,0.0
1578395930489,5041172.0,5557948.0,0.0
1578395930539,4981548.0,5500285.0,0.0
1578395930588,4948260.0,5470504.0,0.0
1578395930636,4930474.0,5458831.0,0.0
1578395930687,4901709.0,5447060.0,0.0
1578395930731,4887507.0,5436487.0,0.0
1578395930787,4962801.0,5455297.0,0.0
1578395930833,4942687.0,5405606.0,0.0
1578395930886,4862270.0,5336670.0,0.0
1578395930938,4783607.0,5247665.0,0.0
1578395930985,4779377.0,5226668.0,0.0
1578395931037,4810607.0,5228981.0,0.0
1578395931083,4839328.0,5237692.0,0.0
1578395931132,4835709.0,5210999.0,0.0
1578395931183,4862563.0,5227194.0,0.0
1578395931231,4822332.0,5181929.0,0.0
1578395931282,4768058.0,5121167.0,0.0
1578395931330,4729480.0,5071178.0,0.0
1578395931381,4716804.0,5058755.0,0.0
1578395931429,4713027.0,5053457.0,0.0
1578395931480,4723577.0,5080162.0,0.0
1578395931528,4712192.0,5095922.0,0.0
1578395931578,4749923.0,5098722.0,0.0
1578395931628,4762597.0,5081712.0,0.0
1578395931674,4697140.0,5050082.0,0.0
1578395931727,4611139.0,4968349.0,0.0
1578395931773,4605645.0,4960689.0,0.0
1578395931827,4656231.0,4967062.0,0.0
1578395931878,4697311.0,4983446.0,0.0
1578395931926,4707193.0,4976386.0,0.0
1578395931979,4713004.0,4980760.0,0.0
1578395932025,4637529.0,4946443.0,0.0
1578395932073,4587314.0,4895227.0,0.0
1578395932124,4546135.0,4835979.0,0.0
1578395932172,4544857.0,4823805.0,0.0
1578395932224,4559160.0,4851936.0,0.0
1578395932271,4538660.0,4865235.0,0.0
1578395932322,4523418.0,4868670.0,0.0
1578395932364,4559681.0,4879256.0,0.0
1578395932414,4508074.0,4858172.0,0.0
1578395932463,4380802.0,4767443.0,0.0
1578395932513,4324390.0,4722389.0,0.0
1578395932569,4354706.0,4739610.0,0.0
1578395932617,4415175.0,4777202.0,0.0
1578395932667,4448961.0,4796737.0,0.0
1578395932713,4457565.0,4772515.0,0.0
1578395932767,4478179.0,4776052.0,0.0
1578395932813,4453575.0,4753870.0,0.0
1578395932861,4428371.0,4697245.0,0.0
1578395932917,4408844.0,4683935.0,0.0
1578395932961,4371959.0,4678224.0,0.0
1578395933014,4345841.0,4681961.0,0.0
1578395933061,4312744.0,4688898.0,0.0
1578395933113,4303055.0,4702356.0,0.0
1578395933158,4331684.0,4720377.0,0.0
1578395933212,4234014.0,4650255.0,0.0
1578395933265,4125340.0,4541103.0,0.0
1578395933311,4144924.0,4511598.0,0.0
1578395933362,4256266.0,4564336.0,0.0
1578395933411,4296033.0,4606839.0,0.0
1578395933461,4275374.0,4591842.0,0.0
1578395933505,4272412.0,4570372.0,0.0
1578395933558,4264486.0,4559562.0,0.0
1578395933609,4232689.0,4523681.0,0.0
1578395933652,4205633.0,4497464.0,0.0
1578395933709,4158650.0,4471994.0,0.0
1578395933758,4138422.0,4474743.0,0.0
1578395933807,4114236.0,4484042.0,0.0
1578395933860,4074357.0,4495200.0,0.0
1578395933905,4101833.0,4512134.0,0.0
1578395933960,4091916.0,4503237.0,0.0
1578395934006,4029750.0,4481679.0,0.0
1578395934054,3987395.0,4426677.0,0.0
1578395934104,4042630.0,4411369.0,0.0
1578395934152,4205338.0,4462432.0,0.0
1578395934204,4304016.0,4510973.0,0.0
1578395934252,4354186.0,4525920.0,0.0
1578395934304,4393262.0,4541379.0,0.0
1578395934351,4395343.0,4540204.0,0.0
1578395934403,4398441.0,4528307.0,0.0
1578395934446,4399957.0,4529457.0,0.0
1578395934497,4374198.0,4524144.0,0.0
1578395934549,4340323.0,4524732.0,0.0
1578395934594,4296202.0,4528406.0,0.0
1578395934648,4330644.0,4561075.0,0.0
1578395934697,4361354.0,4585157.0,0.0
1578395934749,4345874.0,4569036.0,0.0
1578395934801,4275736.0,4552939.0,0.0
1578395934848,4305722.0,4526068.0,0.0
1578395934899,4415821.0,4556600.0,0.0
1578395934946,4521858.0,4611451.0,0.0
1578395934995,4557080.0,4625248.0,0.0
1578395935045,4565504.0,4627761.0,0.0
1578395935094,4494801.0,4574522.0,0.0
1578395935144,4485290.0,4558075.0,0.0
1578395935193,4478902.0,4566561.0,0.0
1578395935244,4417946.0,4540604.0,0.0
1578395935292,4368318.0,4505485.0,0.0
1578395935344,4339486.0,4513708.0,0.0
1578395935391,4323768.0,4545652.0,0.0
1578395935443,4371417.0,4561475.0,0.0
1578395935491,4339496.0,4557987.0,0.0
1578395935540,4244484.0,4539879.0,0.0
1578395935590,4220672.0,4526057.0,0.0
1578395935635,4252229.0,4527330.0,0.0
1578395935691,4305237.0,4513596.0,0.0
1578395935739,4319788.0,4505323.0,0.0
1578395935788,4313333.0,4503960.0,0.0
1578395935842,4339419.0,4502925.0,0.0
1578395935887,4317086.0,4484340.0,0.0
1578395935941,4331922.0,4492701.0,0.0
1578395935986,4376212.0,4528256.0,0.0
1578395936036,4394528.0,4555762.0,0.0
1578395936085,4358991.0,4550788.0,0.0
1578395936135,4311964.0,4544716.0,0.0
1578395936185,4349425.0,4562362.0,0.0
1578395936233,4385562.0,4580033.0,0.0
1578395936284,4356130.0,4595004.0,0.0
1578395936332,4317346.0,4608763.0,0.0
1578395936384,4415073.0,4671575.0,0.0
1578395936432,4509624.0,4695933.0,0.0
1578395936476,4538875.0,4697858.0,0.0
1578395936530,4528349.0,4666439.0,0.0
1578395936578,4554672.0,4674074.0,0.0
1578395936630,4533957.0,4643743.0,0.0
1578395936682,4559636.0,4651142.0,0.0
1578395936730,4570603.0,4642607.0,0.0
1578395936782,4588763.0,4686073.0,0.0
1578395936828,4561670.0,4704357.0,0.0
1578395936878,4472582.0,4673475.0,0.0
1578395936927,4434035.0,4668088.0,0.0
1578395936976,4440921.0,4675561.0,0.0
1578395937026,4437292.0,4680973.0,0.0
1578395937075,4388683.0,4699607.0,0.0
1578395937125,4395796.0,4716492.0,0.0
1578395937173,4501810.0,4781552.0,0.0
1578395937224,4632476.0,4838103.0,0.0
1578395937272,4596134.0,4796811.0,0.0
1578395937325,4594856.0,4769553.0,0.0
1578395937367,4668533.0,4776865.0,0.0
1578395937416,4700997.0,4779890.0,0.0
1578395937471,4687429.0,4811758.0,0.0
1578395937521,4676585.0,4819482.0,0.0
1578395937570,4669551.0,4839102.0,0.0
1578395937624,4646960.0,4847788.0,0.0
1578395937669,4589915.0,4819518.0,0.0
1578395937722,4595116.0,4808746.0,0.0
1578395937761,4732848.0,4837189.0,0.0
1578395937817,4710698.0,4835103.0,0.0
1578395937867,4614960.0,4805658.0,0.0
1578395937917,4600805.0,4820881.0,0.0
1578395937967,4676437.0,4847624.0,0.0
1578395938016,4759330.0,4878181.0,0.0
1578395938066,4763152.0,4872495.0,0.0
1578395938115,4763548.0,4852224.0,0.0
1578395938161,4718624.0,4807534.0,0.0
1578395938213,4726369.0,4818218.0,0.0
1578395938260,4734364.0,4811621.0,0.0
1578395938313,4735969.0,4829628.0,0.0
1578395938360,4735122.0,4837739.0,0.0
1578395938411,4740752.0,4867422.0,0.0
1578395938462,4722084.0,4876420.0,0.0
1578395938503,4731402.0,4844988.0,0.0
1578395938564,4691917.0,4811933.0,0.0
1578395938609,4608256.0,4839915.0,0.0
1578395938658,4578913.0,4861621.0,0.0
1578395938709,4641588.0,4917584.0,0.0
1578395938758,4693737.0,4937820.0,0.0
1578395938808,4748249.0,4954390.0,0.0
1578395938856,4749301.0,4901950.0,0.0
1578395938907,4760744.0,4912900.0,0.0
1578395938955,4738119.0,4940130.0,0.0
1578395939007,4759974.0,4950341.0,0.0
1578395939054,4818263.0,4964313.0,0.0
1578395939099,4996870.0,5070353.0,0.0
1578395939153,5091307.0,5163596.0,0.0
1578395939202,5126426.0,5231330.0,0.0
1578395939253,5147028.0,5229231.0,0.0
1578395939302,5176777.0,5181080.0,0.0
1578395939352,5129673.0,5141414.0,0.0
1578395939404,5082510.0,5109845.0,0.0
1578395939452,5065244.0,5093384.0,0.0
1578395939502,5086151.0,5100195.0,0.0
1578395939550,5098871.0,5122867.0,0.0
1578395939599,5135744.0,5143412.0,0.0
1578395939649,5122978.0,5142599.0,0.0
1578395939699,5094326.0,5182805.0,0.0
1578395939749,5058629.0,5244791.0,0.0
1578395939798,5051867.0,5263411.0,0.0
1578395939848,5045152.0,5263600.0,0.0
1578395939897,5051800.0,5261900.0,0.0
1578395939948,5060315.0,5263488.0,0.0
1578395939996,5107149.0,5282869.0,0.0
1578395940045,5217562.0,5292168.0,0.0
1578395940095,5235992.0,5248352.0,0.0
1578395940140,5244993.0,5306902.0,0.0
1578395940195,5156333.0,5256302.0,0.0
1578395940240,5155271.0,5275084.0,0.0
1578395940292,5188356.0,5268623.0,0.0
1578395940340,5186874.0,5261175.0,0.0
1578395940392,5218015.0,5266324.0,0.0
1578395940441,5260450.0,5281509.0,0.0
1578395940491,5275997.0,5285932.0,0.0
1578395940544,5318162.0,5340133.0,0.0
1578395940590,5318603.0,5347332.0,0.0
1578395940641,5306516.0,5332960.0,0.0
1578395940689,5295695.0,5319136.0,0.0
1578395940740,5272220.0,5311476.0,0.0
1578395940789,5273272.0,5316825.0,0.0
1578395940838,5354682.0,5311602.0,0.0
1578395940887,5361399.0,5314077.0,0.0
1578395940937,5301607.0,5308577.0,0.0
1578395940986,5294394.0,5328747.0,0.0
1578395941037,5332465.0,5350294.0,0.0
1578395941083,5384104.0,5369013.0,0.0
1578395941136,5433041.0,5391746.0,0.0
1578395941185,5455441.0,5369465.0,0.0
1578395941233,5510359.0,5392821.0,0.0
1578395941286,5513717.0,5396471.0,0.0
1578395941333,5545163.0,5413005.0,0.0
1578395941383,5541725.0,5395208.0,0.0
1578395941432,5530485.0,5363566.0,0.0
1578395941482,5527830.0,5345082.0,0.0
1578395941531,5515040.0,5356279.0,0.0
1578395941581,5558426.0,5382137.0,0.0
1578395941630,5597163.0,5390771.0,0.0
1578395941680,5614340.0,5432712.0,0.0
1578395941729,5569779.0,5429638.0,0.0
1578395941779,5579729.0,5444610.0,0.0
1578395941826,5604910.0,5439824.0,0.0
1578395941877,5613978.0,5415280.0,0.0
1578395941926,5579536.0,5376375.0,0.0
1578395941971,5582443.0,5379911.0,0.0
1578395942027,5523905.0,5326035.0,0.0
1578395942076,5528112.0,5355542.0,0.0
1578395942129,5527773.0,5364715.0,0.0
1578395942175,5527082.0,5382400.0,0.0
1578395942223,5514542.0,5385710.0,0.0
1578395942273,5486344.0,5372112.0,0.0
1578395942329,5435168.0,5359703.0,0.0
1578395942365,5419914.0,5344619.0,0.0
1578395942423,5346801.0,5272798.0,0.0
1578395942469,5338435.0,5308815.0,0.0
1578395942516,5320118.0,5295593.0,0.0
1578395942569,5347616.0,5309864.0,0.0
1578395942620,5364691.0,5313502.0,0.0
1578395942664,5338311.0,5297080.0,0.0
1578395942719,5268512.0,5215746.0,0.0
1578395942764,5229626.0,5184341.0,0.0
1578395942818,5120365.0,5108071.0,0.0
1578395942863,5106527.0,5085013.0,0.0
1578395942917,5090324.0,5062292.0,0.0
1578395942965,5056119.0,5038196.0,0.0
1578395943016,5059941.0,5049844.0,0.0
1578395943068,5075736.0,5061793.0,0.0
1578395943115,5059488.0,5068216.0,0.0
1578395943161,5083505.0,5081350.0,0.0
1578395943214,4964384.0,5018826.0,0.0
1578395943268,4871440.0,4952041.0,0.0
1578395943312,4822662.0,4931696.0,0.0
1578395943364,4840435.0,4954152.0,0.0
1578395943412,4930135.0,5010854.0,0.0
1578395943462,5016238.0,5067679.0,0.0
1578395943506,4956074.0,5013928.0,0.0
1578395943561,4856775.0,4939793.0,0.0
1578395943605,4832893.0,4927333.0,0.0
1578395943659,4860168.0,4979471.0,0.0
1578395943703,4796237.0,4943205.0,0.0
1578395943759,4778258.0,4913675.0,0.0
1578395943802,4801733.0,4935969.0,0.0
1578395943857,4822751.0,4975348.0,0.0
1578395943906,4836886.0,4976723.0,0.0
1578395943951,4899628.0,4968636.0,0.0
1578395944008,4873961.0,4911912.0,0.0
1578395944055,4846654.0,4937943.0,0.0
1578395944108,4898147.0,5008204.0,0.0
1578395944149,5028461.0,5116768.0,0.0
1578395944203,5098237.0,5181305.0,0.0
1578395944253,5163389.0,5224569.0,0.0
1578395944304,5219677.0,5209474.0,0.0
1578395944352,5343150.0,5225745.0,0.0
1578395944402,5470569.0,5431352.0,0.0
1578395944450,5554379.0,5591603.0,0.0
1578395944501,5622402.0,5693994.0,0.0
1578395944546,5628281.0,5683696.0,0.0
1578395944600,5631561.0,5666975.0,0.0
1578395944643,5618602.0,5640569.0,0.0
1578395944698,5609953.0,5611299.0,0.0
1578395944744,5609941.0,5575233.0,0.0
1578395944797,5598724.0,5557075.0,0.0
1578395944845,5594619.0,5582493.0,0.0
1578395944896,5609465.0,5602652.0,0.0
1578395944948,5637384.0,5618485.0,0.0
1578395944996,5622899.0,5610363.0,0.0
1578395945042,5604096.0,5597390.0,0.0
1578395945092,5532804.0,5505659.0,0.0
1578395945145,5625669.0,5640320.0,0.0
1578395945193,5648386.0,5661377.0,0.0
1578395945243,5706402.0,5728662.0,0.0
1578395945292,5705532.0,5714090.0,0.0
1578395945343,5680520.0,5720751.0,0.0
1578395945391,5669327.0,5744583.0,0.0
1578395945441,5642065.0,5799610.0,0.0
1578395945488,5595682.0,5783338.0,0.0
1578395945540,5553395.0,5713129.0,0.0
1578395945584,5585517.0,5761217.0,0.0
1578395945633,5521655.0,5736023.0,0.0
1578395945684,5481990.0,5712902.0,0.0
1578395945731,5454886.0,5701905.0,0.0
1578395945789,5443297.0,5717115.0,0.0
1578395945837,5439961.0,5721638.0,0.0
1578395945890,5480102.0,5714178.0,0.0
1578395945936,5483268.0,5799796.0,0.0
1578395945985,5487236.0,5757767.0,0.0
1578395946035,5492189.0,5788898.0,0.0
1578395946085,5431594.0,5733436.0,0.0
1578395946133,5369293.0,5632646.0,0.0
1578395946183,5328507.0,5577431.0,0.0
1578395946232,5278043.0,5544102.0,0.0
1578395946284,5228202.0,5511608.0,0.0
1578395946332,5176754.0,5480591.0,0.0
1578395946382,5239962.0,5502998.0,0.0
1578395946429,5243477.0,5492776.0,0.0
1578395946481,5145356.0,5422140.0,0.0
1578395946531,5086886.0,5363689.0,0.0
1578395946579,5059206.0,5325810.0,0.0
1578395946627,5059409.0,5321849.0,0.0
1578395946678,5100635.0,5351504.0,0.0
1578395946731,5085958.0,5306639.0,0.0
1578395946777,5072560.0,5289269.0,0.0
1578395946831,5045908.0,5275659.0,0.0
1578395946876,5038378.0,5257175.0,0.0
1578395946927,5041692.0,5241492.0,0.0
1578395946975,5014735.0,5213186.0,0.0
1578395947025,4977920.0,5187289.0,0.0
1578395947074,4938819.0,5169394.0,0.0
1578395947125,4904762.0,5165069.0,0.0
1578395947172,4983257.0,5183840.0,0.0
1578395947223,4959059.0,5168094.0,0.0
1578395947272,4851370.0,5100310.0,0.0
1578395947323,4822706.0,5066904.0,0.0
1578395947369,4821203.0,5047296.0,0.0
1578395947422,4882588.0,5065216.0,0.0
1578395947464,4858867.0,5027588.0,0.0
1578395947515,4825398.0,4988133.0,0.0
1578395947569,4822278.0,4978072.0,0.0
1578395947619,4824470.0,4977998.0,0.0
1578395947672,4859727.0,4981248.0,0.0
1578395947717,4876359.0,4999855.0,0.0
1578395947772,4854694.0,4989471.0,0.0
1578395947816,4804026.0,4955665.0,0.0
1578395947867,4738096.0,4935980.0,0.0
1578395947916,4756821.0,4926558.0,0.0
1578395947966,4831876.0,4947067.0,0.0
1578395948014,4781639.0,4967563.0,0.0
1578395948065,4744338.0,4971937.0,0.0
1578395948113,4801867.0,5028599.0,0.0
1578395948159,4823214.0,5070477.0,0.0
1578395948213,4822909.0,5071640.0,0.0
1578395948264,4894518.0,5098246.0,0.0
1578395948305,5009499.0,5145011.0,0.0
1578395948362,4943750.0,5086825.0,0.0
1578395948405,5010744.0,5195102.0,0.0
1578395948461,5061331.0,5202824.0,0.0
1578395948506,5062009.0,5185978.0,0.0
1578395948560,5035337.0,5174042.0,0.0
1578395948609,4989962.0,5135339.0,0.0
1578395948659,4954705.0,5125640.0,0.0
1578395948710,5004129.0,5114981.0,0.0
1578395948758,5033957.0,5144537.0,0.0
1578395948807,4952206.0,5136738.0,0.0
1578395948857,4940413.0,5120729.0,0.0
1578395948906,5006695.0,5147612.0,0.0
1578395948955,5091600.0,5213684.0,0.0
1578395949005,5152353.0,5261711.0,0.0
1578395949048,5184477.0,5239379.0,0.0
1578395949105,5211784.0,5199575.0,0.0
1578395949148,5159330.0,5163782.0,0.0
1578395949203,5130282.0,5137538.0,0.0
1578395949248,5085551.0,5092185.0,0.0
1578395949303,5058108.0,5081137.0,0.0
1578395949347,5024243.0,5067140.0,0.0
1578395949401,4980057.0,5046882.0,0.0
1578395949449,4915051.0,4991020.0,0.0
1578395949500,4846971.0,4910026.0,0.0
1578395949551,4807905.0,4891378.0,0.0
1578395949599,4780294.0,4868208.0,0.0
1578395949651,4765165.0,4846039.0,0.0
1578395949698,4757656.0,4840151.0,0.0
1578395949749,4729016.0,4827005.0,0.0
1578395949797,4723961.0,4827654.0,0.0
1578395949847,4712744.0,4816931.0,0.0
1578395949896,4624018.0,4708581.0,0.0
1578395949946,4586433.0,4667764.0,0.0
1578395949995,4590673.0,4671364.0,0.0
1578395950045,4578732.0,4663477.0,0.0
1578395950095,4594145.0,4691310.0,0.0
1578395950144,4582272.0,4724340.0,0.0
1578395950192,4566769.0,4727688.0,0.0
1578395950243,4584704.0,4699495.0,0.0
1578395950286,4559579.0,4678298.0,0.0
1578395950343,4532668.0,4649856.0,0.0
1578395950391,4509058.0,4605990.0,0.0
1578395950442,4581481.0,4610901.0,0.0
1578395950492,4646158.0,4635308.0,0.0
1578395950541,4633006.0,4639820.0,0.0
1578395950594,4609466.0,4639883.0,0.0
1578395950639,4614011.0,4629809.0,0.0
1578395950690,4519383.0,4548540.0,0.0
1578395950733,4476448.0,4504636.0,0.0
1578395950787,4479886.0,4495575.0,0.0
1578395950837,4500579.0,4530081.0,0.0
1578395950887,4497989.0,4571484.0,0.0
1578395950936,4442741.0,4591717.0,0.0
1578395950986,4444517.0,4593893.0,0.0
1578395951036,4553575.0,4645955.0,0.0
1578395951086,4549786.0,4668613.0,0.0
1578395951133,4486704.0,4679150.0,0.0
1578395951184,4533900.0,4706180.0,0.0
1578395951227,4622277.0,4761406.0,0.0
1578395951284,4832306.0,4921759.0,0.0
1578395951329,4880768.0,4937456.0,0.0
1578395951384,4998905.0,5038785.0,0.0
1578395951432,5015153.0,5003454.0,0.0
1578395951482,5114995.0,5149448.0,0.0
1578395951533,5204118.0,5369689.0,0.0
1578395951581,5218694.0,5499612.0,0.0
1578395951634,5218568.0,5551988.0,0.0
1578395951680,5193658.0,5541140.0,0.0
1578395951729,5172819.0,5539902.0,0.0
1578395951779,5228869.0,5498837.0,0.0
1578395951829,5261547.0,5489625.0,0.0
1578395951879,5277783.0,5516620.0,0.0
1578395951928,5264272.0,5523157.0,0.0
1578395951977,5311445.0,5518544.0,0.0
1578395952027,5332612.0,5503586.0,0.0
1578395952077,5334070.0,5477840.0,0.0
1578395952127,5372233.0,5484065.0,0.0
1578395952176,5402920.0,5522905.0,0.0
1578395952226,5419371.0,5568583.0,0.0
1578395952273,5446339.0,5598764.0,0.0
1578395952325,5457759.0,5597377.0,0.0
1578395952370,5427840.0,5555287.0,0.0
1578395952422,5356277.0,5492026.0,0.0
1578395952472,5301109.0,5443098.0,0.0
1578395952520,5311796.0,5418778.0,0.0
1578395952574,5307296.0,5379725.0,0.0
1578395952621,5263796.0,5385422.0,0.0
1578395952670,5195162.0,5317176.0,0.0
1578395952721,5167744.0,5269009.0,0.0
1578395952769,5100940.0,5192014.0,0.0
1578395952819,5046960.0,5132402.0,0.0
1578395952868,5026279.0,5079363.0,0.0
1578395952911,5042574.0,5091485.0,0.0
1578395952967,4929320.0,5005642.0,0.0
1578395953017,4918093.0,5003255.0,0.0
1578395953066,4887395.0,4989871.0,0.0
1578395953115,4930407.0,5017002.0,0.0
1578395953162,5003485.0,5070778.0,0.0
1578395953214,5050906.0,5071553.0,0.0
1578395953265,5069088.0,5072289.0,0.0
1578395953309,5086411.0,5034760.0,0.0
1578395953367,5064204.0,5022874.0,0.0
1578395953409,5010846.0,5000443.0,0.0
1578395953463,5013694.0,4994193.0,0.0
1578395953512,5102648.0,5018527.0,0.0
1578395953563,5262451.0,5078227.0,0.0
1578395953613,5317879.0,5087923.0,0.0
1578395953664,5277761.0,4979411.0,0.0
1578395953710,5278778.0,4939005.0,0.0
1578395953764,5280656.0,4940081.0,0.0
1578395953810,5315990.0,4960927.0,0.0
1578395953861,5367641.0,5013153.0,0.0
1578395953909,5401053.0,5059056.0,0.0
1578395953959,5421452.0,5090423.0,0.0
1578395954008,5403213.0,5077652.0,0.0
1578395954058,5381367.0,5057794.0,0.0
1578395954107,5400228.0,5059592.0,0.0
1578395954153,5371272.0,5059004.0,0.0
1578395954206,5361060.0,5053518.0,0.0
1578395954254,5372265.0,5060268.0,0.0
1578395954306,5426970.0,5093160.0,0.0
1578395954350,5459173.0,5113606.0,0.0
1578395954406,5457826.0,5083050.0,0.0
1578395954453,5451641.0,5018502.0,0.0
1578395954504,5399799.0,4981196.0,0.0
1578395954556,5375658.0,4987008.0,0.0
1578395954603,5348758.0,4944330.0,0.0
1578395954656,5356899.0,4960413.0,0.0
1578395954703,5356344.0,4979671.0,0.0
1578395954753,5359512.0,5014878.0,0.0
1578395954802,5345751.0,5013627.0,0.0
1578395954849,5305169.0,4980098.0,0.0
1578395954900,5244688.0,4916560.0,0.0
1578395954949,5245253.0,4941143.0,0.0
1578395955000,5200670.0,4932706.0,0.0
1578395955049,5191793.0,4920609.0,0.0
1578395955099,5248782.0,4958751.0,0.0
1578395955148,5270649.0,4979810.0,0.0
1578395955193,5278169.0,4982159.0,0.0
1578395955247,5250476.0,4962551.0,0.0
1578395955291,5083087.0,4837528.0,0.0
1578395955346,5083538.0,4837304.0,0.0
1578395955395,5088729.0,4846151.0,0.0
1578395955445,5085133.0,4874695.0,0.0
1578395955496,5066193.0,4887655.0,0.0
1578395955543,5050544.0,4899815.0,0.0
1578395955597,5030576.0,4936555.0,0.0
1578395955644,5020627.0,4925233.0,0.0
1578395955692,4954841.0,4857999.0,0.0
1578395955743,4862711.0,4823967.0,0.0
1578395955790,4865052.0,4849562.0,0.0
1578395955842,4966397.0,4936369.0,0.0
1578395955889,5078450.0,5062316.0,0.0
1578395955941,5116702.0,5138288.0,0.0
1578395955989,5114520.0,5106470.0,0.0
1578395956039,5127694.0,5097072.0,0.0
1578395956088,5113457.0,5096311.0,0.0
1578395956134,5083641.0,5054156.0,0.0
1578395956188,5071181.0,5050408.0,0.0
1578395956232,5054208.0,5057493.0,0.0
1578395956288,5035530.0,5047383.0,0.0
1578395956337,5035257.0,5065903.0,0.0
1578395956386,5027512.0,5073477.0,0.0
1578395956438,5065289.0,5073176.0,0.0
1578395956485,5027760.0,5068892.0,0.0
1578395956538,4917506.0,5014489.0,0.0
1578395956583,4970717.0,5052568.0,0.0
1578395956632,5122436.0,5122917.0,0.0
1578395956684,5198124.0,5190903.0,0.0
1578395956731,5196621.0,5167157.0,0.0
1578395956782,5232883.0,5157248.0,0.0
1578395956830,5169777.0,5126653.0,0.0
1578395956881,5190052.0,5136314.0,0.0
1578395956930,5156447.0,5104909.0,0.0
1578395956981,5135642.0,5091049.0,0.0
1578395957029,5136140.0,5105082.0,0.0
1578395957077,5123498.0,5122191.0,0.0
1578395957128,5094869.0,5114343.0,0.0
1578395957174,5130520.0,5141351.0,0.0
1578395957227,5101539.0,5131290.0,0.0
1578395957278,5022401.0,5116119.0,0.0
1578395957326,5008912.0,5109582.0,0.0
1578395957378,5059250.0,5099746.0,0.0
1578395957425,5100838.0,5117817.0,0.0
1578395957479,5113593.0,5134401.0,0.0
1578395957520,5104006.0,5130253.0,0.0
1578395957574,5102988.0,5127702.0,0.0
1578395957624,5083188.0,5135526.0,0.0
1578395957672,5097153.0,5124879.0,0.0
1578395957724,5119664.0,5160697.0,0.0
1578395957774,5110450.0,5177979.0,0.0
1578395957822,5093286.0,5168545.0,0.0
1578395957870,5066963.0,5170330.0,0.0
1578395957921,5069043.0,5176254.0,0.0
1578395957970,5138570.0,5188940.0,0.0
1578395958020,5103563.0,5209923.0,0.0
1578395958069,5050227.0,5210698.0,0.0
1578395958113,5110869.0,5257287.0,0.0
1578395958164,5186060.0,5277309.0,0.0
1578395958217,5228789.0,5289880.0,0.0
1578395958267,5218795.0,5265935.0,0.0
1578395958320,5265369.0,5276195.0,0.0
1578395958366,5205961.0,5234306.0,0.0
1578395958420,5189113.0,5252702.0,0.0
1578395958466,5169009.0,5233331.0,0.0
1578395958513,5158109.0,5222132.0,0.0
1578395958564,5154015.0,5240766.0,0.0
1578395958612,5087077.0,5215521.0,0.0
1578395958664,5014588.0,5192102.0,0.0
1578395958705,5014497.0,5190752.0,0.0
1578395958757,4988040.0,5166208.0,0.0
1578395958805,4985065.0,5194302.0,0.0
1578395958855,4910868.0,5171631.0,0.0
1578395958910,4868874.0,5167795.0,0.0
1578395958959,4863774.0,5179767.0,0.0
1578395959009,4850885.0,5158997.0,0.0
1578395959054,4869349.0,5093160.0,0.0
1578395959109,4909738.0,5054405.0,0.0
