time,value,value2,value3
1579355877022,3639153.0,3891386.0,0.0
1579355877073,3644306.0,3894391.0,0.0
1579355877121,3645405.0,3882140.0,0.0
1579355877174,3643286.0,3880474.0,0.0
1579355877218,3630620.0,3869685.0,0.0
1579355877274,3622924.0,3859976.0,0.0
1579355877315,3591860.0,3814647.0,0.0
1579355877370,3532489.0,3714986.0,0.0
1579355877419,3492727.0,3657175.0,0.0
1579355877466,3476796.0,3636014.0,0.0
1579355877517,3472097.0,3642660.0,0.0
1579355877558,3481526.0,3662145.0,0.0
1579355877613,3482307.0,3669254.0,0.0
1579355877654,3488298.0,3675717.0,0.0
1579355877709,3493662.0,3681477.0,0.0
1579355877755,3499548.0,3694315.0,0.0
1579355877799,3501945.0,3712329.0,0.0
1579355877854,3501456.0,3713117.0,0.0
1579355877899,3478310.0,3681438.0,0.0
1579355877948,3444386.0,3616731.0,0.0
1579355877997,3418496.0,3581622.0,0.0
1579355878045,3416781.0,3578993.0,0.0
1579355878096,3424601.0,3590733.0,0.0
1579355878146,3426249.0,3596590.0,0.0
1579355878197,3427925.0,3603246.0,0.0
1579355878239,3422665.0,3606635.0,0.0
1579355878295,3426509.0,3611347.0,0.0
1579355878334,3432913.0,3627288.0,0.0
1579355878391,3451879.0,3649440.0,0.0
1579355878438,3469901.0,3672606.0,0.0
1579355878485,3454904.0,3646685.0,0.0
1579355878537,3414700.0,3575659.0,0.0
1579355878579,3386825.0,3536235.0,0.0
1579355878634,3378917.0,3524591.0,0.0
1579355878675,3380969.0,3530977.0,0.0
1579355878731,3376739.0,3529358.0,0.0
1579355878780,3376538.0,3526170.0,0.0
1579355878825,3381248.0,3538625.0,0.0
1579355878873,3393895.0,3554517.0,0.0
1579355878918,3405261.0,3560210.0,0.0
1579355878978,3416462.0,3581429.0,0.0
1579355879016,3436005.0,3602620.0,0.0
1579355879071,3448460.0,3621855.0,0.0
1579355879113,3425247.0,3578790.0,0.0
1579355879167,3402256.0,3525130.0,0.0
1579355879213,3387335.0,3508959.0,0.0
1579355879262,3392420.0,3520969.0,0.0
1579355879315,3402457.0,3540764.0,0.0
1579355879355,3405125.0,3555722.0,0.0
1579355879411,3410452.0,3556059.0,0.0
1579355879459,3411492.0,3558013.0,0.0
1579355879506,3416317.0,3569572.0,0.0
1579355879553,3421539.0,3577384.0,0.0
1579355879603,3430680.0,3580871.0,0.0
1579355879653,3433858.0,3591667.0,0.0
1579355879695,3423744.0,3576758.0,0.0
1579355879751,3390360.0,3495657.0,0.0
1579355879796,3361588.0,3442950.0,0.0
1579355879847,3358468.0,3439618.0,0.0
1579355879893,3362744.0,3457987.0,0.0
1579355879936,3368785.0,3466144.0,0.0
1579355879995,3363640.0,3451513.0,0.0
1579355880037,3364547.0,3442344.0,0.0
1579355880082,3373263.0,3451070.0,0.0
1579355880134,3390370.0,3478050.0,0.0
1579355880186,3409836.0,3508293.0,0.0
1579355880232,3420334.0,3526247.0,0.0
1579355880282,3437143.0,3537661.0,0.0
1579355880334,3408449.0,3478704.0,0.0
1579355880375,3378560.0,3409643.0,0.0
1579355880429,3365991.0,3387749.0,0.0
1579355880478,3372838.0,3402621.0,0.0
1579355880526,3385274.0,3421722.0,0.0
1579355880573,3397438.0,3437210.0,0.0
1579355880623,3394982.0,3434146.0,0.0
1579355880673,3398278.0,3427742.0,0.0
1579355880714,3402882.0,3431517.0,0.0
1579355880763,3415393.0,3457678.0,0.0
1579355880821,3430747.0,3475535.0,0.0
1579355880861,3438366.0,3481305.0,0.0
1579355880913,3427943.0,3460480.0,0.0
1579355880964,3396061.0,3383655.0,0.0
1579355881014,3361617.0,3325854.0,0.0
1579355881057,3357929.0,3320490.0,0.0
1579355881111,3367675.0,3340178.0,0.0
1579355881157,3376770.0,3353797.0,0.0
1579355881198,3369274.0,3340812.0,0.0
1579355881253,3363514.0,3326953.0,0.0
1579355881300,3358980.0,3317552.0,0.0
1579355881353,3361166.0,3324015.0,0.0
1579355881402,3373466.0,3352313.0,0.0
1579355881450,3396282.0,3386758.0,0.0
1579355881499,3417118.0,3409980.0,0.0
1579355881546,3415625.0,3395358.0,0.0
1579355881593,3387615.0,3325767.0,0.0
1579355881636,3371664.0,3285438.0,0.0
1579355881694,3376682.0,3286391.0,0.0
1579355881742,3390736.0,3308450.0,0.0
1579355881791,3406821.0,3329987.0,0.0
1579355881837,3411502.0,3337768.0,0.0
1579355881887,3415403.0,3340928.0,0.0
1579355881932,3427356.0,3348268.0,0.0
1579355881978,3439213.0,3367088.0,0.0
1579355882026,3452157.0,3393519.0,0.0
1579355882075,3471335.0,3425950.0,0.0
1579355882122,3484521.0,3449423.0,0.0
1579355882172,3482471.0,3432586.0,0.0
1579355882223,3449750.0,3357206.0,0.0
1579355882273,3425275.0,3310376.0,0.0
1579355882320,3426980.0,3306658.0,0.0
1579355882367,3435881.0,3329909.0,0.0
1579355882420,3445550.0,3351688.0,0.0
1579355882471,3449317.0,3349684.0,0.0
1579355882520,3444713.0,3339956.0,0.0
1579355882568,3449770.0,3340109.0,0.0
1579355882614,3456686.0,3346178.0,0.0
1579355882659,3471595.0,3372300.0,0.0
1579355882715,3495060.0,3410529.0,0.0
1579355882759,3507543.0,3437344.0,0.0
1579355882813,3496051.0,3400994.0,0.0
1579355882859,3471510.0,3345928.0,0.0
1579355882907,3461790.0,3322705.0,0.0
1579355882958,3470959.0,3332886.0,0.0
1579355883004,3482479.0,3355849.0,0.0
1579355883053,3498624.0,3383251.0,0.0
1579355883097,3507291.0,3391882.0,0.0
1579355883147,3513360.0,3396534.0,0.0
1579355883200,3522385.0,3404076.0,0.0
1579355883245,3526412.0,3414227.0,0.0
1579355883295,3540118.0,3438770.0,0.0
1579355883340,3559950.0,3470699.0,0.0
1579355883393,3553198.0,3460307.0,0.0
1579355883446,3524043.0,3385004.0,0.0
1579355883494,3498160.0,3344550.0,0.0
1579355883543,3492228.0,3339030.0,0.0
1579355883591,3500424.0,3357110.0,0.0
1579355883637,3515461.0,3376335.0,0.0
1579355883688,3516548.0,3380920.0,0.0
1579355883733,3516867.0,3374659.0,0.0
1579355883777,3511192.0,3373976.0,0.0
1579355883834,3519418.0,3383241.0,0.0
1579355883880,3524571.0,3396148.0,0.0
1579355883931,3537497.0,3423089.0,0.0
1579355883977,3556049.0,3454575.0,0.0
1579355884022,3526237.0,3400165.0,0.0
1579355884075,3495155.0,3338386.0,0.0
1579355884118,3484271.0,3325931.0,0.0
1579355884174,3498276.0,3346110.0,0.0
1579355884222,3507600.0,3369218.0,0.0
1579355884268,3516808.0,3384175.0,0.0
1579355884319,3519179.0,3386026.0,0.0
1579355884366,3525680.0,3401157.0,0.0
1579355884409,3530833.0,3417301.0,0.0
1579355884460,3541428.0,3436497.0,0.0
1579355884513,3554643.0,3458834.0,0.0
1579355884562,3564245.0,3472020.0,0.0
1579355884608,3537566.0,3430245.0,0.0
1579355884660,3501031.0,3366192.0,0.0
1579355884699,3489271.0,3345503.0,0.0
1579355884752,3482875.0,3347045.0,0.0
1579355884802,3490224.0,3365317.0,0.0
1579355884854,3491128.0,3382066.0,0.0
1579355884902,3489722.0,3384417.0,0.0
1579355884947,3492583.0,3389791.0,0.0
1579355885003,3499278.0,3404692.0,0.0
1579355885040,3502457.0,3418707.0,0.0
1579355885090,3507793.0,3430168.0,0.0
1579355885142,3517116.0,3439368.0,0.0
1579355885194,3515461.0,3440542.0,0.0
1579355885242,3485716.0,3388751.0,0.0
1579355885284,3460008.0,3343268.0,0.0
1579355885340,3456136.0,3341131.0,0.0
1579355885379,3461540.0,3357216.0,0.0
1579355885434,3475275.0,3379774.0,0.0
1579355885483,3482904.0,3395793.0,0.0
1579355885531,3488154.0,3407620.0,0.0
1579355885582,3493595.0,3418619.0,0.0
1579355885627,3503315.0,3442373.0,0.0
1579355885680,3518041.0,3465866.0,0.0
1579355885721,3528801.0,3486120.0,0.0
1579355885774,3539760.0,3500858.0,0.0
1579355885823,3555096.0,3530081.0,0.0
1579355885874,3553997.0,3516462.0,0.0
1579355885922,3533905.0,3473704.0,0.0
1579355885963,3514969.0,3455693.0,0.0
1579355886020,3508929.0,3455837.0,0.0
1579355886060,3515268.0,3470035.0,0.0
1579355886114,3520132.0,3482662.0,0.0
1579355886164,3526546.0,3491004.0,0.0
1579355886210,3536564.0,3509922.0,0.0
1579355886261,3546745.0,3526922.0,0.0
1579355886302,3547227.0,3539655.0,0.0
1579355886360,3552879.0,3545136.0,0.0
1579355886401,3558891.0,3556425.0,0.0
1579355886454,3583953.0,3590840.0,0.0
1579355886504,3595751.0,3619581.0,0.0
1579355886550,3564245.0,3561240.0,0.0
1579355886601,3535205.0,3513532.0,0.0
1579355886641,3530794.0,3510259.0,0.0
1579355886693,3536418.0,3524187.0,0.0
1579355886746,3546599.0,3541467.0,0.0
1579355886790,3546697.0,3551839.0,0.0
1579355886845,3548556.0,3556742.0,0.0
1579355886887,3554401.0,3561106.0,0.0
1579355886941,3553863.0,3565285.0,0.0
1579355886982,3560884.0,3578435.0,0.0
1579355887040,3576913.0,3594798.0,0.0
1579355887084,3597466.0,3635021.0,0.0
1579355887134,3622790.0,3672905.0,0.0
1579355887176,3610046.0,3633692.0,0.0
1579355887225,3585050.0,3579686.0,0.0
1579355887276,3568820.0,3567136.0,0.0
1579355887323,3565710.0,3573069.0,0.0
1579355887374,3571181.0,3584936.0,0.0
1579355887423,3562126.0,3587208.0,0.0
1579355887478,3556896.0,3577134.0,0.0
1579355887524,3552292.0,3573416.0,0.0
1579355887569,3551108.0,3573944.0,0.0
1579355887622,3560066.0,3580611.0,0.0
1579355887662,3570960.0,3603486.0,0.0
1579355887719,3588518.0,3634492.0,0.0
1579355887764,3587323.0,3643469.0,0.0
1579355887816,3554133.0,3578453.0,0.0
1579355887864,3530928.0,3539405.0,0.0
1579355887907,3524831.0,3534935.0,0.0
1579355887962,3532586.0,3546475.0,0.0
1579355888007,3542564.0,3564757.0,0.0
1579355888058,3544009.0,3572953.0,0.0
1579355888106,3545579.0,3571923.0,0.0
1579355888156,3549740.0,3580350.0,0.0
1579355888204,3553160.0,3593228.0,0.0
1579355888247,3555712.0,3599461.0,0.0
1579355888295,3564602.0,3618696.0,0.0
1579355888344,3576921.0,3639068.0,0.0
1579355888393,3582210.0,3650616.0,0.0
1579355888440,3545185.0,3584174.0,0.0
1579355888490,3509768.0,3534618.0,0.0
1579355888538,3503217.0,3522606.0,0.0
1579355888586,3511145.0,3536698.0,0.0
1579355888635,3517155.0,3550683.0,0.0
1579355888684,3518764.0,3557089.0,0.0
1579355888732,3513370.0,3546292.0,0.0
1579355888779,3502342.0,3538797.0,0.0
1579355888830,3504422.0,3536698.0,0.0
1579355888876,3512407.0,3546262.0,0.0
1579355888927,3519650.0,3567857.0,0.0
1579355888975,3536969.0,3603679.0,0.0
1579355889025,3542353.0,3607619.0,0.0
1579355889072,3519668.0,3556098.0,0.0
1579355889120,3501878.0,3520497.0,0.0
1579355889170,3497313.0,3508284.0,0.0
1579355889223,3505395.0,3520585.0,0.0
1579355889265,3517299.0,3543594.0,0.0
1579355889321,3519418.0,3552794.0,0.0
1579355889366,3521345.0,3551311.0,0.0
1579355889418,3522742.0,3552841.0,0.0
1579355889466,3531526.0,3566027.0,0.0
1579355889515,3536178.0,3576344.0,0.0
1579355889564,3548661.0,3595001.0,0.0
1579355889605,3560730.0,3618830.0,0.0
1579355889661,3546561.0,3600164.0,0.0
1579355889707,3517492.0,3532769.0,0.0
1579355889759,3498093.0,3504201.0,0.0
1579355889802,3494846.0,3500925.0,0.0
1579355889855,3500029.0,3513293.0,0.0
1579355889904,3503140.0,3522925.0,0.0
1579355889946,3499442.0,3515170.0,0.0
1579355890001,3496986.0,3508929.0,0.0
1579355890049,3504778.0,3514680.0,0.0
1579355890099,3516336.0,3539492.0,0.0
1579355890146,3531314.0,3559411.0,0.0
1579355890192,3548862.0,3589154.0,0.0
1579355890243,3578502.0,3638200.0,0.0
1579355890285,3579627.0,3644231.0,0.0
1579355890341,3595713.0,3650192.0,0.0
1579355890388,3614862.0,3674252.0,0.0
1579355890439,3624649.0,3678616.0,0.0
1579355890487,3623742.0,3669648.0,0.0
1579355890534,3611404.0,3655200.0,0.0
1579355890584,3601233.0,3635783.0,0.0
1579355890625,3592901.0,3622712.0,0.0
1579355890681,3596271.0,3622105.0,0.0
1579355890728,3596271.0,3628076.0,0.0
1579355890780,3604729.0,3633086.0,0.0
1579355890827,3613080.0,3645511.0,0.0
1579355890874,3616162.0,3669755.0,0.0
1579355890924,3588634.0,3608216.0,0.0
1579355890965,3553968.0,3540002.0,0.0
1579355891019,3543604.0,3521123.0,0.0
1579355891069,3544462.0,3526749.0,0.0
1579355891116,3545010.0,3536640.0,0.0
1579355891166,3546514.0,3536833.0,0.0
1579355891208,3539317.0,3529406.0,0.0
1579355891264,3539260.0,3528647.0,0.0
1579355891309,3540839.0,3525977.0,0.0
1579355891360,3542016.0,3534214.0,0.0
1579355891409,3548458.0,3539531.0,0.0
1579355891457,3548844.0,3549133.0,0.0
1579355891506,3552851.0,3555779.0,0.0
1579355891549,3526912.0,3499383.0,0.0
1579355891604,3501639.0,3446966.0,0.0
1579355891651,3498006.0,3443490.0,0.0
1579355891694,3509111.0,3466636.0,0.0
1579355891750,3519447.0,3487758.0,0.0
1579355891796,3521854.0,3493258.0,0.0
1579355891845,3521162.0,3493806.0,0.0
1579355891887,3527009.0,3499182.0,0.0
1579355891943,3536188.0,3518466.0,0.0
1579355891990,3541168.0,3533683.0,0.0
1579355892038,3551532.0,3541099.0,0.0
1579355892089,3555683.0,3554102.0,0.0
1579355892136,3534734.0,3505568.0,0.0
1579355892185,3499365.0,3439636.0,0.0
1579355892227,3490533.0,3416606.0,0.0
1579355892277,3487325.0,3420633.0,0.0
1579355892329,3495165.0,3432374.0,0.0
1579355892380,3495068.0,3439522.0,0.0
1579355892429,3495724.0,3434022.0,0.0
1579355892477,3495050.0,3436458.0,0.0
1579355892527,3500722.0,3452737.0,0.0
1579355892570,3506637.0,3463909.0,0.0
1579355892624,3510682.0,3476989.0,0.0
1579355892670,3520016.0,3493191.0,0.0
1579355892719,3512966.0,3474948.0,0.0
1579355892763,3482286.0,3413776.0,0.0
1579355892818,3466500.0,3379456.0,0.0
1579355892867,3460914.0,3371278.0,0.0
1579355892909,3462609.0,3379293.0,0.0
1579355892956,3471981.0,3395464.0,0.0
1579355893014,3469139.0,3395031.0,0.0
1579355893060,3470825.0,3389474.0,0.0
1579355893111,3477067.0,3399694.0,0.0
1579355893152,3486602.0,3416415.0,0.0
1579355893208,3496167.0,3437923.0,0.0
1579355893250,3511637.0,3460028.0,0.0
1579355893304,3522444.0,3479031.0,0.0
1579355893352,3515721.0,3462966.0,0.0
1579355893400,3490397.0,3404952.0,0.0
1579355893450,3470401.0,3363707.0,0.0
1579355893493,3465451.0,3351291.0,0.0
1579355893547,3464527.0,3354240.0,0.0
1579355893592,3463669.0,3362196.0,0.0
1579355893644,3459508.0,3354914.0,0.0
1579355893692,3459516.0,3356080.0,0.0
1579355893733,3462619.0,3359469.0,0.0
1579355893781,3459189.0,3359672.0,0.0
1579355893835,3456146.0,3363265.0,0.0
1579355893879,3468986.0,3382471.0,0.0
1579355893932,3474937.0,3389559.0,0.0
1579355893977,3462485.0,3362582.0,0.0
1579355894035,3435331.0,3304549.0,0.0
1579355894080,3420643.0,3279418.0,0.0
1579355894130,3421210.0,3277116.0,0.0
1579355894171,3418802.0,3287009.0,0.0
1579355894228,3433039.0,3307755.0,0.0
1579355894272,3434733.0,3313101.0,0.0
1579355894322,3430477.0,3305242.0,0.0
1579355894375,3433183.0,3311030.0,0.0
1579355894418,3443537.0,3325661.0,0.0
1579355894469,3454971.0,3346265.0,0.0
1579355894517,3466597.0,3366530.0,0.0
1579355894568,3478666.0,3380959.0,0.0
1579355894613,3473223.0,3375699.0,0.0
1579355894663,3434869.0,3290390.0,0.0
1579355894714,3402264.0,3234062.0,0.0
1579355894755,3390813.0,3223129.0,0.0
1579355894810,3395214.0,3231662.0,0.0
1579355894852,3399096.0,3245322.0,0.0
1579355894908,3403180.0,3243723.0,0.0
1579355894953,3399385.0,3243385.0,0.0
1579355895001,3405299.0,3241295.0,0.0
1579355895054,3411222.0,3257851.0,0.0
1579355895093,3419505.0,3271001.0,0.0
1579355895149,3424755.0,3280613.0,0.0
1579355895198,3432259.0,3291121.0,0.0
1579355895239,3440869.0,3299317.0,0.0
1579355895293,3420046.0,3258479.0,0.0
1579355895336,3383868.0,3189686.0,0.0
1579355895387,3364181.0,3166088.0,0.0
1579355895436,3360221.0,3162014.0,0.0
1579355895484,3364459.0,3173727.0,0.0
1579355895536,3378714.0,3197710.0,0.0
1579355895583,3381806.0,3204173.0,0.0
1579355895637,3378570.0,3194936.0,0.0
1579355895677,3385053.0,3204953.0,0.0
1579355895732,3396370.0,3225528.0,0.0
1579355895774,3409816.0,3251043.0,0.0
1579355895829,3421076.0,3270548.0,0.0
1579355895876,3430814.0,3287056.0,0.0
1579355895925,3455906.0,3320393.0,0.0
1579355895978,3453468.0,3305232.0,0.0
1579355896019,3417020.0,3231394.0,0.0
1579355896075,3394068.0,3190448.0,0.0
1579355896114,3380670.0,3176261.0,0.0
1579355896170,3370412.0,3181307.0,0.0
1579355896213,3379388.0,3203269.0,0.0
1579355896257,3401744.0,3225344.0,0.0
1579355896307,3400443.0,3222658.0,0.0
1579355896354,3406522.0,3221367.0,0.0
1579355896405,3409432.0,3239119.0,0.0
1579355896455,3419129.0,3264961.0,0.0
1579355896511,3423676.0,3277521.0,0.0
1579355896556,3429197.0,3286276.0,0.0
1579355896602,3433203.0,3294945.0,0.0
1579355896653,3432027.0,3292450.0,0.0
1579355896696,3402150.0,3227830.0,0.0
1579355896751,3370556.0,3180950.0,0.0
1579355896795,3361550.0,3162861.0,0.0
1579355896850,3360934.0,3164365.0,0.0
1579355896898,3367176.0,3183589.0,0.0
1579355896939,3372405.0,3192047.0,0.0
1579355896995,3367598.0,3180324.0,0.0
1579355897040,3364691.0,3186354.0,0.0
1579355897092,3375670.0,3200812.0,0.0
1579355897135,3388097.0,3224594.0,0.0
1579355897189,3401860.0,3248298.0,0.0
1579355897239,3413333.0,3269276.0,0.0
1579355897282,3429542.0,3286566.0,0.0
1579355897335,3426547.0,3282789.0,0.0
1579355897375,3390262.0,3219990.0,0.0
1579355897432,3350473.0,3166455.0,0.0
1579355897473,3336362.0,3149994.0,0.0
1579355897528,3343520.0,3158123.0,0.0
1579355897577,3353624.0,3180566.0,0.0
1579355897621,3357051.0,3184390.0,0.0
1579355897675,3342835.0,3175220.0,0.0
1579355897715,3340446.0,3168660.0,0.0
1579355897764,3347429.0,3185304.0,0.0
1579355897813,3358998.0,3204492.0,0.0
1579355897869,3367714.0,3219027.0,0.0
1579355897914,3371836.0,3233330.0,0.0
1579355897962,3380341.0,3241150.0,0.0
1579355898017,3384610.0,3253018.0,0.0
1579355898055,3344684.0,3192470.0,0.0
1579355898111,3301542.0,3128533.0,0.0
1579355898159,3282596.0,3110068.0,0.0
1579355898208,3289975.0,3126414.0,0.0
1579355898254,3308267.0,3133391.0,0.0
1579355898302,3315279.0,3130024.0,0.0
1579355898356,3312938.0,3133962.0,0.0
1579355898394,3317205.0,3143501.0,0.0
1579355898451,3332587.0,3173599.0,0.0
1579355898500,3350483.0,3205764.0,0.0
1579355898547,3369439.0,3234110.0,0.0
1579355898593,3385467.0,3253447.0,0.0
1579355898643,3398046.0,3267880.0,0.0
1579355898686,3407398.0,3291026.0,0.0
1579355898735,3365124.0,3223783.0,0.0
1579355898787,3306609.0,3151845.0,0.0
1579355898841,3292576.0,3131430.0,0.0
1579355898888,3300512.0,3150874.0,0.0
1579355898937,3312514.0,3175275.0,0.0
1579355898982,3317079.0,3179910.0,0.0
1579355899036,3307969.0,3172467.0,0.0
1579355899077,3306725.0,3175558.0,0.0
1579355899132,3313814.0,3185271.0,0.0
1579355899177,3319044.0,3198000.0,0.0
1579355899230,3332404.0,3215225.0,0.0
1579355899273,3340283.0,3228779.0,0.0
1579355899323,3353073.0,3250616.0,0.0
1579355899372,3344772.0,3245238.0,0.0
1579355899419,3302660.0,3181249.0,0.0
1579355899473,3276288.0,3147684.0,0.0
1579355899521,3277096.0,3151715.0,0.0
1579355899560,3292277.0,3180499.0,0.0
1579355899618,3299636.0,3195773.0,0.0
1579355899663,3297661.0,3191751.0,0.0
1579355899714,3297113.0,3192149.0,0.0
1579355899757,3303738.0,3207598.0,0.0
1579355899812,3316358.0,3227272.0,0.0
1579355899861,3325614.0,3244726.0,0.0
1579355899910,3347053.0,3265418.0,0.0
1579355899955,3360702.0,3288478.0,0.0
1579355900005,3351312.0,3279093.0,0.0
1579355900051,3294657.0,3200148.0,0.0
1579355900096,3248375.0,3137893.0,0.0
1579355900153,3239127.0,3127996.0,0.0
1579355900204,3248229.0,3139661.0,0.0
1579355900249,3256427.0,3159066.0,0.0
1579355900291,3250320.0,3152619.0,0.0
1579355900339,3247624.0,3142184.0,0.0
1579355900391,3250523.0,3150179.0,0.0
1579355900437,3259788.0,3163182.0,0.0
1579355900488,3268545.0,3175635.0,0.0
1579355900539,3281576.0,3190962.0,0.0
1579355900590,3292932.0,3206605.0,0.0
1579355900638,3310260.0,3229535.0,0.0
1579355900683,3274593.0,3186334.0,0.0
1579355900733,3223870.0,3112110.0,0.0
1579355900775,3205290.0,3085637.0,0.0
1579355900823,3214557.0,3098686.0,0.0
1579355900876,3231258.0,3126054.0,0.0
1579355900924,3242057.0,3135660.0,0.0
1579355900974,3242768.0,3136853.0,0.0
1579355901021,3246776.0,3142643.0,0.0
1579355901072,3255454.0,3156742.0,0.0
1579355901118,3272551.0,3180346.0,0.0
1579355901173,3286873.0,3202253.0,0.0
1579355901221,3301099.0,3220532.0,0.0
1579355901268,3313015.0,3241973.0,0.0
1579355901316,3329399.0,3263733.0,0.0
1579355901363,3291912.0,3211958.0,0.0
1579355901412,3235988.0,3136548.0,0.0
1579355901463,3218564.0,3108859.0,0.0
1579355901512,3231018.0,3120103.0,0.0
1579355901560,3246882.0,3146378.0,0.0
1579355901609,3248442.0,3143929.0,0.0
1579355901657,3235189.0,3127980.0,0.0
1579355901703,3238570.0,3129465.0,0.0
1579355901756,3245765.0,3136891.0,0.0
1579355901799,3249676.0,3139791.0,0.0
1579355901852,3259605.0,3151402.0,0.0
1579355901900,3266820.0,3160421.0,0.0
1579355901948,3267311.0,3160222.0,0.0
1579355901996,3239495.0,3114166.0,0.0
1579355902040,3198596.0,3056318.0,0.0
1579355902093,3187781.0,3033226.0,0.0
1579355902141,3186779.0,3031413.0,0.0
1579355902192,3202854.0,3056656.0,0.0
1579355902241,3223302.0,3079854.0,0.0
1579355902285,3218139.0,3075043.0,0.0
1579355902335,3219267.0,3073231.0,0.0
1579355902377,3229525.0,3088146.0,0.0
1579355902433,3247989.0,3111076.0,0.0
1579355902481,3261618.0,3138958.0,0.0
1579355902531,3274449.0,3151319.0,0.0
1579355902580,3285044.0,3165836.0,0.0
1579355902625,3281296.0,3159257.0,0.0
1579355902679,3219508.0,3070545.0,0.0
1579355902720,3160145.0,2987479.0,0.0
1579355902775,3152286.0,2969358.0,0.0
1579355902820,3164885.0,2981152.0,0.0
1579355902868,3179312.0,3002989.0,0.0
1579355902921,3178686.0,2996924.0,0.0
1579355902961,3173380.0,2985360.0,0.0
1579355903019,3177906.0,2993184.0,0.0
1579355903060,3193327.0,3013032.0,0.0
1579355903113,3207535.0,3031543.0,0.0
1579355903162,3213535.0,3044998.0,0.0
1579355903209,3232589.0,3061794.0,0.0
1579355903260,3251833.0,3081337.0,0.0
1579355903301,3250667.0,3079005.0,0.0
1579355903356,3193780.0,2991945.0,0.0
1579355903398,3154820.0,2934977.0,0.0
1579355903455,3160397.0,2939627.0,0.0
1579355903503,3180046.0,2969557.0,0.0
1579355903548,3196613.0,2991723.0,0.0
1579355903600,3199223.0,2998103.0,0.0
1579355903640,3196785.0,2995212.0,0.0
