time,value,value2,value3
1577523955376,4067844.0,4937486.0,0.0
1577523955418,4142425.0,4989305.0,0.0
1577523955467,4131842.0,4903992.0,0.0
1577523955524,4055791.0,4778743.0,0.0
1577523955573,4035177.0,4725883.0,0.0
1577523955621,4043274.0,4740425.0,0.0
1577523955671,4045297.0,4740593.0,0.0
1577523955719,4026120.0,4730270.0,0.0
1577523955762,4090073.0,4746745.0,0.0
1577523955816,4063197.0,4765143.0,0.0
1577523955865,4030801.0,4744313.0,0.0
1577523955918,4009059.0,4732192.0,0.0
1577523955960,3997921.0,4751087.0,0.0
1577523956016,4002692.0,4770750.0,0.0
1577523956059,3985958.0,4748385.0,0.0
1577523956113,4011387.0,4771632.0,0.0
1577523956162,4088039.0,4821349.0,0.0
1577523956205,4042132.0,4724798.0,0.0
1577523956260,3985834.0,4649098.0,0.0
1577523956309,3969076.0,4626562.0,0.0
1577523956358,3966872.0,4647978.0,0.0
1577523956407,3928563.0,4621303.0,0.0
1577523956459,3905034.0,4610371.0,0.0
1577523956506,3968071.0,4623396.0,0.0
1577523956559,3972943.0,4663480.0,0.0
1577523956601,3976834.0,4660744.0,0.0
1577523956656,3936241.0,4618908.0,0.0
1577523956703,3890832.0,4591849.0,0.0
1577523956754,3884692.0,4597095.0,0.0
1577523956800,3864565.0,4575091.0,0.0
1577523956853,3871146.0,4582883.0,0.0
1577523956903,3953336.0,4622289.0,0.0
1577523956951,3911669.0,4560302.0,0.0
1577523956998,3887246.0,4494439.0,0.0
1577523957044,3852816.0,4473136.0,0.0
1577523957096,3836241.0,4480948.0,0.0
1577523957145,3910607.0,4570908.0,0.0
1577523957200,3840174.0,4504049.0,0.0
1577523957241,3856355.0,4510201.0,0.0
1577523957297,3869405.0,4528428.0,0.0
1577523957340,3854185.0,4543715.0,0.0
1577523957395,3830779.0,4524277.0,0.0
1577523957446,3817732.0,4537665.0,0.0
1577523957494,3840729.0,4575827.0,0.0
1577523957536,3865346.0,4596597.0,0.0
1577523957585,3921485.0,4642076.0,0.0
1577523957636,4068545.0,4765889.0,0.0
1577523957684,4101042.0,4769586.0,0.0
1577523957734,4051212.0,4695919.0,0.0
1577523957783,3998372.0,4628845.0,0.0
1577523957836,3963003.0,4587054.0,0.0
1577523957879,3965039.0,4581402.0,0.0
1577523957929,3961195.0,4609454.0,0.0
1577523957986,3973180.0,4606685.0,0.0
1577523958036,4071123.0,4613717.0,0.0
1577523958088,4055541.0,4648667.0,0.0
1577523958133,4061693.0,4684680.0,0.0
1577523958181,4046169.0,4680960.0,0.0
1577523958231,4037156.0,4699481.0,0.0
1577523958279,4029366.0,4710416.0,0.0
1577523958327,4055757.0,4737168.0,0.0
1577523958379,4177511.0,4839192.0,0.0
1577523958427,4215775.0,4877421.0,0.0
1577523958475,4149424.0,4762530.0,0.0
1577523958523,4104897.0,4691691.0,0.0
1577523958577,4066521.0,4646395.0,0.0
1577523958621,4052851.0,4633447.0,0.0
1577523958677,4050860.0,4652070.0,0.0
1577523958727,4034149.0,4631956.0,0.0
1577523958771,4137597.0,4653462.0,0.0
1577523958822,4163299.0,4679637.0,0.0
1577523958873,4157350.0,4698158.0,0.0
1577523958921,4136342.0,4704910.0,0.0
1577523958971,4109047.0,4714418.0,0.0
1577523959018,4100317.0,4721938.0,0.0
1577523959069,4110370.0,4725499.0,0.0
1577523959116,4222366.0,4825193.0,0.0
1577523959160,4260551.0,4841443.0,0.0
1577523959219,4195840.0,4740967.0,0.0
1577523959267,4153496.0,4693569.0,0.0
1577523959316,4126608.0,4655485.0,0.0
1577523959363,4116713.0,4647141.0,0.0
1577523959414,4109523.0,4642685.0,0.0
1577523959463,4091182.0,4621791.0,0.0
1577523959512,4162925.0,4650195.0,0.0
1577523959560,4246292.0,4676471.0,0.0
1577523959610,4235471.0,4716737.0,0.0
1577523959656,4224627.0,4729457.0,0.0
1577523959705,4197853.0,4710619.0,0.0
1577523959755,4194948.0,4740933.0,0.0
1577523959802,4239530.0,4780588.0,0.0
1577523959855,4397242.0,4935856.0,0.0
1577523959904,4477149.0,5024833.0,0.0
1577523959956,4448713.0,4965776.0,0.0
1577523959999,4373113.0,4881186.0,0.0
1577523960047,4323543.0,4811546.0,0.0
1577523960097,4295682.0,4769054.0,0.0
1577523960151,4287518.0,4770931.0,0.0
1577523960200,4283810.0,4782273.0,0.0
1577523960251,4362619.0,4793455.0,0.0
1577523960299,4486952.0,4817720.0,0.0
1577523960343,4472537.0,4873295.0,0.0
1577523960396,4435279.0,4892755.0,0.0
1577523960442,4418194.0,4889634.0,0.0
1577523960499,4417968.0,4900861.0,0.0
1577523960544,4460631.0,4965707.0,0.0
1577523960597,4516532.0,5037033.0,0.0
1577523960647,4632645.0,5242991.0,0.0
1577523960694,4670230.0,5284817.0,0.0
1577523960746,4593318.0,5112858.0,0.0
1577523960786,4523101.0,5002264.0,0.0
1577523960845,4476946.0,4949516.0,0.0
1577523960891,4449946.0,4934036.0,0.0
1577523960942,4437778.0,4938841.0,0.0
1577523960984,4510336.0,4958370.0,0.0
1577523961040,4654592.0,4998385.0,0.0
1577523961089,4647230.0,5077749.0,0.0
1577523961137,4617595.0,5108754.0,0.0
1577523961190,4565831.0,5057385.0,0.0
1577523961239,4568840.0,5076224.0,0.0
1577523961287,4573261.0,5079401.0,0.0
1577523961336,4593127.0,5119427.0,0.0
1577523961385,4697187.0,5234263.0,0.0
1577523961426,4745591.0,5386095.0,0.0
1577523961476,4741069.0,5309602.0,0.0
1577523961524,4647864.0,5150319.0,0.0
1577523961579,4586772.0,5058178.0,0.0
1577523961623,4546462.0,5022390.0,0.0
1577523961681,4523012.0,5006413.0,0.0
1577523961725,4579581.0,5036649.0,0.0
1577523961779,4667280.0,5036320.0,0.0
1577523961825,4813356.0,5119664.0,0.0
1577523961868,4796271.0,5208120.0,0.0
1577523961918,4772492.0,5218694.0,0.0
1577523961967,4747786.0,5179073.0,0.0
1577523962017,4749809.0,5184442.0,0.0
1577523962065,4781232.0,5225817.0,0.0
1577523962124,4799234.0,5275058.0,0.0
1577523962167,4776143.0,5396079.0,0.0
1577523962224,4655441.0,5384126.0,0.0
1577523962264,4791442.0,5469789.0,0.0
1577523962322,4840923.0,5375465.0,0.0
1577523962364,4767110.0,5234352.0,0.0
1577523962418,4736999.0,5191058.0,0.0
1577523962467,4734862.0,5172028.0,0.0
1577523962519,4846927.0,5247628.0,0.0
1577523962566,5028597.0,5294258.0,0.0
1577523962617,5084907.0,5505611.0,0.0
1577523962666,5014272.0,5513762.0,0.0
1577523962712,4997050.0,5436060.0,0.0
1577523962765,4997764.0,5450884.0,0.0
1577523962808,5003304.0,5461717.0,0.0
1577523962863,5019879.0,5512305.0,0.0
1577523962905,4988288.0,5588796.0,0.0
1577523962962,4847571.0,5609500.0,0.0
1577523963004,4937927.0,5748656.0,0.0
1577523963054,5040392.0,5689916.0,0.0
1577523963107,5033923.0,5506572.0,0.0
1577523963159,4951336.0,5401912.0,0.0
1577523963207,4916951.0,5367958.0,0.0
1577523963255,4959160.0,5373815.0,0.0
1577523963307,5071599.0,5396892.0,0.0
1577523963353,5215809.0,5699358.0,0.0
1577523963404,5150691.0,5703608.0,0.0
1577523963454,5108234.0,5521915.0,0.0
1577523963504,5093207.0,5518738.0,0.0
1577523963545,5089633.0,5542946.0,0.0
1577523963603,5097118.0,5549911.0,0.0
1577523963644,5124754.0,5652648.0,0.0
1577523963702,5093727.0,5751257.0,0.0
1577523963745,5030485.0,5751517.0,0.0
1577523963798,5134218.0,5662746.0,0.0
1577523963849,5087733.0,5549821.0,0.0
1577523963898,5011015.0,5457509.0,0.0
1577523963946,4984409.0,5435337.0,0.0
1577523963995,4962236.0,5417585.0,0.0
1577523964046,5078869.0,5458539.0,0.0
1577523964093,5234421.0,5473340.0,0.0
1577523964144,5223781.0,5617200.0,0.0
1577523964194,5153700.0,5584556.0,0.0
1577523964244,5096068.0,5499664.0,0.0
1577523964290,5091850.0,5519508.0,0.0
1577523964342,5113197.0,5526349.0,0.0
1577523964389,5130792.0,5577581.0,0.0
1577523964439,5193081.0,5750499.0,0.0
1577523964482,5106141.0,5750680.0,0.0
1577523964538,5171169.0,5695016.0,0.0
1577523964588,5074696.0,5531979.0,0.0
1577523964634,5002296.0,5447820.0,0.0
1577523964679,4949877.0,5393625.0,0.0
1577523964728,4943477.0,5424709.0,0.0
1577523964779,4987960.0,5418105.0,0.0
1577523964828,5074470.0,5402886.0,0.0
1577523964878,5175952.0,5482138.0,0.0
1577523964927,5104603.0,5522616.0,0.0
1577523964983,5062135.0,5497504.0,0.0
1577523965028,5061942.0,5510710.0,0.0
1577523965073,5037135.0,5484613.0,0.0
1577523965122,5108244.0,5577841.0,0.0
1577523965171,5151280.0,5655328.0,0.0
1577523965220,5222402.0,5774561.0,0.0
1577523965272,5197683.0,5752580.0,0.0
1577523965321,5110292.0,5551540.0,0.0
1577523965368,5023792.0,5447344.0,0.0
1577523965424,4948803.0,5384059.0,0.0
1577523965467,4940606.0,5404468.0,0.0
1577523965524,4942573.0,5392822.0,0.0
1577523965570,5011128.0,5398182.0,0.0
1577523965617,5129073.0,5462926.0,0.0
1577523965670,5093524.0,5523295.0,0.0
1577523965713,5082081.0,5544970.0,0.0
1577523965762,5003552.0,5461048.0,0.0
1577523965814,5056154.0,5527726.0,0.0
1577523965869,5014995.0,5482284.0,0.0
1577523965914,5088796.0,5619563.0,0.0
1577523965968,5122312.0,5691601.0,0.0
1577523966017,5115719.0,5715878.0,0.0
1577523966066,5071079.0,5551347.0,0.0
1577523966114,4978744.0,5421893.0,0.0
1577523966166,4904220.0,5361208.0,0.0
1577523966211,4866330.0,5351019.0,0.0
1577523966257,4816115.0,5336706.0,0.0
1577523966309,4866568.0,5339656.0,0.0
1577523966364,4994620.0,5350601.0,0.0
1577523966410,5017256.0,5433709.0,0.0
1577523966461,4964146.0,5458076.0,0.0
1577523966510,4916148.0,5410811.0,0.0
1577523966560,4911388.0,5477603.0,0.0
1577523966608,4924277.0,5503971.0,0.0
1577523966655,5016860.0,5594439.0,0.0
1577523966706,5020468.0,5681842.0,0.0
1577523966751,4968557.0,5659241.0,0.0
1577523966805,4989419.0,5525522.0,0.0
1577523966847,4961355.0,5453858.0,0.0
1577523966906,4896101.0,5373486.0,0.0
1577523966948,4855293.0,5349877.0,0.0
1577523967004,4830508.0,5335066.0,0.0
1577523967050,4926845.0,5370546.0,0.0
1577523967095,5053145.0,5384275.0,0.0
1577523967151,5107917.0,5486309.0,0.0
1577523967195,5017392.0,5490029.0,0.0
1577523967249,4976867.0,5446078.0,0.0
1577523967294,4986298.0,5474832.0,0.0
1577523967349,5005407.0,5508528.0,0.0
1577523967388,5060744.0,5584026.0,0.0
1577523967446,5095966.0,5716770.0,0.0
1577523967490,5029434.0,5746226.0,0.0
1577523967546,5103654.0,5745208.0,0.0
1577523967589,5113242.0,5610134.0,0.0
1577523967644,5046326.0,5499562.0,0.0
1577523967690,5003688.0,5463808.0,0.0
1577523967743,4985868.0,5445546.0,0.0
1577523967793,5077410.0,5491510.0,0.0
1577523967843,5139961.0,5473747.0,0.0
1577523967890,5241250.0,5528474.0,0.0
1577523967938,5200680.0,5633302.0,0.0
1577523967988,5135597.0,5585688.0,0.0
1577523968031,5114611.0,5570411.0,0.0
1577523968087,5133234.0,5593829.0,0.0
1577523968138,5157306.0,5629084.0,0.0
1577523968177,5206560.0,5735834.0,0.0
1577523968238,5178235.0,5829028.0,0.0
1577523968285,5188299.0,5828179.0,0.0
1577523968332,5179605.0,5671598.0,0.0
1577523968377,5079808.0,5542416.0,0.0
1577523968432,5016047.0,5472459.0,0.0
1577523968475,4975148.0,5456436.0,0.0
1577523968531,4950578.0,5453846.0,0.0
1577523968579,5023079.0,5459002.0,0.0
1577523968628,5148034.0,5469269.0,0.0
1577523968673,5168083.0,5545128.0,0.0
1577523968727,5094552.0,5563446.0,0.0
1577523968770,5050465.0,5544779.0,0.0
1577523968820,5076947.0,5592665.0,0.0
1577523968870,5093229.0,5618602.0,0.0
1577523968919,5187191.0,5737169.0,0.0
1577523968974,5222922.0,5783007.0,0.0
1577523969023,5186468.0,5779051.0,0.0
1577523969074,5113752.0,5610540.0,0.0
1577523969123,5038933.0,5504219.0,0.0
1577523969164,4957283.0,5446938.0,0.0
1577523969213,4926957.0,5429707.0,0.0
1577523969270,4908109.0,5427059.0,0.0
1577523969317,4944394.0,5425759.0,0.0
1577523969369,5123961.0,5484444.0,0.0
1577523969412,5141363.0,5645265.0,0.0
1577523969468,5050059.0,5566069.0,0.0
1577523969510,5029571.0,5593161.0,0.0
1577523969567,4994440.0,5514441.0,0.0
1577523969612,5019450.0,5538312.0,0.0
1577523969665,5097130.0,5640460.0,0.0
1577523969714,5146508.0,5713956.0,0.0
1577523969764,5159501.0,5766217.0,0.0
1577523969813,5115142.0,5632239.0,0.0
1577523969863,5049469.0,5555080.0,0.0
1577523969910,4992211.0,5469744.0,0.0
1577523969958,4933550.0,5426224.0,0.0
1577523970009,4918422.0,5403847.0,0.0
1577523970052,4963232.0,5408449.0,0.0
1577523970109,5053643.0,5432758.0,0.0
1577523970150,5059884.0,5451144.0,0.0
1577523970200,5006470.0,5484850.0,0.0
1577523970250,4971995.0,5458708.0,0.0
1577523970300,4976686.0,5471089.0,0.0
1577523970350,4976109.0,5473521.0,0.0
1577523970399,5047446.0,5565549.0,0.0
1577523970448,5094168.0,5627964.0,0.0
1577523970496,5115912.0,5668366.0,0.0
1577523970551,5040075.0,5536184.0,0.0
1577523970599,4973974.0,5467889.0,0.0
1577523970650,4947289.0,5394925.0,0.0
1577523970692,4924403.0,5374504.0,0.0
1577523970749,4896451.0,5355227.0,0.0
1577523970799,4911004.0,5376109.0,0.0
1577523970848,4969065.0,5371316.0,0.0
1577523970896,5030802.0,5382408.0,0.0
1577523970946,5028756.0,5452964.0,0.0
1577523970988,4976585.0,5435302.0,0.0
1577523971045,4953236.0,5444857.0,0.0
1577523971094,4954333.0,5467404.0,0.0
1577523971144,4960981.0,5493987.0,0.0
1577523971186,5059770.0,5608257.0,0.0
1577523971236,5121915.0,5660076.0,0.0
1577523971290,5103892.0,5580452.0,0.0
1577523971336,5010891.0,5472843.0,0.0
1577523971382,4970774.0,5417811.0,0.0
1577523971434,4932104.0,5381979.0,0.0
1577523971486,4892641.0,5362090.0,0.0
1577523971535,4872084.0,5357070.0,0.0
1577523971587,4908606.0,5372911.0,0.0
1577523971637,5011478.0,5412961.0,0.0
1577523971683,4998645.0,5446938.0,0.0
1577523971734,4950341.0,5470524.0,0.0
1577523971778,4910722.0,5469529.0,0.0
1577523971829,4909454.0,5485415.0,0.0
1577523971875,4979797.0,5513695.0,0.0
1577523971924,5040312.0,5554696.0,0.0
1577523971974,5077308.0,5587734.0,0.0
1577523972029,4990254.0,5472107.0,0.0
1577523972076,4903891.0,5391884.0,0.0
1577523972129,4866793.0,5378326.0,0.0
1577523972175,4835801.0,5336252.0,0.0
1577523972222,4837010.0,5339363.0,0.0
1577523972272,4800534.0,5304638.0,0.0
1577523972324,4876527.0,5328349.0,0.0
1577523972374,4897040.0,5345501.0,0.0
1577523972418,4893297.0,5385575.0,0.0
1577523972466,4842731.0,5373543.0,0.0
1577523972523,4816477.0,5364317.0,0.0
1577523972571,4839464.0,5397288.0,0.0
1577523972614,4840086.0,5394440.0,0.0
1577523972667,4965684.0,5537712.0,0.0
1577523972714,5011084.0,5559545.0,0.0
1577523972769,4991081.0,5516092.0,0.0
1577523972814,4893431.0,5388332.0,0.0
1577523972869,4825329.0,5314724.0,0.0
1577523972915,4822525.0,5288775.0,0.0
1577523972960,4815412.0,5271519.0,0.0
1577523973017,4833042.0,5259940.0,0.0
1577523973057,4882622.0,5293568.0,0.0
1577523973115,4931787.0,5284975.0,0.0
1577523973156,4901122.0,5343727.0,0.0
1577523973215,4868388.0,5342053.0,0.0
1577523973254,4829141.0,5332386.0,0.0
1577523973312,4840651.0,5369790.0,0.0
1577523973355,4850025.0,5405429.0,0.0
1577523973412,4977659.0,5553598.0,0.0
1577523973455,5041826.0,5669552.0,0.0
1577523973502,5063592.0,5611355.0,0.0
1577523973555,4994755.0,5493670.0,0.0
1577523973605,4958063.0,5405429.0,0.0
1577523973658,4938368.0,5368592.0,0.0
1577523973705,4929513.0,5352275.0,0.0
1577523973755,4963106.0,5385563.0,0.0
1577523973804,5072560.0,5384897.0,0.0
1577523973854,5189463.0,5508471.0,0.0
1577523973895,5160823.0,5544236.0,0.0
1577523973953,5125975.0,5539248.0,0.0
1577523973995,5095253.0,5532781.0,0.0
1577523974051,5136286.0,5591206.0,0.0
1577523974097,5153485.0,5643467.0,0.0
1577523974149,5226235.0,5780193.0,0.0
1577523974197,5255316.0,5872719.0,0.0
1577523974249,5320502.0,5859726.0,0.0
1577523974296,5231254.0,5715019.0,0.0
1577523974346,5121712.0,5575682.0,0.0
1577523974396,5105091.0,5534760.0,0.0
1577523974442,5082827.0,5516001.0,0.0
1577523974495,5159466.0,5579843.0,0.0
1577523974537,5261976.0,5618523.0,0.0
1577523974587,5404763.0,5759366.0,0.0
1577523974640,5377704.0,5874178.0,0.0
1577523974691,5299210.0,5792134.0,0.0
1577523974740,5303484.0,5796723.0,0.0
1577523974783,5295038.0,5805893.0,0.0
1577523974841,5305847.0,5843151.0,0.0
1577523974883,5342833.0,5910800.0,0.0
1577523974936,5426665.0,6063932.0,0.0
1577523974979,5488560.0,6136750.0,0.0
1577523975036,5457613.0,5982342.0,0.0
1577523975078,5332228.0,5822990.0,0.0
1577523975135,5250127.0,5745298.0,0.0
1577523975178,5239261.0,5723081.0,0.0
1577523975226,5243264.0,5731923.0,0.0
1577523975276,5351698.0,5764849.0,0.0
1577523975327,5489135.0,5831064.0,0.0
1577523975379,5465945.0,5887451.0,0.0
1577523975424,5387158.0,5868298.0,0.0
1577523975477,5362813.0,5861365.0,0.0
1577523975529,5341104.0,5859399.0,0.0
1577523975579,5348567.0,5877162.0,0.0
1577523975622,5367064.0,5907082.0,0.0
1577523975676,5527919.0,6095650.0,0.0
1577523975719,5581334.0,6166997.0,0.0
1577523975776,5462326.0,5950047.0,0.0
1577523975818,5399324.0,5873714.0,0.0
1577523975874,5333154.0,5793015.0,0.0
1577523975918,5299923.0,5758279.0,0.0
1577523975971,5277320.0,5756052.0,0.0
1577523976021,5308686.0,5757498.0,0.0
1577523976071,5439034.0,5782544.0,0.0
1577523976120,5458584.0,5874482.0,0.0
1577523976167,5398995.0,5862633.0,0.0
1577523976218,5376245.0,5863141.0,0.0
1577523976261,5345479.0,5859624.0,0.0
1577523976318,5329887.0,5859151.0,0.0
1577523976358,5343693.0,5882363.0,0.0
1577523976416,5447627.0,5904016.0,0.0
1577523976460,5442868.0,5898160.0,0.0
1577523976508,5280158.0,5752265.0,0.0
1577523976556,5217867.0,5694756.0,0.0
1577523976613,5190379.0,5686909.0,0.0
1577523976657,5194010.0,5683088.0,0.0
1577523976712,5166973.0,5658357.0,0.0
1577523976759,5218117.0,5664205.0,0.0
1577523976812,5288547.0,5663774.0,0.0
1577523976852,5267494.0,5695130.0,0.0
1577523976900,5221508.0,5699596.0,0.0
1577523976952,5187395.0,5695095.0,0.0
1577523976998,5189339.0,5728574.0,0.0
1577523977048,5176460.0,5727626.0,0.0
1577523977099,5180928.0,5749211.0,0.0
1577523977155,5267098.0,5829774.0,0.0
1577523977204,5282476.0,5803914.0,0.0
1577523977255,5170976.0,5703633.0,0.0
1577523977297,5126166.0,5643771.0,0.0
1577523977354,5130587.0,5649131.0,0.0
1577523977401,5118750.0,5644180.0,0.0
1577523977451,5090007.0,5622966.0,0.0
1577523977497,5143511.0,5611704.0,0.0
1577523977548,5210347.0,5611536.0,0.0
1577523977597,5175273.0,5625681.0,0.0
1577523977645,5165064.0,5655836.0,0.0
1577523977694,5098101.0,5612361.0,0.0
1577523977741,5106119.0,5652480.0,0.0
1577523977792,5111230.0,5639102.0,0.0
1577523977840,5198295.0,5718952.0,0.0
1577523977895,5159476.0,5650555.0,0.0
1577523977941,5064045.0,5582634.0,0.0
1577523977993,4977920.0,5578723.0,0.0
1577523978044,4906853.0,5496892.0,0.0
1577523978091,4879965.0,5481764.0,0.0
1577523978138,4913887.0,5543545.0,0.0
1577523978183,4849686.0,5462542.0,0.0
1577523978237,4874855.0,5483493.0,0.0
1577523978287,4944302.0,5502953.0,0.0
1577523978339,4931661.0,5533121.0,0.0
1577523978381,4953451.0,5595672.0,0.0
1577523978437,4887214.0,5563142.0,0.0
1577523978485,4903269.0,5605170.0,0.0
1577523978528,4944507.0,5639430.0,0.0
1577523978582,5027602.0,5702400.0,0.0
1577523978626,5168477.0,5834997.0,0.0
1577523978685,5219338.0,5858064.0,0.0
1577523978732,5165844.0,5764441.0,0.0
1577523978778,5126337.0,5703779.0,0.0
1577523978824,5100613.0,5637825.0,0.0
1577523978876,5083176.0,5608393.0,0.0
1577523978922,5081447.0,5628383.0,0.0
1577523978976,5165797.0,5633867.0,0.0
1577523979019,5287655.0,5650793.0,0.0
1577523979070,5310642.0,5740198.0,0.0
1577523979118,5245062.0,5760847.0,0.0
1577523979169,5204219.0,5752716.0,0.0
1577523979225,5194800.0,5764384.0,0.0
1577523979275,5221961.0,5814883.0,0.0
1577523979325,5383990.0,5978780.0,0.0
1577523979373,5471136.0,6067541.0,0.0
1577523979419,5426720.0,5946441.0,0.0
1577523979464,5330192.0,5829140.0,0.0
1577523979514,5257386.0,5774980.0,0.0
1577523979563,5233448.0,5711254.0,0.0
1577523979617,5223046.0,5683687.0,0.0
1577523979661,5243454.0,5679355.0,0.0
1577523979718,5310461.0,5690075.0,0.0
1577523979760,5357793.0,5749426.0,0.0
1577523979817,5336728.0,5788062.0,0.0
1577523979864,5305429.0,5779740.0,0.0
1577523979915,5249978.0,5759477.0,0.0
1577523979964,5239395.0,5786479.0,0.0
1577523980012,5225906.0,5802898.0,0.0
1577523980059,5353360.0,5937361.0,0.0
1577523980113,5439171.0,6004571.0,0.0
1577523980160,5367235.0,5850116.0,0.0
1577523980203,5297458.0,5778553.0,0.0
1577523980257,5233121.0,5697627.0,0.0
1577523980305,5186783.0,5668421.0,0.0
1577523980358,5157351.0,5663051.0,0.0
1577523980399,5223226.0,5671226.0,0.0
1577523980457,5300874.0,5684195.0,0.0
1577523980505,5353112.0,5714283.0,0.0
1577523980555,5340708.0,5781538.0,0.0
1577523980607,5284906.0,5764983.0,0.0
1577523980653,5278112.0,5792144.0,0.0
1577523980700,5312316.0,5836377.0,0.0
1577523980751,5409251.0,5943592.0,0.0
1577523980801,5468038.0,6040403.0,0.0
1577523980848,5452206.0,5937995.0,0.0
1577523980895,5351586.0,5798170.0,0.0
1577523980946,5309783.0,5750952.0,0.0
1577523980996,5222300.0,5692121.0,0.0
1577523981040,5205666.0,5674900.0,0.0
1577523981099,5197186.0,5680418.0,0.0
1577523981145,5288683.0,5686139.0,0.0
1577523981188,5374323.0,5718432.0,0.0
1577523981244,5336366.0,5749867.0,0.0
1577523981293,5338910.0,5805803.0,0.0
1577523981342,5322107.0,5812349.0,0.0
1577523981384,5299923.0,5790583.0,0.0
1577523981434,5311321.0,5793355.0,0.0
1577523981486,5464949.0,6000160.0,0.0
1577523981535,5434059.0,5906629.0,0.0
1577523981583,5399629.0,5845412.0,0.0
1577523981635,5236660.0,5710630.0,0.0
1577523981686,5185507.0,5659026.0,0.0
1577523981737,5150567.0,5628881.0,0.0
1577523981787,5130713.0,5618466.0,0.0
1577523981836,5154954.0,5626325.0,0.0
1577523981886,5234669.0,5644078.0,0.0
1577523981926,5300014.0,5671814.0,0.0
1577523981984,5281934.0,5761095.0,0.0
1577523982032,5222050.0,5742675.0,0.0
1577523982077,5204650.0,5757939.0,0.0
1577523982129,5210394.0,5761796.0,0.0
1577523982178,5254977.0,5815854.0,0.0
1577523982223,5412553.0,5974020.0,0.0
1577523982277,5452535.0,5992494.0,0.0
1577523982325,5328416.0,5826304.0,0.0
1577523982379,5251088.0,5735675.0,0.0
1577523982426,5179536.0,5672007.0,0.0
