time,value,value2,value3
1583190839472,3927409.0,3466686.0,0.0
1583190839520,3749989.0,3305612.0,0.0
1583190839568,3646248.0,3238206.0,0.0
1583190839618,3647532.0,3238741.0,0.0
1583190839662,3702489.0,3250655.0,0.0
1583190839716,3657782.0,3223677.0,0.0
1583190839763,3656366.0,3263699.0,0.0
1583190839814,3702070.0,3332896.0,0.0
1583190839862,3750952.0,3343819.0,0.0
1583190839911,3722144.0,3367677.0,0.0
1583190839959,3868334.0,3450404.0,0.0
1583190840021,3956085.0,3493260.0,0.0
1583190840051,3958182.0,3468842.0,0.0
1583190840098,3923644.0,3475856.0,0.0
1583190840154,3975505.0,3543842.0,0.0
1583190840201,3965941.0,3518281.0,0.0
1583190840252,3898292.0,3424918.0,0.0
1583190840299,3809871.0,3370498.0,0.0
1583190840343,3823528.0,3395334.0,0.0
1583190840397,3808889.0,3401957.0,0.0
1583190840445,3695467.0,3308978.0,0.0
1583190840495,3640133.0,3307268.0,0.0
1583190840542,3733605.0,3395100.0,0.0
1583190840593,3774955.0,3412414.0,0.0
1583190840639,3747716.0,3392115.0,0.0
1583190840686,3827907.0,3470567.0,0.0
1583190840737,3891338.0,3548641.0,0.0
1583190840785,3934356.0,3554245.0,0.0
1583190840834,3939709.0,3549817.0,0.0
1583190840883,4040370.0,3720378.0,0.0
1583190840935,4015437.0,3616654.0,0.0
1583190840981,4086485.0,3516830.0,0.0
1583190841029,4029179.0,3457891.0,0.0
1583190841079,4131602.0,3534468.0,0.0
1583190841127,4244796.0,3635632.0,0.0
1583190841176,4392874.0,3783135.0,0.0
1583190841223,4433804.0,3844764.0,0.0
1583190841274,4373520.0,3818327.0,0.0
1583190841317,4363469.0,3819073.0,0.0
1583190841367,4551060.0,3852353.0,0.0
1583190841420,4639280.0,3922153.0,0.0
1583190841465,4726024.0,3940979.0,0.0
1583190841516,4712273.0,3921119.0,0.0
1583190841565,4675805.0,3855577.0,0.0
1583190841608,4647820.0,3860429.0,0.0
1583190841656,4604027.0,3909711.0,0.0
1583190841706,4673917.0,3980777.0,0.0
1583190841753,4676536.0,3874911.0,0.0
1583190841803,4625479.0,3821795.0,0.0
1583190841850,4664220.0,3865973.0,0.0
1583190841901,4672987.0,3869559.0,0.0
1583190841956,4606025.0,3758614.0,0.0
1583190842003,4488752.0,3716333.0,0.0
1583190842055,4515431.0,3789096.0,0.0
1583190842101,4519893.0,3796016.0,0.0
1583190842144,4590169.0,3830460.0,0.0
1583190842199,4626931.0,3860608.0,0.0
1583190842247,4635648.0,3911202.0,0.0
1583190842296,4620245.0,3889070.0,0.0
1583190842345,4640755.0,3889091.0,0.0
1583190842388,4617929.0,4012909.0,0.0
1583190842441,4628851.0,4044143.0,0.0
1583190842490,4602459.0,3843600.0,0.0
1583190842539,4377094.0,3686550.0,0.0
1583190842587,4252523.0,3626591.0,0.0
1583190842632,4211332.0,3629582.0,0.0
1583190842685,4178019.0,3624695.0,0.0
1583190842734,4159664.0,3624990.0,0.0
1583190842783,4171735.0,3622369.0,0.0
1583190842826,4218916.0,3598183.0,0.0
1583190842874,4465810.0,3715397.0,0.0
1583190842926,4580061.0,3807451.0,0.0
1583190842971,4594834.0,3899103.0,0.0
1583190843026,4609381.0,3887351.0,0.0
1583190843076,4521906.0,3763714.0,0.0
1583190843123,4409090.0,3647341.0,0.0
1583190843175,4185864.0,3423666.0,0.0
1583190843221,4224991.0,3369799.0,0.0
1583190843267,4383494.0,3424172.0,0.0
1583190843314,4571444.0,3560364.0,0.0
1583190843368,4678944.0,3648635.0,0.0
1583190843416,4617736.0,3631697.0,0.0
1583190843464,4517713.0,3544718.0,0.0
1583190843514,4481942.0,3470114.0,0.0
1583190843562,4530883.0,3416220.0,0.0
1583190843607,4748556.0,3638519.0,0.0
1583190843659,4951271.0,3927531.0,0.0
1583190843707,5138492.0,4172239.0,0.0
1583190843758,5276720.0,4266914.0,0.0
1583190843806,5499753.0,4498968.0,0.0
1583190843854,5576890.0,4853873.0,0.0
1583190843902,5637847.0,4834539.0,0.0
1583190843947,5802467.0,4873467.0,0.0
1583190844000,5844632.0,4917130.0,0.0
1583190844049,5890358.0,4959250.0,0.0
1583190844094,5922921.0,4995187.0,0.0
1583190844143,5956311.0,5021155.0,0.0
1583190844192,5994959.0,5114278.0,0.0
1583190844239,6022966.0,5040400.0,0.0
1583190844294,5987464.0,4773294.0,0.0
1583190844340,6011513.0,4774985.0,0.0
1583190844388,5985257.0,4741857.0,0.0
1583190844438,5903077.0,4623437.0,0.0
1583190844486,5667799.0,4392311.0,0.0
1583190844536,5504570.0,4303408.0,0.0
1583190844584,5471882.0,4350140.0,0.0
1583190844631,5414306.0,4361374.0,0.0
1583190844681,5462089.0,4297197.0,0.0
1583190844731,5330813.0,4206917.0,0.0
1583190844779,5192212.0,4144581.0,0.0
1583190844828,5111783.0,4126947.0,0.0
1583190844877,4998690.0,4045507.0,0.0
1583190844924,4794010.0,3923707.0,0.0
1583190844971,4722074.0,3917986.0,0.0
1583190845021,4658098.0,3897281.0,0.0
1583190845068,4921033.0,4096199.0,0.0
1583190845120,5006029.0,4290606.0,0.0
1583190845169,5100058.0,4381848.0,0.0
1583190845217,4994925.0,4296618.0,0.0
1583190845266,5011760.0,4330975.0,0.0
1583190845311,4997729.0,4309390.0,0.0
1583190845363,4933233.0,4145261.0,0.0
1583190845409,4628981.0,3932958.0,0.0
1583190845461,4501753.0,3885437.0,0.0
1583190845509,4446327.0,3895909.0,0.0
1583190845560,4603552.0,4152382.0,0.0
1583190845607,4643250.0,4227592.0,0.0
1583190845655,4759263.0,4388020.0,0.0
1583190845704,4965380.0,4548518.0,0.0
1583190845752,5067572.0,4485473.0,0.0
1583190845802,5229287.0,4572806.0,0.0
1583190845851,5239068.0,4514730.0,0.0
1583190845900,5131142.0,4333687.0,0.0
1583190845948,4915900.0,4207845.0,0.0
1583190845997,4802818.0,4164705.0,0.0
1583190846046,4817267.0,4279434.0,0.0
1583190846093,5013558.0,4535066.0,0.0
1583190846141,4885936.0,4356372.0,0.0
1583190846190,4934048.0,4306279.0,0.0
1583190846240,4816024.0,4206825.0,0.0
1583190846289,4717935.0,4140440.0,0.0
1583190846338,4648838.0,4101451.0,0.0
1583190846385,4586569.0,4074904.0,0.0
1583190846432,4523576.0,4092897.0,0.0
1583190846483,4551346.0,4152502.0,0.0
1583190846533,4591522.0,4146641.0,0.0
1583190846581,4655270.0,4174427.0,0.0
1583190846630,4664600.0,4196152.0,0.0
1583190846679,4669541.0,4255498.0,0.0
1583190846726,4647084.0,4228872.0,0.0
1583190846771,4658301.0,4211858.0,0.0
1583190846824,4715538.0,4306620.0,0.0
1583190846871,4569858.0,4138910.0,0.0
1583190846921,4510833.0,4064132.0,0.0
1583190846972,4406808.0,4008557.0,0.0
1583190847015,4350906.0,3983400.0,0.0
1583190847067,4330112.0,3971758.0,0.0
1583190847111,4286195.0,3937909.0,0.0
1583190847166,4276719.0,3964137.0,0.0
1583190847216,4257001.0,3935309.0,0.0
1583190847263,4338322.0,3926698.0,0.0
1583190847311,4476472.0,3960706.0,0.0
1583190847361,4515844.0,3982640.0,0.0
1583190847408,4474447.0,3968737.0,0.0
1583190847456,4430565.0,3962926.0,0.0
1583190847502,4429988.0,3970178.0,0.0
1583190847553,4378971.0,3856520.0,0.0
1583190847599,4281220.0,3703673.0,0.0
1583190847651,4317222.0,3689469.0,0.0
1583190847697,4538140.0,3751484.0,0.0
1583190847747,4693680.0,3844526.0,0.0
1583190847795,4693873.0,3854350.0,0.0
1583190847847,4798894.0,4064132.0,0.0
1583190847896,4944790.0,4235643.0,0.0
1583190847937,5135993.0,4311261.0,0.0
1583190847996,5002534.0,4316643.0,0.0
1583190848042,5330826.0,4624097.0,0.0
1583190848093,5399889.0,4734275.0,0.0
1583190848135,5354707.0,4675730.0,0.0
1583190848188,5382375.0,4777254.0,0.0
1583190848235,5468806.0,4950107.0,0.0
1583190848285,5508608.0,5141174.0,0.0
1583190848339,5680408.0,5285879.0,0.0
1583190848382,5727534.0,5385654.0,0.0
1583190848433,5769179.0,5445508.0,0.0
1583190848477,5756674.0,5407319.0,0.0
1583190848529,5748894.0,5408540.0,0.0
1583190848573,5702897.0,5448659.0,0.0
1583190848622,5749357.0,5557995.0,0.0
1583190848678,5860845.0,5626512.0,0.0
1583190848723,5803881.0,5469043.0,0.0
1583190848774,5785541.0,5492319.0,0.0
1583190848821,5746068.0,5470425.0,0.0
1583190848870,5732240.0,5488069.0,0.0
1583190848913,5766217.0,5510294.0,0.0
1583190848967,5832781.0,5623582.0,0.0
1583190849015,5919099.0,5662092.0,0.0
1583190849064,5999947.0,5637625.0,0.0
1583190849112,6017336.0,5671143.0,0.0
1583190849160,6015776.0,5658209.0,0.0
1583190849211,6037587.0,5748112.0,0.0
1583190849254,6087100.0,5798144.0,0.0
1583190849307,6114169.0,5818558.0,0.0
1583190849358,6122957.0,5789112.0,0.0
1583190849404,6086840.0,5810606.0,0.0
1583190849453,6165820.0,5779480.0,0.0
1583190849502,6125535.0,5672874.0,0.0
1583190849552,6096339.0,5674743.0,0.0
1583190849599,6109557.0,5709153.0,0.0
1583190849649,6116614.0,5595424.0,0.0
1583190849694,6119564.0,5453320.0,0.0
1583190849744,6124019.0,5281017.0,0.0
1583190849795,6093468.0,5272285.0,0.0
1583190849842,6027853.0,5222603.0,0.0
1583190849892,6000229.0,5088002.0,0.0
1583190849939,5890822.0,5036249.0,0.0
1583190849985,5786457.0,4922680.0,0.0
1583190850035,5707284.0,4813344.0,0.0
1583190850086,5534726.0,4440003.0,0.0
1583190850139,5239554.0,4138309.0,0.0
1583190850183,5129118.0,3984542.0,0.0
1583190850233,5013152.0,3993543.0,0.0
1583190850280,5042188.0,4077293.0,0.0
1583190850326,5190956.0,4241123.0,0.0
1583190850373,5337055.0,4394441.0,0.0
1583190850427,5199776.0,4291157.0,0.0
1583190850476,5267437.0,4158504.0,0.0
1583190850524,4863784.0,3826513.0,0.0
1583190850573,4652162.0,3692241.0,0.0
1583190850622,4523700.0,3619283.0,0.0
1583190850670,4442065.0,3600757.0,0.0
1583190850718,4395761.0,3614910.0,0.0
1583190850768,4445785.0,3687009.0,0.0
1583190850815,4443058.0,3736391.0,0.0
1583190850861,4432611.0,3775620.0,0.0
1583190850910,4560054.0,3858941.0,0.0
1583190850958,4603971.0,3884586.0,0.0
1583190851008,4603416.0,3874454.0,0.0
1583190851056,4538298.0,3821062.0,0.0
1583190851105,4557962.0,3836505.0,0.0
1583190851154,4573996.0,3973688.0,0.0
1583190851202,4531220.0,4001515.0,0.0
1583190851252,4659659.0,4075044.0,0.0
1583190851299,4670874.0,4007558.0,0.0
1583190851349,4645331.0,3960886.0,0.0
1583190851397,4639894.0,3930168.0,0.0
1583190851446,4571473.0,3836056.0,0.0
1583190851494,4448101.0,3755146.0,0.0
1583190851543,4414632.0,3799285.0,0.0
1583190851592,4467437.0,3862152.0,0.0
1583190851639,4489927.0,3871483.0,0.0
1583190851689,4490412.0,3905682.0,0.0
1583190851737,4493771.0,3939740.0,0.0
1583190851786,4510833.0,3979450.0,0.0
1583190851839,4526799.0,4003616.0,0.0
1583190851887,4568850.0,4043686.0,0.0
1583190851938,4518160.0,4086546.0,0.0
1583190851980,4582430.0,4114413.0,0.0
1583190852034,4619270.0,4009276.0,0.0
1583190852081,4534727.0,3931428.0,0.0
1583190852132,4493240.0,3909313.0,0.0
1583190852176,4502660.0,3927998.0,0.0
1583190852228,4489191.0,3912433.0,0.0
1583190852279,4442640.0,3905552.0,0.0
1583190852322,4442268.0,3968148.0,0.0
1583190852375,4484217.0,3970958.0,0.0
1583190852423,4500193.0,3930079.0,0.0
1583190852473,4490628.0,3932558.0,0.0
1583190852516,4563661.0,4029813.0,0.0
1583190852571,4573464.0,4080485.0,0.0
1583190852617,4624176.0,4132758.0,0.0
1583190852660,4634579.0,4195232.0,0.0
1583190852709,4581266.0,4237232.0,0.0
1583190852760,4713207.0,4271272.0,0.0
1583190852811,4653100.0,4089977.0,0.0
1583190852858,4537711.0,3995633.0,0.0
1583190852905,4496859.0,3979670.0,0.0
1583190852957,4487237.0,3981210.0,0.0
1583190853007,4436727.0,3972658.0,0.0
1583190853056,4433302.0,4041445.0,0.0
1583190853106,4462360.0,4124785.0,0.0
1583190853154,4559770.0,4128266.0,0.0
1583190853199,4618240.0,4152192.0,0.0
1583190853251,4630078.0,4144810.0,0.0
1583190853297,4610326.0,4078955.0,0.0
1583190853349,4573657.0,4029212.0,0.0
1583190853398,4558742.0,4031683.0,0.0
1583190853439,4510281.0,4124556.0,0.0
1583190853494,4530328.0,4071302.0,0.0
1583190853542,4505543.0,4000796.0,0.0
1583190853593,4442040.0,3967108.0,0.0
1583190853636,4491420.0,4037753.0,0.0
1583190853684,4483425.0,3980871.0,0.0
1583190853741,4446689.0,3921806.0,0.0
1583190853787,4407226.0,3919126.0,0.0
1583190853837,4334510.0,3927598.0,0.0
1583190853885,4497005.0,4025841.0,0.0
1583190853933,4601144.0,4131837.0,0.0
1583190853977,4711976.0,4263419.0,0.0
1583190854031,4843737.0,4383189.0,0.0
1583190854078,4984059.0,4467730.0,0.0
1583190854128,5116962.0,4559542.0,0.0
1583190854178,5189577.0,4624497.0,0.0
1583190854219,5241025.0,4668157.0,0.0
1583190854269,5270389.0,4699656.0,0.0
1583190854316,5300646.0,4728673.0,0.0
1583190854367,5315120.0,4752599.0,0.0
1583190854418,5348181.0,4796409.0,0.0
1583190854469,5375681.0,4834919.0,0.0
1583190854518,5376473.0,4850362.0,0.0
1583190854567,5406380.0,4892993.0,0.0
1583190854616,5427332.0,4900246.0,0.0
1583190854664,5458289.0,4910817.0,0.0
1583190854713,5516692.0,4923280.0,0.0
1583190854758,5576573.0,4947006.0,0.0
1583190854810,5600014.0,4953587.0,0.0
1583190854859,5660269.0,5009641.0,0.0
1583190854908,5689057.0,4984866.0,0.0
1583190854958,5659343.0,4770074.0,0.0
1583190855000,5554956.0,4622088.0,0.0
1583190855055,5455678.0,4493586.0,0.0
1583190855098,5401778.0,4427879.0,0.0
1583190855154,5403824.0,4436372.0,0.0
1583190855199,5331403.0,4393801.0,0.0
1583190855251,5229265.0,4376096.0,0.0
1583190855298,5298429.0,4401202.0,0.0
1583190855347,5288651.0,4358223.0,0.0
1583190855396,5250783.0,4342448.0,0.0
1583190855444,5280916.0,4391931.0,0.0
1583190855494,5289723.0,4420228.0,0.0
1583190855543,5332939.0,4459077.0,0.0
1583190855592,5331311.0,4517172.0,0.0
1583190855639,5245094.0,4485213.0,0.0
1583190855688,5363965.0,4526264.0,0.0
1583190855738,5335539.0,4401834.0,0.0
1583190855786,5337055.0,4403703.0,0.0
1583190855834,5340300.0,4426199.0,0.0
1583190855878,5342437.0,4427950.0,0.0
1583190855933,5288435.0,4357282.0,0.0
1583190855980,5202377.0,4282103.0,0.0
1583190856029,5240153.0,4324945.0,0.0
1583190856078,5239509.0,4304589.0,0.0
1583190856123,5227331.0,4324295.0,0.0
1583190856176,5244155.0,4392100.0,0.0
1583190856218,5271462.0,4430730.0,0.0
1583190856274,5287665.0,4439363.0,0.0
1583190856320,5309466.0,4532106.0,0.0
1583190856371,5201032.0,4468240.0,0.0
1583190856419,5210597.0,4329606.0,0.0
1583190856467,5128586.0,4228660.0,0.0
1583190856516,5108087.0,4234073.0,0.0
1583190856560,5106289.0,4240473.0,0.0
1583190856617,5068669.0,4214737.0,0.0
1583190856660,5007656.0,4225430.0,0.0
1583190856706,4992674.0,4289635.0,0.0
1583190856759,5050715.0,4292457.0,0.0
1583190856803,5021576.0,4196022.0,0.0
1583190856857,5005362.0,4174837.0,0.0
1583190856902,5043624.0,4237474.0,0.0
1583190856955,5035552.0,4255518.0,0.0
1583190857000,5053529.0,4269171.0,0.0
1583190857046,5024877.0,4368396.0,0.0
1583190857100,4988277.0,4389741.0,0.0
1583190857150,5110144.0,4430110.0,0.0
1583190857198,5048689.0,4256237.0,0.0
1583190857245,4900104.0,4122896.0,0.0
1583190857297,4781062.0,4046516.0,0.0
1583190857345,4739679.0,4030693.0,0.0
1583190857393,4692211.0,4019770.0,0.0
1583190857440,4682158.0,4097578.0,0.0
1583190857491,4772085.0,4206535.0,0.0
1583190857538,4826867.0,4198924.0,0.0
1583190857588,4814327.0,4217768.0,0.0
1583190857636,4865084.0,4276563.0,0.0
1583190857683,4879140.0,4225861.0,0.0
1583190857735,4823159.0,4120634.0,0.0
1583190857781,4785438.0,4136478.0,0.0
1583190857832,4735709.0,4221748.0,0.0
1583190857879,4781084.0,4213237.0,0.0
1583190857929,4788106.0,4152923.0,0.0
1583190857978,4885495.0,4219028.0,0.0
1583190858020,5118805.0,4398762.0,0.0
1583190858075,5220898.0,4389601.0,0.0
1583190858124,5100600.0,4204836.0,0.0
1583190858172,4967958.0,4145011.0,0.0
1583190858220,4931254.0,4142130.0,0.0
1583190858270,5039926.0,4236533.0,0.0
1583190858317,5128699.0,4307301.0,0.0
1583190858361,5133787.0,4322604.0,0.0
1583190858415,5171937.0,4387809.0,0.0
1583190858463,5210416.0,4449304.0,0.0
1583190858514,5240029.0,4460797.0,0.0
1583190858561,5170084.0,4447725.0,0.0
1583190858611,5147696.0,4483673.0,0.0
1583190858655,5247526.0,4489715.0,0.0
1583190858704,5242754.0,4409705.0,0.0
1583190858758,5229604.0,4419208.0,0.0
1583190858802,5268987.0,4480022.0,0.0
1583190858855,5316431.0,4502038.0,0.0
1583190858902,5267923.0,4484183.0,0.0
1583190858945,5197108.0,4477582.0,0.0
1583190859000,5189871.0,4476332.0,0.0
1583190859050,5281131.0,4518162.0,0.0
1583190859098,5321961.0,4516122.0,0.0
1583190859144,5310677.0,4506069.0,0.0
1583190859195,5297842.0,4519072.0,0.0
1583190859244,5278315.0,4514771.0,0.0
1583190859288,5228732.0,4526464.0,0.0
1583190859336,5172831.0,4563033.0,0.0
1583190859385,5253089.0,4421678.0,0.0
1583190859439,5139114.0,4261629.0,0.0
1583190859482,5011433.0,4199105.0,0.0
1583190859537,4956627.0,4183060.0,0.0
1583190859584,4936094.0,4171826.0,0.0
1583190859634,4830124.0,4116634.0,0.0
1583190859682,4863175.0,4298008.0,0.0
1583190859731,4897718.0,4398082.0,0.0
1583190859779,5001754.0,4329656.0,0.0
1583190859828,4923408.0,4210637.0,0.0
1583190859878,4883833.0,4197284.0,0.0
1583190859924,4826258.0,4176548.0,0.0
1583190859975,4809986.0,4170888.0,0.0
1583190860023,4772616.0,4267010.0,0.0
1583190860075,4803858.0,4311361.0,0.0
1583190860122,4848713.0,4217669.0,0.0
1583190860169,4713921.0,4097789.0,0.0
1583190860217,4512111.0,3951634.0,0.0
1583190860265,4449639.0,3905432.0,0.0
1583190860317,4441272.0,3896559.0,0.0
1583190860363,4387474.0,3895080.0,0.0
1583190860414,4406300.0,3942771.0,0.0
1583190860461,4391747.0,3976009.0,0.0
1583190860506,4509104.0,4030612.0,0.0
1583190860559,4535495.0,4068861.0,0.0
1583190860605,4607498.0,4135879.0,0.0
1583190860657,4621744.0,4105110.0,0.0
1583190860705,4593397.0,4046356.0,0.0
1583190860754,4623928.0,4111162.0,0.0
1583190860802,4740571.0,4258998.0,0.0
1583190860852,4769958.0,4246204.0,0.0
1583190860899,4906774.0,4256487.0,0.0
1583190860943,4885835.0,4227220.0,0.0
1583190860997,4904277.0,4257948.0,0.0
1583190861048,4900161.0,4171166.0,0.0
1583190861096,4886603.0,4146281.0,0.0
1583190861144,4744415.0,4043266.0,0.0
1583190861195,4669009.0,4068102.0,0.0
1583190861241,4716487.0,4117103.0,0.0
1583190861284,4797673.0,4149942.0,0.0
1583190861334,4773599.0,4134968.0,0.0
1583190861386,4791578.0,4187871.0,0.0
1583190861436,4805904.0,4208997.0,0.0
1583190861485,4830984.0,4183450.0,0.0
1583190861533,4869790.0,4291636.0,0.0
1583190861582,4763751.0,4147171.0,0.0
1583190861633,4831244.0,4136179.0,0.0
1583190861680,4751947.0,4078214.0,0.0
1583190861726,4680192.0,4049497.0,0.0
1583190861777,4657826.0,4070442.0,0.0
1583190861825,4686071.0,4090327.0,0.0
1583190861875,4527207.0,3936150.0,0.0
1583190861923,4453067.0,3892508.0,0.0
1583190861975,4429773.0,3905233.0,0.0
1583190862021,4446417.0,3891559.0,0.0
1583190862064,4477433.0,3946741.0,0.0
1583190862120,4512948.0,4024051.0,0.0
1583190862167,4542380.0,4080294.0,0.0
1583190862217,4538219.0,4058589.0,0.0
1583190862265,4483120.0,4089228.0,0.0
1583190862314,4474855.0,4062780.0,0.0
1583190862361,4466340.0,4006798.0,0.0
1583190862407,4375736.0,3937950.0,0.0
1583190862459,4294777.0,3910972.0,0.0
1583190862508,4257566.0,3920595.0,0.0
1583190862557,4253155.0,3934789.0,0.0
1583190862606,4227512.0,3928638.0,0.0
1583190862649,4250329.0,3975440.0,0.0
1583190862702,4292370.0,3978859.0,0.0
1583190862752,4286782.0,3956364.0,0.0
1583190862800,4346778.0,3986243.0,0.0
1583190862850,4429456.0,4052447.0,0.0
1583190862898,4448678.0,4094317.0,0.0
1583190862946,4440299.0,4101499.0,0.0
1583190862996,4489790.0,4167877.0,0.0
1583190863044,4442979.0,4197014.0,0.0
1583190863093,4486977.0,4222780.0,0.0
1583190863141,4567346.0,4104590.0,0.0
1583190863187,4408720.0,3996745.0,0.0
1583190863238,4372400.0,3998425.0,0.0
1583190863287,4408380.0,4040055.0,0.0
1583190863332,4394246.0,4029242.0,0.0
1583190863386,4361953.0,4042185.0,0.0
1583190863434,4334579.0,4003746.0,0.0
1583190863483,4330780.0,4006497.0,0.0
1583190863529,4436524.0,4039375.0,0.0
1583190863581,4449661.0,4022121.0,0.0
1583190863627,4420331.0,4026621.0,0.0
1583190863672,4407680.0,4063321.0,0.0
1583190863720,4420591.0,4085577.0,0.0
1583190863777,4390786.0,4153864.0,0.0
1583190863823,4398724.0,4140639.0,0.0
1583190863870,4504829.0,4114413.0,0.0
1583190863920,4418466.0,4013238.0,0.0
1583190863970,4285177.0,3930579.0,0.0
1583190864018,4273204.0,3931558.0,0.0
1583190864068,4331582.0,3956374.0,0.0
1583190864115,4327952.0,3958704.0,0.0
1583190864166,4301494.0,3999366.0,0.0
1583190864213,4342064.0,4089728.0,0.0
1583190864262,4619891.0,4165697.0,0.0
1583190864307,4820083.0,4293367.0,0.0
1583190864359,4904299.0,4339957.0,0.0
1583190864409,4941228.0,4378437.0,0.0
1583190864458,5080474.0,4470909.0,0.0
1583190864505,5204502.0,4559061.0,0.0
1583190864549,5104333.0,4501508.0,0.0
1583190864603,5043332.0,4405373.0,0.0
1583190864650,5122131.0,4362733.0,0.0
1583190864700,5103971.0,4330365.0,0.0
1583190864750,5074663.0,4278924.0,0.0
1583190864799,5097187.0,4264149.0,0.0
1583190864846,5120603.0,4277942.0,0.0
1583190864890,4965436.0,4181010.0,0.0
1583190864945,4899866.0,4176757.0,0.0
1583190864996,4949855.0,4211636.0,0.0
1583190865041,5005937.0,4264470.0,0.0
1583190865089,4989080.0,4286756.0,0.0
1583190865140,4946192.0,4285265.0,0.0
1583190865188,4879026.0,4203776.0,0.0
1583190865238,4803518.0,4155804.0,0.0
1583190865286,4771825.0,4271622.0,0.0
1583190865330,4788841.0,4247895.0,0.0
1583190865382,4798657.0,4201555.0,0.0
1583190865429,4774347.0,4200135.0,0.0
1583190865480,4800386.0,4233803.0,0.0
1583190865530,4810686.0,4230721.0,0.0
1583190865579,4704761.0,4100870.0,0.0
1583190865626,4604818.0,4017359.0,0.0
1583190865670,4596384.0,4129237.0,0.0
1583190865718,4661400.0,4255118.0,0.0
1583190865770,4731966.0,4240294.0,0.0
1583190865814,4880351.0,4316653.0,0.0
1583190865871,5123724.0,4497316.0,0.0
1583190865919,5149222.0,4547169.0,0.0
1583190865967,5164046.0,4472870.0,0.0
1583190866015,5126631.0,4435411.0,0.0
1583190866065,4990266.0,4339738.0,0.0
1583190866112,5102490.0,4372236.0,0.0
1583190866162,5117041.0,4336566.0,0.0
