time,value,value2,value3
1583180912445,2806450.0,2716369.0,0.0
1583180912492,2810672.0,2712281.0,0.0
1583180912541,2817710.0,2717866.0,0.0
1583180912587,2832426.0,2726523.0,0.0
1583180912637,2823761.0,2729575.0,0.0
1583180912687,2821802.0,2725006.0,0.0
1583180912733,2834078.0,2727667.0,0.0
1583180912782,2854371.0,2736046.0,0.0
1583180912825,2874747.0,2745502.0,0.0
1583180912879,2872407.0,2753377.0,0.0
1583180912930,2861379.0,2749724.0,0.0
1583180912975,2848000.0,2733433.0,0.0
1583180913025,2843304.0,2721017.0,0.0
1583180913070,2859008.0,2720993.0,0.0
1583180913121,2861868.0,2730945.0,0.0
1583180913172,2853353.0,2736113.0,0.0
1583180913217,2850110.0,2742820.0,0.0
1583180913265,2837475.0,2741335.0,0.0
1583180913314,2830140.0,2740177.0,0.0
1583180913362,2828672.0,2742276.0,0.0
1583180913408,2828655.0,2750077.0,0.0
1583180913459,2829458.0,2757124.0,0.0
1583180913506,2830667.0,2766041.0,0.0
1583180913555,2831768.0,2773731.0,0.0
1583180913604,2831668.0,2779377.0,0.0
1583180913646,2837788.0,2788207.0,0.0
1583180913700,2842225.0,2796468.0,0.0
1583180913748,2844641.0,2802220.0,0.0
1583180913796,2830354.0,2791805.0,0.0
1583180913846,2805847.0,2770033.0,0.0
1583180913892,2777315.0,2759389.0,0.0
1583180913942,2753964.0,2755191.0,0.0
1583180913990,2730221.0,2748306.0,0.0
1583180914038,2707718.0,2743675.0,0.0
1583180914087,2687272.0,2727068.0,0.0
1583180914134,2668418.0,2710584.0,0.0
1583180914183,2650581.0,2692467.0,0.0
1583180914230,2644906.0,2686374.0,0.0
1583180914280,2640201.0,2679673.0,0.0
1583180914328,2639711.0,2673383.0,0.0
1583180914375,2640715.0,2668702.0,0.0
1583180914425,2641700.0,2666404.0,0.0
1583180914469,2641976.0,2665085.0,0.0
1583180914516,2643811.0,2661729.0,0.0
1583180914569,2643476.0,2656237.0,0.0
1583180914617,2632224.0,2637346.0,0.0
1583180914667,2610929.0,2606132.0,0.0
1583180914715,2594759.0,2585965.0,0.0
1583180914763,2585382.0,2576546.0,0.0
1583180914808,2576164.0,2569748.0,0.0
1583180914861,2557470.0,2549252.0,0.0
1583180914909,2529491.0,2521370.0,0.0
1583180914956,2516380.0,2503035.0,0.0
1583180915005,2506069.0,2489016.0,0.0
1583180915047,2497901.0,2478000.0,0.0
1583180915100,2498590.0,2470733.0,0.0
1583180915149,2505144.0,2480081.0,0.0
1583180915197,2516236.0,2497729.0,0.0
1583180915246,2531228.0,2519468.0,0.0
1583180915288,2549760.0,2539983.0,0.0
1583180915343,2563827.0,2559227.0,0.0
1583180915390,2574329.0,2566733.0,0.0
1583180915439,2578643.0,2565741.0,0.0
1583180915487,2598109.0,2574108.0,0.0
1583180915535,2621653.0,2590466.0,0.0
1583180915585,2659332.0,2606088.0,0.0
1583180915632,2720944.0,2627222.0,0.0
1583180915675,2812227.0,2653537.0,0.0
1583180915729,2902178.0,2685031.0,0.0
1583180915777,3016980.0,2736188.0,0.0
1583180915826,3106060.0,2803730.0,0.0
1583180915868,3153582.0,2853898.0,0.0
1583180915917,3182067.0,2891056.0,0.0
1583180915971,3186824.0,2900963.0,0.0
1583180916019,3173936.0,2912666.0,0.0
1583180916067,3149903.0,2914716.0,0.0
1583180916114,3121357.0,2913403.0,0.0
1583180916167,3098197.0,2910573.0,0.0
1583180916211,3062530.0,2883378.0,0.0
1583180916260,3025355.0,2855639.0,0.0
1583180916310,2996687.0,2838194.0,0.0
1583180916356,2978031.0,2826059.0,0.0
1583180916406,2960056.0,2818474.0,0.0
1583180916452,2944796.0,2809427.0,0.0
1583180916502,2929399.0,2797092.0,0.0
1583180916551,2921667.0,2789550.0,0.0
1583180916599,2910285.0,2791421.0,0.0
1583180916646,2893748.0,2787898.0,0.0
1583180916693,2885548.0,2786976.0,0.0
1583180916743,2879000.0,2788132.0,0.0
1583180916791,2875489.0,2788132.0,0.0
1583180916840,2878726.0,2789719.0,0.0
1583180916889,2879744.0,2793315.0,0.0
1583180916931,2885770.0,2797234.0,0.0
1583180916986,2890902.0,2793687.0,0.0
1583180917034,2878336.0,2777445.0,0.0
1583180917082,2863695.0,2769068.0,0.0
1583180917130,2850019.0,2767947.0,0.0
1583180917178,2839279.0,2764288.0,0.0
1583180917226,2831632.0,2766120.0,0.0
1583180917272,2822115.0,2765080.0,0.0
1583180917324,2808691.0,2762845.0,0.0
1583180917371,2803728.0,2764690.0,0.0
1583180917420,2794122.0,2764974.0,0.0
1583180917468,2795359.0,2765533.0,0.0
1583180917510,2809173.0,2772516.0,0.0
1583180917566,2834614.0,2782126.0,0.0
1583180917614,2861218.0,2807515.0,0.0
1583180917661,2879880.0,2836226.0,0.0
1583180917710,2884256.0,2850907.0,0.0
1583180917757,2881334.0,2849718.0,0.0
1583180917807,2863282.0,2829563.0,0.0
1583180917964,2846256.0,2809291.0,0.0
1583180917964,2830453.0,2802127.0,0.0
1583180917964,2820900.0,2798132.0,0.0
1583180918117,2816601.0,2797379.0,0.0
1583180918117,2813779.0,2790987.0,0.0
1583180918117,2806137.0,2787297.0,0.0
1583180918157,2794396.0,2782529.0,0.0
1583180918194,2783880.0,2783985.0,0.0
1583180918241,2784889.0,2779595.0,0.0
1583180918291,2790968.0,2780200.0,0.0
1583180918495,2799827.0,2775322.0,0.0
1583180918496,2810796.0,2769156.0,0.0
1583180918497,2820931.0,2761886.0,0.0
1583180918498,2833223.0,2754381.0,0.0
1583180918535,2838784.0,2752349.0,0.0
1583180918634,2839578.0,2738163.0,0.0
1583180918636,2826002.0,2709408.0,0.0
1583180918673,2816623.0,2690492.0,0.0
1583180918723,2810772.0,2689761.0,0.0
1583180918772,2808340.0,2689674.0,0.0
1583180918819,2801105.0,2692906.0,0.0
1583180918870,2794487.0,2695537.0,0.0
1583180918916,2802129.0,2696937.0,0.0
1583180918966,2792385.0,2700034.0,0.0
1583180919013,2782043.0,2706070.0,0.0
1583180919062,2780903.0,2711298.0,0.0
1583180919110,2777063.0,2718709.0,0.0
1583180919153,2776803.0,2730392.0,0.0
1583180919207,2778095.0,2741371.0,0.0
1583180919253,2770301.0,2744517.0,0.0
1583180919305,2772772.0,2746140.0,0.0
1583180919352,2776773.0,2747520.0,0.0
1583180919396,2780208.0,2743773.0,0.0
1583180919450,2769836.0,2723854.0,0.0
1583180919495,2745717.0,2700231.0,0.0
1583180919546,2734902.0,2685537.0,0.0
1583180919592,2735508.0,2671638.0,0.0
1583180919642,2740341.0,2661692.0,0.0
1583180919688,2749397.0,2649110.0,0.0
1583180919733,2747891.0,2635266.0,0.0
1583180919786,2746093.0,2625668.0,0.0
1583180919833,2751806.0,2625840.0,0.0
1583180919883,2766470.0,2633872.0,0.0
1583180919931,2776053.0,2646781.0,0.0
1583180919979,2784231.0,2658064.0,0.0
1583180920029,2791436.0,2667922.0,0.0
1583180920074,2801678.0,2678820.0,0.0
1583180920126,2809449.0,2689749.0,0.0
1583180920174,2810213.0,2701370.0,0.0
1583180920221,2803191.0,2697916.0,0.0
1583180920271,2787305.0,2674874.0,0.0
1583180920316,2779910.0,2666969.0,0.0
1583180920367,2782809.0,2668200.0,0.0
1583180920414,2788957.0,2674732.0,0.0
1583180920463,2797586.0,2679247.0,0.0
1583180920512,2811438.0,2680870.0,0.0
1583180920556,2860399.0,2683749.0,0.0
1583180920608,2924015.0,2682473.0,0.0
1583180920655,2976938.0,2720040.0,0.0
1583180920704,3025080.0,2734307.0,0.0
1583180920752,2972838.0,2679631.0,0.0
1583180920801,2969831.0,2668962.0,0.0
1583180920850,2995707.0,2663903.0,0.0
1583180920896,3077398.0,2713644.0,0.0
1583180920946,3132838.0,2782951.0,0.0
1583180920995,3193815.0,2860269.0,0.0
1583180921044,3219768.0,2910153.0,0.0
1583180921091,3220571.0,2942201.0,0.0
1583180921137,3237713.0,3002500.0,0.0
1583180921188,3252284.0,3050593.0,0.0
1583180921235,3275851.0,3095119.0,0.0
1583180921285,3244964.0,3084995.0,0.0
1583180921332,3244942.0,3086004.0,0.0
1583180921379,3280867.0,3125304.0,0.0
1583180921429,3260178.0,3107212.0,0.0
1583180921477,3255580.0,3092506.0,0.0
1583180921525,3235195.0,3056121.0,0.0
1583180921573,3222706.0,2978314.0,0.0
1583180921623,3220028.0,2953417.0,0.0
1583180921670,3254954.0,2987014.0,0.0
1583180921720,3253416.0,3017931.0,0.0
1583180921768,3275566.0,3040054.0,0.0
1583180921815,3284906.0,3074767.0,0.0
1583180921865,3285388.0,3068023.0,0.0
1583180921910,3301351.0,3057609.0,0.0
1583180921955,3303271.0,3042885.0,0.0
1583180922009,3290810.0,3050079.0,0.0
1583180922056,3282864.0,3042915.0,0.0
1583180922107,3281342.0,3037962.0,0.0
1583180922152,3285999.0,3028666.0,0.0
1583180922197,3284953.0,3020952.0,0.0
1583180922250,3268920.0,3007483.0,0.0
1583180922300,3263290.0,2983621.0,0.0
1583180922347,3259129.0,2964784.0,0.0
1583180922395,3251275.0,2946245.0,0.0
1583180922441,3247297.0,2929225.0,0.0
1583180922491,3236435.0,2916845.0,0.0
1583180922538,3232404.0,2907522.0,0.0
1583180922588,3226522.0,2899224.0,0.0
1583180922635,3238485.0,2891235.0,0.0
1583180922680,3224250.0,2869266.0,0.0
1583180922733,3198075.0,2845074.0,0.0
1583180922777,3189424.0,2831638.0,0.0
1583180922830,3182709.0,2822176.0,0.0
1583180922877,3174647.0,2823235.0,0.0
1583180922925,3155900.0,2816146.0,0.0
1583180922973,3126154.0,2810128.0,0.0
1583180923018,3093668.0,2797019.0,0.0
1583180923070,3068481.0,2785204.0,0.0
1583180923118,3052456.0,2783483.0,0.0
1583180923168,3031925.0,2778709.0,0.0
1583180923215,3021118.0,2779706.0,0.0
1583180923265,3007227.0,2784455.0,0.0
1583180923315,2992816.0,2782084.0,0.0
1583180923359,2982804.0,2779459.0,0.0
1583180923409,2969687.0,2761167.0,0.0
1583180923456,2939268.0,2720975.0,0.0
1583180923507,2912908.0,2685978.0,0.0
1583180923553,2893251.0,2668430.0,0.0
1583180923598,2880408.0,2655910.0,0.0
1583180923649,2871566.0,2649971.0,0.0
1583180923698,2863611.0,2642318.0,0.0
1583180923746,2851059.0,2631482.0,0.0
1583180923795,2843296.0,2619302.0,0.0
1583180923844,2838844.0,2612323.0,0.0
1583180923891,2836473.0,2606553.0,0.0
1583180923941,2833032.0,2609229.0,0.0
1583180923984,2835876.0,2608065.0,0.0
1583180924037,2838209.0,2611829.0,0.0
1583180924086,2840848.0,2614046.0,0.0
1583180924133,2843387.0,2619296.0,0.0
1583180924180,2843434.0,2623179.0,0.0
1583180924226,2829574.0,2601557.0,0.0
1583180924278,2815110.0,2571520.0,0.0
1583180924323,2814482.0,2560310.0,0.0
1583180924376,2808102.0,2559203.0,0.0
1583180924422,2809908.0,2561117.0,0.0
1583180924472,2819744.0,2567822.0,0.0
1583180924520,2812814.0,2563821.0,0.0
1583180924569,2794205.0,2552962.0,0.0
1583180924616,2781799.0,2548979.0,0.0
1583180924659,2769546.0,2541364.0,0.0
1583180924713,2767587.0,2541884.0,0.0
1583180924762,2768182.0,2548256.0,0.0
1583180924811,2769789.0,2563092.0,0.0
1583180924858,2768343.0,2571314.0,0.0
1583180924907,2768597.0,2580888.0,0.0
1583180924954,2772504.0,2588164.0,0.0
1583180925001,2772819.0,2594045.0,0.0
1583180925051,2761880.0,2573704.0,0.0
1583180925100,2750423.0,2556424.0,0.0
1583180925148,2741205.0,2549587.0,0.0
1583180925195,2730971.0,2538038.0,0.0
1583180925239,2715749.0,2529296.0,0.0
1583180925292,2716086.0,2515909.0,0.0
1583180925341,2717326.0,2503486.0,0.0
1583180925390,2716086.0,2491499.0,0.0
1583180925437,2717998.0,2487767.0,0.0
1583180925486,2725822.0,2492720.0,0.0
1583180925534,2730443.0,2507946.0,0.0
1583180925581,2732548.0,2523284.0,0.0
1583180925631,2733151.0,2536330.0,0.0
1583180925679,2730213.0,2548311.0,0.0
1583180925727,2727352.0,2557196.0,0.0
1583180925775,2726857.0,2567574.0,0.0
1583180925823,2717043.0,2561241.0,0.0
1583180925872,2697323.0,2546200.0,0.0
1583180925916,2686088.0,2539142.0,0.0
1583180925971,2677644.0,2541592.0,0.0
1583180926018,2672457.0,2549382.0,0.0
1583180926063,2674025.0,2548492.0,0.0
1583180926114,2673995.0,2546027.0,0.0
1583180926157,2676297.0,2543400.0,0.0
1583180926212,2692368.0,2551023.0,0.0
1583180926259,2703351.0,2561401.0,0.0
1583180926303,2715804.0,2580553.0,0.0
1583180926355,2728439.0,2594702.0,0.0
1583180926403,2750744.0,2610732.0,0.0
1583180926452,2776612.0,2619780.0,0.0
1583180926501,2802289.0,2634298.0,0.0
1583180926549,2823921.0,2645692.0,0.0
1583180926597,2837254.0,2655989.0,0.0
1583180926643,2835439.0,2643569.0,0.0
1583180926688,2834797.0,2634207.0,0.0
1583180926742,2841055.0,2632647.0,0.0
1583180926792,2845269.0,2639445.0,0.0
1583180926839,2848000.0,2646521.0,0.0
1583180926883,2853416.0,2654850.0,0.0
1583180926932,2852376.0,2657253.0,0.0
1583180926983,2852221.0,2660207.0,0.0
1583180927029,2850462.0,2666782.0,0.0
1583180927080,2844970.0,2674690.0,0.0
1583180927126,2843144.0,2683761.0,0.0
1583180927175,2842300.0,2694554.0,0.0
1583180927225,2840496.0,2705934.0,0.0
1583180927273,2833168.0,2718807.0,0.0
1583180927322,2823293.0,2732218.0,0.0
1583180927368,2818612.0,2741302.0,0.0
1583180927418,2819218.0,2737117.0,0.0
1583180927464,2808500.0,2722163.0,0.0
1583180927510,2789944.0,2701316.0,0.0
1583180927563,2785554.0,2690925.0,0.0
1583180927605,2778294.0,2689836.0,0.0
1583180927654,2766539.0,2686325.0,0.0
1583180927706,2762217.0,2683650.0,0.0
1583180927751,2754690.0,2685383.0,0.0
1583180927801,2746973.0,2681817.0,0.0
1583180927848,2746666.0,2682963.0,0.0
1583180927896,2748694.0,2687185.0,0.0
1583180927946,2756443.0,2696801.0,0.0
1583180927992,2772307.0,2705180.0,0.0
1583180928047,2786862.0,2721036.0,0.0
1583180928092,2794457.0,2726956.0,0.0
1583180928142,2803116.0,2729711.0,0.0
1583180928186,2806007.0,2728838.0,0.0
1583180928238,2812019.0,2728480.0,0.0
1583180928290,2815514.0,2721401.0,0.0
1583180928334,2808791.0,2708026.0,0.0
1583180928383,2809671.0,2703124.0,0.0
1583180928426,2822339.0,2708183.0,0.0
1583180928480,2834744.0,2718350.0,0.0
1583180928532,2846331.0,2726802.0,0.0
1583180928572,2848282.0,2730418.0,0.0
1583180928625,2843335.0,2725217.0,0.0
1583180928673,2834072.0,2725699.0,0.0
1583180928722,2829435.0,2723334.0,0.0
1583180928765,2824939.0,2725749.0,0.0
1583180928818,2825244.0,2725867.0,0.0
1583180928869,2826567.0,2732436.0,0.0
1583180928915,2830606.0,2741861.0,0.0
1583180928965,2833062.0,2754480.0,0.0
1583180929006,2819575.0,2769682.0,0.0
1583180929060,2809878.0,2777390.0,0.0
1583180929111,2787825.0,2763335.0,0.0
1583180929156,2764865.0,2746040.0,0.0
1583180929206,2746032.0,2746672.0,0.0
1583180929252,2737174.0,2750789.0,0.0
1583180929302,2734673.0,2755663.0,0.0
1583180929346,2725319.0,2763081.0,0.0
1583180929398,2716928.0,2762089.0,0.0
1583180929446,2707742.0,2760740.0,0.0
1583180929493,2704414.0,2760269.0,0.0
1583180929545,2706113.0,2762479.0,0.0
1583180929587,2710456.0,2766120.0,0.0
1583180929640,2722527.0,2771340.0,0.0
1583180929691,2732332.0,2779414.0,0.0
1583180929736,2743653.0,2784536.0,0.0
1583180929787,2754224.0,2792387.0,0.0
1583180929833,2763495.0,2797884.0,0.0
1583180929882,2768765.0,2794485.0,0.0
1583180929927,2756549.0,2769546.0,0.0
1583180929978,2745100.0,2741508.0,0.0
1583180930027,2747355.0,2735254.0,0.0
1583180930070,2754003.0,2738356.0,0.0
1583180930124,2776858.0,2755185.0,0.0
1583180930168,2783213.0,2756201.0,0.0
1583180930220,2769997.0,2744232.0,0.0
1583180930268,2754515.0,2727222.0,0.0
1583180930317,2734559.0,2714355.0,0.0
1583180930365,2716294.0,2706553.0,0.0
1583180930412,2709264.0,2697482.0,0.0
1583180930463,2697943.0,2688770.0,0.0
1583180930511,2683686.0,2672343.0,0.0
1583180930558,2670598.0,2653972.0,0.0
1583180930606,2654008.0,2635432.0,0.0
1583180930655,2643705.0,2614379.0,0.0
1583180930703,2637746.0,2598119.0,0.0
1583180930747,2622541.0,2572355.0,0.0
1583180930799,2596228.0,2524832.0,0.0
1583180930849,2576386.0,2490181.0,0.0
1583180930896,2562702.0,2472131.0,0.0
1583180930946,2557494.0,2461734.0,0.0
1583180930991,2555879.0,2463085.0,0.0
1583180931041,2558082.0,2462744.0,0.0
1583180931090,2554410.0,2459672.0,0.0
1583180931137,2555207.0,2460887.0,0.0
1583180931186,2565816.0,2473047.0,0.0
1583180931234,2583332.0,2489500.0,0.0
1583180931283,2604328.0,2508688.0,0.0
1583180931331,2614609.0,2517463.0,0.0
1583180931379,2622417.0,2520372.0,0.0
1583180931429,2625966.0,2523717.0,0.0
1583180931476,2631452.0,2527146.0,0.0
1583180931519,2636767.0,2525283.0,0.0
1583180931568,2628331.0,2502192.0,0.0
1583180931621,2615816.0,2483890.0,0.0
1583180931669,2612559.0,2481456.0,0.0
1583180931718,2611488.0,2487574.0,0.0
1583180931767,2610592.0,2494701.0,0.0
1583180931813,2610401.0,2502875.0,0.0
1583180931862,2606392.0,2505264.0,0.0
1583180931909,2596540.0,2507042.0,0.0
1583180931959,2597926.0,2516193.0,0.0
1583180932009,2597741.0,2523692.0,0.0
1583180932055,2603816.0,2528564.0,0.0
1583180932105,2617799.0,2540279.0,0.0
1583180932149,2625117.0,2546874.0,0.0
1583180932201,2628299.0,2553222.0,0.0
1583180932250,2633654.0,2555871.0,0.0
1583180932297,2635353.0,2555018.0,0.0
1583180932345,2627482.0,2539345.0,0.0
1583180932388,2609920.0,2512733.0,0.0
1583180932443,2601069.0,2507148.0,0.0
1583180932489,2597796.0,2504931.0,0.0
1583180932539,2607327.0,2515110.0,0.0
1583180932585,2618341.0,2525964.0,0.0
1583180932629,2617904.0,2528609.0,0.0
1583180932685,2607892.0,2526372.0,0.0
1583180932732,2595677.0,2519389.0,0.0
1583180932777,2593848.0,2514064.0,0.0
1583180932825,2601988.0,2515177.0,0.0
1583180932873,2614684.0,2526919.0,0.0
1583180932923,2623672.0,2541945.0,0.0
1583180932971,2633240.0,2552015.0,0.0
1583180933023,2637318.0,2563921.0,0.0
1583180933067,2642397.0,2571215.0,0.0
1583180933119,2642366.0,2575278.0,0.0
1583180933168,2626348.0,2560310.0,0.0
1583180933211,2606592.0,2529822.0,0.0
1583180933265,2595699.0,2509519.0,0.0
1583180933312,2596358.0,2501723.0,0.0
1583180933361,2604535.0,2510937.0,0.0
1583180933409,2615801.0,2524472.0,0.0
1583180933456,2624071.0,2535235.0,0.0
1583180933508,2629599.0,2542750.0,0.0
1583180933553,2638770.0,2552287.0,0.0
1583180933602,2651117.0,2566528.0,0.0
1583180933651,2664876.0,2579315.0,0.0
1583180933694,2678361.0,2596733.0,0.0
1583180933747,2695068.0,2610744.0,0.0
1583180933792,2710763.0,2626039.0,0.0
1583180933837,2723277.0,2638205.0,0.0
1583180933887,2735920.0,2649618.0,0.0
1583180933936,2746652.0,2657359.0,0.0
1583180933985,2745880.0,2644937.0,0.0
1583180934033,2742530.0,2637153.0,0.0
1583180934083,2748732.0,2635111.0,0.0
1583180934135,2755065.0,2641544.0,0.0
1583180934271,2765842.0,2649866.0,0.0
1583180934271,2772666.0,2655681.0,0.0
1583180934290,2775495.0,2658163.0,0.0
1583180934429,2778814.0,2662282.0,0.0
1583180934429,2782632.0,2671748.0,0.0
1583180934429,2788215.0,2683247.0,0.0
1583180934471,2798388.0,2697500.0,0.0
1583180934515,2816280.0,2718955.0,0.0
1583180934568,2822751.0,2730325.0,0.0
1583180934610,2813372.0,2736176.0,0.0
1583180934665,2802895.0,2745756.0,0.0
1583180934712,2804920.0,2754121.0,0.0
1583180934853,2810412.0,2765255.0,0.0
1583180934853,2806091.0,2767130.0,0.0
1583180934873,2786434.0,2749923.0,0.0
1583180934994,2773132.0,2729545.0,0.0
1583180934994,2766071.0,2727241.0,0.0
1583180935014,2763465.0,2726400.0,0.0
1583180935048,2763999.0,2727180.0,0.0
1583180935100,2760328.0,2726956.0,0.0
1583180935148,2755624.0,2722517.0,0.0
1583180935193,2747914.0,2723835.0,0.0
1583180935244,2755433.0,2725290.0,0.0
1583180935291,2759968.0,2730764.0,0.0
1583180935342,2760267.0,2728151.0,0.0
1583180935389,2758554.0,2728263.0,0.0
1583180935431,2758294.0,2721873.0,0.0
1583180935489,2760206.0,2714603.0,0.0
1583180935534,2765637.0,2713197.0,0.0
1583180935582,2771953.0,2718368.0,0.0
1583180935631,2776521.0,2726851.0,0.0
1583180935677,2781470.0,2734900.0,0.0
1583180935728,2775228.0,2721960.0,0.0
1583180935773,2765391.0,2704449.0,0.0
1583180935823,2762264.0,2699662.0,0.0
1583180935871,2758347.0,2698349.0,0.0
1583180935916,2767075.0,2698788.0,0.0
1583180935969,2779099.0,2707896.0,0.0
1583180936014,2794932.0,2723630.0,0.0
1583180936065,2791795.0,2736140.0,0.0
1583180936113,2785783.0,2746282.0,0.0
1583180936162,2780659.0,2752869.0,0.0
1583180936210,2780621.0,2761000.0,0.0
1583180936254,2781454.0,2766640.0,0.0
1583180936306,2784759.0,2772542.0,0.0
1583180936355,2787145.0,2778349.0,0.0
1583180936399,2789485.0,2781842.0,0.0
1583180936451,2786320.0,2788114.0,0.0
1583180936496,2780911.0,2787260.0,0.0
1583180936548,2769383.0,2772256.0,0.0
1583180936594,2745465.0,2745687.0,0.0
1583180936646,2726757.0,2731217.0,0.0
1583180936692,2711948.0,2724963.0,0.0
1583180936742,2705783.0,2721483.0,0.0
1583180936787,2706035.0,2720542.0,0.0
1583180936837,2703067.0,2712299.0,0.0
1583180936886,2697453.0,2706653.0,0.0
1583180936935,2698372.0,2705556.0,0.0
1583180936984,2701891.0,2712350.0,0.0
1583180937031,2711925.0,2714672.0,0.0
1583180937076,2721694.0,2718443.0,0.0
1583180937130,2736333.0,2714987.0,0.0
1583180937175,2746323.0,2716355.0,0.0
1583180937226,2756679.0,2722986.0,0.0
1583180937273,2754438.0,2724963.0,0.0
1583180937321,2752219.0,2718338.0,0.0
1583180937370,2753688.0,2718090.0,0.0
1583180937415,2738681.0,2693390.0,0.0
1583180937466,2713715.0,2661345.0,0.0
1583180937515,2698203.0,2642702.0,0.0
1583180937563,2687809.0,2638882.0,0.0
1583180937611,2689338.0,2638870.0,0.0
1583180937656,2694501.0,2638350.0,0.0
1583180937709,2700170.0,2632342.0,0.0
1583180937755,2693934.0,2621277.0,0.0
1583180937804,2687701.0,2605718.0,0.0
1583180937852,2679586.0,2591766.0,0.0
1583180937900,2677130.0,2580752.0,0.0
1583180937950,2678316.0,2577865.0,0.0
1583180937997,2681254.0,2578366.0,0.0
1583180938046,2686071.0,2580610.0,0.0
1583180938093,2687427.0,2588560.0,0.0
1583180938144,2684151.0,2594515.0,0.0
1583180938191,2676313.0,2597396.0,0.0
1583180938238,2673643.0,2603190.0,0.0
1583180938287,2668403.0,2603148.0,0.0
1583180938336,2648578.0,2587196.0,0.0
1583180938386,2630219.0,2573080.0,0.0
1583180938432,2626976.0,2576107.0,0.0
1583180938476,2616773.0,2581438.0,0.0
1583180938529,2611494.0,2583933.0,0.0
1583180938577,2609347.0,2577389.0,0.0
1583180938626,2604901.0,2568342.0,0.0
1583180938673,2606768.0,2563821.0,0.0
1583180938724,2611242.0,2568003.0,0.0
1583180938771,2619221.0,2574244.0,0.0
1583180938817,2626962.0,2581859.0,0.0
1583180938867,2636476.0,2592292.0,0.0
1583180938915,2647407.0,2600478.0,0.0
1583180938959,2656938.0,2609241.0,0.0
1583180939007,2662521.0,2620052.0,0.0
1583180939055,2661526.0,2626088.0,0.0
1583180939106,2651950.0,2617699.0,0.0
1583180939154,2630855.0,2582318.0,0.0
1583180939203,2610432.0,2555520.0,0.0
1583180939253,2597849.0,2540430.0,0.0
1583180939298,2590277.0,2534318.0,0.0
1583180939458,2585557.0,2525389.0,0.0
1583180939458,2576609.0,2514236.0,0.0
1583180939458,2564033.0,2499395.0,0.0
1583180939525,2553049.0,2492292.0,0.0
1583180939634,2543741.0,2482360.0,0.0
1583180939635,2545194.0,2475796.0,0.0
1583180939651,2550899.0,2483500.0,0.0
1583180939691,2559735.0,2492627.0,0.0
1583180939737,2570971.0,2503241.0,0.0
1583180939787,2580807.0,2515709.0,0.0
1583180940015,2593054.0,2531265.0,0.0
1583180940015,2604466.0,2550838.0,0.0
1583180940015,2611762.0,2557005.0,0.0
1583180940015,2619235.0,2565122.0,0.0
1583180940054,2619786.0,2549971.0,0.0
1583180940151,2610614.0,2523741.0,0.0
1583180940151,2612819.0,2516211.0,0.0
1583180940177,2620651.0,2516280.0,0.0
1583180940222,2626937.0,2516992.0,0.0
1583180940269,2634374.0,2515951.0,0.0
1583180940310,2643628.0,2518410.0,0.0
1583180940369,2646367.0,2519988.0,0.0
1583180940413,2648708.0,2523822.0,0.0
1583180940458,2653649.0,2532620.0,0.0
1583180940510,2661634.0,2536602.0,0.0
1583180940558,2672509.0,2548120.0,0.0
1583180940608,2681421.0,2559345.0,0.0
1583180940655,2696139.0,2572548.0,0.0
1583180940700,2713264.0,2586658.0,0.0
1583180940752,2731713.0,2602652.0,0.0
1583180940800,2745833.0,2618800.0,0.0
1583180940850,2762477.0,2633402.0,0.0
1583180940896,2769546.0,2632968.0,0.0
1583180940948,2762164.0,2627724.0,0.0
1583180940993,2757873.0,2619717.0,0.0
1583180941041,2764466.0,2624942.0,0.0
1583180941090,2768152.0,2629357.0,0.0
1583180941139,2769460.0,2630678.0,0.0
1583180941189,2766906.0,2622350.0,0.0
1583180941235,2757658.0,2609613.0,0.0
1583180941279,2752717.0,2606329.0,0.0
1583180941332,2755273.0,2605041.0,0.0
1583180941380,2752709.0,2607327.0,0.0
1583180941429,2756427.0,2610503.0,0.0
1583180941477,2756648.0,2616529.0,0.0
1583180941526,2757359.0,2622955.0,0.0
1583180941575,2752479.0,2629556.0,0.0
1583180941624,2751723.0,2628467.0,0.0
1583180941671,2751806.0,2629650.0,0.0
1583180941719,2741780.0,2608603.0,0.0
1583180941768,2728960.0,2589624.0,0.0
1583180941816,2724882.0,2586089.0,0.0
1583180941861,2725540.0,2590484.0,0.0
1583180941912,2732548.0,2598367.0,0.0
1583180941961,2734803.0,2601606.0,0.0
1583180942009,2723758.0,2596894.0,0.0
1583180942056,2726198.0,2588993.0,0.0
1583180942103,2729327.0,2592144.0,0.0
1583180942153,2741520.0,2595854.0,0.0
1583180942202,2752197.0,2602528.0,0.0
1583180942243,2764558.0,2607512.0,0.0
1583180942299,2774509.0,2617079.0,0.0
1583180942343,2782701.0,2625580.0,0.0
1583180942395,2792055.0,2631296.0,0.0
1583180942441,2799459.0,2635822.0,0.0
1583180942492,2801273.0,2632882.0,0.0
1583180942540,2789187.0,2617977.0,0.0
1583180942592,2773079.0,2618002.0,0.0
1583180942637,2763365.0,2627439.0,0.0
1583180942683,2758584.0,2643340.0,0.0
1583180942734,2758209.0,2651408.0,0.0
1583180942782,2756098.0,2658523.0,0.0
1583180942825,2752863.0,2660435.0,0.0
1583180942880,2755478.0,2662530.0,0.0
1583180942925,2757436.0,2668757.0,0.0
1583180942975,2761191.0,2680250.0,0.0
1583180943025,2771074.0,2689582.0,0.0
1583180943072,2777362.0,2700832.0,0.0
