time,value,value2,value3
1577712275577,4588659.0,4812814.0,0.0
1577712275622,4601522.0,4829387.0,0.0
1577712275674,4643072.0,4840070.0,0.0
1577712275720,4681701.0,4880530.0,0.0
1577712275768,4648754.0,4882381.0,0.0
1577712275820,4617075.0,4825728.0,0.0
1577712275866,4615086.0,4818665.0,0.0
1577712275918,4620747.0,4822125.0,0.0
1577712275966,4628729.0,4814984.0,0.0
1577712276012,4667058.0,4849942.0,0.0
1577712276058,4629239.0,4793730.0,0.0
1577712276111,4721330.0,4891022.0,0.0
1577712276157,4849093.0,5029737.0,0.0
1577712276206,4828147.0,5059823.0,0.0
1577712276261,4793248.0,5023896.0,0.0
1577712276305,4772165.0,5016604.0,0.0
1577712276361,4751028.0,5019154.0,0.0
1577712276408,4712009.0,4995628.0,0.0
1577712276454,4735825.0,4998948.0,0.0
1577712276507,4708628.0,4982225.0,0.0
1577712276557,4657466.0,4880540.0,0.0
1577712276605,4606244.0,4772744.0,0.0
1577712276653,4579486.0,4751108.0,0.0
1577712276698,4561182.0,4741867.0,0.0
1577712276752,4542967.0,4747928.0,0.0
1577712276799,4539257.0,4694905.0,0.0
1577712276849,4557342.0,4697144.0,0.0
1577712276898,4559122.0,4664277.0,0.0
1577712276952,4637582.0,4709599.0,0.0
1577712277000,4662777.0,4746327.0,0.0
1577712277048,4650684.0,4771913.0,0.0
1577712277100,4670508.0,4796310.0,0.0
1577712277142,4690153.0,4831329.0,0.0
1577712277193,4639642.0,4810313.0,0.0
1577712277245,4650343.0,4819675.0,0.0
1577712277298,4628309.0,4820175.0,0.0
1577712277345,4630519.0,4825998.0,0.0
1577712277389,4602083.0,4758430.0,0.0
1577712277443,4614635.0,4763172.0,0.0
1577712277492,4551621.0,4712098.0,0.0
1577712277542,4454737.0,4610375.0,0.0
1577712277589,4442233.0,4618146.0,0.0
1577712277640,4458666.0,4615836.0,0.0
1577712277690,4462669.0,4636231.0,0.0
1577712277734,4580628.0,4681122.0,0.0
1577712277786,4623108.0,4719811.0,0.0
1577712277836,4633959.0,4738176.0,0.0
1577712277880,4633020.0,4743387.0,0.0
1577712277934,4594070.0,4691384.0,0.0
1577712277980,4567143.0,4673580.0,0.0
1577712278029,4565172.0,4677991.0,0.0
1577712278079,4609704.0,4704768.0,0.0
1577712278126,4602443.0,4713750.0,0.0
1577712278182,4576885.0,4691415.0,0.0
1577712278228,4596591.0,4711738.0,0.0
1577712278281,4551560.0,4631478.0,0.0
1577712278327,4545099.0,4625428.0,0.0
1577712278377,4491444.0,4598200.0,0.0
1577712278425,4445494.0,4566674.0,0.0
1577712278479,4406245.0,4563533.0,0.0
1577712278520,4322344.0,4505138.0,0.0
1577712278574,4325694.0,4530625.0,0.0
1577712278624,4322184.0,4501347.0,0.0
1577712278668,4289877.0,4466889.0,0.0
1577712278722,4267040.0,4447065.0,0.0
1577712278771,4253328.0,4434832.0,0.0
1577712278822,4282814.0,4462717.0,0.0
1577712278870,4353332.0,4526813.0,0.0
1577712278916,4389810.0,4576516.0,0.0
1577712278968,4253277.0,4393882.0,0.0
1577712279019,4121134.0,4287055.0,0.0
1577712279066,4050598.0,4252206.0,0.0
1577712279118,4001375.0,4217998.0,0.0
1577712279165,3992484.0,4211236.0,0.0
1577712279214,4005757.0,4209487.0,0.0
1577712279257,4015490.0,4225700.0,0.0
1577712279313,4098029.0,4291846.0,0.0
1577712279358,4086286.0,4293597.0,0.0
1577712279410,4054469.0,4281124.0,0.0
1577712279457,4102820.0,4323744.0,0.0
1577712279510,4122896.0,4350301.0,0.0
1577712279559,4121754.0,4368105.0,0.0
1577712279607,4187652.0,4408354.0,0.0
1577712279659,4263279.0,4455657.0,0.0
1577712279706,4237893.0,4461868.0,0.0
1577712279756,4240253.0,4458487.0,0.0
1577712279804,4225410.0,4427800.0,0.0
1577712279854,4200634.0,4415126.0,0.0
1577712279904,4166525.0,4403334.0,0.0
1577712279948,4115344.0,4384759.0,0.0
1577712279995,4155034.0,4398982.0,0.0
1577712280051,4227202.0,4431471.0,0.0
1577712280100,4303339.0,4475402.0,0.0
1577712280148,4336067.0,4524824.0,0.0
1577712280200,4371397.0,4572925.0,0.0
1577712280247,4411605.0,4627057.0,0.0
1577712280299,4400863.0,4635341.0,0.0
1577712280346,4399364.0,4642222.0,0.0
1577712280394,4476661.0,4692904.0,0.0
1577712280445,4467388.0,4703587.0,0.0
1577712280492,4444893.0,4700836.0,0.0
1577712280543,4438682.0,4672209.0,0.0
1577712280591,4458717.0,4682091.0,0.0
1577712280639,4433850.0,4666569.0,0.0
1577712280692,4443593.0,4687093.0,0.0
1577712280739,4367215.0,4618057.0,0.0
1577712280788,4391531.0,4625188.0,0.0
1577712280839,4457677.0,4670720.0,0.0
1577712280886,4477681.0,4705387.0,0.0
1577712280936,4481812.0,4725111.0,0.0
1577712280985,4509610.0,4751138.0,0.0
1577712281034,4518952.0,4772583.0,0.0
1577712281084,4503509.0,4778406.0,0.0
1577712281132,4531884.0,4778896.0,0.0
1577712281177,4550540.0,4799731.0,0.0
1577712281227,4480763.0,4747367.0,0.0
1577712281279,4420518.0,4618307.0,0.0
1577712281329,4445293.0,4636391.0,0.0
1577712281377,4430431.0,4620747.0,0.0
1577712281427,4400503.0,4579187.0,0.0
1577712281471,4308020.0,4454737.0,0.0
1577712281520,4288365.0,4457427.0,0.0
1577712281575,4233612.0,4411345.0,0.0
1577712281618,4210027.0,4409575.0,0.0
1577712281676,4198233.0,4417716.0,0.0
1577712281724,4160944.0,4398092.0,0.0
1577712281772,4165396.0,4424228.0,0.0
1577712281824,4104972.0,4363164.0,0.0
1577712281870,4050627.0,4324744.0,0.0
1577712281923,4126506.0,4399083.0,0.0
1577712281966,4158764.0,4429370.0,0.0
1577712282020,4099949.0,4388961.0,0.0
1577712282065,4059859.0,4343249.0,0.0
1577712282116,4058780.0,4327094.0,0.0
1577712282166,3998014.0,4242984.0,0.0
1577712282214,3967227.0,4211256.0,0.0
1577712282262,3895230.0,4160995.0,0.0
1577712282307,3926298.0,4207516.0,0.0
1577712282364,3930548.0,4238413.0,0.0
1577712282411,3899450.0,4224130.0,0.0
1577712282459,3882707.0,4224731.0,0.0
1577712282505,3872804.0,4236353.0,0.0
1577712282556,3812120.0,4199903.0,0.0
1577712282604,3776130.0,4183139.0,0.0
1577712282654,3814649.0,4229430.0,0.0
1577712282702,3872753.0,4283014.0,0.0
1577712282757,3818601.0,4237752.0,0.0
1577712282799,3769059.0,4186621.0,0.0
1577712282854,3748904.0,4154662.0,0.0
1577712282898,3679878.0,4068372.0,0.0
1577712282952,3649590.0,4044367.0,0.0
1577712283004,3610430.0,4017710.0,0.0
1577712283051,3642368.0,4066021.0,0.0
1577712283104,3688970.0,4119105.0,0.0
1577712283149,3718686.0,4172017.0,0.0
1577712283199,3735881.0,4175299.0,0.0
1577712283247,3743101.0,4145340.0,0.0
1577712283297,3728719.0,4121935.0,0.0
1577712283340,3722697.0,4133288.0,0.0
1577712283395,3778600.0,4198383.0,0.0
1577712283439,3849299.0,4240753.0,0.0
1577712283493,3880456.0,4307130.0,0.0
1577712283542,3863342.0,4273982.0,0.0
1577712283591,3854819.0,4225149.0,0.0
1577712283645,3822971.0,4176367.0,0.0
1577712283691,3836214.0,4171268.0,0.0
1577712283740,3866652.0,4190352.0,0.0
1577712283784,3940400.0,4256278.0,0.0
1577712283838,4066151.0,4337887.0,0.0
1577712283885,4208536.0,4420228.0,0.0
1577712283936,4235853.0,4520783.0,0.0
1577712283980,4263419.0,4558201.0,0.0
1577712284034,4264699.0,4585597.0,0.0
1577712284077,4250556.0,4594450.0,0.0
1577712284132,4253736.0,4587359.0,0.0
1577712284184,4352282.0,4674620.0,0.0
1577712284231,4380147.0,4689533.0,0.0
1577712284281,4384828.0,4712059.0,0.0
1577712284329,4420368.0,4744496.0,0.0
1577712284379,4451175.0,4762721.0,0.0
1577712284426,4470249.0,4773044.0,0.0
1577712284477,4438432.0,4757629.0,0.0
1577712284520,4360023.0,4690844.0,0.0
1577712284575,4290836.0,4632590.0,0.0
1577712284619,4362973.0,4684353.0,0.0
1577712284674,4377098.0,4693304.0,0.0
1577712284722,4386769.0,4698416.0,0.0
1577712284772,4437802.0,4747688.0,0.0
1577712284824,4438131.0,4764212.0,0.0
1577712284870,4416747.0,4757790.0,0.0
1577712284919,4410156.0,4729453.0,0.0
1577712284968,4455107.0,4761331.0,0.0
1577712285019,4401834.0,4653395.0,0.0
1577712285062,4300188.0,4488573.0,0.0
1577712285116,4320384.0,4510289.0,0.0
1577712285159,4314193.0,4507160.0,0.0
1577712285215,4308321.0,4507109.0,0.0
1577712285262,4324575.0,4534016.0,0.0
1577712285310,4322423.0,4535415.0,0.0
1577712285366,4211718.0,4384509.0,0.0
1577712285410,4166686.0,4325164.0,0.0
1577712285461,4145320.0,4327586.0,0.0
1577712285509,4103671.0,4294097.0,0.0
1577712285560,4105752.0,4325034.0,0.0
1577712285608,4103671.0,4358172.0,0.0
1577712285658,4097968.0,4356122.0,0.0
1577712285700,4043786.0,4300800.0,0.0
1577712285757,4033964.0,4252747.0,0.0
1577712285806,3940020.0,4179009.0,0.0
1577712285854,3902071.0,4152832.0,0.0
1577712285906,3896760.0,4155373.0,0.0
1577712285954,3902010.0,4158155.0,0.0
1577712286005,3920296.0,4169207.0,0.0
1577712286051,3785232.0,4032514.0,0.0
1577712286099,3755956.0,4016160.0,0.0
1577712286149,3791004.0,4058059.0,0.0
1577712286200,3916755.0,4183050.0,0.0
1577712286243,3912683.0,4171918.0,0.0
1577712286291,3955464.0,4220899.0,0.0
1577712286342,3991434.0,4263870.0,0.0
1577712286390,3959155.0,4239333.0,0.0
1577712286447,3905893.0,4159045.0,0.0
1577712286493,3972788.0,4206496.0,0.0
1577712286547,3961126.0,4208926.0,0.0
1577712286592,3879765.0,4142730.0,0.0
1577712286641,3870693.0,4148792.0,0.0
1577712286690,3856820.0,4138489.0,0.0
1577712286739,3834595.0,4111282.0,0.0
1577712286788,3762958.0,4032873.0,0.0
1577712286839,3709553.0,3974030.0,0.0
1577712286885,3762708.0,4030372.0,0.0
1577712286936,3810519.0,4082186.0,0.0
1577712286985,3839276.0,4127957.0,0.0
1577712287034,3867264.0,4165235.0,0.0
1577712287085,3910733.0,4204204.0,0.0
1577712287132,3932129.0,4233823.0,0.0
1577712287182,3901610.0,4185380.0,0.0
1577712287244,3964336.0,4219578.0,0.0
1577712287293,4019500.0,4210336.0,0.0
1577712287329,4056470.0,4295968.0,0.0
1577712287379,4012198.0,4274492.0,0.0
1577712287423,4006747.0,4287445.0,0.0
1577712287477,3956914.0,4186451.0,0.0
1577712287524,3878036.0,4104090.0,0.0
1577712287574,3878265.0,4117564.0,0.0
1577712287623,3865793.0,4123615.0,0.0
1577712287673,3881986.0,4141251.0,0.0
1577712287723,4033054.0,4263399.0,0.0
1577712287771,4077954.0,4329667.0,0.0
1577712287821,4107351.0,4378498.0,0.0
1577712287870,4108572.0,4392192.0,0.0
1577712287918,4092988.0,4384969.0,0.0
1577712287962,4087407.0,4396942.0,0.0
1577712288015,4156533.0,4422588.0,0.0
1577712288062,4191173.0,4443554.0,0.0
1577712288113,4205815.0,4469069.0,0.0
1577712288162,4132337.0,4350140.0,0.0
1577712288211,4077283.0,4307840.0,0.0
1577712288263,3978451.0,4224711.0,0.0
1577712288313,3932188.0,4207985.0,0.0
1577712288362,3931708.0,4219349.0,0.0
1577712288405,3990093.0,4267121.0,0.0
1577712288454,3985241.0,4300718.0,0.0
1577712288502,3987691.0,4270602.0,0.0
1577712288553,3965846.0,4249376.0,0.0
1577712288605,3949222.0,4245034.0,0.0
1577712288658,3968117.0,4283264.0,0.0
1577712288707,3984851.0,4313191.0,0.0
1577712288756,3986001.0,4331026.0,0.0
1577712288809,4077104.0,4373597.0,0.0
1577712288854,4044056.0,4344009.0,0.0
1577712288899,3947052.0,4222589.0,0.0
1577712288952,3914524.0,4183259.0,0.0
1577712289001,3909774.0,4174077.0,0.0
1577712289051,3910784.0,4198314.0,0.0
1577712289099,3905802.0,4215387.0,0.0
1577712289142,3945642.0,4235643.0,0.0
1577712289200,4003807.0,4250916.0,0.0
1577712289245,4124997.0,4328764.0,0.0
1577712289297,4140129.0,4377916.0,0.0
1577712289346,4163004.0,4430181.0,0.0
1577712289394,4185301.0,4467689.0,0.0
1577712289443,4201404.0,4499608.0,0.0
1577712289492,4209576.0,4515592.0,0.0
1577712289542,4319764.0,4578866.0,0.0
1577712289591,4340018.0,4620316.0,0.0
1577712289641,4326584.0,4630769.0,0.0
1577712289684,4359263.0,4640341.0,0.0
1577712289739,4383579.0,4660067.0,0.0
1577712289782,4414937.0,4677981.0,0.0
1577712289838,4429651.0,4691844.0,0.0
1577712289886,4445484.0,4697425.0,0.0
1577712289935,4440242.0,4688182.0,0.0
1577712289984,4486704.0,4662647.0,0.0
1577712290033,4509379.0,4716649.0,0.0
1577712290083,4474892.0,4702197.0,0.0
1577712290132,4490814.0,4723421.0,0.0
1577712290178,4494657.0,4727373.0,0.0
1577712290230,4487395.0,4730613.0,0.0
1577712290280,4513280.0,4750019.0,0.0
1577712290323,4554380.0,4770612.0,0.0
1577712290380,4571534.0,4808492.0,0.0
1577712290426,4532835.0,4789487.0,0.0
1577712290477,4542967.0,4804392.0,0.0
1577712290526,4542768.0,4788758.0,0.0
1577712290574,4542307.0,4775864.0,0.0
1577712290624,4496296.0,4680301.0,0.0
1577712290674,4426880.0,4578366.0,0.0
1577712290723,4457547.0,4598710.0,0.0
1577712290772,4562832.0,4664947.0,0.0
1577712290822,4551840.0,4685903.0,0.0
1577712290869,4551580.0,4728573.0,0.0
1577712290921,4557391.0,4743647.0,0.0
1577712290964,4551590.0,4766742.0,0.0
1577712291018,4502678.0,4722031.0,0.0
1577712291070,4572865.0,4763162.0,0.0
1577712291110,4589919.0,4779696.0,0.0
1577712291165,4579677.0,4799550.0,0.0
1577712291215,4529125.0,4747627.0,0.0
1577712291258,4527305.0,4728903.0,0.0
1577712291314,4463278.0,4630619.0,0.0
1577712291358,4391310.0,4554420.0,0.0
1577712291410,4354722.0,4519972.0,0.0
1577712291457,4347690.0,4509320.0,0.0
1577712291510,4435102.0,4527144.0,0.0
1577712291559,4574165.0,4621236.0,0.0
1577712291612,4599852.0,4721271.0,0.0
1577712291660,4598521.0,4742257.0,0.0
1577712291711,4604804.0,4756561.0,0.0
1577712291756,4598070.0,4779056.0,0.0
1577712291804,4572166.0,4767152.0,0.0
1577712291848,4685202.0,4898025.0,0.0
1577712291903,4698455.0,4931943.0,0.0
1577712291953,4748348.0,5025206.0,0.0
1577712292003,4766372.0,5016854.0,0.0
1577712292050,4775334.0,5030706.0,0.0
1577712292100,4775405.0,5033307.0,0.0
1577712292145,4783607.0,5038218.0,0.0
1577712292194,4774924.0,5004521.0,0.0
1577712292245,4769883.0,4944286.0,0.0
1577712292293,4798281.0,4929521.0,0.0
1577712292342,4825126.0,4997079.0,0.0
1577712292392,4807503.0,4997438.0,0.0
1577712292441,4815993.0,5023784.0,0.0
1577712292493,4843700.0,5065295.0,0.0
1577712292543,4834129.0,5082390.0,0.0
1577712292590,4828988.0,5064165.0,0.0
1577712292642,4870718.0,5123549.0,0.0
1577712292688,4861206.0,5138464.0,0.0
1577712292736,4796210.0,5082530.0,0.0
1577712292791,4797771.0,5051012.0,0.0
1577712292840,4805052.0,5022025.0,0.0
1577712292886,4804161.0,5019564.0,0.0
1577712292937,4787718.0,4980794.0,0.0
1577712292985,4796379.0,4979104.0,0.0
1577712293034,4776214.0,4923481.0,0.0
1577712293083,4859194.0,5007081.0,0.0
1577712293133,4873868.0,5033248.0,0.0
1577712293176,4882110.0,5092831.0,0.0
1577712293227,4828288.0,5053242.0,0.0
1577712293280,4841500.0,5098804.0,0.0
1577712293329,4821526.0,5120999.0,0.0
1577712293378,4817444.0,5087981.0,0.0
1577712293430,4816485.0,5071666.0,0.0
1577712293478,4795660.0,5080218.0,0.0
1577712293520,4790267.0,5066546.0,0.0
1577712293575,4818425.0,5096342.0,0.0
1577712293623,4801391.0,5071467.0,0.0
1577712293674,4799530.0,5071036.0,0.0
1577712293723,4699836.0,4961690.0,0.0
1577712293766,4725453.0,4935283.0,0.0
1577712293821,4715089.0,4923241.0,0.0
1577712293870,4715140.0,4934054.0,0.0
1577712293920,4755730.0,4999710.0,0.0
1577712293972,4752428.0,5002849.0,0.0
1577712294015,4764182.0,5025936.0,0.0
1577712294067,4743346.0,5015944.0,0.0
1577712294117,4714099.0,4973882.0,0.0
1577712294165,4728933.0,5008321.0,0.0
1577712294215,4660187.0,4903015.0,0.0
1577712294260,4602313.0,4779426.0,0.0
1577712294312,4611425.0,4774844.0,0.0
1577712294363,4585929.0,4740965.0,0.0
1577712294409,4543488.0,4691774.0,0.0
1577712294462,4429929.0,4554000.0,0.0
1577712294514,4407525.0,4518723.0,0.0
1577712294561,4385940.0,4519102.0,0.0
1577712294615,4411205.0,4558010.0,0.0
1577712294659,4401653.0,4558181.0,0.0
1577712294708,4437443.0,4597091.0,0.0
1577712294759,4444533.0,4634469.0,0.0
1577712294805,4383199.0,4559311.0,0.0
1577712294857,4349791.0,4529655.0,0.0
1577712294905,4382539.0,4557001.0,0.0
1577712294954,4344710.0,4528794.0,0.0
1577712295003,4268032.0,4460848.0,0.0
1577712295048,4272922.0,4458877.0,0.0
1577712295102,4277603.0,4436581.0,0.0
1577712295150,4198603.0,4334827.0,0.0
1577712295200,4104610.0,4267690.0,0.0
1577712295248,4107361.0,4300139.0,0.0
1577712295293,4150322.0,4344829.0,0.0
1577712295347,4214948.0,4403714.0,0.0
1577712295393,4201364.0,4413045.0,0.0
1577712295446,4192613.0,4405254.0,0.0
1577712295491,4156164.0,4338468.0,0.0
1577712295545,4086637.0,4287906.0,0.0
1577712295593,4058120.0,4281573.0,0.0
1577712295644,4141429.0,4343249.0,0.0
1577712295693,4152462.0,4388630.0,0.0
1577712295741,4069083.0,4313662.0,0.0
1577712295794,4025270.0,4268231.0,0.0
1577712295841,3963747.0,4206266.0,0.0
1577712295888,3895940.0,4146011.0,0.0
1577712295939,3876866.0,4144420.0,0.0
1577712295987,3842056.0,4111542.0,0.0
1577712296037,3841247.0,4121986.0,0.0
1577712296086,3790333.0,4101981.0,0.0
1577712296136,3740082.0,4069782.0,0.0
1577712296180,3702582.0,4039704.0,0.0
1577712296228,3668435.0,4024082.0,0.0
1577712296282,3649670.0,4029872.0,0.0
1577712296332,3631746.0,4033664.0,0.0
1577712296382,3645570.0,4077385.0,0.0
1577712296433,3730440.0,4145261.0,0.0
1577712296479,3690099.0,4088986.0,0.0
1577712296527,3540132.0,3943182.0,0.0
1577712296575,3492492.0,3903851.0,0.0
1577712296626,3479119.0,3897990.0,0.0
1577712296678,3507234.0,3940750.0,0.0
1577712296725,3495612.0,3934128.0,0.0
1577712296771,3564749.0,3993063.0,0.0
1577712296824,3715685.0,4056829.0,0.0
1577712296874,3792954.0,4137959.0,0.0
1577712296923,3872605.0,4219379.0,0.0
1577712296977,3913994.0,4255238.0,0.0
1577712297022,3939750.0,4297297.0,0.0
1577712297070,3935939.0,4313492.0,0.0
1577712297119,3939181.0,4315371.0,0.0
1577712297163,4000995.0,4351622.0,0.0
1577712297215,3922076.0,4235613.0,0.0
1577712297260,3754674.0,4080485.0,0.0
1577712297313,3724517.0,4057788.0,0.0
1577712297362,3734280.0,4075044.0,0.0
1577712297413,3726449.0,4075274.0,0.0
1577712297461,3736712.0,4083126.0,0.0
1577712297516,3778171.0,4113172.0,0.0
1577712297556,3813280.0,4140970.0,0.0
1577712297611,3796685.0,4111693.0,0.0
1577712297660,3787853.0,4125535.0,0.0
1577712297710,3775020.0,4131417.0,0.0
1577712297760,3790244.0,4165345.0,0.0
1577712297808,3822663.0,4213018.0,0.0
1577712297856,3846818.0,4232592.0,0.0
1577712297906,3937210.0,4295356.0,0.0
1577712297951,3951244.0,4309331.0,0.0
1577712298005,3912273.0,4282715.0,0.0
1577712298052,3876404.0,4234172.0,0.0
1577712298104,3913183.0,4261989.0,0.0
1577712298151,3941351.0,4290647.0,0.0
1577712298203,3962246.0,4313311.0,0.0
1577712298257,3937019.0,4261629.0,0.0
1577712298296,3939411.0,4232273.0,0.0
1577712298351,3951514.0,4222839.0,0.0
1577712298400,3961256.0,4231092.0,0.0
1577712298444,4073634.0,4335587.0,0.0
1577712298496,4118113.0,4409065.0,0.0
1577712298543,4120385.0,4443643.0,0.0
1577712298593,4071944.0,4377608.0,0.0
1577712298642,4070623.0,4395182.0,0.0
1577712298696,4156883.0,4461037.0,0.0
1577712298737,4196634.0,4537396.0,0.0
1577712298791,4152122.0,4507749.0,0.0
1577712298836,4124586.0,4427769.0,0.0
1577712298885,4137189.0,4422178.0,0.0
1577712298942,4085796.0,4311161.0,0.0
1577712298990,4080475.0,4270461.0,0.0
1577712299039,4068601.0,4228981.0,0.0
1577712299088,4108121.0,4246454.0,0.0
1577712299136,4169085.0,4308020.0,0.0
1577712299186,4209976.0,4392681.0,0.0
1577712299231,4209107.0,4406133.0,0.0
1577712299281,4200764.0,4410516.0,0.0
1577712299336,4196142.0,4404244.0,0.0
1577712299384,4178429.0,4417017.0,0.0
1577712299437,4181680.0,4468760.0,0.0
1577712299483,4206175.0,4508099.0,0.0
1577712299532,4161164.0,4442603.0,0.0
1577712299582,4107121.0,4382348.0,0.0
1577712299630,4026392.0,4270352.0,0.0
1577712299681,3893760.0,4146921.0,0.0
1577712299724,3804698.0,4080095.0,0.0
1577712299777,3772389.0,4045277.0,0.0
1577712299828,3818471.0,4128607.0,0.0
1577712299878,3760276.0,4073744.0,0.0
1577712299925,3741352.0,4077074.0,0.0
1577712299974,3668983.0,4014348.0,0.0
1577712300019,3600487.0,3956124.0,0.0
1577712300072,3566529.0,3951823.0,0.0
1577712300123,3532302.0,3951874.0,0.0
1577712300172,3523809.0,3977900.0,0.0
1577712300222,3601808.0,4034143.0,0.0
1577712300271,3609890.0,4027052.0,0.0
1577712300321,3469005.0,3895919.0,0.0
1577712300364,3444510.0,3841497.0,0.0
1577712300418,3484899.0,3859021.0,0.0
1577712300467,3538052.0,3824412.0,0.0
1577712300518,3666974.0,3914743.0,0.0
1577712300565,3667894.0,3951463.0,0.0
1577712300618,3626223.0,3961636.0,0.0
1577712300664,3544423.0,3883637.0,0.0
1577712300714,3491031.0,3858970.0,0.0
1577712300764,3485600.0,3867083.0,0.0
1577712300811,3447401.0,3873074.0,0.0
1577712300863,3400059.0,3877755.0,0.0
1577712300911,3365270.0,3865583.0,0.0
1577712300956,3361389.0,3942731.0,0.0
1577712301009,3331561.0,3883117.0,0.0
1577712301057,3234598.0,3811819.0,0.0
1577712301107,3180084.0,3766708.0,0.0
1577712301159,3160740.0,3745852.0,0.0
1577712301206,3169473.0,3752515.0,0.0
1577712301259,3132157.0,3755656.0,0.0
1577712301305,3130000.0,3737640.0,0.0
1577712301354,3132968.0,3733290.0,0.0
1577712301404,3165133.0,3750414.0,0.0
1577712301452,3235143.0,3810279.0,0.0
1577712301502,3251228.0,3836936.0,0.0
1577712301550,3283368.0,3876035.0,0.0
1577712301597,3313942.0,3922025.0,0.0
1577712301649,3318103.0,3951683.0,0.0
1577712301694,3310951.0,3883757.0,0.0
1577712301746,3415336.0,3943421.0,0.0
1577712301799,3421448.0,3940790.0,0.0
1577712301845,3469131.0,3973890.0,0.0
1577712301895,3492614.0,4002627.0,0.0
1577712301944,3482861.0,4016589.0,0.0
1577712301993,3494410.0,4049596.0,0.0
1577712302043,3477353.0,4022940.0,0.0
1577712302091,3515721.0,4036575.0,0.0
1577712302141,3555051.0,4050188.0,0.0
1577712302190,3614506.0,4106512.0,0.0
1577712302237,3666627.0,4168817.0,0.0
1577712302281,3700878.0,4204074.0,0.0
1577712302338,3737654.0,4252237.0,0.0
1577712302380,3746917.0,4273733.0,0.0
1577712302434,3746251.0,4268371.0,0.0
1577712302481,3842958.0,4314792.0,0.0
1577712302530,3841688.0,4330506.0,0.0
1577712302580,3812522.0,4312112.0,0.0
1577712302629,3785315.0,4268690.0,0.0
1577712302681,3793920.0,4266290.0,0.0
1577712302731,3778553.0,4227911.0,0.0
1577712302776,3766369.0,4179488.0,0.0
1577712302829,3702974.0,4095768.0,0.0
1577712302877,3700045.0,4137638.0,0.0
1577712302928,3718891.0,4167127.0,0.0
1577712302976,3700510.0,4154993.0,0.0
1577712303027,3704801.0,4169516.0,0.0
1577712303077,3715273.0,4177188.0,0.0
1577712303125,3647557.0,4100469.0,0.0
1577712303174,3604142.0,4070633.0,0.0
1577712303224,3648505.0,4119895.0,0.0
1577712303273,3697314.0,4162885.0,0.0
1577712303324,3713576.0,4192203.0,0.0
1577712303371,3689703.0,4153252.0,0.0
1577712303422,3614805.0,4034474.0,0.0
1577712303469,3532539.0,3947582.0,0.0
1577712303519,3523346.0,3947142.0,0.0
1577712303564,3509418.0,3935939.0,0.0
1577712303618,3545421.0,4012078.0,0.0
1577712303663,3563326.0,4058339.0,0.0
1577712303716,3562900.0,4069402.0,0.0
1577712303762,3534086.0,4043546.0,0.0
1577712303814,3469781.0,3976070.0,0.0
1577712303858,3422266.0,3948062.0,0.0
1577712303912,3395319.0,3938860.0,0.0
1577712303962,3400596.0,3953664.0,0.0
1577712304005,3471847.0,4053487.0,0.0
1577712304065,3467127.0,4028743.0,0.0
1577712304110,3428874.0,3973999.0,0.0
1577712304159,3363063.0,3880206.0,0.0
1577712304208,3308663.0,3836416.0,0.0
1577712304260,3302621.0,3838935.0,0.0
1577712304307,3326088.0,3872954.0,0.0
1577712304358,3395342.0,3971949.0,0.0
1577712304405,3416421.0,4020599.0,0.0
1577712304456,3421401.0,3996804.0,0.0
1577712304504,3366353.0,3934518.0,0.0
1577712304554,3374811.0,3953174.0,0.0
1577712304598,3388611.0,3977281.0,0.0
1577712304652,3403747.0,3998866.0,0.0
1577712304699,3426726.0,4026382.0,0.0
1577712304749,3519201.0,4120874.0,0.0
1577712304803,3560015.0,4146681.0,0.0
1577712304849,3445634.0,3995814.0,0.0
1577712304903,3474180.0,3983451.0,0.0
1577712304948,3500009.0,4006977.0,0.0
1577712304999,3522612.0,4024982.0,0.0
1577712305043,3551593.0,4061271.0,0.0
1577712305096,3535569.0,4007066.0,0.0
1577712305144,3585777.0,4032042.0,0.0
1577712305196,3623822.0,4055539.0,0.0
1577712305238,3588746.0,4037075.0,0.0
1577712305293,3589786.0,4058130.0,0.0
1577712305338,3595430.0,4092988.0,0.0
1577712305391,3598474.0,4131478.0,0.0
1577712305444,3602261.0,4164866.0,0.0
1577712305490,3653577.0,4208056.0,0.0
1577712305540,3680570.0,4208956.0,0.0
1577712305588,3584032.0,4113513.0,0.0
1577712305638,3513931.0,4043546.0,0.0
1577712305687,3536006.0,4050348.0,0.0
1577712305737,3550262.0,4080274.0,0.0
1577712305785,3521221.0,4071773.0,0.0
1577712305835,3491703.0,4023600.0,0.0
1577712305879,3550027.0,4025602.0,0.0
1577712305933,3562831.0,4006416.0,0.0
1577712305978,3567733.0,4039714.0,0.0
1577712306031,3566486.0,4073463.0,0.0
1577712306083,3585556.0,4111392.0,0.0
1577712306130,3609811.0,4151182.0,0.0
1577712306182,3607377.0,4175067.0,0.0
1577712306228,3535234.0,4072752.0,0.0
1577712306280,3568024.0,4086097.0,0.0
1577712306327,3524234.0,4054928.0,0.0
1577712306378,3494846.0,4014149.0,0.0
1577712306427,3488843.0,4002015.0,0.0
1577712306476,3509059.0,4012249.0,0.0
1577712306519,3542416.0,4050318.0,0.0
1577712306574,3487863.0,3957664.0,0.0
1577712306619,3484712.0,3938679.0,0.0
1577712306673,3468381.0,3925827.0,0.0
1577712306725,3445717.0,3931138.0,0.0
1577712306772,3423949.0,3934230.0,0.0
