time,value,value2,value3
1577727587328,4990616.0,4750092.0,0.0
1577727587372,5002289.0,4739260.0,0.0
1577727587428,5021580.0,4708719.0,0.0
1577727587475,5035643.0,4662653.0,0.0
1577727587527,5044892.0,4620082.0,0.0
1577727587571,5026830.0,4550239.0,0.0
1577727587627,5020062.0,4480373.0,0.0
1577727587673,5022430.0,4423734.0,0.0
1577727587727,5016881.0,4384544.0,0.0
1577727587773,4996636.0,4351075.0,0.0
1577727587825,4962467.0,4329242.0,0.0
1577727587874,4924608.0,4272694.0,0.0
1577727587925,4918174.0,4237891.0,0.0
1577727587973,4887475.0,4229333.0,0.0
1577727588025,4812449.0,4160312.0,0.0
1577727588074,4729540.0,4046654.0,0.0
1577727588124,4674058.0,3968432.0,0.0
1577727588173,4624307.0,3920794.0,0.0
1577727588223,4594526.0,3914983.0,0.0
1577727588272,4568123.0,3946812.0,0.0
1577727588323,4532657.0,3968952.0,0.0
1577727588372,4495304.0,3984398.0,0.0
1577727588422,4471878.0,4019303.0,0.0
1577727588471,4479793.0,4089441.0,0.0
1577727588523,4529222.0,4247243.0,0.0
1577727588571,4611854.0,4407803.0,0.0
1577727588622,4686144.0,4476029.0,0.0
1577727588670,4551855.0,4313841.0,0.0
1577727588721,4634419.0,4417991.0,0.0
1577727588770,4642438.0,4391115.0,0.0
1577727588822,4578787.0,4338966.0,0.0
1577727588870,4518881.0,4313988.0,0.0
1577727588921,4308727.0,4185325.0,0.0
1577727588970,3739652.0,3858470.0,0.0
1577727589018,4021421.0,3687440.0,0.0
1577727589070,4318286.0,5685632.0,0.0
1577727589113,4042320.0,4728982.0,0.0
1577727589163,4100560.0,4189848.0,0.0
1577727589213,4130628.0,4043058.0,0.0
1577727589267,4444876.0,4125872.0,0.0
1577727589315,4779175.0,4264949.0,0.0
1577727589363,4982689.0,4366520.0,0.0
1577727589414,5102144.0,4451132.0,0.0
1577727589467,5208997.0,4442877.0,0.0
1577727589514,5376156.0,4547287.0,0.0
1577727589567,5442359.0,4639815.0,0.0
1577727589617,5492833.0,4662812.0,0.0
1577727589667,5502104.0,4709036.0,0.0
1577727589714,5506114.0,4743399.0,0.0
1577727589766,5556438.0,4834783.0,0.0
1577727589815,5660946.0,4896463.0,0.0
1577727589864,5704055.0,4881978.0,0.0
1577727589914,5700124.0,4750545.0,0.0
1577727589964,5715361.0,4711964.0,0.0
1577727590012,5765869.0,4675805.0,0.0
1577727590063,5739499.0,4606051.0,0.0
1577727590113,5624192.0,4410573.0,0.0
1577727590159,5698954.0,4423464.0,0.0
1577727590212,5878843.0,4554016.0,0.0
1577727590264,5980215.0,4681537.0,0.0
1577727590311,6076956.0,5118829.0,0.0
1577727590364,5857864.0,5213208.0,0.0
1577727590411,5474173.0,5124866.0,0.0
1577727590462,5252587.0,4900205.0,0.0
1577727590510,5378145.0,4875566.0,0.0
1577727590558,5681513.0,5019857.0,0.0
1577727590610,5640460.0,5034455.0,0.0
1577727590662,5755022.0,4908302.0,0.0
1577727590710,5896503.0,4941929.0,0.0
1577727590754,5945829.0,4894055.0,0.0
1577727590809,5983605.0,4857047.0,0.0
1577727590854,5854476.0,4762654.0,0.0
1577727590908,5994842.0,4737970.0,0.0
1577727590956,6059540.0,4747979.0,0.0
1577727591004,6070856.0,4691714.0,0.0
1577727591056,6038996.0,4615424.0,0.0
1577727591108,5972989.0,4610562.0,0.0
1577727591157,5835850.0,4533481.0,0.0
1577727591208,5861437.0,4563356.0,0.0
1577727591260,6020337.0,4729027.0,0.0
1577727591304,6093949.0,4835291.0,0.0
1577727591359,6115389.0,4952364.0,0.0
1577727591407,6033953.0,4887484.0,0.0
1577727591459,5874605.0,4614034.0,0.0
1577727591507,5581910.0,4364249.0,0.0
1577727591558,5359337.0,4278337.0,0.0
1577727591606,5309196.0,4209962.0,0.0
1577727591655,5292054.0,4230995.0,0.0
1577727591707,5340356.0,4319766.0,0.0
1577727591756,5607002.0,4557305.0,0.0
1577727591806,5711741.0,4482895.0,0.0
1577727591855,5879832.0,4572672.0,0.0
1577727591905,6038135.0,4679966.0,0.0
1577727591954,6024761.0,4697344.0,0.0
1577727592001,5888092.0,4619869.0,0.0
1577727592053,6179891.0,4542583.0,0.0
1577727592104,6381165.0,4416103.0,0.0
1577727592153,6461902.0,4398396.0,0.0
1577727592204,6452779.0,4424844.0,0.0
1577727592252,5926996.0,4297197.0,0.0
1577727592304,5540973.0,4220852.0,0.0
1577727592351,5584885.0,4197333.0,0.0
1577727592404,5576935.0,4122932.0,0.0
1577727592452,5627408.0,4168919.0,0.0
1577727592497,5760249.0,4293692.0,0.0
1577727592544,6076302.0,4317596.0,0.0
1577727592596,6265453.0,4304625.0,0.0
1577727592644,6317927.0,4431741.0,0.0
1577727592696,6129143.0,4682747.0,0.0
1577727592750,5979815.0,4804490.0,0.0
1577727592798,5775405.0,4880067.0,0.0
1577727592849,5754355.0,4968602.0,0.0
1577727592897,5937199.0,4966509.0,0.0
1577727592948,6097674.0,4896101.0,0.0
1577727592997,6113333.0,4851313.0,0.0
1577727593048,6041156.0,4673690.0,0.0
1577727593098,5892562.0,4465198.0,0.0
1577727593148,5672677.0,4224798.0,0.0
1577727593198,5534321.0,4006367.0,0.0
1577727593248,5407316.0,3900781.0,0.0
1577727593297,5303267.0,3859307.0,0.0
1577727593347,5210237.0,3793749.0,0.0
1577727593397,5066813.0,3678789.0,0.0
1577727593443,4958422.0,3582711.0,0.0
1577727593492,4901033.0,3523689.0,0.0
1577727593543,4884050.0,3495117.0,0.0
1577727593592,4891968.0,3410706.0,0.0
1577727593642,4883338.0,3391894.0,0.0
1577727593691,4849123.0,3321061.0,0.0
1577727593742,4840115.0,3287452.0,0.0
1577727593791,4863163.0,3281160.0,0.0
1577727593841,4821708.0,3233629.0,0.0
1577727593889,4716465.0,3141010.0,0.0
1577727593941,4638670.0,3082158.0,0.0
1577727593989,4577317.0,3042663.0,0.0
1577727594041,4529244.0,3008778.0,0.0
1577727594088,4488939.0,2972775.0,0.0
1577727594141,4442233.0,2932396.0,0.0
1577727594188,4368598.0,2899785.0,0.0
1577727594241,4294651.0,2854040.0,0.0
1577727594287,4227404.0,2814163.0,0.0
1577727594340,4176218.0,2796261.0,0.0
1577727594387,4092828.0,2760547.0,0.0
1577727594441,4052845.0,2747552.0,0.0
1577727594490,4007035.0,2695255.0,0.0
1577727594541,3967741.0,2693593.0,0.0
1577727594590,3961377.0,2703681.0,0.0
1577727594638,3971844.0,2712823.0,0.0
1577727594689,3964674.0,2693189.0,0.0
1577727594738,3927552.0,2645152.0,0.0
1577727594789,3899666.0,2639616.0,0.0
1577727594839,3878457.0,2620911.0,0.0
1577727594889,3801903.0,2553856.0,0.0
1577727594939,3732139.0,2511410.0,0.0
1577727594989,3688249.0,2491538.0,0.0
1577727595039,3646439.0,2474351.0,0.0
1577727595088,3522151.0,2460501.0,0.0
1577727595133,3489601.0,2447880.0,0.0
1577727595183,3452974.0,2438190.0,0.0
1577727595237,3402686.0,2435330.0,0.0
1577727595288,3347770.0,2415290.0,0.0
1577727595336,3329765.0,2391870.0,0.0
1577727595387,3319233.0,2388230.0,0.0
1577727595436,3297257.0,2375885.0,0.0
1577727595485,3271745.0,2367049.0,0.0
1577727595536,3252587.0,2369909.0,0.0
1577727595584,3294396.0,2392740.0,0.0
1577727595635,3460039.0,2504903.0,0.0
1577727595684,3679741.0,2655725.0,0.0
1577727595735,3901003.0,2815433.0,0.0
1577727595780,4068189.0,2957084.0,0.0
1577727595834,4143321.0,3038602.0,0.0
1577727595880,4127969.0,2952957.0,0.0
1577727595933,4043146.0,2750313.0,0.0
1577727595980,4054267.0,2720339.0,0.0
1577727596032,4121520.0,2790664.0,0.0
1577727596079,4183458.0,2885609.0,0.0
1577727596132,4124519.0,2871667.0,0.0
1577727596181,4164803.0,2854708.0,0.0
1577727596232,4160390.0,2832597.0,0.0
1577727596280,4117723.0,2859268.0,0.0
1577727596330,4121728.0,2896668.0,0.0
1577727596379,4111880.0,2912627.0,0.0
1577727596426,4077238.0,2896292.0,0.0
1577727596481,4055793.0,2881263.0,0.0
1577727596530,4082145.0,2904395.0,0.0
1577727596580,4090355.0,2902629.0,0.0
1577727596629,4093320.0,2887484.0,0.0
1577727596680,4102361.0,2879839.0,0.0
1577727596729,4115252.0,2878929.0,0.0
1577727596780,4134670.0,2891261.0,0.0
1577727596829,4129625.0,2870060.0,0.0
1577727596878,4111038.0,2839775.0,0.0
1577727596928,4061600.0,2788323.0,0.0
1577727596978,3977392.0,2707486.0,0.0
1577727597028,3901090.0,2641086.0,0.0
1577727597078,3852761.0,2616894.0,0.0
1577727597126,3824180.0,2608579.0,0.0
1577727597176,3798816.0,2597061.0,0.0
1577727597222,3770955.0,2575620.0,0.0
1577727597277,3743829.0,2555936.0,0.0
1577727597322,3743874.0,2557080.0,0.0
1577727597375,3773285.0,2573600.0,0.0
1577727597425,3859029.0,2620206.0,0.0
1577727597475,4008488.0,2761106.0,0.0
1577727597525,4114369.0,2870757.0,0.0
1577727597576,4103584.0,2869642.0,0.0
1577727597625,4064686.0,2875349.0,0.0
1577727597669,4050704.0,2859274.0,0.0
1577727597727,4043717.0,2875418.0,0.0
1577727597773,4037745.0,2909350.0,0.0
1577727597829,4069672.0,2948414.0,0.0
1577727597873,4102265.0,2978738.0,0.0
1577727597925,4114143.0,3022299.0,0.0
1577727597972,4223335.0,3251380.0,0.0
1577727598028,4137201.0,3146794.0,0.0
1577727598072,3956985.0,3025139.0,0.0
1577727598124,3861760.0,2966871.0,0.0
1577727598171,3835156.0,2927676.0,0.0
1577727598222,3845384.0,2898994.0,0.0
1577727598271,3845558.0,2853859.0,0.0
1577727598320,3849128.0,2812867.0,0.0
1577727598370,3827474.0,2798638.0,0.0
1577727598421,3835780.0,2938443.0,0.0
1577727598468,3873645.0,3229563.0,0.0
1577727598520,3728079.0,3326073.0,0.0
1577727598565,3558855.0,3186789.0,0.0
1577727598619,3594319.0,3107086.0,0.0
1577727598667,3609697.0,3106395.0,0.0
1577727598719,3664398.0,3244332.0,0.0
1577727598762,3721732.0,3083544.0,0.0
1577727598818,3783584.0,3156616.0,0.0
1577727598863,3785057.0,3152111.0,0.0
1577727598918,3693490.0,3055471.0,0.0
1577727598962,3655025.0,3017788.0,0.0
1577727599012,3665091.0,3007674.0,0.0
1577727599061,3681623.0,2977239.0,0.0
1577727599116,3736486.0,3014696.0,0.0
1577727599165,3825576.0,3095958.0,0.0
1577727599216,4213564.0,3509973.0,0.0
1577727599264,4035724.0,3542420.0,0.0
1577727599309,3887038.0,3445656.0,0.0
1577727599368,4042676.0,3165198.0,0.0
1577727599415,4209907.0,3164424.0,0.0
1577727599469,3971965.0,3333308.0,0.0
1577727599514,3883509.0,3261612.0,0.0
1577727599567,4040736.0,3367314.0,0.0
1577727599613,4068510.0,3415994.0,0.0
1577727599668,3985152.0,3327544.0,0.0
1577727599713,3950033.0,3230384.0,0.0
1577727599762,3857408.0,3055841.0,0.0
1577727599812,3869370.0,2970717.0,0.0
1577727599863,3954472.0,3087725.0,0.0
1577727599912,3930156.0,3169263.0,0.0
1577727599963,4118328.0,3386122.0,0.0
1577727600008,4093476.0,3322762.0,0.0
1577727600062,4056009.0,3264973.0,0.0
1577727600111,4086003.0,3133962.0,0.0
1577727600162,4102074.0,3132895.0,0.0
1577727600210,4055810.0,3189705.0,0.0
1577727600258,3925162.0,3093871.0,0.0
1577727600310,3901488.0,3085255.0,0.0
1577727600360,4249063.0,3390104.0,0.0
1577727600410,4216399.0,3320852.0,0.0
1577727600460,4133396.0,3278401.0,0.0
1577727600509,4052039.0,3182388.0,0.0
1577727600561,4035299.0,3092975.0,0.0
1577727600609,4050834.0,3137643.0,0.0
1577727600658,4151348.0,3218407.0,0.0
1577727600706,4233234.0,3274916.0,0.0
1577727600758,4023424.0,3329345.0,0.0
1577727600804,3872889.0,3249048.0,0.0
1577727600857,3867680.0,3151557.0,0.0
1577727600902,3833516.0,3132340.0,0.0
1577727600956,3803314.0,3218858.0,0.0
1577727601003,3721100.0,3230734.0,0.0
1577727601056,3991340.0,3365404.0,0.0
1577727601103,4113466.0,3537265.0,0.0
1577727601155,4011530.0,3505861.0,0.0
1577727601208,3958269.0,3453340.0,0.0
1577727601255,3936130.0,3392623.0,0.0
1577727601306,3968733.0,3298541.0,0.0
1577727601354,4002767.0,3246610.0,0.0
1577727601399,4042225.0,3229639.0,0.0
1577727601454,4177814.0,3396059.0,0.0
1577727601504,4174868.0,3442836.0,0.0
1577727601549,4003736.0,3338886.0,0.0
1577727601605,3947633.0,3234996.0,0.0
1577727601647,3987630.0,3168394.0,0.0
1577727601702,3969062.0,3216465.0,0.0
1577727601752,4055029.0,3262632.0,0.0
1577727601804,3950900.0,3148060.0,0.0
1577727601851,4158396.0,3369799.0,0.0
1577727601902,4170827.0,3449762.0,0.0
1577727601951,4090841.0,3389598.0,0.0
1577727602002,4054570.0,3383917.0,0.0
1577727602051,4032032.0,3242601.0,0.0
1577727602100,4042981.0,3158867.0,0.0
1577727602150,4162366.0,3316711.0,0.0
1577727602196,4187558.0,3389980.0,0.0
1577727602248,4338273.0,3525071.0,0.0
1577727602299,4196695.0,3438161.0,0.0
1577727602347,4121120.0,3322571.0,0.0
1577727602398,4066836.0,3206363.0,0.0
1577727602445,4127345.0,3220008.0,0.0
1577727602498,4174520.0,3321386.0,0.0
1577727602548,4207697.0,3090799.0,0.0
1577727602598,4234682.0,3296680.0,0.0
1577727602649,4338421.0,3391589.0,0.0
1577727602697,4333401.0,3425137.0,0.0
1577727602745,4308185.0,3412498.0,0.0
1577727602796,4272902.0,3282651.0,0.0
1577727602845,4262239.0,3165094.0,0.0
1577727602897,4341083.0,3247205.0,0.0
1577727602945,4184411.0,3122308.0,0.0
1577727602995,4418702.0,3331023.0,0.0
1577727603046,4270319.0,3292485.0,0.0
1577727603095,4227608.0,3337981.0,0.0
1577727603146,4207540.0,3301321.0,0.0
1577727603190,4150759.0,3298206.0,0.0
1577727603244,3992259.0,3301601.0,0.0
1577727603293,4042581.0,3119522.0,0.0
1577727603345,4114714.0,3234750.0,0.0
1577727603393,4165105.0,3433118.0,0.0
1577727603443,4090329.0,3414373.0,0.0
1577727603492,4045338.0,3363271.0,0.0
1577727603544,3960600.0,3314336.0,0.0
1577727603592,4072151.0,3279597.0,0.0
1577727603643,4095236.0,3281438.0,0.0
1577727603691,4130657.0,3161268.0,0.0
1577727603743,4481881.0,3599010.0,0.0
1577727603790,4341603.0,3500399.0,0.0
1577727603842,4243124.0,3481366.0,0.0
1577727603886,4199296.0,3384513.0,0.0
1577727603943,4171331.0,3398755.0,0.0
1577727603986,4037363.0,3469444.0,0.0
1577727604041,4063760.0,3367533.0,0.0
1577727604085,4154453.0,3334286.0,0.0
1577727604140,4341447.0,3559659.0,0.0
1577727604185,4308920.0,3566380.0,0.0
1577727604241,4233207.0,3538033.0,0.0
1577727604286,4222224.0,3403731.0,0.0
1577727604339,4199314.0,3333170.0,0.0
1577727604387,4181057.0,3334129.0,0.0
1577727604432,4170046.0,3366698.0,0.0
1577727604486,4405656.0,3430442.0,0.0
1577727604538,4389749.0,3504006.0,0.0
1577727604587,4359564.0,3417000.0,0.0
1577727604637,4301830.0,3369894.0,0.0
1577727604686,4214093.0,3412079.0,0.0
1577727604737,4091005.0,3460075.0,0.0
1577727604787,4143079.0,3374795.0,0.0
1577727604829,4340675.0,3478320.0,0.0
1577727604887,4438511.0,3773671.0,0.0
1577727604936,4388664.0,3690648.0,0.0
1577727604985,4300564.0,3526042.0,0.0
1577727605028,4085231.0,3532509.0,0.0
1577727605082,3951959.0,4381761.0,0.0
1577727605135,4035758.0,3477054.0,0.0
1577727605184,4254126.0,3584755.0,0.0
1577727605235,4317876.0,3633592.0,0.0
1577727605284,4300598.0,3664759.0,0.0
1577727605334,4335587.0,3617318.0,0.0
1577727605381,4348399.0,3671267.0,0.0
1577727605431,4376807.0,3724785.0,0.0
1577727605483,4427379.0,3725340.0,0.0
1577727605526,4554240.0,3593049.0,0.0
1577727605583,4704400.0,3837194.0,0.0
1577727605628,4642478.0,3807760.0,0.0
1577727605683,4571985.0,3694864.0,0.0
1577727605725,4574992.0,3613143.0,0.0
1577727605782,4588125.0,3416911.0,0.0
1577727605828,4504897.0,3699770.0,0.0
1577727605880,4407434.0,3457296.0,0.0
1577727605927,4546698.0,3678919.0,0.0
1577727605980,4697136.0,3645301.0,0.0
1577727606027,4596421.0,3563136.0,0.0
1577727606080,4533841.0,3385027.0,0.0
1577727606128,4590457.0,3418977.0,0.0
1577727606179,5377383.0,3524652.0,0.0
1577727606229,5858753.0,3729137.0,0.0
1577727606272,4982469.0,3398166.0,0.0
1577727606328,5356206.0,3910656.0,0.0
1577727606378,5359388.0,3789131.0,0.0
1577727606428,5395770.0,3800299.0,0.0
1577727606477,5059844.0,3971667.0,0.0
1577727606528,4480213.0,4575849.0,0.0
1577727606577,4491515.0,3641839.0,0.0
1577727606627,4496436.0,3350615.0,0.0
1577727606672,4692715.0,3442452.0,0.0
1577727606726,4720420.0,3415084.0,0.0
1577727606776,4707078.0,3317485.0,0.0
1577727606826,4698957.0,3284354.0,0.0
1577727606875,4708508.0,3272890.0,0.0
1577727606925,4884471.0,3312400.0,0.0
1577727606974,4524294.0,3214821.0,0.0
1577727607024,4662337.0,3415925.0,0.0
1577727607074,4658966.0,3507063.0,0.0
1577727607125,4602802.0,3423447.0,0.0
1577727607174,4578667.0,3362318.0,0.0
1577727607224,4540627.0,3228174.0,0.0
1577727607267,4548059.0,3190320.0,0.0
1577727607322,4604913.0,3313229.0,0.0
1577727607367,4648033.0,3341706.0,0.0
1577727607424,4867917.0,3551979.0,0.0
1577727607469,4895443.0,3630396.0,0.0
1577727607523,4871127.0,3683126.0,0.0
1577727607572,4914948.0,3647888.0,0.0
1577727607623,4926021.0,3721185.0,0.0
1577727607671,4780476.0,3727666.0,0.0
1577727607721,4586349.0,3310080.0,0.0
1577727607768,4721251.0,3523545.0,0.0
1577727607814,4793459.0,3512157.0,0.0
1577727607869,4793498.0,3462402.0,0.0
1577727607913,4730164.0,3314009.0,0.0
1577727607969,4626899.0,3207765.0,0.0
1577727608020,4626198.0,3208175.0,0.0
1577727608068,4725542.0,3384868.0,0.0
1577727608119,4777975.0,3367594.0,0.0
1577727608164,4896394.0,3410984.0,0.0
1577727608218,4629099.0,3247268.0,0.0
1577727608268,4491044.0,3113827.0,0.0
1577727608318,4366165.0,3036513.0,0.0
1577727608367,4770604.0,3050762.0,0.0
1577727608418,4658887.0,3014237.0,0.0
1577727608468,4145340.0,3022108.0,0.0
1577727608517,4121045.0,3071869.0,0.0
1577727608568,4094967.0,3162548.0,0.0
1577727608618,4057429.0,3157012.0,0.0
1577727608667,4002015.0,3127365.0,0.0
1577727608717,3985361.0,3112157.0,0.0
1577727608768,3991462.0,3151221.0,0.0
1577727608817,4043146.0,3206615.0,0.0
1577727608867,4101461.0,3401827.0,0.0
1577727608916,4125876.0,3423106.0,0.0
1577727608967,3983481.0,3243148.0,0.0
1577727609016,4074343.0,3174127.0,0.0
1577727609066,5108016.0,3143078.0,0.0
1577727609116,4584228.0,3244052.0,0.0
1577727609162,4312510.0,3278632.0,0.0
1577727609215,4084626.0,3296241.0,0.0
1577727609265,4284245.0,3451528.0,0.0
1577727609314,4158894.0,3478141.0,0.0
1577727609364,4087726.0,3412114.0,0.0
1577727609413,4042126.0,3372515.0,0.0
1577727609465,3970509.0,3315240.0,0.0
1577727609513,3982110.0,3296044.0,0.0
1577727609565,4125356.0,3347214.0,0.0
1577727609611,4270661.0,3339487.0,0.0
1577727609665,4411225.0,3434630.0,0.0
1577727609709,4309670.0,3373974.0,0.0
1577727609763,4302210.0,3280152.0,0.0
1577727609809,4343639.0,3266513.0,0.0
1577727609862,4341959.0,3320510.0,0.0
1577727609911,4241985.0,3351690.0,0.0
1577727609962,4204875.0,3227838.0,0.0
1577727610010,4431181.0,3532572.0,0.0
1577727610064,4367975.0,3497250.0,0.0
1577727610110,4324975.0,3464771.0,0.0
1577727610158,4240253.0,3436115.0,0.0
1577727610210,4164815.0,3290260.0,0.0
1577727610261,4179139.0,3308513.0,0.0
1577727610310,4307439.0,3383631.0,0.0
1577727610361,4415916.0,3442001.0,0.0
1577727610410,4432670.0,3492760.0,0.0
1577727610461,4283054.0,3403818.0,0.0
1577727610506,4282524.0,3307123.0,0.0
1577727610561,4309321.0,3284169.0,0.0
1577727610609,4306470.0,3344018.0,0.0
1577727610661,4196343.0,3427738.0,0.0
1577727610709,4247476.0,3270974.0,0.0
1577727610760,4390131.0,3500241.0,0.0
1577727610809,4318443.0,3513039.0,0.0
1577727610859,4270941.0,3479730.0,0.0
1577727610908,4222250.0,3378100.0,0.0
1577727610959,4131978.0,3375676.0,0.0
1577727611008,4105640.0,3501500.0,0.0
1577727611059,4246125.0,3399267.0,0.0
1577727611108,4336418.0,3472284.0,0.0
1577727611153,4546218.0,3585576.0,0.0
1577727611203,4652915.0,3681745.0,0.0
1577727611258,4721381.0,3746062.0,0.0
1577727611307,4778116.0,3781288.0,0.0
1577727611358,4761102.0,3881760.0,0.0
1577727611406,4643441.0,3840958.0,0.0
1577727611456,4701637.0,3639369.0,0.0
1577727611505,4924090.0,3904859.0,0.0
1577727611551,4812214.0,3850046.0,0.0
1577727611607,4724933.0,3816766.0,0.0
1577727611653,4667237.0,3770508.0,0.0
1577727611705,4711519.0,3773856.0,0.0
1577727611750,4717271.0,3868887.0,0.0
1577727611806,4804421.0,3863543.0,0.0
1577727611851,4977513.0,3944224.0,0.0
1577727611905,4985205.0,3960082.0,0.0
1577727611951,4801631.0,3709051.0,0.0
1577727612005,4673950.0,3587013.0,0.0
1577727612052,5074677.0,3584585.0,0.0
1577727612105,4653104.0,3632381.0,0.0
1577727612152,4559191.0,3655157.0,0.0
1577727612200,4762672.0,3742744.0,0.0
1577727612251,4884051.0,4073490.0,0.0
1577727612304,4753920.0,3993870.0,0.0
1577727612352,4641891.0,3924534.0,0.0
1577727612403,4545259.0,3842403.0,0.0
1577727612452,4467409.0,3777729.0,0.0
1577727612503,4473051.0,3756753.0,0.0
1577727612553,4640562.0,3811791.0,0.0
1577727612602,4775145.0,3835121.0,0.0
1577727612651,4735774.0,3800970.0,0.0
1577727612703,4593509.0,3686042.0,0.0
1577727612751,4602463.0,3501494.0,0.0
1577727612802,4884000.0,3479627.0,0.0
1577727612850,4736574.0,3550077.0,0.0
1577727612901,4473921.0,3530382.0,0.0
1577727612951,4434220.0,3569617.0,0.0
1577727613002,4478902.0,3748506.0,0.0
1577727613050,4464859.0,3764801.0,0.0
1577727613101,4430720.0,3702050.0,0.0
1577727613150,4393752.0,3607196.0,0.0
1577727613196,4397181.0,3554027.0,0.0
1577727613249,4456947.0,3525646.0,0.0
1577727613301,4638941.0,3507323.0,0.0
1577727613349,4967621.0,3724300.0,0.0
1577727613401,4922920.0,3682724.0,0.0
1577727613449,4821225.0,3624374.0,0.0
1577727613498,5540280.0,3423646.0,0.0
1577727613548,5744132.0,3451459.0,0.0
1577727613597,5348075.0,3585836.0,0.0
1577727613649,4910526.0,3501466.0,0.0
1577727613697,4578616.0,3553334.0,0.0
1577727613748,4637312.0,3743244.0,0.0
1577727613792,4563173.0,3689197.0,0.0
1577727613848,4484303.0,3600784.0,0.0
1577727613895,4395672.0,3485423.0,0.0
1577727613947,4383569.0,3678193.0,0.0
1577727613995,4465318.0,3771863.0,0.0
1577727614041,4595271.0,3698655.0,0.0
1577727614098,4708918.0,3706607.0,0.0
1577727614146,4536527.0,3609967.0,0.0
1577727614198,4447685.0,3439762.0,0.0
1577727614246,5048801.0,3374185.0,0.0
1577727614298,4909407.0,3491687.0,0.0
1577727614341,4760411.0,3505893.0,0.0
1577727614399,4378357.0,3593274.0,0.0
1577727614445,4381628.0,3691621.0,0.0
1577727614494,4412326.0,3822153.0,0.0
1577727614544,4395022.0,3807991.0,0.0
1577727614594,4355352.0,3723410.0,0.0
1577727614644,4343228.0,3615065.0,0.0
1577727614694,4356861.0,3584105.0,0.0
1577727614744,4442942.0,3716538.0,0.0
1577727614793,4484853.0,3634194.0,0.0
1577727614843,4640692.0,3809347.0,0.0
1577727614892,4619207.0,3728036.0,0.0
1577727614943,4624398.0,3631362.0,0.0
1577727614992,5115148.0,3784005.0,0.0
1577727615039,5728018.0,3778104.0,0.0
1577727615091,5188545.0,3848960.0,0.0
1577727615143,4747838.0,3687233.0,0.0
1577727615191,4917910.0,3992275.0,0.0
1577727615243,4826276.0,3960813.0,0.0
1577727615290,4779556.0,3818928.0,0.0
1577727615342,4793059.0,3658798.0,0.0
1577727615390,4859715.0,3622840.0,0.0
1577727615442,4812013.0,3619193.0,0.0
1577727615490,4774253.0,3680335.0,0.0
1577727615539,4810764.0,3770632.0,0.0
1577727615590,4818295.0,3862584.0,0.0
1577727615641,4671678.0,3867436.0,0.0
1577727615689,4746768.0,3745131.0,0.0
1577727615740,4746097.0,3725880.0,0.0
1577727615789,4683853.0,3851422.0,0.0
1577727615835,4341438.0,3872885.0,0.0
1577727615889,4213518.0,3928395.0,0.0
1577727615939,4424840.0,4084719.0,0.0
1577727615989,4462697.0,4133510.0,0.0
1577727616036,4377146.0,4013860.0,0.0
1577727616090,4231521.0,3726155.0,0.0
1577727616134,4145511.0,3757108.0,0.0
1577727616189,4264970.0,3951246.0,0.0
1577727616234,4462488.0,3958487.0,0.0
1577727616288,4556730.0,4015762.0,0.0
1577727616336,4579297.0,3973571.0,0.0
1577727616389,4482413.0,3660946.0,0.0
1577727616434,4388100.0,3460457.0,0.0
1577727616488,4344220.0,3547272.0,0.0
1577727616535,4297888.0,3640196.0,0.0
1577727616588,4365604.0,3600749.0,0.0
1577727616636,4551649.0,3785469.0,0.0
1577727616688,4737186.0,4103671.0,0.0
1577727616738,4609485.0,4012375.0,0.0
1577727616787,4510329.0,3889871.0,0.0
1577727616836,4332066.0,3719598.0,0.0
1577727616887,4231602.0,3909231.0,0.0
1577727616938,4273282.0,3906009.0,0.0
1577727616980,4474851.0,3756704.0,0.0
1577727617036,4727052.0,3799040.0,0.0
1577727617087,4758070.0,3762598.0,0.0
1577727617136,4679952.0,3754658.0,0.0
1577727617186,4689613.0,3626496.0,0.0
1577727617236,5414410.0,3535794.0,0.0
1577727617285,5372590.0,3602939.0,0.0
1577727617335,4804831.0,3513285.0,0.0
1577727617380,4674750.0,3579589.0,0.0
1577727617435,4751819.0,3808745.0,0.0
1577727617486,4676961.0,3824465.0,0.0
1577727617534,4599212.0,3756397.0,0.0
1577727617585,4572686.0,3668152.0,0.0
1577727617635,4674389.0,3698354.0,0.0
1577727617686,4814874.0,3699059.0,0.0
1577727617734,4911467.0,3729452.0,0.0
1577727617785,4957929.0,3726147.0,0.0
1577727617832,4790089.0,3750511.0,0.0
1577727617883,4716800.0,3590523.0,0.0
1577727617932,4711838.0,3543281.0,0.0
1577727617983,5538661.0,3512689.0,0.0
1577727618032,5182405.0,3589286.0,0.0
1577727618077,5149316.0,3564210.0,0.0
1577727618131,4813793.0,3692641.0,0.0
1577727618180,4900756.0,3883294.0,0.0
1577727618231,4863317.0,3867580.0,0.0
1577727618282,4850783.0,3793456.0,0.0
1577727618331,4840941.0,3659024.0,0.0
1577727618382,4896965.0,3673163.0,0.0
1577727618431,4933703.0,3699189.0,0.0
1577727618477,4829738.0,3566181.0,0.0
1577727618529,4963850.0,3641819.0,0.0
1577727618578,4844210.0,3563251.0,0.0
1577727618629,4823117.0,3476896.0,0.0
1577727618677,4884861.0,3444943.0,0.0
1577727618729,6276010.0,3592647.0,0.0
1577727618778,6558860.0,3704226.0,0.0
1577727618822,5536900.0,3565893.0,0.0
1577727618878,5340732.0,3692976.0,0.0
