time,value,value2,value3
1583024802750,2808675.0,4387937.0,0.0
1583024802795,2785903.0,4372083.0,0.0
1583024802852,2768859.0,4366171.0,0.0
1583024802900,2718565.0,4362981.0,0.0
1583024802949,2693449.0,4338750.0,0.0
1583024802993,2690247.0,4338196.0,0.0
1583024803045,2683731.0,4335347.0,0.0
1583024803091,2677634.0,4334205.0,0.0
1583024803142,2671118.0,4330678.0,0.0
1583024803189,2668531.0,4331662.0,0.0
1583024803240,2646637.0,4310404.0,0.0
1583024803289,2644756.0,4308922.0,0.0
1583024803336,2621385.0,4280677.0,0.0
1583024803385,2597061.0,4261942.0,0.0
1583024803430,2582731.0,4250589.0,0.0
1583024803586,2582552.0,4247277.0,0.0
1583024803587,2580902.0,4248362.0,0.0
1583024803587,2579821.0,4244008.0,0.0
1583024803709,2575106.0,4238388.0,0.0
1583024803709,2573354.0,4238671.0,0.0
1583024803932,2571192.0,4238309.0,0.0
1583024803932,2571054.0,4237994.0,0.0
1583024803932,2568303.0,4235641.0,0.0
1583024803932,2569179.0,4238797.0,0.0
1583024803932,2571794.0,4239406.0,0.0
1583024804003,2573909.0,4239339.0,0.0
1583024804041,2575223.0,4235099.0,0.0
1583024804068,2573559.0,4238061.0,0.0
1583024804111,2575455.0,4238728.0,0.0
1583024804159,2575181.0,4240446.0,0.0
1583024804211,2575284.0,4245004.0,0.0
1583024804263,2566209.0,4231141.0,0.0
1583024804306,2551948.0,4214135.0,0.0
1583024804355,2544363.0,4203767.0,0.0
1583024804407,2538300.0,4200805.0,0.0
1583024804452,2528603.0,4195785.0,0.0
1583024804503,2527884.0,4193930.0,0.0
1583024804557,2531490.0,4200397.0,0.0
1583024804601,2540676.0,4203121.0,0.0
1583024804652,2542181.0,4205011.0,0.0
1583024804697,2548244.0,4213638.0,0.0
1583024804747,2549942.0,4213831.0,0.0
1583024804861,2549688.0,4214475.0,0.0
1583024804861,2549148.0,4215604.0,0.0
1583024805003,2546062.0,4216317.0,0.0
1583024805003,2548957.0,4215458.0,0.0
1583024805003,2555745.0,4218046.0,0.0
1583024805038,2555184.0,4220672.0,0.0
1583024805087,2551188.0,4215255.0,0.0
1583024805131,2528054.0,4195579.0,0.0
1583024805186,2515634.0,4178507.0,0.0
1583024805238,2506437.0,4171993.0,0.0
1583024805278,2505553.0,4173655.0,0.0
1583024805423,2500640.0,4168624.0,0.0
1583024805423,2500077.0,4172592.0,0.0
1583024805442,2516051.0,4169031.0,0.0
1583024805542,2515854.0,4166420.0,0.0
1583024805542,2510870.0,4165231.0,0.0
1583024805595,2508257.0,4160731.0,0.0
1583024805622,2510228.0,4163084.0,0.0
1583024805674,2509947.0,4166712.0,0.0
1583024805714,2502692.0,4162123.0,0.0
1583024805770,2495384.0,4158459.0,0.0
1583024805813,2485727.0,4148904.0,0.0
1583024805869,2477267.0,4135245.0,0.0
1583024805916,2477815.0,4124978.0,0.0
1583024805970,2497765.0,4139926.0,0.0
1583024806008,2514826.0,4151460.0,0.0
1583024806062,2521327.0,4162631.0,0.0
1583024806109,2526529.0,4170693.0,0.0
1583024806155,2528684.0,4174425.0,0.0
1583024806208,2531649.0,4180882.0,0.0
1583024806259,2533715.0,4184070.0,0.0
1583024806303,2534879.0,4188377.0,0.0
1583024806358,2535590.0,4193229.0,0.0
1583024806400,2536760.0,4200555.0,0.0
1583024806452,2536801.0,4199426.0,0.0
1583024806493,2534284.0,4201845.0,0.0
1583024806548,2536549.0,4206096.0,0.0
1583024806600,2538130.0,4210992.0,0.0
1583024806645,2537644.0,4212994.0,0.0
1583024806694,2535509.0,4213412.0,0.0
1583024806737,2530417.0,4213841.0,0.0
1583024806792,2520076.0,4199493.0,0.0
1583024806833,2512266.0,4189192.0,0.0
1583024806888,2506327.0,4183990.0,0.0
1583024806939,2500406.0,4178415.0,0.0
1583024806983,2496136.0,4174051.0,0.0
1583024807034,2491018.0,4170150.0,0.0
1583024807075,2487718.0,4166781.0,0.0
1583024807130,2486282.0,4165345.0,0.0
1583024807173,2485556.0,4170286.0,0.0
1583024807228,2484358.0,4170014.0,0.0
1583024807277,2485447.0,4171394.0,0.0
1583024807413,2490408.0,4175849.0,0.0
1583024807418,2490004.0,4180156.0,0.0
1583024807438,2493509.0,4181571.0,0.0
1583024807708,2496430.0,4184964.0,0.0
1583024807708,2502227.0,4189677.0,0.0
1583024807711,2512554.0,4196508.0,0.0
1583024807717,2517154.0,4197774.0,0.0
1583024807717,2516475.0,4190108.0,0.0
1583024807780,2522867.0,4195309.0,0.0
1583024807780,2525064.0,4196666.0,0.0
1583024807863,2524188.0,4200917.0,0.0
1583024807863,2517406.0,4199119.0,0.0
1583024807909,2522792.0,4204003.0,0.0
1583024807955,2535509.0,4219631.0,0.0
1583024808001,2521486.0,4182757.0,0.0
1583024808051,2529444.0,4160042.0,0.0
1583024808097,2525941.0,4152206.0,0.0
1583024808145,2519330.0,4147740.0,0.0
1583024808197,2494780.0,4136513.0,0.0
1583024808244,2488840.0,4125261.0,0.0
1583024808295,2484352.0,4124582.0,0.0
1583024808342,2474536.0,4123826.0,0.0
1583024808396,2465852.0,4124198.0,0.0
1583024808444,2481757.0,4127410.0,0.0
1583024808494,2492830.0,4144822.0,0.0
1583024808535,2496280.0,4149786.0,0.0
1583024808591,2488484.0,4115175.0,0.0
1583024808640,2526179.0,4087824.0,0.0
1583024808686,2575160.0,4041216.0,0.0
1583024808736,2643230.0,4006615.0,0.0
1583024808779,3561595.0,4234544.0,0.0
1583024808835,4011150.0,4348204.0,0.0
1583024808875,3955208.0,4187383.0,0.0
1583024808929,3745639.0,3918839.0,0.0
1583024808982,3737604.0,3591759.0,0.0
1583024809026,3686830.0,3194800.0,0.0
1583024809078,3990009.0,4512835.0,0.0
1583024809124,3527588.0,3688220.0,0.0
1583024809169,3433138.0,4027296.0,0.0
1583024809217,3196227.0,3925319.0,0.0
1583024809271,2959479.0,3409657.0,0.0
1583024809316,3126146.0,3561896.0,0.0
1583024809367,3349479.0,3756458.0,0.0
1583024809412,4035397.0,4558459.0,0.0
1583024809468,3661234.0,4293861.0,0.0
1583024809515,3669288.0,4289487.0,0.0
1583024809566,3551002.0,4161828.0,0.0
1583024809612,4813740.0,7088900.0,0.0
1583024809661,6450052.0,1.036302E7,0.0
1583024809708,6695127.0,1.1049226E7,0.0
1583024809761,1.1588923E7,1.2561605E7,0.0
1583024809801,1.3372302E7,1.4709937E7,0.0
1583024809852,1.575629E7,1.7671722E7,0.0
1583024809897,1.6525656E7,2.0674172E7,0.0
1583024809955,1.418106E7,2.0932864E7,0.0
1583024809996,1.2413627E7,1.84939E7,0.0
1583024810049,1.007285E7,1.5703955E7,0.0
1583024810097,8507186.0,1.29856E7,0.0
1583024810145,6732041.0,9999756.0,0.0
1583024810194,5559442.0,7814560.0,0.0
1583024810237,4627817.0,5815603.0,0.0
1583024810296,3387527.0,3230980.0,0.0
1583024810338,3200302.0,2761831.0,0.0
1583024810390,3080354.0,2748203.0,0.0
1583024810438,3029685.0,2800347.0,0.0
1583024810487,2867746.0,2742086.0,0.0
1583024810536,2826148.0,2675892.0,0.0
1583024810579,2819173.0,2753558.0,0.0
1583024810633,2756211.0,2670577.0,0.0
1583024810677,2732779.0,2767353.0,0.0
1583024810729,2709753.0,2759726.0,0.0
1583024810778,2740368.0,2763052.0,0.0
1583024810822,2771561.0,2976099.0,0.0
1583024810876,2806410.0,2789412.0,0.0
1583024810921,2650146.0,2356108.0,0.0
1583024810974,2669090.0,2447995.0,0.0
1583024811017,2613264.0,2434054.0,0.0
1583024811065,2650833.0,2354360.0,0.0
1583024811118,2711220.0,2332094.0,0.0
1583024811169,2753792.0,2388601.0,0.0
1583024811216,2773443.0,2478423.0,0.0
1583024811263,2764153.0,2426030.0,0.0
1583024811309,2770994.0,2516760.0,0.0
1583024811360,2826508.0,2575441.0,0.0
1583024811413,2863571.0,2620919.0,0.0
1583024811462,2880168.0,2591384.0,0.0
1583024811507,2965349.0,2680352.0,0.0
1583024811558,3113953.0,3333152.0,0.0
1583024811603,3102396.0,3109725.0,0.0
1583024811657,3007520.0,2780078.0,0.0
1583024811700,2958021.0,2974904.0,0.0
1583024811747,2882690.0,2636743.0,0.0
1583024811799,2859810.0,2540732.0,0.0
1583024811843,2831910.0,2508978.0,0.0
1583024811897,2899106.0,2523875.0,0.0
1583024811945,3027258.0,2585411.0,0.0
1583024811994,3027224.0,2562584.0,0.0
1583024812036,3165458.0,2748383.0,0.0
1583024812093,4061931.0,3999809.0,0.0
1583024812139,4477744.0,4544694.0,0.0
1583024812190,4660364.0,4918566.0,0.0
1583024812239,4756772.0,5177750.0,0.0
1583024812287,4565298.0,4908832.0,0.0
1583024812333,4275539.0,4564248.0,0.0
1583024812378,3746647.0,3938503.0,0.0
1583024812433,3307371.0,3399503.0,0.0
1583024812484,3193809.0,2238500.0,0.0
1583024812525,3428002.0,2247558.0,0.0
1583024812578,3439329.0,2147360.0,0.0
1583024812625,3496041.0,2106201.0,0.0
1583024812676,3497689.0,2100396.0,0.0
1583024812719,3570236.0,2094195.0,0.0
1583024812767,3628665.0,2240300.0,0.0
1583024812819,3656078.0,2382145.0,0.0
1583024812870,3559401.0,2608134.0,0.0
1583024812917,3497602.0,2959016.0,0.0
1583024812962,3557408.0,3333861.0,0.0
1583024813012,3520199.0,3339853.0,0.0
1583024813068,3623405.0,3554618.0,0.0
1583024813114,3496533.0,3540091.0,0.0
1583024813162,3341592.0,3328845.0,0.0
1583024813211,2932831.0,2560420.0,0.0
1583024813260,2892135.0,2200417.0,0.0
1583024813306,2942559.0,2253332.0,0.0
1583024813356,2925860.0,2395054.0,0.0
1583024813398,2885656.0,2303709.0,0.0
1583024813455,2917713.0,2366069.0,0.0
1583024813501,2933063.0,2383624.0,0.0
1583024813552,2902265.0,2305483.0,0.0
1583024813599,2911792.0,2285177.0,0.0
1583024813645,2925234.0,2312586.0,0.0
1583024813696,2954353.0,2307604.0,0.0
1583024813742,2966871.0,2314181.0,0.0
1583024813790,2980142.0,2336902.0,0.0
1583024813840,3021314.0,2384384.0,0.0
1583024813887,3040162.0,2429198.0,0.0
1583024813934,3090744.0,2473291.0,0.0
1583024813983,3102919.0,2618174.0,0.0
1583024814033,3214191.0,2834464.0,0.0
1583024814081,3353155.0,2909377.0,0.0
1583024814134,3298596.0,3060179.0,0.0
1583024814185,3236297.0,2977466.0,0.0
1583024814226,3264609.0,3008761.0,0.0
1583024814276,3144494.0,2902629.0,0.0
1583024814323,3305988.0,3269050.0,0.0
1583024814374,3144980.0,3116340.0,0.0
1583024814421,3053405.0,2898913.0,0.0
1583024814477,3000494.0,2674730.0,0.0
1583024814522,3030840.0,2672684.0,0.0
1583024814574,3032017.0,2734654.0,0.0
1583024814615,3018227.0,2664793.0,0.0
1583024814672,3040778.0,2731727.0,0.0
1583024814719,3165614.0,2961999.0,0.0
1583024814771,3223663.0,3062548.0,0.0
1583024814815,3002528.0,2919663.0,0.0
1583024814869,3023538.0,2871742.0,0.0
1583024814915,3058399.0,2932987.0,0.0
1583024814961,3127090.0,3071567.0,0.0
1583024815006,3170200.0,3296721.0,0.0
1583024815061,3013101.0,2883323.0,0.0
1583024815102,3108914.0,3038862.0,0.0
1583024815157,3062184.0,2676545.0,0.0
1583024815201,3163993.0,2800341.0,0.0
1583024815251,3159037.0,2871866.0,0.0
1583024815298,3102187.0,2581697.0,0.0
1583024815353,3132190.0,2571629.0,0.0
1583024815400,3067079.0,2448564.0,0.0
1583024815442,3194510.0,2445744.0,0.0
1583024815497,3475390.0,2672739.0,0.0
1583024815544,3708121.0,2832918.0,0.0
1583024815595,3889021.0,2945046.0,0.0
1583024815641,3989940.0,3039252.0,0.0
1583024815692,4046368.0,3134311.0,0.0
1583024815739,4074065.0,3191011.0,0.0
1583024815784,4083968.0,3230254.0,0.0
1583024815832,4141718.0,3282123.0,0.0
1583024815886,4165392.0,3311400.0,0.0
1583024815929,4244955.0,3329208.0,0.0
1583024815983,4353601.0,3406516.0,0.0
1583024816032,4277004.0,3750751.0,0.0
1583024816079,4152537.0,3992657.0,0.0
1583024816122,4166302.0,3964029.0,0.0
1583024816179,4225822.0,3926580.0,0.0
1583024816225,4401548.0,4021697.0,0.0
1583024816275,4550424.0,4076241.0,0.0
1583024816323,4780373.0,4105463.0,0.0
1583024816373,4780285.0,4074656.0,0.0
1583024816420,4675055.0,3939500.0,0.0
1583024816468,4544062.0,3891338.0,0.0
1583024816517,4511380.0,3909057.0,0.0
1583024816564,4720152.0,3874797.0,0.0
1583024816614,4937218.0,3885123.0,0.0
1583024816668,5310252.0,4087816.0,0.0
1583024816713,5534878.0,4503917.0,0.0
1583024816764,5419272.0,4447362.0,0.0
1583024816804,5695571.0,4655396.0,0.0
1583024816857,5771745.0,4741780.0,0.0
1583024816905,5818252.0,4741241.0,0.0
1583024816955,5846643.0,4752270.0,0.0
1583024817003,5810913.0,4688103.0,0.0
1583024817055,5772911.0,4630481.0,0.0
1583024817096,5916330.0,4762888.0,0.0
1583024817146,5902795.0,4726662.0,0.0
1583024817198,5951947.0,4737176.0,0.0
1583024817245,5934703.0,4703187.0,0.0
1583024817293,5913786.0,4672715.0,0.0
1583024817340,5924662.0,4656912.0,0.0
1583024817390,5849504.0,4573813.0,0.0
1583024817437,5838502.0,4552419.0,0.0
1583024817486,5754695.0,4473620.0,0.0
1583024817539,5721022.0,4429815.0,0.0
1583024817590,5715086.0,4420333.0,0.0
1583024817635,5642721.0,4343293.0,0.0
1583024817684,5675127.0,4335951.0,0.0
1583024817730,5650466.0,4300954.0,0.0
1583024817782,5699460.0,4352786.0,0.0
1583024817824,5644609.0,4292953.0,0.0
1583024817879,5650104.0,4328165.0,0.0
1583024817929,5506425.0,4212758.0,0.0
1583024817978,5591545.0,4265171.0,0.0
1583024818023,5561140.0,4205433.0,0.0
1583024818074,5535032.0,4199686.0,0.0
1583024818123,5488593.0,4119015.0,0.0
1583024818165,5333166.0,3990265.0,0.0
1583024818220,5298759.0,3954169.0,0.0
1583024818269,5370061.0,4009476.0,0.0
1583024818318,5392518.0,4050375.0,0.0
1583024818367,5394551.0,4015162.0,0.0
1583024818415,5291353.0,3912480.0,0.0
1583024818463,5357669.0,3970986.0,0.0
1583024818510,5294801.0,3904012.0,0.0
1583024818562,5297594.0,3906941.0,0.0
1583024818606,5351948.0,3931847.0,0.0
1583024818656,5329989.0,3911803.0,0.0
1583024818704,5310598.0,3894692.0,0.0
1583024818754,5286830.0,3869933.0,0.0
1583024818800,5280373.0,3867428.0,0.0
1583024818851,5238174.0,3815745.0,0.0
1583024818901,5182466.0,3782432.0,0.0
1583024818948,5168229.0,3798641.0,0.0
1583024818994,5125680.0,3723908.0,0.0
1583024819041,5191194.0,3785006.0,0.0
1583024819093,5155949.0,3734233.0,0.0
1583024819140,5145921.0,3747825.0,0.0
1583024819190,5154604.0,3733575.0,0.0
1583024819238,5231707.0,3788387.0,0.0
1583024819288,5193150.0,3790407.0,0.0
1583024819335,5188039.0,3785813.0,0.0
1583024819385,5186706.0,3799700.0,0.0
1583024819432,5246780.0,3812400.0,0.0
1583024819484,5342224.0,3953544.0,0.0
1583024819529,5231402.0,3926343.0,0.0
1583024819583,5132407.0,3839585.0,0.0
1583024819626,5163040.0,3807579.0,0.0
1583024819678,5142641.0,3762259.0,0.0
1583024819728,5181334.0,3783523.0,0.0
1583024819777,5221711.0,3792912.0,0.0
1583024819825,5260745.0,3797506.0,0.0
1583024819875,5344473.0,3850298.0,0.0
1583024819923,5384364.0,3922527.0,0.0
1583024819971,5358494.0,3920577.0,0.0
1583024820013,5353090.0,3904904.0,0.0
1583024820062,5339960.0,3874685.0,0.0
1583024820111,5352094.0,3873375.0,0.0
1583024820159,5381729.0,3888477.0,0.0
1583024820208,5348589.0,3844362.0,0.0
1583024820260,5318930.0,3831974.0,0.0
1583024820306,5252636.0,3789427.0,0.0
1583024820359,5234850.0,3791083.0,0.0
1583024820402,5213909.0,3770554.0,0.0
1583024820453,5206934.0,3770684.0,0.0
1583024820499,5194248.0,3766550.0,0.0
1583024820551,5190436.0,3772072.0,0.0
1583024820731,5188989.0,3773858.0,0.0
1583024820731,5188841.0,3766958.0,0.0
1583024820731,5184772.0,3770087.0,0.0
1583024820768,5193309.0,3777915.0,0.0
1583024820848,5165742.0,3769055.0,0.0
1583024820848,5133336.0,3746509.0,0.0
1583024820891,5078371.0,3687474.0,0.0
1583024820942,5019225.0,3626853.0,0.0
1583024820987,4995807.0,3657602.0,0.0
1583024821040,4972062.0,3642526.0,0.0
1583024821091,4936988.0,3599857.0,0.0
1583024821138,4924052.0,3594613.0,0.0
1583024821186,4932679.0,3601643.0,0.0
1583024821234,4925635.0,3586440.0,0.0
1583024821283,4867323.0,3592376.0,0.0
1583024821329,4886117.0,3592291.0,0.0
1583024821381,4892619.0,3608519.0,0.0
1583024821431,4922085.0,3626254.0,0.0
1583024821477,4874266.0,3570236.0,0.0
1583024821527,4866283.0,3574042.0,0.0
1583024821571,4477466.0,3327502.0,0.0
1583024821623,4351630.0,3218795.0,0.0
1583024821671,4430169.0,3270176.0,0.0
1583024821721,4626992.0,3414347.0,0.0
1583024821771,4697096.0,3481573.0,0.0
1583024821819,4723949.0,3480437.0,0.0
1583024821863,4776923.0,3528722.0,0.0
1583024821913,4736432.0,3488316.0,0.0
1583024821965,4786885.0,3537816.0,0.0
1583024822011,4781344.0,3549761.0,0.0
1583024822067,4802173.0,3550931.0,0.0
1583024822112,4798181.0,3553210.0,0.0
1583024822162,4818692.0,3580509.0,0.0
1583024822207,4753089.0,3503989.0,0.0
1583024822255,4765118.0,3526771.0,0.0
1583024822305,4717381.0,3487260.0,0.0
1583024822352,4822005.0,3588120.0,0.0
1583024822402,4861173.0,3615402.0,0.0
1583024822454,4916805.0,3681223.0,0.0
1583024822493,4903938.0,3639543.0,0.0
1583024822549,4898939.0,3667110.0,0.0
1583024822596,4919688.0,3675589.0,0.0
1583024822645,4937010.0,3692856.0,0.0
1583024822693,4955406.0,3707152.0,0.0
1583024822743,4963344.0,3722877.0,0.0
1583024822791,4948983.0,3708781.0,0.0
1583024822834,4921597.0,3686400.0,0.0
1583024822884,4911410.0,3687854.0,0.0
1583024822934,4838865.0,3625709.0,0.0
1583024822989,4882058.0,3658390.0,0.0
1583024823031,4882612.0,3657307.0,0.0
1583024823078,4862439.0,3669780.0,0.0
1583024823131,4835563.0,3619502.0,0.0
1583024823176,4775092.0,3570419.0,0.0
1583024823316,4891534.0,3663469.0,0.0
1583024823319,4813309.0,3628655.0,0.0
1583024823337,4895876.0,3697694.0,0.0
1583024823445,4797208.0,3579859.0,0.0
1583024823446,4906063.0,3698769.0,0.0
1583024823491,4841736.0,3634750.0,0.0
1583024823518,4876267.0,3701778.0,0.0
1583024823567,4833019.0,3639015.0,0.0
1583024823616,4763322.0,3608285.0,0.0
1583024823664,4952082.0,3717008.0,0.0
1583024823713,4878281.0,3745771.0,0.0
1583024823762,4808155.0,3674713.0,0.0
1583024823816,4993342.0,3794679.0,0.0
1583024823856,4985823.0,3871928.0,0.0
1583024823905,4835608.0,3763516.0,0.0
1583024823955,4899256.0,3775400.0,0.0
1583024824003,5117945.0,3971618.0,0.0
1583024824053,5065108.0,3981041.0,0.0
1583024824101,5094156.0,3989182.0,0.0
1583024824154,5283053.0,4152537.0,0.0
1583024824199,5175432.0,4103844.0,0.0
1583024824249,5210733.0,4152285.0,0.0
1583024824294,5309793.0,4219217.0,0.0
1583024824344,5338526.0,4278718.0,0.0
1583024824392,5323836.0,4351433.0,0.0
1583024824442,5236252.0,4274350.0,0.0
1583024824494,5256210.0,4238313.0,0.0
1583024824539,5322221.0,4300070.0,0.0
1583024824588,5360902.0,4402318.0,0.0
1583024824637,5309377.0,4367246.0,0.0
1583024824686,5311071.0,4328096.0,0.0
1583024824732,5212948.0,4214968.0,0.0
1583024824785,5123283.0,4150812.0,0.0
1583024824837,5118490.0,4196339.0,0.0
1583024824883,5048781.0,4108222.0,0.0
1583024824928,5077331.0,4121199.0,0.0
1583024824977,5029615.0,4060785.0,0.0
1583024825024,5010755.0,4067947.0,0.0
1583024825073,4931480.0,3988965.0,0.0
1583024825127,4930960.0,3996820.0,0.0
1583024825175,4812710.0,3887402.0,0.0
1583024825225,4671485.0,3768760.0,0.0
1583024825275,4609477.0,3678978.0,0.0
1583024825322,4551482.0,3630051.0,0.0
1583024825371,4559250.0,3644649.0,0.0
1583024825418,4602873.0,3656569.0,0.0
1583024825468,4596711.0,3668939.0,0.0
1583024825515,4586071.0,3656787.0,0.0
1583024825561,4556288.0,3596702.0,0.0
1583024825614,4638309.0,3675129.0,0.0
1583024825663,4662983.0,3694331.0,0.0
1583024825713,4654762.0,3721161.0,0.0
1583024825758,4667810.0,3683433.0,0.0
1583024825809,4697368.0,3708590.0,0.0
1583024825852,4778223.0,3787477.0,0.0
1583024825906,4768965.0,3798156.0,0.0
1583024825954,4766069.0,3784529.0,0.0
1583024826003,4811546.0,3816309.0,0.0
1583024826053,4819687.0,3820001.0,0.0
1583024826102,4838481.0,3840512.0,0.0
1583024826150,4826471.0,3834305.0,0.0
1583024826192,4854345.0,3849624.0,0.0
1583024826247,4859578.0,3865157.0,0.0
1583024826299,4824334.0,3834782.0,0.0
1583024826344,4817879.0,3825489.0,0.0
1583024826394,4552624.0,3568286.0,0.0
1583024826442,5001516.0,3972148.0,0.0
1583024826491,3851572.0,2893872.0,0.0
1583024826535,3702489.0,2755553.0,0.0
1583024826586,3893046.0,2781854.0,0.0
1583024826639,4102704.0,3283171.0,0.0
1583024826685,4276053.0,3358234.0,0.0
1583024826733,4283119.0,3423396.0,0.0
1583024826780,4362270.0,3465545.0,0.0
1583024826832,4423680.0,3499881.0,0.0
1583024826875,4432646.0,3474976.0,0.0
1583024826928,4499866.0,3543424.0,0.0
1583024826977,4589553.0,3645084.0,0.0
1583024827021,4651607.0,3705756.0,0.0
1583024827075,4657838.0,3704734.0,0.0
1583024827122,4693727.0,3749749.0,0.0
1583024827171,4686344.0,3760117.0,0.0
1583024827219,4668501.0,3732100.0,0.0
1583024827271,4651416.0,3715023.0,0.0
1583024827315,4635765.0,3691471.0,0.0
1583024827367,4505825.0,3535059.0,0.0
1583024827414,4362768.0,3415291.0,0.0
1583024827463,4586479.0,3643471.0,0.0
1583024827513,4853552.0,3958946.0,0.0
1583024827556,5001065.0,4139377.0,0.0
1583024827610,5073950.0,4206325.0,0.0
1583024827659,5201156.0,4292754.0,0.0
1583024827706,5216014.0,4327074.0,0.0
1583024827750,5269847.0,4341333.0,0.0
1583024827803,5321860.0,4403915.0,0.0
1583024827854,5311670.0,4389065.0,0.0
1583024827900,5351428.0,4415504.0,0.0
1583024827949,5285676.0,4351857.0,0.0
1583024827999,5313017.0,4397456.0,0.0
1583024828047,5313345.0,4374570.0,0.0
1583024828090,5325082.0,4389957.0,0.0
1583024828139,5273748.0,4352985.0,0.0
1583024828187,5259467.0,4340475.0,0.0
1583024828235,5250952.0,4331625.0,0.0
1583024828291,5276710.0,4352369.0,0.0
1583024828336,5284284.0,4355819.0,0.0
1583024828388,5293535.0,4353982.0,0.0
1583024828436,5274414.0,4343726.0,0.0
1583024828485,5302806.0,4366240.0,0.0
1583024828533,5312044.0,4382969.0,0.0
1583024828577,5309466.0,4385034.0,0.0
1583024828632,5323148.0,4397143.0,0.0
1583024828677,5305406.0,4374353.0,0.0
1583024828728,5288413.0,4353115.0,0.0
1583024828777,5316849.0,4377829.0,0.0
1583024828826,5338945.0,4377033.0,0.0
1583024828874,5302625.0,4364420.0,0.0
1583024828920,5312621.0,4365330.0,0.0
1583024828971,5304921.0,4358072.0,0.0
1583024829127,5310925.0,4370236.0,0.0
1583024829127,5311445.0,4353487.0,0.0
1583024829127,5309568.0,4362164.0,0.0
1583024829228,5306640.0,4364627.0,0.0
1583024829229,5299720.0,4349915.0,0.0
1583024829258,5308606.0,4369430.0,0.0
1583024829312,5305159.0,4366551.0,0.0
1583024829358,5313830.0,4369481.0,0.0
1583024829402,5339826.0,4395731.0,0.0
1583024829453,5361964.0,4404876.0,0.0
1583024829502,5359376.0,4403628.0,0.0
1583024829552,5367472.0,4402614.0,0.0
1583024829599,5404661.0,4435061.0,0.0
1583024829653,5424245.0,4455415.0,0.0
1583024829698,5424867.0,4453109.0,0.0
1583024829749,5441340.0,4473992.0,0.0
1583024829798,5381233.0,4413293.0,0.0
1583024829845,5346801.0,4380950.0,0.0
1583024829896,5365684.0,4393382.0,0.0
1583024829942,5390787.0,4422647.0,0.0
1583024829994,5440154.0,4467854.0,0.0
1583024830037,5487993.0,4501638.0,0.0
1583024830090,5481006.0,4498127.0,0.0
1583024830139,5473578.0,4487489.0,0.0
1583024830187,5447210.0,4454296.0,0.0
1583024830235,5484422.0,4488937.0,0.0
1583024830283,5444632.0,4449147.0,0.0
1583024830332,5430566.0,4440592.0,0.0
1583024830376,5401563.0,4414134.0,0.0
1583024830430,5407646.0,4429435.0,0.0
1583024830477,5460461.0,4457790.0,0.0
1583024830527,5514396.0,4497891.0,0.0
1583024830572,5481695.0,4460513.0,0.0
1583024830625,5476122.0,4462228.0,0.0
1583024830674,5451133.0,4464603.0,0.0
1583024830717,5432872.0,4438397.0,0.0
1583024830770,5445571.0,4460338.0,0.0
1583024830818,5470140.0,4472606.0,0.0
1583024830868,5512248.0,4517197.0,0.0
1583024830917,5548917.0,4534631.0,0.0
1583024830964,5546168.0,4528363.0,0.0
1583024831013,5565628.0,4541236.0,0.0
1583024831060,5566126.0,4530600.0,0.0
1583024831197,5537101.0,4509750.0,0.0
1583024831197,5572843.0,4546480.0,0.0
1583024831213,5560043.0,4530436.0,0.0
1583024831318,5595241.0,4563376.0,0.0
1583024831318,5632195.0,4583799.0,0.0
1583024831364,5620254.0,4566635.0,0.0
1583024831398,5593918.0,4534621.0,0.0
1583024831452,5595660.0,4537067.0,0.0
1583024831499,5594587.0,4536996.0,0.0
1583024831549,5587632.0,4534509.0,0.0
1583024831597,5599754.0,4549479.0,0.0
1583024831645,5621012.0,4548603.0,0.0
1583024831694,5605849.0,4547894.0,0.0
1583024831740,5633540.0,4564244.0,0.0
1583024831796,5596056.0,4539156.0,0.0
1583024831840,5616420.0,4569236.0,0.0
1583024831992,5619360.0,4550901.0,0.0
1583024831992,5639759.0,4590691.0,0.0
1583024831992,5616262.0,4561288.0,0.0
1583024832102,5630317.0,4583730.0,0.0
1583024832102,5628395.0,4578771.0,0.0
1583024832134,5631752.0,4589269.0,0.0
1583024832180,5653914.0,4608115.0,0.0
1583024832230,5674969.0,4623000.0,0.0
1583024832279,5672277.0,4623034.0,0.0
1583024832327,5670276.0,4613638.0,0.0
1583024832376,5677478.0,4625818.0,0.0
1583024832419,5697763.0,4644161.0,0.0
1583024832472,5729412.0,4663379.0,0.0
1583024832520,5759670.0,4684982.0,0.0
1583024832570,5760349.0,4696815.0,0.0
1583024832619,5754469.0,4681228.0,0.0
1583024832668,5740946.0,4676114.0,0.0
1583024832715,5748158.0,4675185.0,0.0
1583024832760,5713944.0,4641403.0,0.0
1583024832813,5684896.0,4608765.0,0.0
1583024832862,5715561.0,4642383.0,0.0
1583024832911,5712859.0,4638715.0,0.0
1583024832959,5697594.0,4626572.0,0.0
1583024833008,5691375.0,4623668.0,0.0
1583024833057,5711784.0,4640597.0,0.0
1583024833100,5714996.0,4640241.0,0.0
1583024833155,5729525.0,4656755.0,0.0
1583024833202,5780000.0,4703662.0,0.0
1583024833251,5737597.0,4680994.0,0.0
1583024833299,5753406.0,4691267.0,0.0
1583024833344,5760926.0,4705154.0,0.0
1583024833397,5786489.0,4715790.0,0.0
1583024833440,5801699.0,4735366.0,0.0
1583024833494,5837125.0,4759031.0,0.0
1583024833542,5851450.0,4781352.0,0.0
