time,value,value2,value3
1577365923251,9938695.0,7465286.0,0.0
1577365923300,9938490.0,7470709.0,0.0
1577365923348,9867563.0,7468123.0,0.0
1577365923400,9791279.0,7465317.0,0.0
1577365923449,9764820.0,7472963.0,0.0
1577365923499,9785318.0,7481323.0,0.0
1577365923548,9789407.0,7487341.0,0.0
1577365923593,9790610.0,7495366.0,0.0
1577365923645,9785358.0,7497793.0,0.0
1577365923697,9779232.0,7505920.0,0.0
1577365923739,9794538.0,7516444.0,0.0
1577365923793,9804448.0,7519077.0,0.0
1577365923842,9816780.0,7516721.0,0.0
1577365923890,9829035.0,7530373.0,0.0
1577365923940,9844015.0,7538703.0,0.0
1577365923989,9829035.0,7542789.0,0.0
1577365924039,9743937.0,7527930.0,0.0
1577365924086,9678606.0,7526739.0,0.0
1577365924137,9678566.0,7534516.0,0.0
1577365924178,9703497.0,7545986.0,0.0
1577365924234,9714633.0,7547206.0,0.0
1577365924282,9719109.0,7555625.0,0.0
1577365924331,9720901.0,7562529.0,0.0
1577365924380,9726862.0,7563854.0,0.0
1577365924425,9742149.0,7574611.0,0.0
1577365924474,9765065.0,7579365.0,0.0
1577365924527,9777258.0,7588304.0,0.0
1577365924576,9795331.0,7596651.0,0.0
1577365924618,9807542.0,7602609.0,0.0
1577365924675,9807846.0,7604472.0,0.0
1577365924720,9737285.0,7597304.0,0.0
1577365924772,9686176.0,7595036.0,0.0
1577365924820,9690532.0,7602844.0,0.0
1577365924870,9712413.0,7602552.0,0.0
1577365924919,9729184.0,7605997.0,0.0
1577365924963,9733906.0,7612786.0,0.0
1577365925010,9731766.0,7613108.0,0.0
1577365925058,9733968.0,7616509.0,0.0
1577365925114,9747317.0,7618951.0,0.0
1577365925162,9764150.0,7621451.0,0.0
1577365925213,9793089.0,7627935.0,0.0
1577365925260,9797975.0,7629492.0,0.0
1577365925309,9809272.0,7635307.0,0.0
1577365925360,9775180.0,7635915.0,0.0
1577365925408,9700772.0,7623196.0,0.0
1577365925457,9668388.0,7619213.0,0.0
1577365925500,9669244.0,7615783.0,0.0
1577365925555,9697737.0,7631788.0,0.0
1577365925599,9707304.0,7626757.0,0.0
1577365925645,9697269.0,7635160.0,0.0
1577365925697,9691918.0,7631919.0,0.0
1577365925746,9706265.0,7638386.0,0.0
1577365925796,9720532.0,7642198.0,0.0
1577365925844,9732377.0,7643418.0,0.0
1577365925897,9745627.0,7647328.0,0.0
1577365925940,9767160.0,7655426.0,0.0
1577365925995,9771743.0,7653579.0,0.0
1577365926041,9708262.0,7651312.0,0.0
1577365926093,9626909.0,7637921.0,0.0
1577365926141,9641665.0,7649321.0,0.0
1577365926183,9656565.0,7660588.0,0.0
1577365926236,9675044.0,7666024.0,0.0
1577365926283,9680318.0,7665690.0,0.0
1577365926334,9672868.0,7670138.0,0.0
1577365926383,9674210.0,7671084.0,0.0
1577365926430,9680113.0,7679224.0,0.0
1577365926485,9691651.0,7685156.0,0.0
1577365926533,9705574.0,7691611.0,0.0
1577365926581,9707549.0,7697455.0,0.0
1577365926630,9722448.0,7697833.0,0.0
1577365926679,9722733.0,7693952.0,0.0
1577365926727,9674148.0,7689140.0,0.0
1577365926773,9581421.0,7674004.0,0.0
1577365926822,9539719.0,7662346.0,0.0
1577365926876,9530967.0,7638243.0,0.0
1577365926922,9540940.0,7576617.0,0.0
1577365926968,9552318.0,7504467.0,0.0
1577365927022,9579999.0,7435397.0,0.0
1577365927071,9637536.0,7389152.0,0.0
1577365927120,9684611.0,7373497.0,0.0
1577365927167,9732033.0,7361603.0,0.0
1577365927218,9770580.0,7369150.0,0.0
1577365927264,9813811.0,7376070.0,0.0
1577365927318,9863939.0,7386260.0,0.0
1577365927363,9872811.0,7379210.0,0.0
1577365927414,9869739.0,7377872.0,0.0
1577365927461,9864122.0,7346194.0,0.0
1577365927511,9840270.0,7318499.0,0.0
1577365927561,9809598.0,7291415.0,0.0
1577365927605,9797913.0,7280992.0,0.0
1577365927659,9765716.0,7257472.0,0.0
1577365927702,9740134.0,7233483.0,0.0
1577365927758,9710032.0,7211023.0,0.0
1577365927803,9668450.0,7185987.0,0.0
1577365927854,9633565.0,7160779.0,0.0
1577365927901,9604158.0,7148337.0,0.0
1577365927951,9579530.0,7130804.0,0.0
1577365928001,9560579.0,7127868.0,0.0
1577365928048,9537217.0,7111060.0,0.0
1577365928095,9523986.0,7111207.0,0.0
1577365928142,9480206.0,7098880.0,0.0
1577365928197,9426457.0,7087626.0,0.0
1577365928244,9404741.0,7078133.0,0.0
1577365928295,9380154.0,7066882.0,0.0
1577365928342,9350418.0,7055673.0,0.0
1577365928393,9326259.0,7042152.0,0.0
1577365928441,9303442.0,7038531.0,0.0
1577365928493,9274481.0,7030334.0,0.0
1577365928540,9256630.0,7026293.0,0.0
1577365928583,9249671.0,7016581.0,0.0
1577365928647,9234958.0,7016858.0,0.0
1577365928698,9238111.0,7011275.0,0.0
1577365928729,9218775.0,7013658.0,0.0
1577365928776,9169115.0,7009050.0,0.0
1577365928826,9123423.0,7007699.0,0.0
1577365928875,9110864.0,7005837.0,0.0
1577365928926,9105024.0,7004063.0,0.0
1577365928975,9093076.0,7003932.0,0.0
1577365929023,9076896.0,6999789.0,0.0
1577365929077,9065742.0,6990325.0,0.0
1577365929125,9063628.0,6995429.0,0.0
1577365929173,9066861.0,6990516.0,0.0
1577365929219,9068145.0,6991009.0,0.0
1577365929269,9067940.0,6989513.0,0.0
1577365929318,9072336.0,6988800.0,0.0
1577365929367,9077386.0,6989526.0,0.0
1577365929416,9052657.0,6989672.0,0.0
1577365929465,9015025.0,6989904.0,0.0
1577365929514,8994161.0,6987650.0,0.0
1577365929564,8999332.0,6996694.0,0.0
1577365929612,9026340.0,7012670.0,0.0
1577365929659,9021070.0,7014734.0,0.0
1577365929710,9028600.0,7029650.0,0.0
1577365929758,9022332.0,7020418.0,0.0
1577365929807,9022105.0,7016609.0,0.0
1577365929856,9029313.0,7020157.0,0.0
1577365929904,9028618.0,7018268.0,0.0
1577365929955,9034989.0,7007378.0,0.0
1577365930002,9048707.0,7015593.0,0.0
1577365930052,9044088.0,7007932.0,0.0
1577365930100,9037717.0,7001955.0,0.0
1577365930150,9000045.0,6993159.0,0.0
1577365930198,8961843.0,6985077.0,0.0
1577365930247,8935811.0,6977444.0,0.0
1577365930297,8924229.0,6975832.0,0.0
1577365930344,8905790.0,6966193.0,0.0
1577365930395,8885174.0,6964216.0,0.0
1577365930446,8871800.0,6963620.0,0.0
1577365930492,8863842.0,6954010.0,0.0
1577365930541,8872861.0,6939094.0,0.0
1577365930592,8910979.0,6924907.0,0.0
1577365930639,9003198.0,6930721.0,0.0
1577365930689,9045043.0,6950128.0,0.0
1577365930737,9115362.0,6990586.0,0.0
1577365930787,9195534.0,7037210.0,0.0
1577365930836,9213180.0,7053813.0,0.0
1577365930886,9259541.0,7096393.0,0.0
1577365930934,9316794.0,7120394.0,0.0
1577365930982,9362384.0,7136909.0,0.0
1577365931032,9402806.0,7161957.0,0.0
1577365931080,9449088.0,7178647.0,0.0
1577365931128,9471539.0,7193738.0,0.0
1577365931182,9504102.0,7206196.0,0.0
1577365931231,9516536.0,7210529.0,0.0
1577365931281,9531538.0,7219309.0,0.0
1577365931326,9572692.0,7231158.0,0.0
1577365931378,9623431.0,7262863.0,0.0
1577365931427,9660595.0,7272155.0,0.0
1577365931472,9682658.0,7276209.0,0.0
1577365931524,9702886.0,7288625.0,0.0
1577365931576,9702359.0,7311811.0,0.0
1577365931618,9762684.0,7348056.0,0.0
1577365931674,9802046.0,7360033.0,0.0
1577365931715,9820079.0,7370313.0,0.0
1577365931768,9865179.0,7382799.0,0.0
1577365931815,9894732.0,7376723.0,0.0
1577365931868,9847413.0,7347821.0,0.0
1577365931913,9820200.0,7325479.0,0.0
1577365931964,9808010.0,7318136.0,0.0
1577365932016,9855513.0,7329360.0,0.0
1577365932063,9903283.0,7351442.0,0.0
1577365932110,9915878.0,7391158.0,0.0
1577365932161,9920460.0,7431196.0,0.0
1577365932208,9937495.0,7427678.0,0.0
1577365932260,9943314.0,7428493.0,0.0
1577365932307,9906618.0,7423913.0,0.0
1577365932353,9830681.0,7424159.0,0.0
1577365932400,9873605.0,7451593.0,0.0
1577365932456,9915311.0,7492299.0,0.0
1577365932502,9926747.0,7546945.0,0.0
1577365932549,9910487.0,7678004.0,0.0
1577365932597,9934807.0,7779607.0,0.0
1577365932652,9961940.0,7868068.0,0.0
1577365932698,9978302.0,7947778.0,0.0
1577365932751,1.0005657E7,8011540.0,0.0
1577365932797,1.0021836E7,8048890.0,0.0
1577365932844,1.0027574E7,8082617.0,0.0
1577365932897,1.008904E7,8091266.0,0.0
1577365932943,1.0178146E7,8104902.0,0.0
1577365932987,1.0258256E7,8109918.0,0.0
1577365933040,1.0370318E7,8114599.0,0.0
1577365933091,1.0480263E7,8129922.0,0.0
1577365933139,1.0571505E7,8138049.0,0.0
1577365933188,1.0631504E7,8180615.0,0.0
1577365933231,1.0686822E7,8241136.0,0.0
1577365933285,1.0721525E7,8318824.0,0.0
1577365933332,1.0728872E7,8360897.0,0.0
1577365933380,1.0704124E7,8372179.0,0.0
1577365933429,1.0658307E7,8364591.0,0.0
1577365933476,1.0592365E7,8323941.0,0.0
1577365933531,1.0510343E7,8288775.0,0.0
1577365933579,1.0459117E7,8254539.0,0.0
1577365933621,1.0389979E7,8212205.0,0.0
1577365933671,1.0299776E7,8172839.0,0.0
1577365933726,1.0189524E7,8135896.0,0.0
1577365933770,9989514.0,8076089.0,0.0
1577365933824,9801131.0,8021979.0,0.0
1577365933868,9663769.0,7967579.0,0.0
1577365933916,9574198.0,7933881.0,0.0
1577365933971,9496572.0,7901129.0,0.0
1577365934021,9397065.0,7867998.0,0.0
1577365934069,9294935.0,7841248.0,0.0
1577365934118,9192155.0,7806996.0,0.0
1577365934167,9122201.0,7773719.0,0.0
1577365934216,9066393.0,7753453.0,0.0
1577365934264,9009162.0,7737158.0,0.0
1577365934313,8944866.0,7705377.0,0.0
1577365934362,8902228.0,7684602.0,0.0
1577365934410,8914724.0,7681520.0,0.0
1577365934461,8985066.0,7705626.0,0.0
1577365934509,8976943.0,7719275.0,0.0
1577365934559,8884341.0,7693748.0,0.0
1577365934604,8765908.0,7647952.0,0.0
1577365934657,8683092.0,7604252.0,0.0
1577365934705,8633307.0,7574799.0,0.0
1577365934756,8585091.0,7545869.0,0.0
1577365934802,8515445.0,7503872.0,0.0
1577365934850,8455080.0,7463920.0,0.0
1577365934901,8415473.0,7433944.0,0.0
1577365934950,8371591.0,7408431.0,0.0
1577365934999,8356326.0,7387292.0,0.0
1577365935044,8327709.0,7362724.0,0.0
1577365935094,8290688.0,7340713.0,0.0
1577365935140,8262685.0,7316524.0,0.0
1577365935191,8249109.0,7296491.0,0.0
1577365935239,8225704.0,7293437.0,0.0
1577365935291,8139040.0,7260319.0,0.0
1577365935337,8096482.0,7240489.0,0.0
1577365935386,8090580.0,7227159.0,0.0
1577365935436,8106232.0,7211342.0,0.0
1577365935484,8086224.0,7188955.0,0.0
1577365935534,8016314.0,7144325.0,0.0
1577365935581,7940377.0,7103516.0,0.0
1577365935634,7895233.0,7061504.0,0.0
1577365935679,7858702.0,7022889.0,0.0
1577365935730,7841462.0,6995646.0,0.0
1577365935777,7823959.0,6968155.0,0.0
1577365935826,7793612.0,6942918.0,0.0
1577365935876,7767153.0,6910383.0,0.0
1577365935923,7733346.0,6880057.0,0.0
1577365935974,7613652.0,6804547.0,0.0
1577365936025,7507452.0,6711303.0,0.0
1577365936073,7435465.0,6637583.0,0.0
1577365936122,7416941.0,6588314.0,0.0
1577365936173,7407601.0,6555880.0,0.0
1577365936222,7390017.0,6531051.0,0.0
1577365936270,7339563.0,6488599.0,0.0
1577365936320,7313470.0,6448360.0,0.0
1577365936368,7304513.0,6411914.0,0.0
1577365936412,7316381.0,6382270.0,0.0
1577365936466,7317540.0,6364752.0,0.0
1577365936512,7296983.0,6339806.0,0.0
1577365936563,7279886.0,6315877.0,0.0
1577365936609,7261630.0,6287892.0,0.0
1577365936657,7176780.0,6232069.0,0.0
1577365936711,7065717.0,6132513.0,0.0
1577365936754,6986887.0,6043120.0,0.0
1577365936808,6951149.0,5984809.0,0.0
1577365936853,6933504.0,5953191.0,0.0
1577365936906,6900553.0,5910901.0,0.0
1577365936953,6856202.0,5856922.0,0.0
1577365937004,6808722.0,5807320.0,0.0
1577365937054,6796039.0,5767356.0,0.0
1577365937098,6780430.0,5736448.0,0.0
1577365937151,6778152.0,5707736.0,0.0
1577365937201,6777519.0,5682774.0,0.0
1577365937249,6774264.0,5657231.0,0.0
1577365937297,6765794.0,5640194.0,0.0
1577365937347,6735553.0,5600054.0,0.0
1577365937393,6643232.0,5518733.0,0.0
1577365937445,6563957.0,5428715.0,0.0
1577365937495,6534304.0,5372410.0,0.0
1577365937543,6538009.0,5342155.0,0.0
1577365937590,6133893.0,5329131.0,0.0
1577365937642,6132772.0,5294341.0,0.0
1577365937690,6104509.0,5255452.0,0.0
1577365937735,6083433.0,5223747.0,0.0
1577365937788,6077734.0,5196954.0,0.0
1577365937839,6080306.0,5181385.0,0.0
1577365937886,6084797.0,5170625.0,0.0
1577365937937,6094118.0,5154881.0,0.0
1577365937980,6098640.0,5148180.0,0.0
1577365938035,6040940.0,5097080.0,0.0
1577365938081,5951385.0,5017863.0,0.0
1577365938132,5903504.0,4957664.0,0.0
1577365938175,5894461.0,4925317.0,0.0
1577365938229,5907110.0,4910968.0,0.0
1577365938279,5898579.0,4895020.0,0.0
1577365938326,5875801.0,4866933.0,0.0
1577365938377,5861924.0,4835314.0,0.0
1577365938421,5849675.0,4818829.0,0.0
1577365938470,5859105.0,4809349.0,0.0
1577365938519,5874980.0,4803766.0,0.0
1577365938565,5889149.0,4800655.0,0.0
1577365938616,5906028.0,4799346.0,0.0
1577365938668,5912701.0,4795872.0,0.0
1577365938718,5844023.0,4743988.0,0.0
1577365938768,5772602.0,4679165.0,0.0
1577365938818,5740811.0,4641337.0,0.0
1577365938865,5746368.0,4628093.0,0.0
1577365938916,5764966.0,4407682.0,0.0
1577365938963,5761574.0,4291789.0,0.0
1577365939012,5743908.0,4274007.0,0.0
1577365939055,5735760.0,4257314.0,0.0
1577365939106,5763202.0,4255244.0,0.0
1577365939157,5773888.0,4255360.0,0.0
1577365939207,5784712.0,4257574.0,0.0
1577365939261,5803993.0,4270289.0,0.0
1577365939305,5817280.0,4276540.0,0.0
1577365939355,5820530.0,4278958.0,0.0
1577365939401,5775017.0,4251999.0,0.0
1577365939453,5704573.0,4197808.0,0.0
1577365939499,5677378.0,4162362.0,0.0
1577365939550,5699895.0,4163287.0,0.0
1577365939594,5720723.0,4173622.0,0.0
1577365939648,5715862.0,4168576.0,0.0
1577365939700,5702018.0,4153213.0,0.0
1577365939746,5681869.0,4139796.0,0.0
1577365939796,5680509.0,4131762.0,0.0
1577365939845,5686934.0,4130606.0,0.0
1577365939895,5704356.0,4131675.0,0.0
1577365939941,5720492.0,4137165.0,0.0
1577365939988,5729413.0,4139804.0,0.0
1577365940036,5715350.0,4131703.0,0.0
1577365940090,5651085.0,4087454.0,0.0
1577365940135,5596635.0,4043379.0,0.0
1577365940188,5582313.0,4025744.0,0.0
1577365940239,5595458.0,4034826.0,0.0
1577365940285,5609536.0,4044592.0,0.0
1577365940336,5596916.0,4037148.0,0.0
1577365940383,5588321.0,4025108.0,0.0
1577365940433,5590102.0,4023383.0,0.0
1577365940477,5601096.0,4029413.0,0.0
1577365940530,5615390.0,4036790.0,0.0
1577365940576,5637890.0,4042869.0,0.0
1577365940626,5649970.0,4057480.0,0.0
1577365940677,5651269.0,4059637.0,0.0
1577365940725,5578331.0,4009213.0,0.0
1577365940775,5515289.0,3962961.0,0.0
1577365940824,5498860.0,3947820.0,0.0
1577365940874,5512595.0,3952579.0,0.0
1577365940918,5529908.0,3963741.0,0.0
1577365940971,5518867.0,3958184.0,0.0
1577365941017,5505394.0,3946780.0,0.0
1577365941068,5507731.0,3938911.0,0.0
1577365941117,5514406.0,3939228.0,0.0
1577365941165,5528236.0,3948379.0,0.0
1577365941215,5541723.0,3955063.0,0.0
1577365941262,5553694.0,3959119.0,0.0
1577365941313,5568050.0,3967874.0,0.0
1577365941358,5560509.0,3961537.0,0.0
1577365941411,5491906.0,3911777.0,0.0
1577365941458,5446377.0,3868905.0,0.0
1577365941508,5432578.0,3850229.0,0.0
1577365941558,5449135.0,3861536.0,0.0
1577365941602,5467035.0,3874135.0,0.0
1577365941650,5456520.0,3864023.0,0.0
1577365941704,5444009.0,3852300.0,0.0
1577365941753,5449382.0,3847850.0,0.0
1577365941795,5456228.0,3851164.0,0.0
1577365941847,5478277.0,3866276.0,0.0
1577365941902,5495577.0,3874858.0,0.0
1577365941948,5515814.0,3891098.0,0.0
1577365941996,5530635.0,3898745.0,0.0
1577365942046,5535638.0,3908002.0,0.0
1577365942093,5482846.0,3872402.0,0.0
1577365942145,5435289.0,3832179.0,0.0
1577365942195,5425967.0,3823018.0,0.0
1577365942241,5446842.0,3833969.0,0.0
1577365942292,5470333.0,3850508.0,0.0
1577365942340,5468833.0,3852647.0,0.0
1577365942389,5466075.0,3846887.0,0.0
1577365942440,5466370.0,3849140.0,0.0
1577365942487,5482320.0,3860429.0,0.0
1577365942537,5498100.0,3870437.0,0.0
1577365942585,5526438.0,3891618.0,0.0
1577365942635,5550085.0,3908849.0,0.0
1577365942681,5570295.0,3923240.0,0.0
1577365942733,5530682.0,3901374.0,0.0
1577365942782,5472286.0,3857674.0,0.0
1577365942830,5456428.0,3839855.0,0.0
1577365942880,5473833.0,3846617.0,0.0
1577365942928,5499742.0,3868568.0,0.0
1577365942975,5503752.0,3875427.0,0.0
1577365943026,5493874.0,3870321.0,0.0
1577365943075,5493531.0,3868838.0,0.0
1577365943124,5502714.0,3877044.0,0.0
1577365943172,5520461.0,3894276.0,0.0
1577365943218,5547904.0,3916160.0,0.0
1577365943269,5572911.0,3933777.0,0.0
1577365943319,5581537.0,3948909.0,0.0
1577365943368,5519129.0,3908463.0,0.0
1577365943417,5468972.0,3865872.0,0.0
1577365943460,5454413.0,3854342.0,0.0
1577365943515,5470118.0,3866400.0,0.0
1577365943557,5491984.0,3885377.0,0.0
1577365943609,5496628.0,3885106.0,0.0
1577365943663,5484132.0,3878682.0,0.0
1577365943703,5486469.0,3881782.0,0.0
1577365943761,5501568.0,3891242.0,0.0
1577365943808,5518169.0,3906596.0,0.0
1577365943858,5540672.0,3920792.0,0.0
1577365943907,5559980.0,3939854.0,0.0
1577365943952,5549033.0,3933584.0,0.0
1577365944004,5483016.0,3886955.0,0.0
1577365944054,5439718.0,3854293.0,0.0
1577365944099,5442738.0,3855112.0,0.0
1577365944146,5465455.0,3877266.0,0.0
1577365944197,5484441.0,3895614.0,0.0
1577365944245,5480631.0,3890336.0,0.0
1577365944296,5478541.0,3891994.0,0.0
1577365944343,5484705.0,3889700.0,0.0
1577365944392,5498084.0,3906238.0,0.0
1577365944441,5524257.0,3922169.0,0.0
1577365944494,5550614.0,3942436.0,0.0
1577365944540,5580780.0,3959109.0,0.0
1577365944589,5580082.0,3960708.0,0.0
1577365944640,5513942.0,3918029.0,0.0
1577365944689,5466771.0,3882274.0,0.0
1577365944739,5466214.0,3875677.0,0.0
1577365944787,5481747.0,3894487.0,0.0
1577365944836,5501462.0,3910804.0,0.0
1577365944880,5500251.0,3907915.0,0.0
1577365944935,5491890.0,3907356.0,0.0
1577365944981,5502141.0,3912279.0,0.0
1577365945032,5523155.0,3922161.0,0.0
1577365945081,5540919.0,3937129.0,0.0
1577365945130,5570977.0,3948552.0,0.0
1577365945180,5593199.0,3967209.0,0.0
1577365945228,5598233.0,3971206.0,0.0
1577365945276,5539108.0,3932188.0,0.0
1577365945319,5498487.0,3897079.0,0.0
1577365945374,5494461.0,3885521.0,0.0
1577365945420,5532710.0,3896771.0,0.0
1577365945467,5561747.0,3904081.0,0.0
1577365945520,5574352.0,3902366.0,0.0
1577365945569,5775404.0,4086607.0,0.0
1577365945618,6027575.0,4353692.0,0.0
1577365945668,6294628.0,4457756.0,0.0
1577365945716,6449380.0,4592788.0,0.0
1577365945760,6612552.0,4774832.0,0.0
1577365945814,6679251.0,5040105.0,0.0
1577365945861,6842223.0,5053100.0,0.0
1577365945911,6723244.0,4856155.0,0.0
1577365945961,6533915.0,4701667.0,0.0
1577365946008,6427901.0,4562667.0,0.0
1577365946058,6467188.0,4519190.0,0.0
1577365946103,6595859.0,4531413.0,0.0
1577365946156,6898685.0,4672579.0,0.0
1577365946204,7152016.0,4823117.0,0.0
1577365946254,7371250.0,4948555.0,0.0
1577365946303,7836365.0,5112972.0,0.0
1577365946351,7828638.0,5151144.0,0.0
1577365946400,7808770.0,5168983.0,0.0
1577365946448,7677651.0,5158001.0,0.0
1577365946499,7549106.0,5259552.0,0.0
1577365946545,7418390.0,5144372.0,0.0
1577365946593,7434137.0,5016691.0,0.0
1577365946644,7365364.0,5031196.0,0.0
1577365946687,7424845.0,5018030.0,0.0
1577365946735,7436677.0,4987930.0,0.0
1577365946784,7468672.0,5011691.0,0.0
1577365946833,7674771.0,5066680.0,0.0
1577365946881,7790280.0,5102569.0,0.0
1577365946932,7996026.0,5150431.0,0.0
1577365946981,8187817.0,5244737.0,0.0
1577365947030,8246043.0,5399283.0,0.0
1577365947081,8285409.0,5629555.0,0.0
1577365947130,8294778.0,5748047.0,0.0
1577365947181,8175738.0,5709519.0,0.0
1577365947232,8091386.0,5631366.0,0.0
1577365947280,8043133.0,5552162.0,0.0
1577365947327,8018991.0,5535835.0,0.0
1577365947378,8006772.0,5516070.0,0.0
1577365947421,8074568.0,5646612.0,0.0
1577365947471,8085704.0,5784466.0,0.0
1577365947523,8110575.0,5829158.0,0.0
1577365947569,8120409.0,5787731.0,0.0
1577365947623,8196660.0,5781516.0,0.0
1577365947672,8448411.0,5734139.0,0.0
1577365947720,8606027.0,5734387.0,0.0
1577365947763,8709178.0,5746712.0,0.0
1577365947819,8752523.0,5753281.0,0.0
1577365947861,8698184.0,5744983.0,0.0
1577365947919,8678625.0,5793536.0,0.0
1577365947963,8634490.0,5854378.0,0.0
1577365948014,8605904.0,5866940.0,0.0
1577365948062,8611820.0,5860597.0,0.0
1577365948108,8617611.0,5913029.0,0.0
1577365948161,8617811.0,5967303.0,0.0
1577365948207,8609388.0,5970208.0,0.0
1577365948258,8625385.0,5992506.0,0.0
1577365948305,8629504.0,6058030.0,0.0
1577365948356,8617238.0,6143591.0,0.0
1577365948407,8678021.0,6210529.0,0.0
1577365948456,8724710.0,6243840.0,0.0
1577365948502,8742953.0,6266613.0,0.0
1577365948552,8773940.0,6271171.0,0.0
1577365948597,8836084.0,6244213.0,0.0
1577365948650,8857594.0,6195683.0,0.0
1577365948699,8865725.0,6185350.0,0.0
1577365948742,8898198.0,6205939.0,0.0
1577365948797,8908265.0,6223227.0,0.0
1577365948844,8912197.0,6251688.0,0.0
1577365948896,8933273.0,6253033.0,0.0
1577365948944,8928333.0,6292959.0,0.0
1577365948989,8950725.0,6359818.0,0.0
1577365949042,8966861.0,6402037.0,0.0
1577365949092,8991997.0,6454424.0,0.0
1577365949140,9017533.0,6470989.0,0.0
1577365949183,9066529.0,6475217.0,0.0
1577365949238,9064019.0,6517258.0,0.0
1577365949285,9059389.0,6617281.0,0.0
1577365949337,9088069.0,6682274.0,0.0
1577365949383,9119243.0,6739555.0,0.0
1577365949435,9141773.0,6794575.0,0.0
1577365949476,9815252.0,7192692.0,0.0
1577365949531,9668658.0,7331481.0,0.0
1577365949580,9697862.0,7363166.0,0.0
1577365949623,9741824.0,7380078.0,0.0
1577365949677,9788126.0,7408217.0,0.0
1577365949725,9836584.0,7438305.0,0.0
1577365949776,9852237.0,7476359.0,0.0
1577365949823,9882361.0,7511920.0,0.0
1577365949874,9906132.0,7543306.0,0.0
1577365949921,9914849.0,7566359.0,0.0
1577365949972,9903808.0,7573368.0,0.0
1577365950021,9914644.0,7588154.0,0.0
1577365950066,9925082.0,7592074.0,0.0
1577365950118,9944805.0,7617633.0,0.0
1577365950165,9957551.0,7633305.0,0.0
1577365950216,9972624.0,7629742.0,0.0
1577365950264,9968387.0,7626096.0,0.0
