time,value,value2,value3
1583169580954,3295973.0,2869396.0,0.0
1583169581008,3297525.0,2872811.0,0.0
1583169581055,3300898.0,2877689.0,0.0
1583169581104,3301376.0,2882139.0,0.0
1583169581152,3312288.0,2888216.0,0.0
1583169581202,3318773.0,2892966.0,0.0
1583169581249,3322794.0,2898297.0,0.0
1583169581296,3325795.0,2902389.0,0.0
1583169581346,3332591.0,2905551.0,0.0
1583169581393,3335625.0,2911766.0,0.0
1583169581442,3340956.0,2916589.0,0.0
1583169581489,3343817.0,2921018.0,0.0
1583169581538,3331023.0,2898994.0,0.0
1583169581586,3298531.0,2857083.0,0.0
1583169581634,3284366.0,2841193.0,0.0
1583169581684,3289222.0,2844580.0,0.0
1583169581731,3286196.0,2847522.0,0.0
1583169581774,3289004.0,2850801.0,0.0
1583169581827,3288848.0,2849507.0,0.0
1583169581876,3283100.0,2845771.0,0.0
1583169581925,3285875.0,2843020.0,0.0
1583169581972,3290686.0,2847461.0,0.0
1583169582021,3292940.0,2853642.0,0.0
1583169582068,3300924.0,2860676.0,0.0
1583169582118,3311813.0,2866856.0,0.0
1583169582165,3314517.0,2868067.0,0.0
1583169582214,3316502.0,2872502.0,0.0
1583169582261,3320005.0,2877190.0,0.0
1583169582305,3322215.0,2877889.0,0.0
1583169582357,3325395.0,2885424.0,0.0
1583169582407,3331819.0,2888482.0,0.0
1583169582455,3332079.0,2892027.0,0.0
1583169582504,3336699.0,2898413.0,0.0
1583169582553,3342256.0,2903661.0,0.0
1583169582597,3345785.0,2907776.0,0.0
1583169582648,3335763.0,2901725.0,0.0
1583169582696,3308517.0,2866645.0,0.0
1583169582746,3281852.0,2838202.0,0.0
1583169582793,3273037.0,2834068.0,0.0
1583169582838,3273679.0,2839680.0,0.0
1583169582888,3275446.0,2844314.0,0.0
1583169582938,3268796.0,2844791.0,0.0
1583169582987,3262321.0,2836532.0,0.0
1583169583029,3251027.0,2830522.0,0.0
1583169583081,3251563.0,2832761.0,0.0
1583169583131,3250809.0,2837120.0,0.0
1583169583177,3253453.0,2845045.0,0.0
1583169583227,3250082.0,2851896.0,0.0
1583169583275,3250289.0,2857303.0,0.0
1583169583324,3250923.0,2862366.0,0.0
1583169583371,3250698.0,2864406.0,0.0
1583169583419,3244793.0,2868396.0,0.0
1583169583469,3237424.0,2874384.0,0.0
1583169583517,3242193.0,2878238.0,0.0
1583169583565,3251372.0,2882413.0,0.0
1583169583614,3253593.0,2885944.0,0.0
1583169583659,3246449.0,2882480.0,0.0
1583169583709,3206365.0,2840508.0,0.0
1583169583754,3176986.0,2813549.0,0.0
1583169583807,3174897.0,2814268.0,0.0
1583169583854,3170667.0,2818218.0,0.0
1583169583901,3174359.0,2822769.0,0.0
1583169583951,3168430.0,2823714.0,0.0
1583169583998,3164606.0,2818253.0,0.0
1583169584048,3160456.0,2812661.0,0.0
1583169584097,3160836.0,2816020.0,0.0
1583169584140,3162725.0,2822570.0,0.0
1583169584192,3166376.0,2828763.0,0.0
1583169584243,3167164.0,2837743.0,0.0
1583169584287,3170442.0,2842233.0,0.0
1583169584339,3169271.0,2845476.0,0.0
1583169584381,3171803.0,2846612.0,0.0
1583169584435,3172522.0,2851006.0,0.0
1583169584483,3176163.0,2856974.0,0.0
1583169584531,3178374.0,2862073.0,0.0
1583169584581,3183158.0,2868725.0,0.0
1583169584622,3189365.0,2877314.0,0.0
1583169584676,3193569.0,2880373.0,0.0
1583169584721,3187441.0,2877874.0,0.0
1583169584772,3154655.0,2839324.0,0.0
1583169584822,3131708.0,2808781.0,0.0
1583169584869,3132290.0,2805810.0,0.0
1583169584918,3138072.0,2810156.0,0.0
1583169584960,3142137.0,2813078.0,0.0
1583169585013,3142511.0,2813509.0,0.0
1583169585062,3139850.0,2808868.0,0.0
1583169585110,3138271.0,2804770.0,0.0
1583169585160,3140577.0,2805556.0,0.0
1583169585206,3147973.0,2813194.0,0.0
1583169585255,3152835.0,2820258.0,0.0
1583169585303,3159840.0,2827107.0,0.0
1583169585351,3159519.0,2830126.0,0.0
1583169585401,3161851.0,2834744.0,0.0
1583169585448,3171334.0,2837455.0,0.0
1583169585497,3178920.0,2840131.0,0.0
1583169585543,3181450.0,2839625.0,0.0
1583169585593,3183530.0,2847392.0,0.0
1583169585644,3185082.0,2850992.0,0.0
1583169585688,3191958.0,2857973.0,0.0
1583169585739,3191568.0,2864755.0,0.0
1583169585782,3190822.0,2864414.0,0.0
1583169585835,3167884.0,2840439.0,0.0
1583169585884,3138350.0,2811312.0,0.0
1583169585931,3133279.0,2806981.0,0.0
1583169585982,3139120.0,2814529.0,0.0
1583169586027,3145762.0,2823891.0,0.0
1583169586077,3145216.0,2828190.0,0.0
1583169586119,3138826.0,2823486.0,0.0
1583169586173,3133131.0,2817158.0,0.0
1583169586221,3133539.0,2820605.0,0.0
1583169586269,3136572.0,2829216.0,0.0
1583169586312,3140022.0,2837859.0,0.0
1583169586364,3147097.0,2843410.0,0.0
1583169586414,3149722.0,2847715.0,0.0
1583169586463,3150502.0,2853902.0,0.0
1583169586510,3153909.0,2857638.0,0.0
1583169586561,3155600.0,2862394.0,0.0
1583169586604,3161772.0,2866062.0,0.0
1583169586656,3166116.0,2869402.0,0.0
1583169586702,3173648.0,2874699.0,0.0
1583169586752,3179838.0,2879695.0,0.0
1583169586802,3183601.0,2883890.0,0.0
1583169586849,3165604.0,2859198.0,0.0
1583169586898,3132523.0,2820106.0,0.0
1583169586943,3119833.0,2808636.0,0.0
1583169586993,3109699.0,2812038.0,0.0
1583169587042,3109863.0,2816493.0,0.0
1583169587170,3124453.0,2821995.0,0.0
1583169587172,3128458.0,2818929.0,0.0
1583169587194,3125520.0,2816314.0,0.0
1583169587284,3130288.0,2816644.0,0.0
1583169587299,3138263.0,2823255.0,0.0
1583169587343,3140994.0,2830187.0,0.0
1583169587381,3152956.0,2837770.0,0.0
1583169587428,3161520.0,2842554.0,0.0
1583169587478,3159745.0,2846667.0,0.0
1583169587527,3162292.0,2850923.0,0.0
1583169587574,3164582.0,2853873.0,0.0
1583169587624,3169418.0,2860190.0,0.0
1583169587670,3175564.0,2863229.0,0.0
1583169587719,3181251.0,2866377.0,0.0
1583169587762,3185820.0,2870812.0,0.0
1583169587815,3192399.0,2876418.0,0.0
1583169587865,3193274.0,2880530.0,0.0
1583169587912,3196647.0,2877744.0,0.0
1583169587961,3170224.0,2847045.0,0.0
1583169588008,3146081.0,2818334.0,0.0
1583169588059,3146272.0,2815227.0,0.0
1583169588104,3143040.0,2818135.0,0.0
1583169588154,3142095.0,2830366.0,0.0
1583169588203,3137491.0,2832363.0,0.0
1583169588250,3125294.0,2829100.0,0.0
1583169588299,3120465.0,2827217.0,0.0
1583169588346,3121688.0,2827962.0,0.0
1583169588479,3120613.0,2834759.0,0.0
1583169588479,3114000.0,2842705.0,0.0
1583169588497,3118793.0,2851746.0,0.0
1583169588645,3118541.0,2858233.0,0.0
1583169588645,3116513.0,2862886.0,0.0
1583169588645,3114337.0,2866180.0,0.0
1583169588710,3117060.0,2869367.0,0.0
1583169588733,3122295.0,2870148.0,0.0
1583169588782,3121072.0,2869150.0,0.0
1583169588826,3120119.0,2873181.0,0.0
1583169588873,3100034.0,2853607.0,0.0
1583169588925,3069882.0,2822836.0,0.0
1583169588975,3060772.0,2812147.0,0.0
1583169589024,3063486.0,2815364.0,0.0
1583169589071,3066563.0,2817580.0,0.0
1583169589122,3065851.0,2820128.0,0.0
1583169589162,3060746.0,2817129.0,0.0
1583169589216,3059716.0,2813427.0,0.0
1583169589266,3058622.0,2814104.0,0.0
1583169589309,3060010.0,2816623.0,0.0
1583169589361,3057635.0,2828011.0,0.0
1583169589404,3062064.0,2837497.0,0.0
1583169589459,3068149.0,2844271.0,0.0
1583169589506,3070654.0,2846577.0,0.0
1583169589557,3069659.0,2847406.0,0.0
1583169589604,3078249.0,2851628.0,0.0
1583169589651,3089034.0,2853723.0,0.0
1583169589701,3084576.0,2853751.0,0.0
1583169589921,3065992.0,2839098.0,0.0
1583169589922,3042647.0,2807590.0,0.0
1583169589922,3033449.0,2796038.0,0.0
1583169589923,3039585.0,2800404.0,0.0
1583169589952,3043616.0,2803785.0,0.0
1583169590044,3047241.0,2807255.0,0.0
1583169590044,3046495.0,2805250.0,0.0
1583169590085,3046269.0,2803722.0,0.0
1583169590134,3048376.0,2806761.0,0.0
1583169590183,3054860.0,2812722.0,0.0
1583169590225,3058830.0,2820811.0,0.0
1583169590280,3070628.0,2828285.0,0.0
1583169590328,3075726.0,2836382.0,0.0
1583169590371,3078353.0,2840864.0,0.0
1583169590424,3084135.0,2844854.0,0.0
1583169590468,3086327.0,2851937.0,0.0
1583169590523,3091608.0,2856543.0,0.0
1583169590568,3092033.0,2860889.0,0.0
1583169590617,3065272.0,2839535.0,0.0
1583169590666,3041936.0,2814598.0,0.0
1583169590714,3047145.0,2810558.0,0.0
1583169590847,3053222.0,2814118.0,0.0
1583169590847,3057930.0,2818293.0,0.0
1583169590867,3060417.0,2822194.0,0.0
1583169591013,3061666.0,2817588.0,0.0
1583169591013,3057972.0,2814364.0,0.0
1583169591013,3062046.0,2815329.0,0.0
1583169591071,3061207.0,2821871.0,0.0
1583169591101,3065193.0,2833021.0,0.0
1583169591148,3070994.0,2836943.0,0.0
1583169591196,3071045.0,2841671.0,0.0
1583169591245,3075699.0,2844976.0,0.0
1583169591292,3075484.0,2850671.0,0.0
1583169591343,3076715.0,2855994.0,0.0
1583169591387,3077902.0,2859820.0,0.0
1583169591438,3056550.0,2837010.0,0.0
1583169591486,3041137.0,2818389.0,0.0
1583169591535,3036925.0,2817184.0,0.0
1583169591583,3037974.0,2829106.0,0.0
1583169591627,3045004.0,2841301.0,0.0
1583169591674,3047007.0,2838105.0,0.0
1583169591727,3042204.0,2834732.0,0.0
1583169591776,3039699.0,2832753.0,0.0
1583169591824,3045229.0,2839263.0,0.0
1583169591869,3051887.0,2849883.0,0.0
1583169591922,3052806.0,2859115.0,0.0
1583169591967,3056958.0,2868553.0,0.0
1583169592018,3061536.0,2876930.0,0.0
1583169592066,3059204.0,2885601.0,0.0
1583169592113,3063720.0,2893882.0,0.0
1583169592163,3065437.0,2901274.0,0.0
1583169592208,3066745.0,2906085.0,0.0
1583169592259,3044406.0,2877758.0,0.0
1583169592307,3020263.0,2849850.0,0.0
1583169592353,3016683.0,2848747.0,0.0
1583169592404,3021234.0,2855228.0,0.0
1583169592449,3020948.0,2858823.0,0.0
1583169592501,3024520.0,2863571.0,0.0
1583169592547,3027163.0,2862004.0,0.0
1583169592628,3024095.0,2859554.0,0.0
1583169592726,3021651.0,2866220.0,0.0
1583169592726,3023557.0,2879038.0,0.0
1583169592749,3029686.0,2893507.0,0.0
1583169592874,3035901.0,2905695.0,0.0
1583169592874,3039126.0,2909446.0,0.0
1583169592896,3043417.0,2918274.0,0.0
1583169592935,3047198.0,2920903.0,0.0
1583169592983,3052190.0,2927821.0,0.0
1583169593029,3059281.0,2935554.0,0.0
1583169593080,3066268.0,2944170.0,0.0
1583169593127,3071132.0,2952226.0,0.0
1583169593175,3062332.0,2943301.0,0.0
1583169593224,3034975.0,2908062.0,0.0
1583169593270,3019656.0,2890502.0,0.0
1583169593317,3022092.0,2892609.0,0.0
1583169593368,3026895.0,2890810.0,0.0
1583169593418,3028012.0,2895792.0,0.0
1583169593465,3030605.0,2898448.0,0.0
1583169593508,3029833.0,2895703.0,0.0
1583169593563,3029989.0,2897367.0,0.0
1583169593714,3033648.0,2902916.0,0.0
1583169593715,3042291.0,2912038.0,0.0
1583169593716,3046893.0,2919054.0,0.0
1583169593873,3051203.0,2928245.0,0.0
1583169593873,3054210.0,2934062.0,0.0
1583169593873,3059793.0,2938989.0,0.0
1583169593911,3060557.0,2944690.0,0.0
1583169593953,3065498.0,2949975.0,0.0
1583169593993,3070134.0,2956558.0,0.0
1583169594046,3074895.0,2964030.0,0.0
1583169594090,3078379.0,2971841.0,0.0
1583169594143,3082426.0,2977473.0,0.0
1583169594189,3086311.0,2984960.0,0.0
1583169594240,3090706.0,2991563.0,0.0
1583169594287,3094745.0,2997443.0,0.0
1583169594336,3096557.0,3004539.0,0.0
1583169594383,3098118.0,3008619.0,0.0
1583169594431,3100856.0,3015046.0,0.0
1583169594482,3102902.0,3022848.0,0.0
1583169594528,3107072.0,3030635.0,0.0
1583169594571,3110298.0,3036466.0,0.0
1583169594626,3108892.0,3041584.0,0.0
1583169594672,3085470.0,3009501.0,0.0
1583169594722,3054315.0,2970951.0,0.0
1583169594769,3046304.0,2963045.0,0.0
1583169594820,3048992.0,2968555.0,0.0
1583169594867,3049295.0,2972667.0,0.0
1583169594909,3050709.0,2976207.0,0.0
1583169594963,3044953.0,2968157.0,0.0
1583169595011,3037870.0,2965461.0,0.0
1583169595061,3037783.0,2966284.0,0.0
1583169595107,3039985.0,2971190.0,0.0
1583169595155,3043738.0,2981134.0,0.0
1583169595204,3047734.0,2989901.0,0.0
1583169595253,3051436.0,2997353.0,0.0
1583169595302,3055414.0,3000460.0,0.0
1583169595349,3059498.0,3004566.0,0.0
1583169595394,3060244.0,3009590.0,0.0
1583169595446,3061510.0,3013101.0,0.0
1583169595492,3066554.0,3021334.0,0.0
1583169595543,3072310.0,3030361.0,0.0
1583169595590,3077339.0,3037519.0,0.0
1583169595634,3080675.0,3042838.0,0.0
1583169595687,3086701.0,3049600.0,0.0
1583169595732,3088920.0,3053206.0,0.0
1583169595785,3094875.0,3058058.0,0.0
1583169595828,3099938.0,3060337.0,0.0
1583169595882,3096886.0,3065894.0,0.0
1583169595928,3074035.0,3036501.0,0.0
1583169595977,3038415.0,2994110.0,0.0
1583169596026,3026210.0,2978013.0,0.0
1583169596074,3029418.0,2978299.0,0.0
1583169596123,3026696.0,2975508.0,0.0
1583169596170,3025812.0,2976869.0,0.0
1583169596221,3023063.0,2973003.0,0.0
1583169596267,3018296.0,2965961.0,0.0
1583169596312,3016519.0,2962923.0,0.0
1583169596365,3021208.0,2965201.0,0.0
1583169596411,3024562.0,2970841.0,0.0
1583169596462,3032659.0,2980634.0,0.0
1583169596508,3038268.0,2983523.0,0.0
1583169596552,3042992.0,2984740.0,0.0
1583169596605,3043842.0,2988346.0,0.0
1583169596654,3043592.0,2988141.0,0.0
1583169596702,3047352.0,2990147.0,0.0
1583169596750,3052659.0,2993227.0,0.0
1583169596796,3059246.0,2997101.0,0.0
1583169596843,3060183.0,3003115.0,0.0
1583169596891,3064795.0,3005791.0,0.0
1583169596941,3067595.0,3008585.0,0.0
1583169596987,3073247.0,3012772.0,0.0
1583169597042,3078777.0,3013552.0,0.0
1583169597088,3077148.0,3012116.0,0.0
1583169597134,3051436.0,2979793.0,0.0
1583169597183,3021667.0,2938977.0,0.0
1583169597234,3013189.0,2924015.0,0.0
1583169597281,3018496.0,2926931.0,0.0
1583169597326,3022447.0,2931921.0,0.0
1583169597373,3021667.0,2932693.0,0.0
1583169597427,3016250.0,2926835.0,0.0
1583169597475,3009298.0,2919245.0,0.0
1583169597524,3010848.0,2920429.0,0.0
1583169597575,3014144.0,2923079.0,0.0
1583169597623,3017732.0,2927362.0,0.0
1583169597668,3021425.0,2938189.0,0.0
1583169597715,3026488.0,2945011.0,0.0
1583169597765,3030111.0,2949660.0,0.0
1583169597813,3033388.0,2952116.0,0.0
1583169597863,3037080.0,2955771.0,0.0
1583169597910,3039776.0,2961978.0,0.0
1583169597953,3043539.0,2965914.0,0.0
1583169598006,3047352.0,2972873.0,0.0
1583169598056,3053023.0,2979683.0,0.0
1583169598106,3058917.0,2986376.0,0.0
1583169598152,3052468.0,2979984.0,0.0
1583169598202,3020791.0,2936862.0,0.0
1583169598249,3002656.0,2906810.0,0.0
1583169598296,3003351.0,2901343.0,0.0
1583169598345,3008674.0,2906762.0,0.0
1583169598394,3011811.0,2910547.0,0.0
1583169598443,3013753.0,2912353.0,0.0
1583169598490,3009359.0,2906632.0,0.0
1583169598536,3007788.0,2904606.0,0.0
1583169598588,3009489.0,2905784.0,0.0
1583169598630,3014958.0,2913066.0,0.0
1583169598685,3018721.0,2922496.0,0.0
1583169598732,3025361.0,2930592.0,0.0
1583169598783,3029313.0,2935931.0,0.0
1583169598827,3031324.0,2940885.0,0.0
1583169598876,3035320.0,2946669.0,0.0
1583169598925,3037956.0,2950692.0,0.0
1583169598974,3042222.0,2953937.0,0.0
1583169599018,3046503.0,2961840.0,0.0
1583169599069,3050699.0,2967980.0,0.0
1583169599118,3056351.0,2974153.0,0.0
1583169599167,3061908.0,2979677.0,0.0
1583169599216,3062359.0,2983153.0,0.0
1583169599264,3037141.0,2948482.0,0.0
1583169599313,3013753.0,2915797.0,0.0
1583169599357,3008266.0,2908097.0,0.0
1583169599408,3012929.0,2913468.0,0.0
1583169599458,3016232.0,2916707.0,0.0
1583169599506,3018851.0,2918129.0,0.0
1583169599555,3013995.0,2916187.0,0.0
1583169599598,3011015.0,2909732.0,0.0
1583169599651,3012358.0,2909795.0,0.0
1583169599697,3012679.0,2915427.0,0.0
1583169599748,3019491.0,2921278.0,0.0
1583169599796,3023896.0,2929416.0,0.0
1583169599845,3026895.0,2934718.0,0.0
1583169599893,3026982.0,2939174.0,0.0
1583169599938,3029668.0,2944048.0,0.0
1583169599984,3029479.0,2945881.0,0.0
1583169600037,3033492.0,2950227.0,0.0
1583169600080,3031499.0,2956598.0,0.0
1583169600128,3036560.0,2960233.0,0.0
1583169600200,3039951.0,2969746.0,0.0
1583169600231,3035625.0,2969122.0,0.0
1583169600278,3011222.0,2940720.0,0.0
1583169600323,2993044.0,2916118.0,0.0
1583169600376,2989689.0,2914133.0,0.0
1583169600423,2994594.0,2920683.0,0.0
1583169600468,3001148.0,2931606.0,0.0
1583169600522,3001902.0,2934426.0,0.0
1583169600569,2996329.0,2929647.0,0.0
1583169600618,2990902.0,2925610.0,0.0
1583169600667,2990929.0,2930503.0,0.0
1583169600714,2997404.0,2936897.0,0.0
1583169600759,3002953.0,2946190.0,0.0
1583169600811,3006124.0,2954307.0,0.0
1583169600861,3010364.0,2962696.0,0.0
1583169600906,3012392.0,2967486.0,0.0
1583169600956,3015513.0,2973358.0,0.0
1583169600999,3016250.0,2978862.0,0.0
1583169601052,3021736.0,2985815.0,0.0
1583169601102,3025932.0,2992461.0,0.0
1583169601149,3030483.0,3000502.0,0.0
1583169601198,3036066.0,2974713.0,0.0
1583169601240,3012384.0,2917617.0,0.0
1583169601294,3032669.0,2882679.0,0.0
1583169601430,3155852.0,2868020.0,0.0
1583169601430,3376386.0,2856364.0,0.0
1583169601449,3597551.0,2849233.0,0.0
1583169601538,3858023.0,2833109.0,0.0
1583169601555,4107485.0,2824090.0,0.0
1583169601597,4238860.0,2823180.0,0.0
1583169601628,4193773.0,2824431.0,0.0
1583169601682,4338785.0,2840254.0,0.0
1583169601722,4468549.0,2855757.0,0.0
1583169601771,4532386.0,2871543.0,0.0
1583169601820,4599013.0,2902534.0,0.0
1583169601868,4467959.0,2904120.0,0.0
1583169601921,4245985.0,2889262.0,0.0
1583169601964,4108507.0,2906475.0,0.0
1583169602014,4182426.0,2924261.0,0.0
1583169602060,4303538.0,2951111.0,0.0
1583169602109,4392506.0,2978409.0,0.0
1583169602161,4477086.0,2971121.0,0.0
1583169602206,4554680.0,2961930.0,0.0
1583169602255,4747979.0,2995553.0,0.0
1583169602305,4838964.0,3024489.0,0.0
1583169602354,4910378.0,3034851.0,0.0
1583169602401,5044043.0,3057922.0,0.0
1583169602454,5071185.0,3061684.0,0.0
1583169602506,4936177.0,3037909.0,0.0
1583169602551,4845320.0,3024824.0,0.0
1583169602600,4765358.0,3021094.0,0.0
1583169602647,4656670.0,3008865.0,0.0
1583169602696,4585022.0,3002028.0,0.0
1583169602741,4534578.0,2993672.0,0.0
1583169602793,4491633.0,2988615.0,0.0
1583169602841,4450820.0,2982255.0,0.0
1583169602888,4403384.0,2971950.0,0.0
1583169602938,4350132.0,2968234.0,0.0
1583169602980,4345650.0,2970520.0,0.0
1583169603029,4314331.0,2965099.0,0.0
1583169603083,4277280.0,2946649.0,0.0
1583169603249,4230113.0,2919088.0,0.0
1583169603250,4100524.0,2884246.0,0.0
1583169603250,4047002.0,2875562.0,0.0
1583169603371,4060613.0,2884061.0,0.0
1583169603371,4040346.0,2884240.0,0.0
1583169603395,4080343.0,2885054.0,0.0
1583169603434,4074587.0,2879983.0,0.0
1583169603557,4061324.0,2881310.0,0.0
1583169603564,4039521.0,2886395.0,0.0
1583169603581,4020536.0,2893116.0,0.0
1583169603637,4024506.0,2900329.0,0.0
1583169603660,4036435.0,2905305.0,0.0
1583169603703,3940091.0,2904634.0,0.0
1583169603753,3922527.0,2910567.0,0.0
1583169603802,3937802.0,2915563.0,0.0
1583169603850,3978884.0,2923166.0,0.0
1583169603901,4013263.0,2930511.0,0.0
1583169603945,4020849.0,2933753.0,0.0
1583169603995,4022141.0,2921270.0,0.0
1583169604042,3971082.0,2893226.0,0.0
1583169604091,3943176.0,2886887.0,0.0
1583169604141,3872414.0,2888448.0,0.0
1583169604187,3801406.0,2892692.0,0.0
1583169604236,3790138.0,2900104.0,0.0
1583169604283,3783619.0,2898769.0,0.0
1583169604353,3747305.0,2894807.0,0.0
1583169604381,3706433.0,2894813.0,0.0
1583169604428,3692336.0,2898838.0,0.0
1583169604477,3694157.0,2904791.0,0.0
1583169604525,3685566.0,2910951.0,0.0
1583169604574,3686859.0,2917109.0,0.0
1583169604622,3663036.0,2920559.0,0.0
1583169604669,3678362.0,2927691.0,0.0
1583169604721,3687482.0,2928081.0,0.0
1583169604766,3688003.0,2934597.0,0.0
1583169604816,3680678.0,2940344.0,0.0
1583169604862,3691991.0,2943863.0,0.0
1583169604912,3666720.0,2949380.0,0.0
1583169604962,3690447.0,2954867.0,0.0
1583169605007,3676525.0,2958693.0,0.0
1583169605057,3679880.0,2969020.0,0.0
1583169605104,3671011.0,2959124.0,0.0
1583169605153,3650068.0,2927341.0,0.0
1583169605201,3636691.0,2909691.0,0.0
1583169605249,3637187.0,2911362.0,0.0
1583169605301,3638737.0,2913783.0,0.0
1583169605347,3658183.0,2917178.0,0.0
1583169605397,3657931.0,2918204.0,0.0
1583169605442,3635730.0,2913832.0,0.0
1583169605490,3650320.0,2913682.0,0.0
1583169605539,3653831.0,2915159.0,0.0
1583169605587,3653942.0,2921703.0,0.0
1583169605635,3659032.0,2928190.0,0.0
1583169605686,3652851.0,2934507.0,0.0
1583169605732,3656126.0,2939729.0,0.0
1583169605783,3661614.0,2942925.0,0.0
1583169605828,3660306.0,2945609.0,0.0
1583169605876,3674556.0,2948057.0,0.0
1583169605924,3668532.0,2951671.0,0.0
1583169605974,3682350.0,2955867.0,0.0
1583169606023,3675536.0,2958699.0,0.0
1583169606069,3661338.0,2965059.0,0.0
1583169606118,3651506.0,2969595.0,0.0
1583169606168,3649920.0,2976384.0,0.0
1583169606214,3651567.0,2979437.0,0.0
1583169606263,3637601.0,2964784.0,0.0
1583169606311,3594077.0,2931346.0,0.0
1583169606359,3572967.0,2919224.0,0.0
1583169606408,3580761.0,2921634.0,0.0
1583169606459,3575820.0,2929225.0,0.0
1583169606505,3584054.0,2931332.0,0.0
1583169606553,3586326.0,2927471.0,0.0
1583169606604,3583569.0,2918144.0,0.0
1583169606651,3580042.0,2916918.0,0.0
1583169606701,3578585.0,2921085.0,0.0
1583169606745,3598090.0,2924966.0,0.0
1583169606796,3617664.0,2929245.0,0.0
1583169606845,3624608.0,2933863.0,0.0
1583169606890,3648369.0,2934588.0,0.0
1583169606939,3660791.0,2935964.0,0.0
1583169606989,3666876.0,2936683.0,0.0
1583169607037,3680617.0,2936943.0,0.0
1583169607086,3684969.0,2939585.0,0.0
1583169607133,3665229.0,2943213.0,0.0
1583169607183,3694531.0,2947571.0,0.0
1583169607231,3714407.0,2950686.0,0.0
1583169607284,3739166.0,2952596.0,0.0
1583169607326,3703633.0,2926561.0,0.0
1583169607379,3587592.0,2891357.0,0.0
1583169607427,3454882.0,2885231.0,0.0
1583169607476,3342906.0,2899959.0,0.0
1583169607524,3288675.0,2913846.0,0.0
1583169607571,3272673.0,2926145.0,0.0
1583169607622,3265097.0,2928335.0,0.0
1583169607666,3254607.0,2926116.0,0.0
1583169607717,3252829.0,2924804.0,0.0
1583169607766,3249735.0,2930188.0,0.0
1583169607813,3251139.0,2936519.0,0.0
1583169607863,3257441.0,2943179.0,0.0
1583169607906,3260631.0,2949276.0,0.0
1583169607959,3261377.0,2955792.0,0.0
1583169608006,3264471.0,2956613.0,0.0
1583169608055,3264593.0,2960239.0,0.0
1583169608104,3266509.0,2962608.0,0.0
1583169608146,3267202.0,2969035.0,0.0
1583169608200,3272880.0,2975242.0,0.0
1583169608246,3278108.0,2980435.0,0.0
1583169608297,3283171.0,2984911.0,0.0
1583169608344,3292879.0,2990242.0,0.0
1583169608392,3298929.0,2994533.0,0.0
1583169608443,3299155.0,2988690.0,0.0
1583169608490,3276903.0,2943418.0,0.0
1583169608534,3257675.0,2910616.0,0.0
1583169608580,3253948.0,2903675.0,0.0
1583169608628,3260042.0,2906804.0,0.0
1583169608677,3264195.0,2905770.0,0.0
1583169608727,3264922.0,2906181.0,0.0
1583169608773,3264056.0,2900569.0,0.0
1583169608821,3258439.0,2892111.0,0.0
1583169608869,3258845.0,2894006.0,0.0
1583169608918,3264715.0,2897659.0,0.0
1583169608969,3270038.0,2904825.0,0.0
1583169609017,3273963.0,2908842.0,0.0
1583169609067,3278368.0,2913976.0,0.0
1583169609117,3281481.0,2917233.0,0.0
1583169609166,3284289.0,2918745.0,0.0
1583169609210,3287011.0,2921660.0,0.0
1583169609262,3290010.0,2923708.0,0.0
1583169609308,3290894.0,2927827.0,0.0
1583169609352,3292871.0,2934001.0,0.0
1583169609402,3295463.0,2940544.0,0.0
1583169609455,3295670.0,2947072.0,0.0
1583169609504,3296469.0,2943014.0,0.0
1583169609549,3269422.0,2908117.0,0.0
1583169609602,3246752.0,2885430.0,0.0
1583169609649,3243605.0,2881859.0,0.0
1583169609697,3246484.0,2889652.0,0.0
1583169609745,3245114.0,2899988.0,0.0
1583169609790,3242081.0,2902684.0,0.0
1583169609842,3234009.0,2896379.0,0.0
1583169609889,3228487.0,2892726.0,0.0
1583169609939,3234062.0,2894992.0,0.0
1583169609986,3236888.0,2901800.0,0.0
1583169610028,3234547.0,2907194.0,0.0
1583169610082,3108252.0,2907761.0,0.0
1583169610214,2980906.0,2927977.0,0.0
1583169610214,2729756.0,2978854.0,0.0
1583169610239,2738216.0,3064724.0,0.0
1583169610337,2840827.0,3109605.0,0.0
1583169610337,2957442.0,3159511.0,0.0
1583169610391,3030623.0,3188349.0,0.0
1583169610422,3080364.0,3214061.0,0.0
1583169610470,3113140.0,3263687.0,0.0
1583169610515,3129437.0,3312134.0,0.0
1583169610563,3127367.0,3337660.0,0.0
1583169610611,3120371.0,3355146.0,0.0
1583169610661,3095499.0,3345119.0,0.0
1583169610710,3086086.0,3352293.0,0.0
1583169610757,3104221.0,3388852.0,0.0
1583169610808,3147790.0,3422921.0,0.0
1583169610855,3183973.0,3461627.0,0.0
1583169610901,3244602.0,3524297.0,0.0
1583169610951,3265070.0,3563812.0,0.0
1583169611002,3314881.0,3601584.0,0.0
1583169611049,3393168.0,3658900.0,0.0
1583169611098,3466532.0,3713152.0,0.0
1583169611147,3496787.0,3704419.0,0.0
1583169611194,3491965.0,3674483.0,0.0
1583169611244,3482674.0,3642071.0,0.0
1583169611291,3453407.0,3610022.0,0.0
1583169611335,3425416.0,3558495.0,0.0
1583169611388,3388340.0,3523907.0,0.0
1583169611432,3369937.0,3500344.0,0.0
1583169611484,3350467.0,3473550.0,0.0
1583169611532,3325431.0,3449583.0,0.0
1583169611581,3315427.0,3428073.0,0.0
