time,value,value2,value3
1586175988090,3767269.0,4109714.0,0.0
1586175988135,3792339.0,4133369.0,0.0
1586175988185,3825645.0,4162450.0,0.0
1586175988232,3857651.0,4191498.0,0.0
1586175988282,3889854.0,4216882.0,0.0
1586175988332,3926542.0,4236840.0,0.0
1586175988375,3953397.0,4253110.0,0.0
1586175988429,3978544.0,4261445.0,0.0
1586175988481,3994729.0,4268873.0,0.0
1586175988525,4001942.0,4275837.0,0.0
1586175988577,3973855.0,4230406.0,0.0
1586175988622,3865063.0,4127557.0,0.0
1586175988673,3771422.0,4065052.0,0.0
1586175988718,3706294.0,4031390.0,0.0
1586175988765,3650596.0,3994426.0,0.0
1586175988821,3616329.0,3958198.0,0.0
1586175988866,3597023.0,3928122.0,0.0
1586175988916,3580718.0,3896620.0,0.0
1586175988962,3581706.0,3885742.0,0.0
1586175989012,3600170.0,3893341.0,0.0
1586175989058,3639145.0,3900917.0,0.0
1586175989110,3675780.0,3911783.0,0.0
1586175989163,3730202.0,3927840.0,0.0
1586175989207,3779120.0,3946359.0,0.0
1586175989256,3833092.0,3969450.0,0.0
1586175989302,3882737.0,3993500.0,0.0
1586175989352,3929203.0,4021530.0,0.0
1586175989398,3954446.0,4057295.0,0.0
1586175989449,3981535.0,4090018.0,0.0
1586175989499,3947217.0,4063829.0,0.0
1586175989546,3897120.0,4021292.0,0.0
1586175989596,3867290.0,4021733.0,0.0
1586175989643,3855995.0,4032430.0,0.0
1586175989693,3863415.0,4041216.0,0.0
1586175989736,3904219.0,4061173.0,0.0
1586175989790,3959275.0,4071688.0,0.0
1586175989841,4012448.0,4090605.0,0.0
1586175989886,4068614.0,4114645.0,0.0
1586175989936,4123487.0,4141939.0,0.0
1586175989983,4159689.0,4169268.0,0.0
1586175990033,4141795.0,4179433.0,0.0
1586175990075,4119907.0,4179626.0,0.0
1586175990130,4098088.0,4192765.0,0.0
1586175990181,4087901.0,4209229.0,0.0
1586175990227,4098824.0,4234589.0,0.0
1586175990277,4113509.0,4255892.0,0.0
1586175990320,4141771.0,4274809.0,0.0
1586175990373,4137331.0,4260382.0,0.0
1586175990416,4091812.0,4205100.0,0.0
1586175990470,4078514.0,4180949.0,0.0
1586175990521,4095894.0,4184964.0,0.0
1586175990567,4126409.0,4192969.0,0.0
1586175990615,4158717.0,4199740.0,0.0
1586175990664,4174295.0,4189576.0,0.0
1586175990716,4176505.0,4181412.0,0.0
1586175990756,4185106.0,4184171.0,0.0
1586175990805,4177840.0,4194450.0,0.0
1586175990862,4177832.0,4207022.0,0.0
1586175990906,4197250.0,4233358.0,0.0
1586175990957,4235662.0,4264090.0,0.0
1586175991000,4301474.0,4304739.0,0.0
1586175991054,4370115.0,4352942.0,0.0
1586175991099,4432044.0,4400284.0,0.0
1586175991146,4489579.0,4437835.0,0.0
1586175991204,4497832.0,4434996.0,0.0
1586175991247,4464682.0,4382984.0,0.0
1586175991297,4441354.0,4364462.0,0.0
1586175991345,4446443.0,4371858.0,0.0
1586175991394,4436534.0,4375318.0,0.0
1586175991441,4434419.0,4378451.0,0.0
1586175991486,4378081.0,4361274.0,0.0
1586175991543,4303538.0,4328009.0,0.0
1586175991588,4220700.0,4290842.0,0.0
1586175991638,4157149.0,4266081.0,0.0
1586175991680,4109704.0,4251652.0,0.0
1586175991736,4077689.0,4248994.0,0.0
1586175991780,4054137.0,4253021.0,0.0
1586175991831,4028919.0,4266554.0,0.0
1586175991882,4003892.0,4286468.0,0.0
1586175991928,3981882.0,4313853.0,0.0
1586175991978,3956561.0,4338332.0,0.0
1586175992021,3947589.0,4367652.0,0.0
1586175992072,3917214.0,4344732.0,0.0
1586175992120,3877111.0,4330418.0,0.0
1586175992172,3874675.0,4357215.0,0.0
1586175992224,3887392.0,4389644.0,0.0
1586175992269,3931032.0,4440074.0,0.0
1586175992319,3987301.0,4501674.0,0.0
1586175992366,4051423.0,4558754.0,0.0
1586175992416,4114281.0,4606321.0,0.0
1586175992458,4185295.0,4661885.0,0.0
1586175992513,4253561.0,4715471.0,0.0
1586175992560,4317234.0,4756266.0,0.0
1586175992609,4376868.0,4797198.0,0.0
1586175992659,4437107.0,4832871.0,0.0
1586175992706,4494451.0,4857860.0,0.0
1586175992757,4546074.0,4887576.0,0.0
1586175992800,4587276.0,4912203.0,0.0
1586175992853,4612624.0,4928314.0,0.0
1586175992904,4592867.0,4883720.0,0.0
1586175992951,4538331.0,4821463.0,0.0
1586175992999,4514657.0,4793896.0,0.0
1586175993047,4503631.0,4782929.0,0.0
1586175993096,4501168.0,4785609.0,0.0
1586175993141,4488807.0,4771949.0,0.0
1586175993189,4465420.0,4743228.0,0.0
1586175993246,4450110.0,4728066.0,0.0
1586175993290,4443373.0,4718354.0,0.0
1586175993340,4442309.0,4716873.0,0.0
1586175993388,4447292.0,4717777.0,0.0
1586175993434,4452996.0,4718545.0,0.0
1586175993479,4467057.0,4719800.0,0.0
1586175993535,4480294.0,4721338.0,0.0
1586175993583,4488244.0,4730790.0,0.0
1586175993631,4456039.0,4702071.0,0.0
1586175993680,4368666.0,4618804.0,0.0
1586175993724,4306537.0,4570400.0,0.0
1586175993778,4283479.0,4552580.0,0.0
1586175993826,4271861.0,4538863.0,0.0
1586175993876,4268507.0,4526437.0,0.0
1586175993926,4255305.0,4505790.0,0.0
1586175993967,4226576.0,4468579.0,0.0
1586175994022,4205104.0,4441884.0,0.0
1586175994069,4183657.0,4421270.0,0.0
1586175994114,4162019.0,4406853.0,0.0
1586175994165,4144640.0,4397413.0,0.0
1586175994215,4126722.0,4381956.0,0.0
1586175994265,4105213.0,4365606.0,0.0
1586175994312,4084469.0,4342121.0,0.0
1586175994360,4051606.0,4317494.0,0.0
1586175994409,3975988.0,4234522.0,0.0
1586175994459,3889127.0,4132069.0,0.0
1586175994500,3833837.0,4070806.0,0.0
1586175994556,3811785.0,4051370.0,0.0
1586175994606,3811323.0,4036807.0,0.0
1586175994653,3801321.0,4042630.0,0.0
1586175994701,3800011.0,4049741.0,0.0
1586175994748,3793944.0,4051437.0,0.0
1586175994799,3795080.0,4067980.0,0.0
1586175994846,3811620.0,4094167.0,0.0
1586175994896,3837956.0,4130519.0,0.0
1586175994947,3872430.0,4170670.0,0.0
1586175994988,3905832.0,4204117.0,0.0
1586175995040,3950961.0,4253789.0,0.0
1586175995089,4001501.0,4288060.0,0.0
1586175995139,4030835.0,4291092.0,0.0
1586175995183,4016065.0,4254309.0,0.0
1586175995236,4007499.0,4231062.0,0.0
1586175995286,4011044.0,4227716.0,0.0
1586175995328,4022721.0,4234296.0,0.0
1586175995381,4032786.0,4234024.0,0.0
1586175995430,4030124.0,4218443.0,0.0
1586175995478,4020234.0,4203190.0,0.0
1586175995521,4015483.0,4193873.0,0.0
1586175995575,4015977.0,4187869.0,0.0
1586175995626,4024525.0,4191827.0,0.0
1586175995674,4035084.0,4197627.0,0.0
1586175995724,4044446.0,4204818.0,0.0
1586175995769,4058662.0,4216984.0,0.0
1586175995815,4070408.0,4234601.0,0.0
1586175995862,4076728.0,4245873.0,0.0
1586175995914,4032690.0,4202873.0,0.0
1586175995965,3983825.0,4155475.0,0.0
1586175996014,3963081.0,4139745.0,0.0
1586175996263,3952434.0,4138603.0,0.0
1586175996263,3952694.0,4142900.0,0.0
1586175996263,3950423.0,4138355.0,0.0
1586175996264,3936536.0,4124763.0,0.0
1586175996264,3918740.0,4104456.0,0.0
1586175996410,3918835.0,4099470.0,0.0
1586175996410,3931361.0,4101912.0,0.0
1586175996410,3954931.0,4117030.0,0.0
1586175996457,3977010.0,4136082.0,0.0
1586175996638,4017225.0,4169890.0,0.0
1586175996664,3987795.0,4149865.0,0.0
1586175996694,3917023.0,4077986.0,0.0
1586175996742,3872640.0,4027296.0,0.0
1586175996788,3857607.0,4006243.0,0.0
1586175996840,3855085.0,3999776.0,0.0
1586175996887,3865626.0,3998701.0,0.0
1586175996939,3865738.0,3992076.0,0.0
1586175996984,3867125.0,3980995.0,0.0
1586175997033,3873298.0,3978788.0,0.0
1586175997082,3890098.0,3980011.0,0.0
1586175997130,3912515.0,3994912.0,0.0
1586175997180,3930788.0,4006853.0,0.0
1586175997227,3949738.0,4016475.0,0.0
1586175997276,3975814.0,4034476.0,0.0
1586175997325,3998388.0,4057498.0,0.0
1586175997374,4017060.0,4061671.0,0.0
1586175997422,3984526.0,4014520.0,0.0
1586175997472,3956587.0,3964848.0,0.0
1586175997520,3950598.0,3950171.0,0.0
1586175997567,3979629.0,3948588.0,0.0
1586175997616,4030342.0,3956333.0,0.0
1586175997664,4125326.0,3997978.0,0.0
1586175997714,4264598.0,4052884.0,0.0
1586175997762,4280289.0,4101528.0,0.0
1586175997809,4236407.0,4127455.0,0.0
1586175997860,4209621.0,4149504.0,0.0
1586175997911,4200899.0,4167029.0,0.0
1586175997956,4208406.0,4193251.0,0.0
1586175998004,4224471.0,4214452.0,0.0
1586175998055,4240186.0,4236885.0,0.0
1586175998102,4254707.0,4255802.0,0.0
1586175998147,4271524.0,4271429.0,0.0
1586175998200,4257359.0,4252025.0,0.0
1586175998251,4223465.0,4205496.0,0.0
1586175998297,4209985.0,4193184.0,0.0
1586175998345,4216096.0,4198113.0,0.0
1586175998395,4219477.0,4202398.0,0.0
1586175998442,4229506.0,4209340.0,0.0
1586175998492,4239154.0,4199007.0,0.0
1586175998539,4242285.0,4198170.0,0.0
1586175998592,4254957.0,4208087.0,0.0
1586175998637,4280600.0,4221507.0,0.0
1586175998684,4307968.0,4239045.0,0.0
1586175998736,4349405.0,4241950.0,0.0
1586175998783,4386178.0,4257645.0,0.0
1586175998828,4474756.0,4287201.0,0.0
1586175998882,4670557.0,4371880.0,0.0
1586175998929,4919239.0,4461783.0,0.0
1586175998979,5076203.0,4562417.0,0.0
1586175999025,5111617.0,4605915.0,0.0
1586175999077,5120719.0,4616261.0,0.0
1586175999123,5146741.0,4633402.0,0.0
1586175999169,5272267.0,4667075.0,0.0
1586175999221,5314283.0,4699448.0,0.0
1586175999269,5341092.0,4721938.0,0.0
1586175999313,5339373.0,4737913.0,0.0
1586175999367,5326982.0,4779977.0,0.0
1586175999412,5324730.0,4800635.0,0.0
1586175999465,5361162.0,4835880.0,0.0
1586175999514,5369224.0,4865899.0,0.0
1586175999563,5338209.0,4905045.0,0.0
1586175999609,5332872.0,4947638.0,0.0
1586175999659,5337711.0,4975250.0,0.0
1586175999707,5333562.0,4996632.0,0.0
1586175999753,5344835.0,5014272.0,0.0
1586175999805,5327737.0,4996914.0,0.0
1586175999856,5277196.0,4974571.0,0.0
1586175999902,5250397.0,4971633.0,0.0
1586175999951,5216804.0,4989543.0,0.0
1586176000000,5197706.0,5018489.0,0.0
1586176000049,5174844.0,5045343.0,0.0
1586176000099,5150307.0,5074255.0,0.0
1586176000146,5117574.0,5108323.0,0.0
1586176000196,5069574.0,5140910.0,0.0
1586176000243,5080226.0,5176053.0,0.0
1586176000293,5136298.0,5225522.0,0.0
1586176000336,5226483.0,5289825.0,0.0
1586176000390,5313513.0,5350997.0,0.0
1586176000439,5362373.0,5402693.0,0.0
1586176000486,5388164.0,5434884.0,0.0
1586176000537,5417211.0,5457420.0,0.0
1586176000583,5417177.0,5447052.0,0.0
1586176000630,5400478.0,5404513.0,0.0
1586176000676,5380486.0,5376867.0,0.0
1586176000733,5354967.0,5357431.0,0.0
1586176000779,5347232.0,5352421.0,0.0
1586176000825,5338095.0,5346068.0,0.0
1586176000878,5327581.0,5335767.0,0.0
1586176000923,5318682.0,5332996.0,0.0
1586176000970,5325952.0,5339316.0,0.0
1586176001021,5368433.0,5372017.0,0.0
1586176001069,5432374.0,5423126.0,0.0
1586176001116,5460845.0,5470264.0,0.0
1586176001160,5454908.0,5519360.0,0.0
1586176001216,5459862.0,5555159.0,0.0
1586176001263,5453677.0,5571848.0,0.0
1586176001309,5462846.0,5560269.0,0.0
1586176001360,5450567.0,5513581.0,0.0
1586176001410,5454073.0,5487520.0,0.0
1586176001459,5460473.0,5484194.0,0.0
1586176001506,5470197.0,5477660.0,0.0
1586176001557,5485789.0,5470039.0,0.0
1586176001603,5491386.0,5448679.0,0.0
1586176001654,5487473.0,5430272.0,0.0
1586176001702,5486039.0,5414442.0,0.0
1586176001752,5491082.0,5414928.0,0.0
1586176001799,5502218.0,5417189.0,0.0
1586176001846,5521735.0,5423701.0,0.0
1586176001898,5529209.0,5429298.0,0.0
1586176001943,5545276.0,5437169.0,0.0
1586176001996,5570627.0,5449380.0,0.0
1586176002041,5580068.0,5445774.0,0.0
1586176002091,5523260.0,5387530.0,0.0
1586176002139,5482034.0,5347017.0,0.0
1586176002186,5454084.0,5326234.0,0.0
1586176002238,5444813.0,5317075.0,0.0
1586176002284,5441432.0,5310110.0,0.0
1586176002331,5435450.0,5299573.0,0.0
1586176002376,5408585.0,5285812.0,0.0
1586176002431,5382578.0,5267098.0,0.0
1586176002480,5367031.0,5256740.0,0.0
1586176002527,5358279.0,5253473.0,0.0
1586176002572,5360438.0,5251224.0,0.0
1586176002624,5363254.0,5244903.0,0.0
1586176002671,5383109.0,5233223.0,0.0
1586176002721,5408934.0,5227952.0,0.0
1586176002769,5442663.0,5219021.0,0.0
1586176002820,5456617.0,5179241.0,0.0
1586176002866,5472719.0,5147062.0,0.0
1586176002913,5502230.0,5150329.0,0.0
1586176002963,5551370.0,5165017.0,0.0
1586176003012,5602874.0,5186456.0,0.0
1586176003062,5654560.0,5208448.0,0.0
1586176003111,5683947.0,5212802.0,0.0
1586176003159,5721553.0,5232058.0,0.0
1586176003207,5757295.0,5249017.0,0.0
1586176003254,5782974.0,5272198.0,0.0
1586176003304,5784354.0,5288287.0,0.0
1586176003356,5802128.0,5316341.0,0.0
1586176003402,5817415.0,5334093.0,0.0
1586176003450,5838606.0,5347378.0,0.0
1586176003501,5830192.0,5330858.0,0.0
1586176003547,5762259.0,5269790.0,0.0
1586176003597,5696327.0,5222515.0,0.0
1586176003644,5618986.0,5191816.0,0.0
1586176003697,5575533.0,5176811.0,0.0
1586176003743,5500952.0,5141556.0,0.0
1586176003791,5448917.0,5110416.0,0.0
1586176003838,5406594.0,5109207.0,0.0
1586176003888,5374526.0,5124030.0,0.0
1586176003934,5367710.0,5152048.0,0.0
1586176003985,5363514.0,5194394.0,0.0
1586176004036,5322548.0,5202726.0,0.0
1586176004082,5253292.0,5153418.0,0.0
1586176004131,5199969.0,5117945.0,0.0
1586176004180,5136026.0,5060246.0,0.0
1586176004227,5015820.0,4952624.0,0.0
1586176004275,4909454.0,4866679.0,0.0
1586176004324,4835415.0,4816036.0,0.0
1586176004370,4783142.0,4799402.0,0.0
1586176004423,4738173.0,4784534.0,0.0
1586176004470,4688761.0,4766906.0,0.0
1586176004516,4617041.0,4727015.0,0.0
1586176004568,4550771.0,4690718.0,0.0
1586176004619,4499955.0,4665266.0,0.0
1586176004664,4467856.0,4652739.0,0.0
1586176004715,4449582.0,4651416.0,0.0
1586176004763,4435586.0,4651245.0,0.0
1586176004807,4429242.0,4656887.0,0.0
1586176004860,4426788.0,4665187.0,0.0
1586176004909,4405451.0,4653630.0,0.0
1586176004960,4337133.0,4599379.0,0.0
1586176005005,4288501.0,4572751.0,0.0
1586176005055,4262530.0,4572424.0,0.0
1586176005103,4249967.0,4580372.0,0.0
1586176005148,4245603.0,4599391.0,0.0
1586176005199,4234715.0,4607475.0,0.0
1586176005248,4219324.0,4614056.0,0.0
1586176005295,4202183.0,4623225.0,0.0
1586176005342,4199537.0,4647084.0,0.0
1586176005396,4200238.0,4680452.0,0.0
1586176005444,4210371.0,4722515.0,0.0
1586176005488,4224199.0,4756571.0,0.0
1586176005536,4231153.0,4783268.0,0.0
1586176005590,4238084.0,4815425.0,0.0
1586176005640,4259533.0,4843489.0,0.0
1586176005687,4253970.0,4837089.0,0.0
1586176006050,4248813.0,4912371.0,0.0
1586176006050,4263230.0,4934432.0,0.0
1586176006322,4281175.0,5181921.0,0.0
1586176006322,4298339.0,5247333.0,0.0
1586176006322,4312789.0,5311433.0,0.0
1586176006381,4339565.0,5358980.0,0.0
1586176006432,4345116.0,5382645.0,0.0
1586176006465,4305802.0,5364475.0,0.0
1586176006514,4267312.0,5358053.0,0.0
1586176006557,4251721.0,5356344.0,0.0
1586176006611,4248927.0,5367606.0,0.0
1586176006656,4251392.0,5370174.0,0.0
1586176006708,4248724.0,5379559.0,0.0
1586176006760,4219574.0,5379378.0,0.0
1586176006805,4176696.0,5393692.0,0.0
1586176006855,4148079.0,5422086.0,0.0
1586176006897,4154365.0,5480226.0,0.0
1586176006951,4160042.0,5530577.0,0.0
1586176006999,4164010.0,5566262.0,0.0
1586176007048,4180305.0,5599063.0,0.0
1586176007097,4197288.0,5633810.0,0.0
1586176007141,4212303.0,5658154.0,0.0
1586176007195,4206401.0,5650974.0,0.0
1586176007239,4199255.0,5626370.0,0.0
1586176007291,4195344.0,5633832.0,0.0
1586176007337,4206390.0,5645265.0,0.0
1586176007388,4209308.0,5667506.0,0.0
1586176007434,4212949.0,5683777.0,0.0
1586176007480,4206787.0,5694722.0,0.0
1586176007535,4193861.0,5699707.0,0.0
1586176007578,4188763.0,5717290.0,0.0
1586176007632,4207611.0,5741263.0,0.0
1586176007681,4236986.0,5766137.0,0.0
1586176007724,4268048.0,5788785.0,0.0
1586176007778,4312947.0,5812689.0,0.0
1586176007825,4338639.0,5835981.0,0.0
1586176007875,4359308.0,5855079.0,0.0
1586176007921,4346191.0,5830440.0,0.0
1586176007972,4327456.0,5776178.0,0.0
1586176008020,4324199.0,5748634.0,0.0
1586176008069,4338299.0,5744597.0,0.0
1586176008119,4366295.0,5752106.0,0.0
1586176008165,4395286.0,5763108.0,0.0
1586176008216,4422820.0,5769677.0,0.0
1586176008261,4444925.0,5769179.0,0.0
1586176008312,4472163.0,5775884.0,0.0
1586176008359,4489644.0,5797843.0,0.0
1586176008409,4504220.0,5819225.0,0.0
1586176008459,4523440.0,5841726.0,0.0
1586176008504,4541748.0,5862972.0,0.0
1586176008556,4554445.0,5880317.0,0.0
1586176008602,4567584.0,5897945.0,0.0
1586176008654,4583549.0,5886208.0,0.0
1586176008700,4598418.0,5841670.0,0.0
1586176008753,4603800.0,5805238.0,0.0
1586176008797,4629784.0,5811332.0,0.0
1586176008841,4654173.0,5834264.0,0.0
1586176008897,4678247.0,5860280.0,0.0
1586176008943,4706797.0,5873690.0,0.0
1586176009176,4734319.0,5889204.0,0.0
1586176009177,4744789.0,5897662.0,0.0
1586176009177,4766216.0,5920288.0,0.0
1586176009177,4776143.0,5932590.0,0.0
1586176009243,4787858.0,5944157.0,0.0
1586176009244,4793307.0,5946611.0,0.0
1586176009390,4806119.0,5938549.0,0.0
1586176009390,4835563.0,5937034.0,0.0
1586176009390,4855452.0,5918592.0,0.0
1586176009429,4854060.0,5845751.0,0.0
1586176009480,4837564.0,5755306.0,0.0
1586176009526,4830565.0,5701733.0,0.0
1586176009570,4835155.0,5673216.0,0.0
1586176009620,4847276.0,5660710.0,0.0
1586176009672,4858766.0,5631301.0,0.0
1586176009719,4852500.0,5594451.0,0.0
1586176009770,4854209.0,5561242.0,0.0
1586176009813,4844710.0,5527818.0,0.0
1586176009867,4837180.0,5495265.0,0.0
1586176009916,4827841.0,5453452.0,0.0
1586176009958,4825374.0,5416263.0,0.0
1586176010254,4826528.0,5385744.0,0.0
1586176010254,4826246.0,5345966.0,0.0
1586176010254,4803506.0,5271950.0,0.0
1586176010255,4747073.0,5145016.0,0.0
1586176010256,4688910.0,5048838.0,0.0
1586176010312,4655746.0,4992765.0,0.0
1586176010312,4626811.0,4954875.0,0.0
1586176010415,4616159.0,4930338.0,0.0
1586176010416,4624709.0,4922378.0,0.0
1586176010446,4656922.0,4932748.0,0.0
1586176010501,4667696.0,4940686.0,0.0
1586176010548,4652003.0,4947423.0,0.0
1586176010595,4650183.0,4953823.0,0.0
1586176010639,4650747.0,4944891.0,0.0
1586176010694,4667280.0,4929763.0,0.0
1586176010743,4670626.0,4904129.0,0.0
1586176010790,4683855.0,4892470.0,0.0
1586176010840,4685370.0,4859070.0,0.0
1586176010888,4669970.0,4797255.0,0.0
1586176010930,4664395.0,4759556.0,0.0
1586176010979,4682770.0,4767234.0,0.0
1586176011035,4714406.0,4797005.0,0.0
1586176011084,4750612.0,4829943.0,0.0
1586176011130,4782396.0,4864487.0,0.0
1586176011180,4806255.0,4885959.0,0.0
1586176011228,4821089.0,4896564.0,0.0
1586176011273,4832814.0,4905780.0,0.0
1586176011322,4852240.0,4913253.0,0.0
1586176011374,4867009.0,4913751.0,0.0
1586176011422,4880532.0,4920344.0,0.0
1586176011470,4906684.0,4939792.0,0.0
1586176011520,4945162.0,4976642.0,0.0
1586176011568,4988243.0,5022594.0,0.0
1586176011617,5024877.0,5051369.0,0.0
1586176011663,5029888.0,5064939.0,0.0
1586176011714,5048374.0,5088707.0,0.0
1586176011764,5073769.0,5128553.0,0.0
1586176011810,5098678.0,5170072.0,0.0
1586176011860,5122582.0,5201596.0,0.0
1586176011908,5146632.0,5228552.0,0.0
1586176011957,5169688.0,5249822.0,0.0
1586176012003,5189408.0,5274595.0,0.0
1586176012054,5207125.0,5294417.0,0.0
1586176012102,5230904.0,5314113.0,0.0
1586176012145,5252093.0,5327896.0,0.0
1586176012201,5269518.0,5348238.0,0.0
1586176012248,5292765.0,5367812.0,0.0
1586176012298,5307499.0,5376812.0,0.0
1586176012343,5302796.0,5356515.0,0.0
1586176012394,5288198.0,5323046.0,0.0
1586176012442,5284614.0,5311874.0,0.0
1586176012489,5289825.0,5311479.0,0.0
1586176012540,5291001.0,5316262.0,0.0
1586176012588,5297775.0,5320027.0,0.0
1586176012638,5293659.0,5321486.0,0.0
1586176012683,5290107.0,5327036.0,0.0
1586176012734,5293173.0,5336208.0,0.0
1586176012782,5300963.0,5352964.0,0.0
1586176012831,5311353.0,5376654.0,0.0
1586176012881,5320525.0,5407713.0,0.0
1586176012926,5330125.0,5440753.0,0.0
1586176012977,5338028.0,5461343.0,0.0
1586176013028,5339645.0,5469947.0,0.0
1586176013075,5311286.0,5454965.0,0.0
1586176013122,5279140.0,5431436.0,0.0
1586176013171,5248985.0,5434195.0,0.0
1586176013221,5231120.0,5434579.0,0.0
1586176013267,5212948.0,5432929.0,0.0
1586176013318,5196405.0,5430078.0,0.0
1586176013368,5187870.0,5412565.0,0.0
1586176013415,5217607.0,5422537.0,0.0
1586176013461,5263977.0,5498577.0,0.0
1586176013511,5326573.0,5572922.0,0.0
1586176013559,5369541.0,5613594.0,0.0
1586176013607,5420367.0,5656651.0,0.0
1586176013658,5458539.0,5696339.0,0.0
1586176013706,5499064.0,5732872.0,0.0
1586176013756,5534567.0,5761523.0,0.0
1586176013802,5578077.0,5798588.0,0.0
1586176013847,5617416.0,5832194.0,0.0
1586176013899,5663118.0,5869440.0,0.0
1586176013945,5708765.0,5902671.0,0.0
1586176013997,5742145.0,5936219.0,0.0
1586176014046,5767279.0,5957918.0,0.0
1586176014095,5786603.0,5973294.0,0.0
1586176014142,5801801.0,5988425.0,0.0
1586176014192,5818569.0,5997356.0,0.0
1586176014240,5829944.0,6007080.0,0.0
1586176014283,5832951.0,6012678.0,0.0
1586176014337,5842336.0,6014476.0,0.0
1586176014389,5850804.0,6019191.0,0.0
1586176014436,5840969.0,6018377.0,0.0
1586176014482,5813174.0,6000546.0,0.0
1586176014532,5785337.0,5976202.0,0.0
1586176014580,5821893.0,5978248.0,0.0
1586176014626,5861310.0,5994067.0,0.0
1586176014678,5908053.0,6049980.0,0.0
1586176014730,5921871.0,6078677.0,0.0
1586176014770,5918106.0,6077976.0,0.0
1586176014822,5899280.0,6064770.0,0.0
1586176014868,5870254.0,6059479.0,0.0
1586176014920,5854197.0,6061966.0,0.0
1586176014966,5857024.0,6075036.0,0.0
1586176015019,5862237.0,6094067.0,0.0
1586176015070,5886230.0,6117733.0,0.0
1586176015113,5888751.0,6133981.0,0.0
1586176015163,5882341.0,6133404.0,0.0
1586176015214,5862938.0,6125884.0,0.0
1586176015261,5876382.0,6133788.0,0.0
1586176015305,5884387.0,6108438.0,0.0
1586176015354,5846950.0,6059207.0,0.0
1586176015408,5795569.0,6002060.0,0.0
1586176015456,5748329.0,5948984.0,0.0
1586176015504,5691058.0,5913866.0,0.0
1586176015554,5618885.0,5881945.0,0.0
1586176015601,5549663.0,5871089.0,0.0
1586176015647,5489566.0,5850861.0,0.0
1586176015700,5445412.0,5829469.0,0.0
1586176015749,5398544.0,5819203.0,0.0
1586176015796,5347029.0,5810519.0,0.0
1586176015844,5264215.0,5763921.0,0.0
1586176015895,5154379.0,5705746.0,0.0
1586176015942,5063978.0,5654786.0,0.0
1586176015990,4977105.0,5634523.0,0.0
1586176016036,4907351.0,5628180.0,0.0
1586176016091,4846575.0,5638538.0,0.0
1586176016136,4794144.0,5642483.0,0.0
1586176016182,4739372.0,5640708.0,0.0
1586176016235,4697061.0,5674325.0,0.0
1586176016282,4667776.0,5711242.0,0.0
1586176016327,4644246.0,5746769.0,0.0
1586176016379,4630643.0,5775059.0,0.0
1586176016433,4626574.0,5798759.0,0.0
1586176016475,4623181.0,5809206.0,0.0
1586176016524,4600206.0,5787948.0,0.0
1586176016575,4561149.0,5748104.0,0.0
1586176016622,4529887.0,5726902.0,0.0
1586176016666,4517483.0,5730826.0,0.0
1586176016720,4512768.0,5752297.0,0.0
1586176016773,4517934.0,5776619.0,0.0
1586176016818,4526053.0,5789803.0,0.0
1586176016859,4537417.0,5801890.0,0.0
1586176016915,4542132.0,5807250.0,0.0
1586176016962,4562564.0,5830148.0,0.0
1586176017012,4589972.0,5859500.0,0.0
1586176017059,4596926.0,5876382.0,0.0
1586176017108,4592381.0,5906334.0,0.0
1586176017162,4584454.0,5924075.0,0.0
1586176017205,4575817.0,5925873.0,0.0
1586176017250,4549040.0,5883188.0,0.0
1586176017302,4521045.0,5843002.0,0.0
1586176017349,4499470.0,5818806.0,0.0
1586176017399,4469347.0,5804198.0,0.0
1586176017449,4435539.0,5801699.0,0.0
1586176017496,4405101.0,5791262.0,0.0
1586176017545,4397242.0,5771666.0,0.0
1586176017595,4392675.0,5737067.0,0.0
1586176017642,4408413.0,5692980.0,0.0
1586176017690,4430689.0,5674246.0,0.0
1586176017741,4457577.0,5655023.0,0.0
1586176017790,4477602.0,5639419.0,0.0
1586176017838,4498192.0,5626890.0,0.0
1586176017885,4520490.0,5620207.0,0.0
1586176017936,4531086.0,5600160.0,0.0
1586176017982,4513818.0,5533234.0,0.0
1586176018031,4473996.0,5461501.0,0.0
1586176018080,4457669.0,5431369.0,0.0
1586176018123,4451992.0,5413231.0,0.0
1586176018178,4449582.0,5403676.0,0.0
1586176018225,4454117.0,5394507.0,0.0
1586176018273,4458833.0,5379819.0,0.0
1586176018321,4459544.0,5359093.0,0.0
1586176018374,4465017.0,5342199.0,0.0
1586176018420,4481446.0,5333245.0,0.0
1586176018468,4499911.0,5329852.0,0.0
1586176018708,4515571.0,5324188.0,0.0
1586176018708,4542008.0,5327445.0,0.0
1586176018742,4578586.0,5278937.0,0.0
1586176018761,4550363.0,5202342.0,0.0
1586176018894,4521406.0,5125420.0,0.0
1586176018894,4495207.0,5075092.0,0.0
1586176018919,4471960.0,5028981.0,0.0
1586176018957,4452490.0,4993375.0,0.0
1586176019002,4429401.0,4950217.0,0.0
1586176019052,4408708.0,4902920.0,0.0
1586176019100,4391905.0,4858652.0,0.0
1586176019149,4379479.0,4819756.0,0.0
1586176019198,4380598.0,4788989.0,0.0
1586176019245,4384442.0,4767041.0,0.0
1586176019296,4395365.0,4750793.0,0.0
1586176019343,4414340.0,4736400.0,0.0
1586176019393,4428643.0,4728722.0,0.0
1586176019441,4432599.0,4699075.0,0.0
1586176019490,4412541.0,4639089.0,0.0
