time,value,value2,value3
1586171832743,1.0421647E7,5838571.0,0.0
1586171832796,1.0175823E7,5729909.0,0.0
1586171832837,9956547.0,5648509.0,0.0
1586171832890,9766704.0,5593376.0,0.0
1586171832940,9610262.0,5543478.0,0.0
1586171832983,9453022.0,5497786.0,0.0
1586171833031,9295928.0,5447220.0,0.0
1586171833085,9165044.0,5402093.0,0.0
1586171833138,9073298.0,5379559.0,0.0
1586171833181,8998772.0,5355259.0,0.0
1586171833229,8933782.0,5338932.0,0.0
1586171833277,8850352.0,5336015.0,0.0
1586171833327,8838140.0,5403926.0,0.0
1586171833374,8799966.0,5418806.0,0.0
1586171833425,8759529.0,5460868.0,0.0
1586171833472,8692547.0,5456367.0,0.0
1586171833517,8623179.0,5418930.0,0.0
1586171833569,8502098.0,5372017.0,0.0
1586171833620,8530616.0,5387450.0,0.0
1586171833667,8528308.0,5407849.0,0.0
1586171833714,8433588.0,5339849.0,0.0
1586171833763,8259546.0,5230667.0,0.0
1586171833814,8116239.0,5184375.0,0.0
1586171833862,8004754.0,5135213.0,0.0
1586171833904,7901842.0,5095716.0,0.0
1586171833954,7817889.0,5063899.0,0.0
1586171834007,7748393.0,5032781.0,0.0
1586171834053,7676822.0,5000523.0,0.0
1586171834104,7629033.0,4984998.0,0.0
1586171834151,7578416.0,4962338.0,0.0
1586171834201,7534795.0,4937927.0,0.0
1586171834244,7471939.0,4921961.0,0.0
1586171834292,7339779.0,4862055.0,0.0
1586171834345,7227855.0,4805768.0,0.0
1586171834398,7170157.0,4769326.0,0.0
1586171834444,7127834.0,4742074.0,0.0
1586171834492,7089829.0,4708256.0,0.0
1586171834541,7061440.0,4681266.0,0.0
1586171834588,7034096.0,4654366.0,0.0
1586171834635,7016643.0,4635597.0,0.0
1586171834684,7003068.0,4616047.0,0.0
1586171834733,6994729.0,4599775.0,0.0
1586171834778,6952176.0,4564530.0,0.0
1586171834827,6872794.0,4514994.0,0.0
1586171834877,6832105.0,4482543.0,0.0
1586171834924,6812284.0,4456242.0,0.0
1586171834976,6808304.0,4440096.0,0.0
1586171835021,6799420.0,4424515.0,0.0
1586171835070,6776060.0,4408279.0,0.0
1586171835120,6773104.0,4395457.0,0.0
1586171835167,6349680.0,4388524.0,0.0
1586171835218,6408829.0,4389938.0,0.0
1586171835265,6407502.0,4378609.0,0.0
1586171835312,6366865.0,4350602.0,0.0
1586171835362,6317294.0,4319959.0,0.0
1586171835410,6301410.0,4306661.0,0.0
1586171835460,6293867.0,4296870.0,0.0
1586171835508,6297445.0,4296598.0,0.0
1586171835559,6292878.0,4290560.0,0.0
1586171835604,6288718.0,4287642.0,0.0
1586171835655,6286129.0,4284806.0,0.0
1586171835702,6293754.0,4288434.0,0.0
1586171835751,6304017.0,4288751.0,0.0
1586171835800,6312890.0,4294800.0,0.0
1586171835846,6273175.0,4273452.0,0.0
1586171835897,6229058.0,4250160.0,0.0
1586171835945,6211249.0,4240459.0,0.0
1586171835993,6210862.0,4236535.0,0.0
1586171836041,6215217.0,4238163.0,0.0
1586171836090,6216221.0,4239678.0,0.0
1586171836140,6210990.0,4236682.0,0.0
1586171836187,6218324.0,4236127.0,0.0
1586171836237,6233690.0,4241068.0,0.0
1586171836288,6250187.0,4252580.0,0.0
1586171836340,6257489.0,4259352.0,0.0
1586171836382,6252567.0,4249673.0,0.0
1586171836435,6211703.0,4226517.0,0.0
1586171836479,6196808.0,4215785.0,0.0
1586171836528,6199432.0,4214735.0,0.0
1586171836580,6209518.0,4217244.0,0.0
1586171836624,6218033.0,4217856.0,0.0
1586171836676,6218245.0,4217709.0,0.0
1586171836722,6228800.0,4222130.0,0.0
1586171836770,6240474.0,4226178.0,0.0
1586171836820,6256759.0,4231310.0,0.0
1586171836868,6271671.0,4237846.0,0.0
1586171836918,6292945.0,4249130.0,0.0
1586171836963,6289512.0,4240288.0,0.0
1586171837020,6261794.0,4222163.0,0.0
1586171837060,6261099.0,4217323.0,0.0
1586171837109,6270068.0,4217856.0,0.0
1586171837157,6286839.0,4224367.0,0.0
1586171837206,6301038.0,4224323.0,0.0
1586171837260,6303403.0,4224402.0,0.0
1586171837305,6316759.0,4225408.0,0.0
1586171837357,6327752.0,4227386.0,0.0
1586171837402,6350466.0,4239112.0,0.0
1586171837450,6369812.0,4247785.0,0.0
1586171837499,6375025.0,4250307.0,0.0
1586171837548,6363482.0,4239136.0,0.0
1586171837599,6344637.0,4223441.0,0.0
1586171837643,6344264.0,4217346.0,0.0
1586171837697,6350693.0,4216385.0,0.0
1586171837746,6359354.0,4222616.0,0.0
1586171837795,6363709.0,4217402.0,0.0
1586171837844,6371042.0,4215176.0,0.0
1586171837893,6377632.0,4214475.0,0.0
1586171837941,6390277.0,4219790.0,0.0
1586171837989,6409268.0,4222096.0,0.0
1586171838044,6429617.0,4227307.0,0.0
1586171838087,6430784.0,4222695.0,0.0
1586171838133,6408733.0,4198916.0,0.0
1586171838183,6400023.0,4185110.0,0.0
1586171838229,6393693.0,4177692.0,0.0
1586171838279,6393288.0,4166950.0,0.0
1586171838325,6392898.0,4161410.0,0.0
1586171838374,6404750.0,4155790.0,0.0
1586171838422,6410836.0,4151834.0,0.0
1586171838471,6419386.0,4151505.0,0.0
1586171838520,6429730.0,4150477.0,0.0
1586171838568,6439202.0,4151222.0,0.0
1586171838621,6443249.0,4152421.0,0.0
1586171838668,6419287.0,4130417.0,0.0
1586171838719,6393888.0,4101018.0,0.0
1586171838761,6386228.0,4087371.0,0.0
1586171838815,6383703.0,4079784.0,0.0
1586171838862,6382603.0,4074707.0,0.0
1586171838912,6380933.0,4065129.0,0.0
1586171838965,6378376.0,4054174.0,0.0
1586171839009,6379493.0,4050454.0,0.0
1586171839053,6382813.0,4044472.0,0.0
1586171839100,6389742.0,4041973.0,0.0
1586171839154,6394161.0,4044279.0,0.0
1586171839206,6397076.0,4037847.0,0.0
1586171839251,6369911.0,4010290.0,0.0
1586171839303,6354772.0,3988219.0,0.0
1586171839349,6347066.0,3977500.0,0.0
1586171839397,6346824.0,3968318.0,0.0
1586171839442,6344928.0,3955486.0,0.0
1586171839494,6338405.0,3945049.0,0.0
1586171839545,6338728.0,3937834.0,0.0
1586171839591,6339863.0,3929604.0,0.0
1586171839645,6346548.0,3925443.0,0.0
1586171839688,6346970.0,3920071.0,0.0
1586171839735,6353672.0,3916328.0,0.0
1586171839782,6358658.0,3910042.0,0.0
1586171839829,6335618.0,3885165.0,0.0
1586171839882,6316209.0,3857804.0,0.0
1586171839927,6306914.0,3843352.0,0.0
1586171839977,6304680.0,3833673.0,0.0
1586171840024,6311173.0,3829603.0,0.0
1586171840073,6307985.0,3822208.0,0.0
1586171840122,6313003.0,3819845.0,0.0
1586171840174,6319415.0,3813615.0,0.0
1586171840225,6328238.0,3816431.0,0.0
1586171840271,6338065.0,3818725.0,0.0
1586171840324,6349041.0,3820444.0,0.0
1586171840369,6363581.0,3829071.0,0.0
1586171840417,6375947.0,3833786.0,0.0
1586171840460,6359776.0,3811433.0,0.0
1586171840513,6344410.0,3789125.0,0.0
1586171840564,6340040.0,3777286.0,0.0
1586171840604,6342597.0,3774130.0,0.0
1586171840654,6344605.0,3771960.0,0.0
1586171840708,6348701.0,3767200.0,0.0
1586171840757,6351534.0,3764384.0,0.0
1586171840799,6350920.0,3761625.0,0.0
1586171840853,6358626.0,3763378.0,0.0
1586171840901,6364744.0,3764914.0,0.0
1586171840950,6378085.0,3770762.0,0.0
1586171841000,6398306.0,3775069.0,0.0
1586171841047,6409381.0,3776404.0,0.0
1586171841096,6397789.0,3762088.0,0.0
1586171841144,6381486.0,3739983.0,0.0
1586171841193,6382149.0,3733278.0,0.0
1586171841246,6378053.0,3725125.0,0.0
1586171841286,6383866.0,3722603.0,0.0
1586171841340,6402257.0,3726006.0,0.0
1586171841387,6414414.0,3726799.0,0.0
1586171841436,6423400.0,3733652.0,0.0
1586171841484,6433632.0,3740233.0,0.0
1586171841531,6443185.0,3743589.0,0.0
1586171841582,6456605.0,3751336.0,0.0
1586171841635,6466530.0,3758390.0,0.0
1586171841674,6483968.0,3767381.0,0.0
1586171841723,6497128.0,3778234.0,0.0
1586171841773,6495412.0,3772604.0,0.0
1586171841820,6483060.0,3753585.0,0.0
1586171841867,6471063.0,3746937.0,0.0
1586171841918,6481021.0,3744528.0,0.0
1586171841965,6482202.0,3749910.0,0.0
1586171842016,6459243.0,3738412.0,0.0
1586171842063,6279732.0,3675544.0,0.0
1586171842113,5990990.0,3660346.0,0.0
1586171842163,6013460.0,3699584.0,0.0
1586171842213,6041160.0,3681231.0,0.0
1586171842262,6110923.0,3697412.0,0.0
1586171842306,6220186.0,3726900.0,0.0
1586171842360,6329661.0,3740594.0,0.0
1586171842404,6406612.0,3752104.0,0.0
1586171842456,6471322.0,3755383.0,0.0
1586171842506,6501096.0,3742888.0,0.0
1586171842552,6530641.0,3737100.0,0.0
1586171842602,6569544.0,3734838.0,0.0
1586171842645,6593344.0,3737585.0,0.0
1586171842698,6617565.0,3739361.0,0.0
1586171842745,6630484.0,3740186.0,0.0
1586171842796,6634513.0,3739192.0,0.0
1586171842847,6617792.0,3729038.0,0.0
1586171842888,6637655.0,3733367.0,0.0
1586171842941,6654266.0,3737043.0,0.0
1586171842989,6666781.0,3745875.0,0.0
1586171843039,6673483.0,3748644.0,0.0
1586171843085,6682888.0,3750601.0,0.0
1586171843136,6676107.0,3737528.0,0.0
1586171843188,6661922.0,3724255.0,0.0
1586171843233,6669986.0,3722209.0,0.0
1586171843283,6671118.0,3719064.0,0.0
1586171843325,6669015.0,3715311.0,0.0
1586171843379,6676430.0,3714836.0,0.0
1586171843428,6675767.0,3715141.0,0.0
1586171843475,6691712.0,3720478.0,0.0
1586171843524,6712404.0,3731695.0,0.0
1586171843573,6742516.0,3750521.0,0.0
1586171843621,6777550.0,3777997.0,0.0
1586171843664,6807403.0,3799582.0,0.0
1586171843718,6824549.0,3807339.0,0.0
1586171843769,6806530.0,3795649.0,0.0
1586171843815,6784203.0,3782972.0,0.0
1586171843858,6775397.0,3775916.0,0.0
1586171843906,6763092.0,3769833.0,0.0
1586171843962,6754772.0,3767052.0,0.0
1586171844005,6738923.0,3761241.0,0.0
1586171844054,6729579.0,3756401.0,0.0
1586171844107,6711368.0,3751155.0,0.0
1586171844155,6705280.0,3750838.0,0.0
1586171844204,6698301.0,3752456.0,0.0
1586171844252,6695403.0,3756141.0,0.0
1586171844300,6686856.0,3748758.0,0.0
1586171844344,6679717.0,3741793.0,0.0
1586171844398,6668366.0,3737575.0,0.0
1586171844447,6655738.0,3746100.0,0.0
1586171844494,6630938.0,3755520.0,0.0
1586171844543,6653943.0,3768691.0,0.0
1586171844592,6655092.0,3788218.0,0.0
1586171844639,6751776.0,3874232.0,0.0
1586171844685,6846373.0,3953958.0,0.0
1586171844737,6922772.0,3989926.0,0.0
1586171844786,7025998.0,4005644.0,0.0
1586171844830,7079554.0,4019856.0,0.0
1586171844880,7113454.0,4022412.0,0.0
1586171844925,7163191.0,4051777.0,0.0
1586171844975,7193093.0,4073248.0,0.0
1586171845028,7283738.0,4073711.0,0.0
1586171845078,7386414.0,4080123.0,0.0
1586171845125,7481122.0,4097015.0,0.0
1586171845174,7531991.0,4083730.0,0.0
1586171845224,7566330.0,4086422.0,0.0
1586171845272,7576820.0,4083006.0,0.0
1586171845320,7567837.0,4076336.0,0.0
1586171845370,7567092.0,4086952.0,0.0
1586171845413,7555581.0,4085778.0,0.0
1586171845466,7520887.0,4073610.0,0.0
1586171845514,7495258.0,4058471.0,0.0
1586171845563,7469029.0,4038152.0,0.0
1586171845612,7448840.0,4029649.0,0.0
1586171845656,7445021.0,4024876.0,0.0
1586171845708,7434400.0,4017277.0,0.0
1586171845757,7417498.0,4009646.0,0.0
1586171845806,7389442.0,3996948.0,0.0
1586171845854,7359877.0,3984499.0,0.0
1586171845898,7343447.0,3991826.0,0.0
1586171845948,7354487.0,4013547.0,0.0
1586171846001,7385847.0,4040061.0,0.0
1586171846048,7458394.0,4100114.0,0.0
1586171846097,7558074.0,4165786.0,0.0
1586171846143,7638891.0,4226314.0,0.0
1586171846190,7720197.0,4289814.0,0.0
1586171846242,7791124.0,4339768.0,0.0
1586171846285,7840357.0,4385653.0,0.0
1586171846341,7897847.0,4417505.0,0.0
1586171846391,7946126.0,4446236.0,0.0
1586171846437,7981079.0,4476099.0,0.0
1586171846484,8025777.0,4500760.0,0.0
1586171846532,8053154.0,4524220.0,0.0
1586171846583,8062868.0,4532622.0,0.0
1586171846628,8074152.0,4541251.0,0.0
1586171846682,8093029.0,4552884.0,0.0
1586171846727,8121995.0,4569370.0,0.0
1586171846771,8145227.0,4580575.0,0.0
1586171846819,8169722.0,4592245.0,0.0
1586171846867,8190120.0,4603123.0,0.0
1586171846920,8216008.0,4613627.0,0.0
1586171846968,8232261.0,4616724.0,0.0
1586171847014,8226385.0,4622163.0,0.0
1586171847062,8163147.0,4646237.0,0.0
1586171847114,8148480.0,4707124.0,0.0
1586171847165,8133213.0,4742369.0,0.0
1586171847212,8132695.0,4774211.0,0.0
1586171847262,8178917.0,4783719.0,0.0
1586171847311,8221189.0,4767674.0,0.0
1586171847359,8240890.0,4765334.0,0.0
1586171847408,8255365.0,4766159.0,0.0
1586171847456,8197826.0,4765876.0,0.0
1586171847500,8181021.0,4800195.0,0.0
1586171847552,8181088.0,4819246.0,0.0
1586171847597,8235371.0,4825827.0,0.0
1586171847648,8274324.0,4812824.0,0.0
1586171847696,8289477.0,4805837.0,0.0
1586171847743,8313178.0,4796633.0,0.0
1586171847792,8349442.0,4792403.0,0.0
1586171847844,8377565.0,4790865.0,0.0
1586171847889,8377224.0,4778936.0,0.0
1586171847942,8361099.0,4771677.0,0.0
1586171847994,8355950.0,4770050.0,0.0
1586171848038,8358039.0,4775647.0,0.0
1586171848086,8360209.0,4783855.0,0.0
1586171848134,8351709.0,4791895.0,0.0
1586171848185,8347013.0,4801857.0,0.0
1586171848231,8342903.0,4809431.0,0.0
1586171848280,8344034.0,4824888.0,0.0
1586171848329,8352293.0,4832373.0,0.0
1586171848379,8358784.0,4844019.0,0.0
1586171848426,8364823.0,4855192.0,0.0
1586171848475,8369908.0,4860359.0,0.0
1586171848523,8361230.0,4859623.0,0.0
1586171848571,8329530.0,4842347.0,0.0
1586171848621,8293637.0,4824391.0,0.0
1586171848664,8275214.0,4812507.0,0.0
1586171848715,8266551.0,4810280.0,0.0
1586171848766,8261777.0,4813728.0,0.0
1586171848811,8259284.0,4815097.0,0.0
1586171848859,8250039.0,4809602.0,0.0
1586171848911,8228215.0,4793500.0,0.0
1586171848961,8216154.0,4785812.0,0.0
1586171849009,8201000.0,4780281.0,0.0
1586171849053,8193553.0,4766340.0,0.0
1586171849102,8174272.0,4760665.0,0.0
1586171849153,8145437.0,4757757.0,0.0
1586171849204,8121751.0,4738173.0,0.0
1586171849253,8062981.0,4684625.0,0.0
1586171849301,8027592.0,4645128.0,0.0
1586171849344,7992314.0,4615810.0,0.0
1586171849394,7969326.0,4594155.0,0.0
1586171849442,7959790.0,4592278.0,0.0
1586171849492,7942126.0,4578462.0,0.0
1586171849539,7906752.0,4562145.0,0.0
1586171849592,7907723.0,4552285.0,0.0
1586171849637,7941949.0,4544099.0,0.0
1586171849684,7971397.0,4544213.0,0.0
1586171849733,7995650.0,4556084.0,0.0
1586171849786,7999002.0,4580102.0,0.0
1586171849832,8004488.0,4614170.0,0.0
1586171849879,8013879.0,4651765.0,0.0
1586171849930,8020500.0,4679084.0,0.0
1586171849976,7998109.0,4673091.0,0.0
1586171850028,7966458.0,4656300.0,0.0
1586171850076,7953751.0,4650363.0,0.0
1586171850126,7948424.0,4640243.0,0.0
1586171850173,7933544.0,4629130.0,0.0
1586171850223,7916093.0,4614938.0,0.0
1586171850270,7897701.0,4601856.0,0.0
1586171850321,7884459.0,4593013.0,0.0
1586171850368,7879002.0,4587733.0,0.0
1586171850418,7879810.0,4585370.0,0.0
1586171850465,7865597.0,4583822.0,0.0
1586171850514,7853698.0,4588966.0,0.0
1586171850562,7857291.0,4597323.0,0.0
1586171850610,7855575.0,4603337.0,0.0
1586171850656,7844145.0,4608820.0,0.0
1586171850707,7818016.0,4593229.0,0.0
1586171850753,7782624.0,4563265.0,0.0
1586171850799,7776215.0,4552716.0,0.0
1586171850856,7745582.0,4544642.0,0.0
1586171850904,7729733.0,4552884.0,0.0
1586171850944,7736468.0,4556921.0,0.0
1586171850995,7731400.0,4553258.0,0.0
1586171851047,7746912.0,4551336.0,0.0
1586171851091,7735042.0,4555044.0,0.0
1586171851144,7730138.0,4585823.0,0.0
1586171851196,7715648.0,4612540.0,0.0
1586171851242,7720587.0,4645863.0,0.0
1586171851289,7740305.0,4669811.0,0.0
1586171851334,7770757.0,4693489.0,0.0
1586171851387,7822242.0,4719788.0,0.0
1586171851436,7860788.0,4740152.0,0.0
1586171851484,7870650.0,4738683.0,0.0
1586171851533,7861146.0,4713039.0,0.0
1586171851582,7851496.0,4695716.0,0.0
1586171851629,7862036.0,4686829.0,0.0
1586171851679,7876104.0,4680858.0,0.0
1586171851727,7890254.0,4678564.0,0.0
1586171851777,7911383.0,4681977.0,0.0
1586171851825,7926228.0,4677908.0,0.0
1586171851873,7942676.0,4678914.0,0.0
1586171851923,7966280.0,4681898.0,0.0
1586171851970,7986487.0,4687280.0,0.0
1586171852023,8002917.0,4688558.0,0.0
1586171852067,8031072.0,4692482.0,0.0
1586171852114,8040852.0,4696407.0,0.0
1586171852165,8062658.0,4704650.0,0.0
1586171852214,8068971.0,4709906.0,0.0
1586171852262,8091412.0,4715176.0,0.0
1586171852310,8115924.0,4730678.0,0.0
1586171852362,8136322.0,4741341.0,0.0
1586171852408,8111083.0,4720603.0,0.0
1586171852456,8077099.0,4688977.0,0.0
1586171852504,8047310.0,4669494.0,0.0
1586171852549,8034990.0,4663773.0,0.0
1586171852602,8042533.0,4666985.0,0.0
1586171852650,8044171.0,4664181.0,0.0
1586171852696,8043877.0,4663367.0,0.0
1586171852748,8052686.0,4670626.0,0.0
1586171852795,8060747.0,4681085.0,0.0
1586171852845,8077149.0,4684793.0,0.0
1586171852897,8091607.0,4694641.0,0.0
1586171852939,8093614.0,4699550.0,0.0
1586171852988,8098082.0,4705259.0,0.0
1586171853037,8099653.0,4708754.0,0.0
1586171853088,8110597.0,4718002.0,0.0
1586171853139,8122932.0,4731469.0,0.0
1586171853181,8142376.0,4745841.0,0.0
1586171853229,8150341.0,4756876.0,0.0
1586171853279,8158469.0,4755260.0,0.0
1586171853327,8132145.0,4733019.0,0.0
1586171853381,8112637.0,4709680.0,0.0
1586171853424,8100866.0,4701765.0,0.0
1586171853476,8095394.0,4690369.0,0.0
1586171853525,8085050.0,4680779.0,0.0
1586171853570,8069361.0,4671949.0,0.0
1586171853623,8059662.0,4671282.0,0.0
1586171853666,8052055.0,4676246.0,0.0
1586171853716,8054336.0,4678879.0,0.0
1586171853766,8062641.0,4680699.0,0.0
1586171853813,8065556.0,4684476.0,0.0
1586171853866,8064957.0,4683278.0,0.0
1586171853916,8074638.0,4687156.0,0.0
1586171853961,8086263.0,4696486.0,0.0
1586171854010,8093954.0,4701529.0,0.0
1586171854057,8113963.0,4709477.0,0.0
1586171854106,8123904.0,4717086.0,0.0
1586171854156,8131787.0,4722706.0,0.0
1586171854205,8146458.0,4732883.0,0.0
1586171854252,8153029.0,4739734.0,0.0
1586171854301,8133245.0,4716013.0,0.0
1586171854350,8089259.0,4680553.0,0.0
1586171854396,8060992.0,4656073.0,0.0
1586171854443,8040770.0,4643025.0,0.0
1586171854492,8029568.0,4637994.0,0.0
1586171854540,8021376.0,4630532.0,0.0
1586171854588,8004407.0,4618081.0,0.0
1586171854641,8001154.0,4606606.0,0.0
1586171854685,7997608.0,4603485.0,0.0
1586171854738,7999520.0,4604887.0,0.0
1586171854782,8009719.0,4601224.0,0.0
1586171854831,8025454.0,4596124.0,0.0
1586171854885,8055357.0,4595106.0,0.0
1586171854933,8081440.0,4602524.0,0.0
1586171854982,8124552.0,4616907.0,0.0
1586171855024,8150327.0,4633358.0,0.0
1586171855083,8171630.0,4644518.0,0.0
1586171855123,8182429.0,4657204.0,0.0
1586171855174,8188485.0,4671654.0,0.0
1586171855225,8202536.0,4691171.0,0.0
1586171855271,8194167.0,4688954.0,0.0
1586171855317,8143284.0,4661670.0,0.0
1586171855368,8104541.0,4639678.0,0.0
1586171855417,8079674.0,4630995.0,0.0
1586171855466,8061736.0,4621598.0,0.0
1586171855514,8046048.0,4615334.0,0.0
1586171855562,8021085.0,4601278.0,0.0
1586171855611,7999746.0,4594596.0,0.0
1586171855659,7978001.0,4588107.0,0.0
1586171855707,7970571.0,4587993.0,0.0
1586171855758,7957748.0,4587891.0,0.0
1586171855806,7949346.0,4595388.0,0.0
1586171855854,7950464.0,4598950.0,0.0
1586171855899,7946740.0,4608934.0,0.0
1586171855950,7954769.0,4612823.0,0.0
1586171855997,7955627.0,4618987.0,0.0
1586171856048,7954365.0,4622344.0,0.0
1586171856097,7973972.0,4633234.0,0.0
1586171856142,7979330.0,4641928.0,0.0
1586171856194,7989821.0,4652590.0,0.0
1586171856241,7986455.0,4664949.0,0.0
1586171856291,7996977.0,4673531.0,0.0
1586171856343,7981792.0,4669687.0,0.0
1586171856384,7932558.0,4637145.0,0.0
1586171856437,7893687.0,4617856.0,0.0
1586171856479,7874824.0,4606039.0,0.0
1586171856534,7858880.0,4598011.0,0.0
1586171856585,7848308.0,4592709.0,0.0
1586171856631,7831470.0,4583980.0,0.0
1586171856683,7815473.0,4574029.0,0.0
1586171856728,7806359.0,4574425.0,0.0
1586171856777,7802845.0,4571032.0,0.0
1586171856825,7811944.0,4572649.0,0.0
1586171856868,7814373.0,4573826.0,0.0
1586171856924,7823633.0,4555767.0,0.0
1586171856970,7850429.0,4547423.0,0.0
1586171857020,7890530.0,4550521.0,0.0
1586171857067,7924221.0,4566170.0,0.0
1586171857116,7948407.0,4586987.0,0.0
1586171857160,7968418.0,4616543.0,0.0
1586171857213,7988267.0,4647050.0,0.0
1586171857264,8010464.0,4673475.0,0.0
1586171857310,8021131.0,4685031.0,0.0
1586171857360,7994094.0,4661331.0,0.0
1586171857406,7967915.0,4636818.0,0.0
1586171857456,7961149.0,4633957.0,0.0
1586171857500,7958365.0,4632431.0,0.0
1586171857553,7962688.0,4628687.0,0.0
1586171857604,7966539.0,4629445.0,0.0
1586171857650,7964759.0,4622118.0,0.0
1586171857699,7973128.0,4625781.0,0.0
1586171857744,7982583.0,4629625.0,0.0
1586171857797,7996864.0,4635042.0,0.0
1586171857846,8010949.0,4641340.0,0.0
1586171857894,8016744.0,4648848.0,0.0
1586171857947,8035717.0,4655451.0,0.0
1586171857985,8056424.0,4662314.0,0.0
1586171858040,8072843.0,4673135.0,0.0
1586171858084,8093355.0,4682928.0,0.0
1586171858132,8115162.0,4691669.0,0.0
1586171858181,8136954.0,4702275.0,0.0
1586171858234,8154859.0,4714430.0,0.0
1586171858281,8174222.0,4724833.0,0.0
1586171858325,8191659.0,4738954.0,0.0
1586171858375,8213448.0,4747662.0,0.0
1586171858424,8208384.0,4740152.0,0.0
1586171858472,8170190.0,4703857.0,0.0
1586171858521,8138507.0,4675273.0,0.0
1586171858570,8118350.0,4662723.0,0.0
1586171858625,8104945.0,4650951.0,0.0
1586171858670,8101789.0,4648791.0,0.0
1586171858718,8083333.0,4635993.0,0.0
1586171858767,8082071.0,4626596.0,0.0
1586171858816,8075336.0,4620964.0,0.0
1586171858861,8075109.0,4621179.0,0.0
1586171858915,8082749.0,4625036.0,0.0
1586171858958,8082071.0,4627297.0,0.0
1586171859010,8087365.0,4632045.0,0.0
1586171859055,8087883.0,4632645.0,0.0
1586171859106,8092171.0,4636501.0,0.0
1586171859156,8103586.0,4644110.0,0.0
1586171859206,8109672.0,4646678.0,0.0
1586171859253,8114109.0,4642482.0,0.0
1586171859302,8076081.0,4613310.0,0.0
1586171859349,8033710.0,4585122.0,0.0
1586171859398,8013701.0,4570953.0,0.0
1586171859443,7999906.0,4569020.0,0.0
1586171859495,7980593.0,4559975.0,0.0
