time,value,value2,value3
1586177612607,3123293.0,3031566.0,0.0
1586177612661,3135236.0,3050544.0,0.0
1586177612710,3153741.0,3080064.0,0.0
1586177612758,3169714.0,3098321.0,0.0
1586177612807,3178597.0,3109688.0,0.0
1586177612855,3192031.0,3123427.0,0.0
1586177612904,3209366.0,3140689.0,0.0
1586177612952,3231041.0,3164385.0,0.0
1586177612998,3254706.0,3193110.0,0.0
1586177613049,3252209.0,3189573.0,0.0
1586177613098,3181923.0,3104702.0,0.0
1586177613143,3137152.0,3051367.0,0.0
1586177613190,3131040.0,3045922.0,0.0
1586177613241,3141038.0,3058346.0,0.0
1586177613287,3160701.0,3084277.0,0.0
1586177613341,3175627.0,3097793.0,0.0
1586177613384,3184113.0,3106182.0,0.0
1586177613434,3192675.0,3116036.0,0.0
1586177613482,3203372.0,3132842.0,0.0
1586177613531,3221898.0,3153180.0,0.0
1586177613578,3244769.0,3178331.0,0.0
1586177613632,3259326.0,3192159.0,0.0
1586177613684,3202263.0,3116109.0,0.0
1586177613729,3144309.0,3048025.0,0.0
1586177613773,3127570.0,3031982.0,0.0
1586177613822,3138753.0,3048419.0,0.0
1586177613874,3161488.0,3077938.0,0.0
1586177613919,3175566.0,3100491.0,0.0
1586177613971,3182327.0,3104680.0,0.0
1586177614020,3189560.0,3111139.0,0.0
1586177614062,3201044.0,3120812.0,0.0
1586177614117,3219126.0,3139047.0,0.0
1586177614162,3240007.0,3160297.0,0.0
1586177614214,3246165.0,3165826.0,0.0
1586177614262,3185017.0,3090348.0,0.0
1586177614310,3130861.0,3031247.0,0.0
1586177614360,3121704.0,3021899.0,0.0
1586177614404,3134100.0,3043202.0,0.0
1586177614451,3158428.0,3079098.0,0.0
1586177614499,3170001.0,3090088.0,0.0
1586177614550,3168345.0,3089917.0,0.0
1586177614598,3175710.0,3099985.0,0.0
1586177614644,3197486.0,3123063.0,0.0
1586177614696,3225457.0,3152221.0,0.0
1586177614741,3250998.0,3184505.0,0.0
1586177614795,3237166.0,3156150.0,0.0
1586177614844,3173185.0,3073028.0,0.0
1586177614887,3142743.0,3037273.0,0.0
1586177614944,3144947.0,3044102.0,0.0
1586177614989,3163452.0,3068785.0,0.0
1586177615035,3188494.0,3097183.0,0.0
1586177615081,3205172.0,3114727.0,0.0
1586177615136,3214145.0,3128391.0,0.0
1586177615186,3230130.0,3146016.0,0.0
1586177615232,3251216.0,3170566.0,0.0
1586177615282,3274971.0,3198185.0,0.0
1586177615328,3303988.0,3226569.0,0.0
1586177615378,3278317.0,3185062.0,0.0
1586177615421,3214411.0,3102801.0,0.0
1586177615474,3189705.0,3071341.0,0.0
1586177615527,3191224.0,3074759.0,0.0
1586177615571,3209723.0,3101062.0,0.0
1586177615621,3232615.0,3129216.0,0.0
1586177615667,3248993.0,3149145.0,0.0
1586177615719,3259320.0,3161331.0,0.0
1586177615760,3272425.0,3177774.0,0.0
1586177615814,3292040.0,3201038.0,0.0
1586177615861,3315965.0,3228389.0,0.0
1586177615904,3340952.0,3258869.0,0.0
1586177615957,3344627.0,3253414.0,0.0
1586177616001,3284738.0,3167937.0,0.0
1586177616053,3247774.0,3118010.0,0.0
1586177616190,3243544.0,3115188.0,0.0
1586177616190,3259916.0,3137078.0,0.0
1586177616217,3281542.0,3163225.0,0.0
1586177616494,3298157.0,3182864.0,0.0
1586177616494,3306542.0,3192464.0,0.0
1586177616494,3318517.0,3208907.0,0.0
1586177616495,3339377.0,3233889.0,0.0
1586177616497,3359402.0,3261826.0,0.0
1586177616555,3402983.0,3335960.0,0.0
1586177616604,3386558.0,3331204.0,0.0
1586177616639,3307739.0,3248430.0,0.0
1586177616681,3262419.0,3203283.0,0.0
1586177616730,3257752.0,3210758.0,0.0
1586177616783,3270139.0,3235768.0,0.0
1586177616831,3296071.0,3263268.0,0.0
1586177616881,3317471.0,3275298.0,0.0
1586177616929,3335019.0,3280692.0,0.0
1586177616977,3352498.0,3290343.0,0.0
1586177617022,3373596.0,3308044.0,0.0
1586177617074,3398036.0,3330297.0,0.0
1586177617124,3425036.0,3355227.0,0.0
1586177617171,3447257.0,3380408.0,0.0
1586177617221,3412585.0,3319753.0,0.0
1586177617266,3365207.0,3247821.0,0.0
1586177617317,3349520.0,3223537.0,0.0
1586177617368,3359616.0,3235531.0,0.0
1586177617415,3382070.0,3265214.0,0.0
1586177617463,3402752.0,3285723.0,0.0
1586177617510,3414721.0,3291229.0,0.0
1586177617560,3422722.0,3294445.0,0.0
1586177617607,3436375.0,3309596.0,0.0
1586177617657,3451054.0,3329145.0,0.0
1586177617706,3471737.0,3355359.0,0.0
1586177617753,3493548.0,3384175.0,0.0
1586177617802,3498114.0,3379695.0,0.0
1586177617850,3445922.0,3299104.0,0.0
1586177617899,3410608.0,3248392.0,0.0
1586177617944,3407733.0,3250911.0,0.0
1586177617989,3424863.0,3276836.0,0.0
1586177618045,3448659.0,3309551.0,0.0
1586177618092,3462737.0,3326299.0,0.0
1586177618142,3468574.0,3333975.0,0.0
1586177618188,3476630.0,3341763.0,0.0
1586177618237,3489688.0,3357291.0,0.0
1586177618284,3506366.0,3382710.0,0.0
1586177618334,3526091.0,3406852.0,0.0
1586177618384,3544275.0,3432435.0,0.0
1586177618431,3556579.0,3443559.0,0.0
1586177618482,3509849.0,3366572.0,0.0
1586177618523,3466884.0,3304937.0,0.0
1586177618577,3453429.0,3293301.0,0.0
1586177618624,3466412.0,3315541.0,0.0
1586177618674,3488134.0,3348376.0,0.0
1586177618723,3504615.0,3369307.0,0.0
1586177618766,3506933.0,3375303.0,0.0
1586177618821,3511149.0,3378373.0,0.0
1586177618866,3521710.0,3392245.0,0.0
1586177618916,3534084.0,3410917.0,0.0
1586177618961,3549626.0,3434248.0,0.0
1586177619008,3569493.0,3464608.0,0.0
1586177619062,3577849.0,3474314.0,0.0
1586177619106,3527212.0,3399771.0,0.0
1586177619158,3476841.0,3333010.0,0.0
1586177619205,3459240.0,3321402.0,0.0
1586177619251,3464933.0,3339481.0,0.0
1586177619305,3483597.0,3370532.0,0.0
1586177619353,3497606.0,3395632.0,0.0
1586177619403,3501027.0,3402150.0,0.0
1586177619446,3502945.0,3407833.0,0.0
1586177619500,3511019.0,3422553.0,0.0
1586177619545,3524707.0,3441225.0,0.0
1586177619595,3538369.0,3468741.0,0.0
1586177619645,3556270.0,3490950.0,0.0
1586177619691,3573339.0,3517372.0,0.0
1586177619741,3573989.0,3515038.0,0.0
1586177619919,3504018.0,3418630.0,0.0
1586177619919,3445012.0,3355434.0,0.0
1586177619919,3418745.0,3353085.0,0.0
1586177619945,3414146.0,3374441.0,0.0
1586177620006,3418821.0,3405523.0,0.0
1586177620031,3426048.0,3426314.0,0.0
1586177620080,3428888.0,3433260.0,0.0
1586177620123,3432124.0,3436426.0,0.0
1586177620178,3444327.0,3446621.0,0.0
1586177620222,3460020.0,3461853.0,0.0
1586177620274,3478621.0,3480257.0,0.0
1586177620324,3497051.0,3501011.0,0.0
1586177620370,3516665.0,3523620.0,0.0
1586177620423,3536280.0,3548891.0,0.0
1586177620465,3538259.0,3548023.0,0.0
1586177620517,3473749.0,3456814.0,0.0
1586177620738,3414981.0,3383759.0,0.0
1586177620738,3390939.0,3360859.0,0.0
1586177620738,3391829.0,3371678.0,0.0
1586177620738,3402422.0,3396807.0,0.0
1586177620765,3412660.0,3419054.0,0.0
1586177620835,3407652.0,3433646.0,0.0
1586177620857,3400021.0,3443774.0,0.0
1586177620899,3399432.0,3457172.0,0.0
1586177620954,3406843.0,3477426.0,0.0
1586177620998,3419964.0,3503024.0,0.0
1586177621046,3436710.0,3531995.0,0.0
1586177621095,3455333.0,3561323.0,0.0
1586177621143,3474578.0,3587433.0,0.0
1586177621284,3497744.0,3611879.0,0.0
1586177621284,3474468.0,3568820.0,0.0
1586177621302,3409349.0,3472516.0,0.0
1586177621402,3368504.0,3423392.0,0.0
1586177621402,3359630.0,3415724.0,0.0
1586177621439,3369088.0,3429605.0,0.0
1586177621487,3385218.0,3452044.0,0.0
1586177621534,3392765.0,3465866.0,0.0
1586177621584,3387838.0,3468970.0,0.0
1586177621631,3384561.0,3474915.0,0.0
1586177621681,3390494.0,3487227.0,0.0
1586177621728,3404346.0,3507386.0,0.0
1586177621773,3420606.0,3529669.0,0.0
1586177621826,3441680.0,3552786.0,0.0
1586177621874,3460801.0,3573896.0,0.0
1586177621923,3480202.0,3593927.0,0.0
1586177621965,3499975.0,3614205.0,0.0
1586177622020,3504566.0,3610453.0,0.0
1586177622068,3439386.0,3516027.0,0.0
1586177622117,3380152.0,3442497.0,0.0
1586177622165,3351745.0,3421023.0,0.0
1586177622215,3347317.0,3434888.0,0.0
1586177622266,3359656.0,3457468.0,0.0
1586177622308,3374356.0,3477241.0,0.0
1586177622360,3384691.0,3481967.0,0.0
1586177622408,3391884.0,3481892.0,0.0
1586177622452,3399446.0,3485458.0,0.0
1586177622505,3411894.0,3497890.0,0.0
1586177622641,3425028.0,3518122.0,0.0
1586177622641,3428122.0,3539025.0,0.0
1586177622662,3440180.0,3562719.0,0.0
1586177622755,3453553.0,3600087.0,0.0
1586177622762,3478046.0,3629572.0,0.0
1586177622806,3458897.0,3573873.0,0.0
1586177622845,3408109.0,3472351.0,0.0
1586177622888,3383761.0,3417620.0,0.0
1586177622941,3388202.0,3407469.0,0.0
1586177622990,3399105.0,3423890.0,0.0
1586177623039,3399426.0,3451904.0,0.0
1586177623087,3393580.0,3470047.0,0.0
1586177623136,3391205.0,3475130.0,0.0
1586177623180,3395380.0,3470910.0,0.0
1586177623231,3408022.0,3472642.0,0.0
1586177623281,3425897.0,3484090.0,0.0
1586177623329,3451014.0,3490326.0,0.0
1586177623379,3471593.0,3496129.0,0.0
1586177623426,3486862.0,3508404.0,0.0
1586177623475,3491084.0,3545994.0,0.0
1586177623524,3458645.0,3528153.0,0.0
1586177623577,3380406.0,3441099.0,0.0
1586177623621,3329954.0,3391813.0,0.0
1586177623669,3314974.0,3384354.0,0.0
1586177623712,3315665.0,3392184.0,0.0
1586177623766,3328475.0,3413873.0,0.0
1586177623809,3340590.0,3423185.0,0.0
1586177623865,3336894.0,3413822.0,0.0
1586177623912,3335785.0,3409787.0,0.0
1586177623962,3340720.0,3416907.0,0.0
1586177624008,3356399.0,3432628.0,0.0
1586177624148,3373651.0,3445223.0,0.0
1586177624148,3390967.0,3461800.0,0.0
1586177624165,3406768.0,3479328.0,0.0
1586177624265,3424967.0,3495208.0,0.0
1586177624265,3439961.0,3513717.0,0.0
1586177624301,3435731.0,3501992.0,0.0
1586177624347,3365138.0,3396175.0,0.0
1586177624398,3309793.0,3324672.0,0.0
1586177624442,3289303.0,3311156.0,0.0
1586177624488,3287023.0,3322526.0,0.0
1586177624542,3293155.0,3351296.0,0.0
1586177624590,3298637.0,3369033.0,0.0
1586177624640,3295475.0,3375861.0,0.0
1586177624683,3293421.0,3380163.0,0.0
1586177624737,3298555.0,3386695.0,0.0
1586177624780,3310360.0,3401591.0,0.0
1586177624831,3325882.0,3421372.0,0.0
1586177624883,3343272.0,3441188.0,0.0
1586177624930,3357171.0,3459384.0,0.0
1586177624980,3373049.0,3476467.0,0.0
1586177625028,3389563.0,3490757.0,0.0
1586177625075,3405777.0,3503595.0,0.0
1586177625125,3422681.0,3518108.0,0.0
1586177625171,3401075.0,3472902.0,0.0
1586177625222,3329420.0,3357716.0,0.0
1586177625264,3281253.0,3281576.0,0.0
1586177625411,3271870.0,3253690.0,0.0
1586177625412,3278927.0,3252203.0,0.0
1586177625426,3300191.0,3259895.0,0.0
1586177625526,3311435.0,3253266.0,0.0
1586177625526,3306028.0,3228277.0,0.0
1586177625568,3299486.0,3211158.0,0.0
1586177625609,3301526.0,3209183.0,0.0
1586177625659,3316685.0,3212050.0,0.0
1586177625707,3331390.0,3220268.0,0.0
1586177625754,3345223.0,3236831.0,0.0
1586177625800,3360826.0,3252983.0,0.0
1586177625852,3376944.0,3274219.0,0.0
1586177625902,3389633.0,3293175.0,0.0
1586177625949,3407557.0,3309188.0,0.0
1586177625998,3424282.0,3326575.0,0.0
1586177626046,3439571.0,3339495.0,0.0
1586177626093,3386882.0,3261582.0,0.0
1586177626144,3315541.0,3168018.0,0.0
1586177626191,3281761.0,3131847.0,0.0
1586177626242,3279126.0,3133771.0,0.0
1586177626289,3293964.0,3156516.0,0.0
1586177626335,3308348.0,3178130.0,0.0
1586177626386,3308950.0,3179111.0,0.0
1586177626433,3302272.0,3174788.0,0.0
1586177626614,3302867.0,3175255.0,0.0
1586177626614,3311798.0,3188540.0,0.0
1586177626649,3343573.0,3232321.0,0.0
1586177626713,3359061.0,3257762.0,0.0
1586177626733,3374610.0,3281629.0,0.0
1586177626773,3389255.0,3308980.0,0.0
1586177626824,3405714.0,3336917.0,0.0
1586177626872,3423453.0,3355353.0,0.0
1586177626922,3437190.0,3373846.0,0.0
1586177626968,3452375.0,3394533.0,0.0
1586177627012,3409314.0,3327110.0,0.0
1586177627066,3322701.0,3223121.0,0.0
1586177627114,3272055.0,3164355.0,0.0
1586177627164,3259450.0,3151315.0,0.0
1586177627210,3262413.0,3157325.0,0.0
1586177627263,3272890.0,3173835.0,0.0
1586177627308,3275170.0,3177209.0,0.0
1586177627354,3266108.0,3167593.0,0.0
1586177627405,3262652.0,3165381.0,0.0
1586177627448,3268920.0,3175322.0,0.0
1586177627503,3280083.0,3189774.0,0.0
1586177627551,3296961.0,3209010.0,0.0
1586177627602,3315342.0,3230529.0,0.0
1586177627648,3333890.0,3250866.0,0.0
1586177627694,3350473.0,3269071.0,0.0
1586177627745,3366034.0,3289817.0,0.0
1586177627789,3384431.0,3311380.0,0.0
1586177627838,3400561.0,3327926.0,0.0
1586177627891,3417014.0,3349699.0,0.0
1586177627938,3433685.0,3370042.0,0.0
1586177627988,3406283.0,3326782.0,0.0
1586177628034,3318627.0,3217095.0,0.0
1586177628081,3262323.0,3149813.0,0.0
1586177628132,3246815.0,3136089.0,0.0
1586177628182,3249245.0,3143944.0,0.0
1586177628230,3262939.0,3164808.0,0.0
1586177628274,3268169.0,3167565.0,0.0
1586177628327,3258183.0,3157059.0,0.0
1586177628374,3254097.0,3148328.0,0.0
1586177628424,3256486.0,3155527.0,0.0
1586177628472,3268628.0,3170968.0,0.0
1586177628522,3283744.0,3192189.0,0.0
1586177628569,3294736.0,3224035.0,0.0
1586177628616,3301593.0,3270735.0,0.0
1586177628724,3315705.0,3309931.0,0.0
1586177628724,3331260.0,3347825.0,0.0
1586177628870,3349499.0,3382154.0,0.0
1586177628870,3368429.0,3416007.0,0.0
1586177628871,3386867.0,3445282.0,0.0
1586177628963,3403196.0,3462410.0,0.0
1586177629006,3330974.0,3359997.0,0.0
1586177629055,3275601.0,3287074.0,0.0
1586177629105,3261141.0,3268506.0,0.0
1586177629152,3268798.0,3275022.0,0.0
1586177629197,3286269.0,3295069.0,0.0
1586177629248,3293429.0,3297017.0,0.0
1586177629293,3286708.0,3284087.0,0.0
1586177629347,3281493.0,3270690.0,0.0
1586177629478,3286694.0,3270869.0,0.0
1586177629478,3295906.0,3282527.0,0.0
1586177629521,3312475.0,3296579.0,0.0
1586177629598,3327737.0,3313913.0,0.0
1586177629598,3345899.0,3329160.0,0.0
1586177629639,3362826.0,3347104.0,0.0
1586177629681,3380400.0,3362724.0,0.0
1586177629736,3395395.0,3378625.0,0.0
1586177629779,3410663.0,3395529.0,0.0
1586177629831,3426637.0,3409066.0,0.0
1586177629877,3441850.0,3426557.0,0.0
1586177629924,3427527.0,3398456.0,0.0
1586177629976,3346633.0,3284571.0,0.0
1586177630027,3288720.0,3211776.0,0.0
1586177630073,3269804.0,3187500.0,0.0
1586177630117,3268935.0,3189841.0,0.0
1586177630170,3279140.0,3198602.0,0.0
1586177630218,3284662.0,3201009.0,0.0
1586177630268,3280686.0,3192234.0,0.0
1586177630318,3271946.0,3192293.0,0.0
1586177630366,3276456.0,3206885.0,0.0
1586177630414,3286974.0,3223291.0,0.0
1586177630460,3302052.0,3244334.0,0.0
1586177630510,3320490.0,3261931.0,0.0
1586177630559,3339637.0,3277817.0,0.0
1586177630609,3355769.0,3294713.0,0.0
1586177630657,3374104.0,3306089.0,0.0
1586177630701,3389037.0,3323394.0,0.0
1586177630753,3404688.0,3337764.0,0.0
1586177630800,3420970.0,3354579.0,0.0
1586177630850,3434225.0,3376589.0,0.0
1586177630900,3391445.0,3310258.0,0.0
1586177630948,3324712.0,3215207.0,0.0
1586177630997,3289159.0,3170596.0,0.0
1586177631044,3285997.0,3167981.0,0.0
1586177631093,3301347.0,3182352.0,0.0
1586177631139,3314090.0,3197391.0,0.0
1586177631189,3309299.0,3190465.0,0.0
1586177631239,3301908.0,3176614.0,0.0
1586177631283,3298720.0,3173479.0,0.0
1586177631337,3306583.0,3186186.0,0.0
1586177631379,3319976.0,3204152.0,0.0
1586177631433,3335921.0,3224608.0,0.0
1586177631483,3353305.0,3247449.0,0.0
1586177631529,3368129.0,3265251.0,0.0
1586177631579,3386093.0,3283842.0,0.0
1586177631623,3401246.0,3302708.0,0.0
1586177631675,3392658.0,3284087.0,0.0
1586177631721,3321276.0,3184944.0,0.0
1586177631768,3266744.0,3118441.0,0.0
1586177631822,3253310.0,3103032.0,0.0
1586177631869,3254276.0,3110046.0,0.0
1586177631919,3267620.0,3126564.0,0.0
1586177631961,3273569.0,3133681.0,0.0
1586177632016,3266744.0,3129313.0,0.0
1586177632063,3264316.0,3127523.0,0.0
1586177632112,3273240.0,3136514.0,0.0
1586177632161,3285032.0,3152444.0,0.0
1586177632210,3299868.0,3173703.0,0.0
1586177632258,3318702.0,3198876.0,0.0
1586177632301,3333890.0,3218954.0,0.0
1586177632355,3348740.0,3239046.0,0.0
1586177632403,3364603.0,3258668.0,0.0
1586177632447,3363557.0,3251573.0,0.0
1586177632502,3291300.0,3150906.0,0.0
1586177632544,3229358.0,3070829.0,0.0
1586177632598,3207383.0,3046694.0,0.0
1586177632640,3204453.0,3045447.0,0.0
1586177632694,3208935.0,3056384.0,0.0
1586177632743,3215211.0,3066607.0,0.0
1586177632786,3216156.0,3061585.0,0.0
1586177632842,3212235.0,3056889.0,0.0
1586177632884,3217477.0,3063220.0,0.0
1586177632938,3230994.0,3076705.0,0.0
1586177632980,3246843.0,3098053.0,0.0
1586177633029,3262982.0,3125463.0,0.0
1586177633084,3280577.0,3163960.0,0.0
1586177633131,3296337.0,3199656.0,0.0
1586177633180,3305317.0,3234297.0,0.0
1586177633227,3314836.0,3262807.0,0.0
1586177633277,3322051.0,3294163.0,0.0
1586177633319,3337510.0,3323721.0,0.0
1586177633369,3354475.0,3345345.0,0.0
1586177633421,3374220.0,3353955.0,0.0
1586177633470,3395210.0,3356290.0,0.0
1586177633680,3382521.0,3296058.0,0.0
1586177633681,3297787.0,3157928.0,0.0
1586177633682,3235955.0,3078452.0,0.0
1586177633683,3216566.0,3069297.0,0.0
1586177633727,3222672.0,3104688.0,0.0
1586177633800,3227873.0,3135294.0,0.0
1586177633813,3222897.0,3146626.0,0.0
1586177633856,3218031.0,3145756.0,0.0
1586177633904,3220898.0,3152987.0,0.0
1586177633953,3225189.0,3169422.0,0.0
1586177634003,3241723.0,3194491.0,0.0
1586177634053,3257587.0,3219072.0,0.0
1586177634102,3271680.0,3245791.0,0.0
1586177634150,3287700.0,3272080.0,0.0
1586177634199,3301428.0,3294579.0,0.0
1586177634244,3316827.0,3309582.0,0.0
1586177634296,3330535.0,3327957.0,0.0
1586177634345,3345032.0,3347752.0,0.0
1586177634393,3359916.0,3372115.0,0.0
1586177634525,3374766.0,3396035.0,0.0
1586177634525,3362216.0,3366119.0,0.0
1586177634566,3276470.0,3245011.0,0.0
1586177634637,3209675.0,3157369.0,0.0
1586177634638,3183469.0,3122753.0,0.0
1586177634682,3177803.0,3117943.0,0.0
1586177634733,3187705.0,3146441.0,0.0
1586177634873,3193469.0,3165224.0,0.0
1586177634873,3187535.0,3165937.0,0.0
1586177634884,3185147.0,3151760.0,0.0
1586177634986,3188459.0,3144159.0,0.0
1586177634987,3198368.0,3147607.0,0.0
1586177635035,3215020.0,3181681.0,0.0
1586177635071,3233416.0,3225967.0,0.0
1586177635122,3246494.0,3270282.0,0.0
1586177635165,3261173.0,3303310.0,0.0
1586177635218,3278565.0,3336592.0,0.0
1586177635266,3299226.0,3359603.0,0.0
1586177635315,3318217.0,3387934.0,0.0
1586177635364,3341076.0,3413881.0,0.0
1586177635411,3357645.0,3425019.0,0.0
1586177635456,3375691.0,3441456.0,0.0
1586177635503,3372564.0,3427226.0,0.0
1586177635558,3292251.0,3303897.0,0.0
1586177635604,3223704.0,3196728.0,0.0
1586177635654,3199731.0,3150244.0,0.0
1586177635704,3196787.0,3131444.0,0.0
1586177635749,3207438.0,3127403.0,0.0
1586177635801,3210406.0,3120932.0,0.0
1586177635844,3201434.0,3105787.0,0.0
1586177635892,3191375.0,3092977.0,0.0
1586177635948,3196157.0,3094137.0,0.0
1586177635994,3207765.0,3107342.0,0.0
1586177636044,3223444.0,3124691.0,0.0
1586177636090,3239432.0,3141967.0,0.0
1586177636141,3256035.0,3159190.0,0.0
1586177636185,3270373.0,3177327.0,0.0
1586177636236,3282027.0,3195064.0,0.0
1586177636284,3294852.0,3209740.0,0.0
1586177636329,3306788.0,3223990.0,0.0
1586177636466,3323186.0,3241364.0,0.0
1586177636466,3339016.0,3263439.0,0.0
1586177636508,3326027.0,3242016.0,0.0
1586177636590,3247869.0,3142056.0,0.0
1586177636591,3191614.0,3078824.0,0.0
1586177636626,3181588.0,3073517.0,0.0
1586177636670,3186948.0,3121064.0,0.0
1586177636726,3207135.0,3157504.0,0.0
1586177636770,3215315.0,3162260.0,0.0
1586177636816,3212521.0,3151536.0,0.0
1586177636865,3206410.0,3149872.0,0.0
1586177636917,3209094.0,3190154.0,0.0
1586177636966,3218592.0,3226845.0,0.0
1586177637015,3236091.0,3265139.0,0.0
1586177637083,3251941.0,3303734.0,0.0
1586177637126,3274219.0,3341547.0,0.0
1586177637161,3290615.0,3371491.0,0.0
1586177637205,3308088.0,3398702.0,0.0
1586177637257,3329700.0,3414580.0,0.0
1586177637302,3343512.0,3441834.0,0.0
1586177637354,3354235.0,3454155.0,0.0
1586177637403,3293505.0,3348902.0,0.0
1586177637447,3227365.0,3230529.0,0.0
1586177637501,3206519.0,3169718.0,0.0
1586177637546,3206233.0,3140614.0,0.0
1586177637597,3203659.0,3128192.0,0.0
1586177637646,3204158.0,3151729.0,0.0
1586177637695,3195727.0,3163432.0,0.0
1586177637745,3184304.0,3172475.0,0.0
1586177637788,3183244.0,3188644.0,0.0
1586177637841,3192669.0,3214205.0,0.0
1586177637886,3206233.0,3247181.0,0.0
1586177637937,3221638.0,3279867.0,0.0
1586177637985,3239986.0,3304053.0,0.0
1586177638034,3259156.0,3334436.0,0.0
1586177638083,3279536.0,3361751.0,0.0
1586177638124,3297767.0,3381575.0,0.0
1586177638180,3317546.0,3401563.0,0.0
1586177638226,3341192.0,3423884.0,0.0
1586177638276,3358795.0,3427159.0,0.0
1586177638326,3297747.0,3325854.0,0.0
1586177638374,3234586.0,3231896.0,0.0
1586177638423,3211776.0,3195465.0,0.0
1586177638465,3216107.0,3193541.0,0.0
1586177638520,3227893.0,3203884.0,0.0
1586177638567,3237126.0,3211560.0,0.0
1586177638616,3224937.0,3199077.0,0.0
1586177638665,3211790.0,3191706.0,0.0
1586177638713,3211284.0,3193043.0,0.0
1586177638758,3220098.0,3214614.0,0.0
1586177638806,3232505.0,3245872.0,0.0
1586177638856,3249574.0,3275603.0,0.0
1586177638902,3262782.0,3305205.0,0.0
1586177638952,3279756.0,3335216.0,0.0
1586177639001,3302101.0,3361751.0,0.0
1586177639049,3312243.0,3376410.0,0.0
1586177639101,3261118.0,3291771.0,0.0
1586177639148,3207730.0,3206991.0,0.0
1586177639198,3184599.0,3176978.0,0.0
1586177639247,3189211.0,3180129.0,0.0
1586177639295,3204979.0,3199099.0,0.0
1586177639345,3224943.0,3209642.0,0.0
