time,value,value2,value3
1577367824409,4756152.0,4120785.0,0.0
1577367824456,4803009.0,4131998.0,0.0
1577367824503,4855316.0,4148071.0,0.0
1577367824547,4892867.0,4165827.0,0.0
1577367824599,4928688.0,4183040.0,0.0
1577367824655,4976020.0,4206006.0,0.0
1577367824699,5032431.0,4224731.0,0.0
1577367824748,5070468.0,4243874.0,0.0
1577367824796,5020999.0,4247326.0,0.0
1577367824846,4982918.0,4233642.0,0.0
1577367824890,4990854.0,4233061.0,0.0
1577367824942,5015255.0,4237893.0,0.0
1577367824990,5031391.0,4243705.0,0.0
1577367825038,5018150.0,4245245.0,0.0
1577367825088,5006854.0,4244335.0,0.0
1577367825131,5005622.0,4246454.0,0.0
1577367825179,4996654.0,4250636.0,0.0
1577367825228,4853178.0,4224060.0,0.0
1577367825277,4804083.0,4201914.0,0.0
1577367825326,4816386.0,4193363.0,0.0
1577367825374,4859489.0,4203064.0,0.0
1577367825422,4894858.0,4207475.0,0.0
1577367825468,4918523.0,4220328.0,0.0
1577367825524,4925397.0,4222240.0,0.0
1577367825574,4945863.0,4229902.0,0.0
1577367825619,4988741.0,4243905.0,0.0
1577367825669,4950058.0,4246085.0,0.0
1577367825716,4906323.0,4239953.0,0.0
1577367825765,4932057.0,4247635.0,0.0
1577367825813,4980666.0,4255457.0,0.0
1577367825862,5024402.0,4268661.0,0.0
1577367825905,5054854.0,4280263.0,0.0
1577367825959,5072446.0,4286356.0,0.0
1577367826009,5096937.0,4296647.0,0.0
1577367826050,5124583.0,4304729.0,0.0
1577367826102,5086817.0,4309331.0,0.0
1577367826156,4962779.0,4290346.0,0.0
1577367826201,4958459.0,4285435.0,0.0
1577367826249,4983980.0,4285765.0,0.0
1577367826298,5034591.0,4300298.0,0.0
1577367826346,5072627.0,4309530.0,0.0
1577367826389,5098430.0,4321084.0,0.0
1577367826445,5122820.0,4332076.0,0.0
1577367826497,5154706.0,4337698.0,0.0
1577367826541,5151065.0,4341469.0,0.0
1577367826590,5007815.0,4325335.0,0.0
1577367826637,4979242.0,4316472.0,0.0
1577367826688,5004921.0,4317574.0,0.0
1577367826735,5055136.0,4329526.0,0.0
1577367826784,5105338.0,4342089.0,0.0
1577367826833,5141715.0,4353121.0,0.0
1577367826880,5178225.0,4362404.0,0.0
1577367826929,5214181.0,4376448.0,0.0
1577367826976,5238355.0,4385619.0,0.0
1577367827026,5148997.0,4387100.0,0.0
1577367827075,5081254.0,4377498.0,0.0
1577367827123,5091533.0,4378008.0,0.0
1577367827172,5131560.0,4380178.0,0.0
1577367827219,5153145.0,4384729.0,0.0
1577367827269,5156096.0,4388431.0,0.0
1577367827314,5159387.0,4393921.0,0.0
1577367827365,5176710.0,4399073.0,0.0
1577367827413,5202444.0,4409246.0,0.0
1577367827461,5127466.0,4404484.0,0.0
1577367827512,5039101.0,4387661.0,0.0
1577367827558,5036285.0,4379339.0,0.0
1577367827604,5075996.0,4386519.0,0.0
1577367827652,5117381.0,4394652.0,0.0
1577367827704,5139350.0,4406235.0,0.0
1577367827752,5150850.0,4409766.0,0.0
1577367827801,5171372.0,4416107.0,0.0
1577367827849,5202726.0,4422979.0,0.0
1577367827893,5160336.0,4427910.0,0.0
1577367827941,5040062.0,4404354.0,0.0
1577367827992,5028439.0,4394632.0,0.0
1577367828038,5064791.0,4400692.0,0.0
1577367828089,5106369.0,4408114.0,0.0
1577367828134,5136739.0,4413397.0,0.0
1577367828188,5155927.0,4427540.0,0.0
1577367828236,5176031.0,4432611.0,0.0
1577367828286,5202332.0,4433292.0,0.0
1577367828333,5216002.0,4443144.0,0.0
1577367828382,5095875.0,4428460.0,0.0
1577367828431,5058787.0,4415047.0,0.0
1577367828477,5087292.0,4421508.0,0.0
1577367828528,5131357.0,4426428.0,0.0
1577367828577,5169473.0,4431181.0,0.0
1577367828624,5180474.0,4437672.0,0.0
1577367828672,5190481.0,4444013.0,0.0
1577367828721,5206503.0,4445785.0,0.0
1577367828770,5227682.0,4452695.0,0.0
1577367828816,5145797.0,4443083.0,0.0
1577367828866,5065593.0,4426288.0,0.0
1577367828915,5080667.0,4425419.0,0.0
1577367828964,5124811.0,4434001.0,0.0
1577367829012,5161512.0,4440714.0,0.0
1577367829058,5180554.0,4447154.0,0.0
1577367829106,5190379.0,4449954.0,0.0
1577367829159,5195355.0,4452695.0,0.0
1577367829206,5210496.0,4456317.0,0.0
1577367829253,5172536.0,4456307.0,0.0
1577367829302,5064124.0,4427849.0,0.0
1577367829351,5056107.0,4422989.0,0.0
1577367829393,5089566.0,4428350.0,0.0
1577367829448,5137066.0,4437501.0,0.0
1577367829496,5163796.0,4443564.0,0.0
1577367829545,5184806.0,4455277.0,0.0
1577367829592,5204796.0,4460157.0,0.0
1577367829641,5239486.0,4472330.0,0.0
1577367829690,5259749.0,4480262.0,0.0
1577367829739,5149108.0,4465578.0,0.0
1577367829786,5127535.0,4456766.0,0.0
1577367829834,5172549.0,4466039.0,0.0
1577367829884,5229604.0,4474020.0,0.0
1577367829931,5275771.0,4486804.0,0.0
1577367829977,5308844.0,4493836.0,0.0
1577367830029,5336208.0,4504078.0,0.0
1577367830079,5353756.0,4506658.0,0.0
1577367830128,5371713.0,4514041.0,0.0
1577367830173,5241148.0,4500937.0,0.0
1577367830223,5143716.0,4479372.0,0.0
1577367830272,5142788.0,4472630.0,0.0
1577367830317,5179615.0,4473872.0,0.0
1577367830368,5215707.0,4480863.0,0.0
1577367830416,5228938.0,4483122.0,0.0
1577367830466,5235982.0,4489384.0,0.0
1577367830513,5248487.0,4491946.0,0.0
1577367830563,5274154.0,4498037.0,0.0
1577367830607,5248725.0,4495656.0,0.0
1577367830660,5130339.0,4476011.0,0.0
1577367830709,5114894.0,4466419.0,0.0
1577367830755,5145671.0,4468559.0,0.0
1577367830806,5190528.0,4480373.0,0.0
1577367830853,5209681.0,4482482.0,0.0
1577367830898,5218897.0,4486133.0,0.0
1577367830951,5234478.0,4494065.0,0.0
1577367831000,5261332.0,4501668.0,0.0
1577367831048,5268861.0,4505069.0,0.0
1577367831092,5129908.0,4484173.0,0.0
1577367831145,5090458.0,4466348.0,0.0
1577367831192,5101177.0,4468969.0,0.0
1577367831237,5138775.0,4471669.0,0.0
1577367831290,5163751.0,4482602.0,0.0
1577367831342,5162825.0,4487844.0,0.0
1577367831387,5161512.0,4484924.0,0.0
1577367831433,5182238.0,4491755.0,0.0
1577367831485,5202139.0,4497408.0,0.0
1577367831532,5086218.0,4480233.0,0.0
1577367831580,5012473.0,4454987.0,0.0
1577367831623,5012689.0,4448664.0,0.0
1577367831677,5045829.0,4451445.0,0.0
1577367831722,5070140.0,4460147.0,0.0
1577367831773,5060484.0,4454436.0,0.0
1577367831824,5055961.0,4458286.0,0.0
1577367831871,5054366.0,4451004.0,0.0
1577367831922,5053259.0,4450775.0,0.0
1577367831969,5002309.0,4438942.0,0.0
1577367832015,4857882.0,4390731.0,0.0
1577367832066,4803766.0,4340488.0,0.0
1577367832109,4793421.0,4315501.0,0.0
1577367832158,4807781.0,4313061.0,0.0
1577367832211,4806300.0,4303989.0,0.0
1577367832258,4791149.0,4295578.0,0.0
1577367832307,4792957.0,4294846.0,0.0
1577367832354,4802117.0,4293006.0,0.0
1577367832405,4815628.0,4297628.0,0.0
1577367832452,4733651.0,4278164.0,0.0
1577367832504,4685009.0,4246495.0,0.0
1577367832550,4715912.0,4242915.0,0.0
1577367832595,4786637.0,4255418.0,0.0
1577367832646,4870796.0,4277774.0,0.0
1577367832695,4936478.0,4297549.0,0.0
1577367832737,4988763.0,4319234.0,0.0
1577367832792,5035020.0,4328966.0,0.0
1577367832844,5084682.0,4351201.0,0.0
1577367832888,5124764.0,4365704.0,0.0
1577367832931,5063265.0,4367376.0,0.0
1577367832981,5023894.0,4362333.0,0.0
1577367833030,5047515.0,4366535.0,0.0
1577367833078,5097469.0,4381279.0,0.0
1577367833127,5141861.0,4390641.0,0.0
1577367833175,5174154.0,4402454.0,0.0
1577367833226,5210676.0,4414707.0,0.0
1577367833274,5251449.0,4443083.0,0.0
1577367833319,5316532.0,4488005.0,0.0
1577367833372,5367777.0,4531586.0,0.0
1577367833422,5408201.0,4563933.0,0.0
1577367833471,5447356.0,4578547.0,0.0
1577367833519,5469891.0,4572204.0,0.0
1577367833567,5491783.0,4570004.0,0.0
1577367833611,5502839.0,4555560.0,0.0
1577367833660,5518319.0,4552110.0,0.0
1577367833711,5517663.0,4545578.0,0.0
1577367833759,5511434.0,4547850.0,0.0
1577367833809,5505544.0,4549150.0,0.0
1577367833856,5330893.0,4534987.0,0.0
1577367833903,5210483.0,4505169.0,0.0
1577367833953,5200522.0,4497946.0,0.0
1577367834000,5221146.0,4496087.0,0.0
1577367834051,5234533.0,4494646.0,0.0
1577367834095,5233720.0,4494797.0,0.0
1577367834145,5245570.0,4499968.0,0.0
1577367834190,5266805.0,4500957.0,0.0
1577367834242,5309545.0,4511760.0,0.0
1577367834290,5305248.0,4515900.0,0.0
1577367834345,5208041.0,4503328.0,0.0
1577367834391,5224799.0,4499577.0,0.0
1577367834439,5279140.0,4507160.0,0.0
1577367834488,5332929.0,4509929.0,0.0
1577367834535,5368998.0,4520133.0,0.0
1577367834580,5384510.0,4532654.0,0.0
1577367834632,5403723.0,4537327.0,0.0
1577367834681,5446745.0,4553730.0,0.0
1577367834730,5480689.0,4563023.0,0.0
1577367834778,5499119.0,4568614.0,0.0
1577367834826,5432533.0,4565453.0,0.0
1577367834874,5425533.0,4563173.0,0.0
1577367834922,5444790.0,4562513.0,0.0
1577367834972,5473182.0,4568074.0,0.0
1577367835021,5481469.0,4567814.0,0.0
1577367835070,5478891.0,4576646.0,0.0
1577367835116,5481041.0,4572025.0,0.0
1577367835163,5497051.0,4579356.0,0.0
1577367835213,5520390.0,4584807.0,0.0
1577367835264,5439802.0,4584998.0,0.0
1577367835311,5447210.0,4591811.0,0.0
1577367835359,5499674.0,4602902.0,0.0
1577367835409,5545366.0,4606894.0,0.0
1577367835455,5578179.0,4612996.0,0.0
1577367835507,5597118.0,4617825.0,0.0
1577367835553,5606503.0,4617646.0,0.0
1577367835598,5625715.0,4625999.0,0.0
1577367835651,5641240.0,4634359.0,0.0
1577367835698,5623974.0,4635310.0,0.0
1577367835744,5466985.0,4619966.0,0.0
1577367835794,5444043.0,4613075.0,0.0
1577367835846,5477489.0,4617297.0,0.0
1577367835887,5526144.0,4626858.0,0.0
1577367835941,5547786.0,4626448.0,0.0
1577367835991,5557918.0,4638441.0,0.0
1577367836036,5556593.0,4631409.0,0.0
1577367836086,5557804.0,4633640.0,0.0
1577367836134,5549754.0,4629438.0,0.0
1577367836183,5402286.0,4616216.0,0.0
1577367836231,5256254.0,4573155.0,0.0
1577367836279,5227016.0,4562722.0,0.0
1577367836326,5253597.0,4568005.0,0.0
1577367836375,5268433.0,4570554.0,0.0
1577367836426,5245297.0,4562041.0,0.0
1577367836473,5233099.0,4564803.0,0.0
1577367836522,5237260.0,4563703.0,0.0
1577367836565,5248396.0,4563183.0,0.0
1577367836612,5214362.0,4557100.0,0.0
1577367836664,5082193.0,4525502.0,0.0
1577367836714,5041895.0,4504269.0,0.0
1577367836764,5055000.0,4501258.0,0.0
1577367836812,5078700.0,4501768.0,0.0
1577367836859,5085053.0,4499027.0,0.0
1577367836910,5076154.0,4499397.0,0.0
1577367836956,5075193.0,4494435.0,0.0
1577367837008,5090188.0,4496436.0,0.0
1577367837053,5109512.0,4503909.0,0.0
1577367837099,5007577.0,4481032.0,0.0
1577367837152,4924029.0,4450005.0,0.0
1577367837194,4907725.0,4425679.0,0.0
1577367837247,4925748.0,4419598.0,0.0
1577367837295,4949957.0,4421528.0,0.0
1577367837345,4956458.0,4423328.0,0.0
1577367837393,4951710.0,4416026.0,0.0
1577367837441,4982487.0,4426520.0,0.0
1577367837484,5014011.0,4429419.0,0.0
1577367837538,5048226.0,4441744.0,0.0
1577367837587,4934895.0,4419157.0,0.0
1577367837628,4868579.0,4390430.0,0.0
1577367837684,4873644.0,4380438.0,0.0
1577367837727,4909092.0,4385180.0,0.0
1577367837779,4939928.0,4388780.0,0.0
1577367837831,4969868.0,4398453.0,0.0
1577367837876,5009828.0,4409216.0,0.0
1577367837925,5072424.0,4427020.0,0.0
1577367837971,5141883.0,4448314.0,0.0
1577367838017,5193896.0,4461407.0,0.0
1577367838069,5140719.0,4468579.0,0.0
1577367838113,5118998.0,4464178.0,0.0
1577367838168,5139600.0,4466539.0,0.0
1577367838211,5187147.0,4476231.0,0.0
1577367838261,5225715.0,4489835.0,0.0
1577367838307,5243093.0,4494547.0,0.0
1577367838361,5265753.0,4502767.0,0.0
1577367838411,5292109.0,4513531.0,0.0
1577367838457,5323985.0,4518141.0,0.0
1577367838510,5257339.0,4516081.0,0.0
1577367838552,5133821.0,4498637.0,0.0
1577367838600,5131052.0,4492015.0,0.0
1577367838648,5175184.0,4500707.0,0.0
1577367838700,5221034.0,4505289.0,0.0
1577367838751,5251516.0,4514651.0,0.0
1577367838796,5273124.0,4521203.0,0.0
1577367838846,5302150.0,4525864.0,0.0
1577367838889,5332601.0,4534796.0,0.0
1577367838942,5374935.0,4552059.0,0.0
1577367838985,5367505.0,4550779.0,0.0
1577367839039,5288718.0,4545879.0,0.0
1577367839092,5291251.0,4542529.0,0.0
1577367839131,5322808.0,4546488.0,0.0
1577367839181,5357793.0,4550369.0,0.0
1577367839229,5382194.0,4560292.0,0.0
1577367839277,5398430.0,4567824.0,0.0
1577367839328,5421509.0,4569904.0,0.0
1577367839377,5448295.0,4580587.0,0.0
1577367839427,5469472.0,4586989.0,0.0
1577367839472,5349550.0,4577785.0,0.0
1577367839524,5308527.0,4569295.0,0.0
1577367839566,5346667.0,4578257.0,0.0
1577367839620,5403079.0,4588609.0,0.0
1577367839672,5457160.0,4594490.0,0.0
1577367839716,5493185.0,4606474.0,0.0
1577367839765,5519439.0,4614314.0,0.0
1577367839812,5539102.0,4619587.0,0.0
1577367839862,5557036.0,4618947.0,0.0
1577367839907,5511027.0,4614125.0,0.0
1577367839958,5329548.0,4597792.0,0.0
1577367840009,5287643.0,4577145.0,0.0
1577367840049,5322063.0,4588828.0,0.0
1577367840099,5359262.0,4584718.0,0.0
1577367840151,5389442.0,4598611.0,0.0
1577367840196,5404887.0,4596770.0,0.0
1577367840252,5440278.0,4612784.0,0.0
1577367840297,5480610.0,4616246.0,0.0
1577367840346,5514396.0,4626048.0,0.0
1577367840393,5491590.0,4623447.0,0.0
1577367840443,5371373.0,4611974.0,0.0
1577367840488,5393749.0,4615446.0,0.0
1577367840540,5461660.0,4629469.0,0.0
1577367840589,5512880.0,4639061.0,0.0
1577367840636,5552591.0,4647113.0,0.0
1577367840686,5574064.0,4650674.0,0.0
1577367840731,5589317.0,4651454.0,0.0
1577367840781,5601529.0,4653316.0,0.0
1577367840833,5606753.0,4659356.0,0.0
1577367840878,5433539.0,4647694.0,0.0
1577367840927,5349833.0,4626978.0,0.0
1577367840975,5364565.0,4627858.0,0.0
1577367841024,5402930.0,4635580.0,0.0
1577367841070,5440312.0,4644343.0,0.0
1577367841120,5447763.0,4647413.0,0.0
1577367841169,5456503.0,4646893.0,0.0
1577367841216,5491262.0,4659917.0,0.0
1577367841267,5535981.0,4664848.0,0.0
1577367841311,5540075.0,4674659.0,0.0
1577367841363,5420129.0,4666597.0,0.0
1577367841413,5402975.0,4657586.0,0.0
1577367841459,5425105.0,4660136.0,0.0
1577367841510,5465595.0,4665067.0,0.0
1577367841556,5479491.0,4671099.0,0.0
1577367841602,5475409.0,4668948.0,0.0
1577367841649,5471305.0,4669468.0,0.0
1577367841703,5521700.0,4688343.0,0.0
1577367841753,5571283.0,4696104.0,0.0
1577367841799,5560541.0,4698136.0,0.0
1577367841848,5449132.0,4680401.0,0.0
1577367841890,5420139.0,4672680.0,0.0
1577367841945,5453157.0,4677741.0,0.0
1577367841991,5484466.0,4677361.0,0.0
1577367842040,5501269.0,4687032.0,0.0
1577367842089,5494485.0,4682971.0,0.0
1577367842137,5501507.0,4690184.0,0.0
1577367842186,5508018.0,4684513.0,0.0
1577367842229,5496508.0,4692114.0,0.0
1577367842283,5327093.0,4655766.0,0.0
1577367842332,5282476.0,4644502.0,0.0
1577367842380,5293907.0,4638971.0,0.0
1577367842429,5337169.0,4645522.0,0.0
1577367842477,5358980.0,4652125.0,0.0
1577367842527,5357181.0,4652505.0,0.0
1577367842569,5363130.0,4649033.0,0.0
1577367842623,5393726.0,4658816.0,0.0
1577367842670,5426212.0,4666288.0,0.0
1577367842718,5393647.0,4667589.0,0.0
1577367842768,5271474.0,4640562.0,0.0
1577367842815,5264871.0,4630578.0,0.0
1577367842865,5307782.0,4642011.0,0.0
1577367842914,5352807.0,4646763.0,0.0
1577367842961,5382737.0,4652854.0,0.0
1577367843005,5421360.0,4664868.0,0.0
1577367843058,5449380.0,4664167.0,0.0
1577367843103,5498351.0,4675600.0,0.0
1577367843152,5540595.0,4681681.0,0.0
1577367843204,5524583.0,4689643.0,0.0
1577367843256,5449199.0,4674220.0,0.0
1577367843300,5481583.0,4679631.0,0.0
1577367843349,5535914.0,4691594.0,0.0
1577367843394,5580170.0,4695115.0,0.0
1577367843447,5607714.0,4702277.0,0.0
1577367843494,5627229.0,4706468.0,0.0
1577367843542,5643219.0,4706728.0,0.0
1577367843590,5634297.0,4703827.0,0.0
1577367843639,5594666.0,4704148.0,0.0
1577367843689,5379299.0,4672058.0,0.0
1577367843731,5314950.0,4649614.0,0.0
1577367843779,5313503.0,4638151.0,0.0
1577367843831,5331787.0,4635389.0,0.0
1577367843877,5351698.0,4644163.0,0.0
1577367843926,5356787.0,4642633.0,0.0
1577367843974,5378779.0,4646513.0,0.0
1577367844027,5426212.0,4656666.0,0.0
1577367844072,5463877.0,4661508.0,0.0
1577367844123,5462814.0,4669338.0,0.0
1577367844172,5362326.0,4655865.0,0.0
1577367844219,5367086.0,4657347.0,0.0
1577367844269,5392572.0,4657505.0,0.0
1577367844312,5434918.0,4669758.0,0.0
1577367844366,5439136.0,4666579.0,0.0
1577367844417,5434760.0,4673129.0,0.0
1577367844462,5437620.0,4672879.0,0.0
1577367844513,5445298.0,4670919.0,0.0
1577367844557,5453360.0,4675490.0,0.0
1577367844604,5288988.0,4646034.0,0.0
1577367844656,5213401.0,4618587.0,0.0
1577367844704,5212009.0,4611604.0,0.0
1577367844751,5253315.0,4618416.0,0.0
1577367844801,5279106.0,4619117.0,0.0
1577367844850,5300431.0,4628528.0,0.0
1577367844893,5314724.0,4630899.0,0.0
1577367844947,5333459.0,4634331.0,0.0
1577367844995,5362474.0,4640042.0,0.0
1577367845036,5349290.0,4640282.0,0.0
1577367845085,5203100.0,4609903.0,0.0
1577367845133,5180418.0,4598152.0,0.0
1577367845182,5200432.0,4593800.0,0.0
1577367845230,5244440.0,4603253.0,0.0
1577367845279,5259194.0,4609513.0,0.0
1577367845326,5255994.0,4611965.0,0.0
1577367845375,5272061.0,4621086.0,0.0
1577367845423,5295876.0,4627358.0,0.0
1577367845476,5344824.0,4634660.0,0.0
1577367845528,5299368.0,4640501.0,0.0
1577367845576,5231437.0,4621198.0,0.0
1577367845619,5255633.0,4625698.0,0.0
1577367845671,5310246.0,4634181.0,0.0
1577367845721,5353518.0,4638411.0,0.0
1577367845769,5385439.0,4649644.0,0.0
1577367845815,5416159.0,4646633.0,0.0
1577367845865,5457080.0,4662517.0,0.0
1577367845913,5498339.0,4675401.0,0.0
1577367845963,5534285.0,4690324.0,0.0
1577367846010,5419032.0,4694215.0,0.0
1577367846057,5366261.0,4686273.0,0.0
1577367846104,5402626.0,4686012.0,0.0
1577367846159,5464068.0,4696905.0,0.0
1577367846205,5520548.0,4717730.0,0.0
1577367846252,5547798.0,4726672.0,0.0
1577367846302,5581809.0,4754289.0,0.0
1577367846350,5598012.0,4764932.0,0.0
1577367846398,5607194.0,4777465.0,0.0
1577367846448,5620920.0,4793090.0,0.0
1577367846496,5603915.0,4819384.0,0.0
1577367846545,5622798.0,4845771.0,0.0
1577367846591,5656821.0,4857994.0,0.0
1577367846642,5690855.0,4869187.0,0.0
1577367846690,5719450.0,4890693.0,0.0
1577367846736,5732035.0,4895234.0,0.0
1577367846787,5742925.0,4908527.0,0.0
1577367846834,5754479.0,4912737.0,0.0
1577367846884,5763435.0,4914858.0,0.0
1577367846931,5770311.0,4927782.0,0.0
1577367846979,5764148.0,4935974.0,0.0
1577367847029,5828045.0,4979045.0,0.0
1577367847077,5899426.0,5024304.0,0.0
1577367847128,5944677.0,5046001.0,0.0
1577367847173,5981720.0,5065335.0,0.0
1577367847222,6019791.0,5083219.0,0.0
1577367847271,6055080.0,5097734.0,0.0
1577367847316,6085699.0,5114286.0,0.0
1577367847367,6106233.0,5127289.0,0.0
1577367847415,6129357.0,5143994.0,0.0
1577367847465,6153622.0,5156337.0,0.0
1577367847513,6187792.0,5177762.0,0.0
1577367847555,6203983.0,5191856.0,0.0
1577367847606,6223500.0,5209421.0,0.0
1577367847661,6235824.0,5225455.0,0.0
1577367847706,6252716.0,5241878.0,0.0
1577367847754,6263604.0,5253522.0,0.0
1577367847805,6272877.0,5253170.0,0.0
1577367847852,6276766.0,5259843.0,0.0
1577367847894,6278916.0,5252390.0,0.0
1577367847949,6286175.0,5260212.0,0.0
1577367848000,6289192.0,5257102.0,0.0
1577367848047,6295966.0,5257433.0,0.0
1577367848091,6301462.0,5264794.0,0.0
1577367848144,6316115.0,5273947.0,0.0
1577367848191,6325185.0,5283378.0,0.0
1577367848237,6329740.0,5285760.0,0.0
1577367848288,6338864.0,5288829.0,0.0
1577367848335,6344689.0,5292391.0,0.0
1577367848386,6345831.0,5301264.0,0.0
1577367848433,6352128.0,5304283.0,0.0
1577367848481,6359060.0,5310226.0,0.0
1577367848532,6362361.0,5313655.0,0.0
1577367848581,6367077.0,5311674.0,0.0
1577367848629,6370671.0,5314497.0,0.0
1577367848675,6372843.0,5313265.0,0.0
1577367848725,6374188.0,5310425.0,0.0
1577367848772,6369158.0,5311016.0,0.0
1577367848815,6355803.0,5308584.0,0.0
1577367848870,6326619.0,5300853.0,0.0
1577367848917,6336853.0,5299533.0,0.0
1577367848966,6346577.0,5302322.0,0.0
1577367849015,6351055.0,5297832.0,0.0
1577367849064,6355657.0,5300744.0,0.0
1577367849107,6356380.0,5298243.0,0.0
1577367849163,6370458.0,5310236.0,0.0
1577367849209,6377683.0,5318237.0,0.0
1577367849251,6391206.0,5320387.0,0.0
1577367849299,6401631.0,5333680.0,0.0
1577367849349,6408766.0,5336232.0,0.0
1577367849399,6415595.0,5343524.0,0.0
1577367849446,6418434.0,5349924.0,0.0
1577367849495,6428056.0,5354985.0,0.0
1577367849547,6431662.0,5358677.0,0.0
1577367849591,6437723.0,5360737.0,0.0
1577367849645,6438617.0,5366889.0,0.0
1577367849692,6441218.0,5363307.0,0.0
1577367849741,6425025.0,5373470.0,0.0
1577367849790,6401485.0,5372090.0,0.0
1577367849836,6415370.0,5375632.0,0.0
1577367849887,6431154.0,5377562.0,0.0
1577367849933,6442880.0,5379701.0,0.0
1577367849977,6449731.0,5385933.0,0.0
1577367850030,6457116.0,5388064.0,0.0
1577367850079,6463221.0,5390484.0,0.0
1577367850128,6469235.0,5392276.0,0.0
1577367850175,6468433.0,5390596.0,0.0
1577367850225,6425760.0,5393395.0,0.0
1577367850273,6434184.0,5394606.0,0.0
1577367850321,6454582.0,5397837.0,0.0
1577367850370,6469520.0,5404568.0,0.0
1577367850418,6474449.0,5402747.0,0.0
1577367850467,6479514.0,5405448.0,0.0
1577367850517,6486694.0,5409030.0,0.0
1577367850559,6486605.0,5405639.0,0.0
1577367850607,6494915.0,5413010.0,0.0
1577367850665,6439464.0,5410529.0,0.0
1577367850708,6411786.0,5409710.0,0.0
1577367850756,6425252.0,5407768.0,0.0
1577367850808,6450783.0,5408400.0,0.0
1577367850853,6462870.0,5407299.0,0.0
1577367850903,6467620.0,5409920.0,0.0
1577367850950,6463707.0,5410450.0,0.0
1577367850998,6472413.0,5414912.0,0.0
1577367851048,6477637.0,5408308.0,0.0
1577367851095,6476564.0,5408839.0,0.0
1577367851145,6401777.0,5406758.0,0.0
1577367851192,6381821.0,5403448.0,0.0
1577367851241,6423590.0,5407908.0,0.0
1577367851290,6455058.0,5414560.0,0.0
1577367851337,6469235.0,5411549.0,0.0
1577367851383,6479685.0,5414861.0,0.0
1577367851434,6491048.0,5420682.0,0.0
1577367851481,6501258.0,5424172.0,0.0
1577367851532,6517213.0,5437336.0,0.0
1577367851582,6524574.0,5447568.0,0.0
1577367851630,6530328.0,5454520.0,0.0
1577367851677,6536242.0,5458901.0,0.0
1577367851724,6531390.0,5449220.0,0.0
1577367851773,6528814.0,5442257.0,0.0
1577367851824,6498137.0,5436326.0,0.0
1577367851870,6449574.0,5423372.0,0.0
1577367851919,6440053.0,5417921.0,0.0
1577367851969,6437926.0,5414761.0,0.0
1577367852016,6422233.0,5416421.0,0.0
1577367852061,6257093.0,5406878.0,0.0
1577367852109,6210247.0,5400218.0,0.0
1577367852161,6258574.0,5402317.0,0.0
1577367852210,6310777.0,5400588.0,0.0
1577367852258,6368184.0,5411949.0,0.0
1577367852306,6400489.0,5412989.0,0.0
1577367852355,6413502.0,5412969.0,0.0
1577367852407,6426733.0,5414450.0,0.0
1577367852451,6430114.0,5402778.0,0.0
1577367852500,6412113.0,5408879.0,0.0
1577367852548,6243173.0,5393765.0,0.0
1577367852592,6202987.0,5386323.0,0.0
1577367852642,6244439.0,5384803.0,0.0
1577367852689,6309296.0,5392125.0,0.0
1577367852743,6335744.0,5391924.0,0.0
1577367852792,6344090.0,5391254.0,0.0
1577367852839,6350364.0,5393755.0,0.0
1577367852887,6368705.0,5393836.0,0.0
1577367852936,6378542.0,5389685.0,0.0
1577367852984,6295411.0,5388824.0,0.0
1577367853032,6256199.0,5387904.0,0.0
1577367853082,6311151.0,5391705.0,0.0
1577367853131,6370842.0,5407179.0,0.0
1577367853178,6395536.0,5411210.0,0.0
1577367853225,6410790.0,5416360.0,0.0
1577367853275,6422119.0,5415121.0,0.0
1577367853323,6437973.0,5425653.0,0.0
1577367853372,6445106.0,5419782.0,0.0
1577367853422,6449200.0,5422963.0,0.0
1577367853469,6393547.0,5427313.0,0.0
1577367853520,6382443.0,5423473.0,0.0
1577367853567,6402265.0,5416541.0,0.0
1577367853611,6421849.0,5421023.0,0.0
1577367853667,6426642.0,5414940.0,0.0
1577367853712,6431437.0,5415730.0,0.0
1577367853761,6425252.0,5414590.0,0.0
1577367853808,6426766.0,5411799.0,0.0
1577367853856,6445186.0,5414471.0,0.0
1577367853904,6456448.0,5429764.0,0.0
1577367853953,6433733.0,5431805.0,0.0
1577367854002,6453371.0,5432525.0,0.0
1577367854051,6468819.0,5444128.0,0.0
1577367854095,6469812.0,5434945.0,0.0
1577367854145,6476225.0,5434936.0,0.0
1577367854195,6474833.0,5434666.0,0.0
1577367854245,6464509.0,5428593.0,0.0
1577367854293,6444745.0,5414901.0,0.0
1577367854341,6427333.0,5404527.0,0.0
1577367854386,6419655.0,5393854.0,0.0
1577367854439,6397368.0,5394196.0,0.0
1577367854486,6392291.0,5384074.0,0.0
1577367854535,6387080.0,5381353.0,0.0
1577367854583,6384501.0,5378472.0,0.0
1577367854626,6380905.0,5377192.0,0.0
1577367854681,6377230.0,5368368.0,0.0
1577367854727,6373499.0,5367588.0,0.0
1577367854777,6375986.0,5362598.0,0.0
1577367854831,6368898.0,5359878.0,0.0
1577367854872,6340425.0,5348445.0,0.0
1577367854923,6257273.0,5340302.0,0.0
1577367854965,6248250.0,5333711.0,0.0
1577367855019,6258054.0,5333540.0,0.0
1577367855070,6270027.0,5329601.0,0.0
1577367855114,6280023.0,5329779.0,0.0
